日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2018-10-30,4300.0,4300.0,4300.0,4300.0,377900.0,4300.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1744186046511628,-0.05,,,,,-0.113953488372093,-0.2988372093023256,True,,,,1.0
2018-10-31,4020.0,5000.0,4000.0,5000.0,1954600.0,5000.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.286,-0.261,,,,,-0.242,-0.4092,True,,,,5.172267795713152
2018-11-01,5100.0,5250.0,4000.0,4060.0,1563300.0,4060.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0135467980295566,-0.1650246305418719,,,,,-0.0233990147783251,-0.2389162561576354,True,,,,0.7998055868208329
2018-11-02,4410.0,4505.0,4060.0,4210.0,736500.0,4210.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0866983372921615,-0.178147268408551,,,,,-0.0486935866983372,-0.2315914489311163,True,,,,0.4711187871809633
2018-11-05,4030.0,4350.0,3710.0,3775.0,279200.0,3775.0,4269.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0450331125827814,-0.0980132450331125,,,,,-0.071523178807947,-0.1748344370860927,True,,,,0.3790902919212491
2018-11-06,3830.0,3970.0,3435.0,3550.0,295700.0,3550.0,4119.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1507042253521126,-0.1112676056338028,,,,,-0.0394366197183098,-0.1070422535211267,True,,,,1.0590974212034383
2018-11-07,3580.0,3775.0,3435.0,3570.0,171100.0,3570.0,3833.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0350140056022409,-0.1857142857142857,,,,,-0.0756302521008403,-0.1428571428571428,True,,,,0.578626986810957
2018-11-08,3775.0,4130.0,3630.0,4005.0,325000.0,4005.0,3822.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1535580524344569,-0.2566791510611735,,,,,-0.2072409488139825,-0.2446941323345817,True,,,,1.8994739918176504
2018-11-09,3880.0,4015.0,3845.0,3845.0,129600.0,3845.0,3749.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1001300390117035,-0.094928478543563,,,,,-0.1612483745123537,-0.2325097529258777,True,,,,0.3987692307692307
2018-11-12,3880.0,4155.0,3845.0,3945.0,109300.0,3945.0,3783.0,4026.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1368821292775665,-0.0114068441064638,,,,,-0.238276299112801,-0.2656527249683143,True,-0.2421261798310979,,,0.8433641975308642
2018-11-13,3800.0,4220.0,3760.0,4085.0,174400.0,4085.0,3890.0,4004.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2276621787025703,0.0746634026927784,,,,,-0.2141982864137087,-0.3152998776009792,True,-0.2435010613060307,,,1.595608417200366
2018-11-14,4050.0,4265.0,3660.0,3695.0,202400.0,3695.0,3915.0,3874.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2132611637347767,0.1366711772665764,,,,,-0.1921515561569688,-0.2127198917456021,True,-0.2191791430046463,,,1.1605504587155964
2018-11-15,3675.0,3780.0,3325.0,3390.0,177100.0,3390.0,3792.0,3807.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1218289085545722,0.1120943952802359,,,,,-0.1666666666666666,-0.127433628318584,True,-0.2089046493301813,,,0.875
2018-11-16,3455.0,3630.0,3420.0,3460.0,99500.0,3460.0,3715.0,3732.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0057803468208092,0.1459537572254335,,,,,-0.2962427745664739,-0.1488439306358381,True,-0.2007770632368703,,,0.5618294748729531
2018-11-19,3530.0,3530.0,3320.0,3405.0,48500.0,3405.0,3607.0,3695.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.145374449339207,0.1571218795888399,,,,,-0.266079295154185,-0.1204111600587371,True,-0.196021650879567,,,0.4874371859296482
2018-11-20,3285.0,3310.0,3125.0,3155.0,62000.0,3155.0,3421.0,3655.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.3914421553090332,0.2076069730586371,,,,,-0.2072900158478605,-0.1505546751188589,True,-0.2007386130488306,,,1.2783505154639174
2018-11-21,2996.0,3050.0,2871.0,2907.0,169200.0,2907.0,3263.4,3589.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.4447884416924664,0.30374957000344,,,,,-0.1984864121087031,-0.1186790505675954,True,-0.1998495486459377,,,2.729032258064516
2018-11-22,2913.0,3050.0,2913.0,2977.0,68200.0,2977.0,3180.8,3486.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.2663755458515284,0.3318777292576419,,,,,-0.2505878401074907,-0.1918038293584145,True,-0.1940110142267095,,,0.4030732860520095
2018-11-26,2990.0,3480.0,2990.0,3480.0,266300.0,3480.0,3184.8,3449.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.139367816091954,0.1508620689655172,,,,,-0.321551724137931,-0.3201149425287356,True,-0.2024406504536363,,,3.904692082111437
2018-11-27,3600.0,4175.0,3580.0,3900.0,1098600.0,3900.0,3283.8,3445.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.0102564102564102,-0.1012820512820512,,,,,-0.2664102564102564,-0.3792307692307692,True,-0.215214488883729,,,4.125422455876831
2018-11-28,4110.0,4390.0,4000.0,4390.0,516600.0,4390.0,3530.8,3475.9,,,,False,False,False,False,False,False,False,False,False,False,True,-0.1321184510250569,-0.2232346241457858,,,,,-0.3234624145785877,-0.4580865603644647,True,-0.2341264133030294,,,0.4702348443473512
2018-11-29,4420.0,4475.0,4105.0,4200.0,246800.0,4200.0,3789.4,3526.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0976190476190476,-0.2142857142857142,,,,,-0.3595238095238095,-0.4473809523809524,True,-0.2617683756805807,,,0.4777390631049167
2018-11-30,4340.0,4440.0,3765.0,3770.0,274300.0,3770.0,3948.0,3564.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.0517241379310344,-0.1578249336870026,,,,,-0.2859416445623342,-0.3729442970822281,True,-0.2863034451801144,,,1.111426256077796
2018-12-03,3880.0,4055.0,3845.0,3965.0,122300.0,3965.0,4045.0,3614.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.0100882723833543,-0.1866330390920554,,,,,-0.314249684741488,-0.4211853720050441,True,-0.3142548894851863,,,0.4458621946773605
2018-12-04,4025.0,4140.0,3860.0,3940.0,120700.0,3940.0,4053.0,3668.4,3799.16,,,False,False,False,False,False,False,False,False,False,False,False,-0.1104060913705583,-0.2373096446700507,,,0.035746192893401,,-0.3248730964467005,-0.4309644670050761,True,-0.3447824664703958,,,0.9869174161896974
2018-12-05,3800.0,3900.0,3715.0,3810.0,170600.0,3810.0,3937.0,3733.9,3779.56,,,False,False,False,False,False,False,False,False,False,False,False,-0.1049868766404199,-0.1574803149606299,,,0.0079895013123359,,-0.2309711286089238,-0.4131233595800525,True,-0.3681673317442889,,,1.4134217067108534
2018-12-06,3855.0,4110.0,3740.0,3790.0,145000.0,3790.0,3855.0,3822.2,3731.16,,,False,False,False,False,False,False,False,False,False,True,False,-0.129287598944591,-0.2124010554089709,,,0.0155250659630607,,-0.2155672823218997,-0.4387862796833773,True,-0.3941447333996128,,,0.8499413833528722
2018-12-07,3915.0,4120.0,3865.0,3965.0,177700.0,3965.0,3894.0,3921.0,3727.36,,,False,False,False,False,False,False,False,False,False,False,False,-0.1992433795712484,-0.287515762925599,,,0.0599344262295081,,-0.2736443883984867,-0.4239596469104665,True,-0.4125223157357817,,,1.2255172413793105
2018-12-10,3910.0,4065.0,3880.0,4005.0,92500.0,4005.0,3902.0,3973.5,3719.16,,,False,False,False,False,False,False,False,False,False,True,False,-0.1947565543071161,-0.3920099875156055,,,0.0713707865168539,,-0.2918851435705368,-0.4279650436953808,True,-0.4221718887630552,,,0.5205402363534046
2018-12-11,4100.0,4240.0,3505.0,3505.0,204900.0,3505.0,3815.0,3934.0,3708.36,,,False,False,False,False,False,True,False,False,False,True,False,-0.1426533523537803,-0.287018544935806,,,-0.0580199714693295,,-0.1027104136947218,-0.2938659058487874,True,-0.4149974580579562,,,2.215135135135135
2018-12-12,3645.0,3655.0,3210.0,3410.0,155100.0,3410.0,3735.0,3836.0,3702.76,,,False,False,False,False,False,False,False,False,False,False,False,-0.0586510263929618,-0.2665689149560117,,,-0.0858533724340176,,-0.063049853372434,-0.2463343108504398,True,-0.3950729927007299,,,0.7569546120058566
2018-12-13,3540.0,3670.0,3255.0,3300.0,133500.0,3300.0,3637.0,3746.0,3691.96,,,False,False,False,False,False,False,False,False,False,True,False,-0.0954545454545454,-0.2939393939393939,,,-0.1187757575757575,,0.006060606060606,-0.1836363636363636,True,-0.3705819540843566,,,0.8607350096711799
2018-12-14,3260.0,3360.0,3140.0,3175.0,60600.0,3175.0,3479.0,3686.5,3658.76,,,False,False,False,False,False,False,False,False,False,True,False,-0.1102362204724409,-0.2973228346456693,,,-0.1523653543307087,,0.0251968503937007,-0.1209448818897637,True,-0.3488403634884036,,,0.4539325842696629
2018-12-17,3245.0,3450.0,3150.0,3225.0,89100.0,3225.0,3323.0,3612.5,3633.96,,,False,False,False,False,False,False,False,False,False,False,False,-0.2449612403100775,-0.267906976744186,,,-0.1268093023255814,,0.0434108527131782,-0.0970542635658914,True,-0.3184221453287197,,,1.4702970297029705
2018-12-18,3170.0,3180.0,2950.0,3005.0,93700.0,3005.0,3223.0,3519.0,3596.36,,,False,False,False,False,False,False,False,False,False,True,False,-0.1683860232945091,-0.0479201331114808,,,-0.1967920133111481,,0.0049916805324459,-0.0266222961730449,True,-0.2809036658141517,,,1.0516273849607185
2018-12-19,3050.0,3300.0,2954.0,3210.0,205000.0,3210.0,3183.0,3459.0,3561.36,,,False,False,False,False,False,False,False,False,False,False,False,-0.2208722741433021,-0.0747663551401869,,,-0.1094579439252336,,-0.02803738317757,-0.0978193146417445,True,-0.2493495229835212,,,2.187833511205977
2018-12-20,3210.0,3360.0,2932.0,2985.0,164900.0,2985.0,3120.0,3378.5,3532.96,,,False,False,False,False,False,False,False,False,False,False,False,-0.219430485762144,-0.0988274706867671,,,-0.183571189279732,,0.0117252931323283,0.0368509212730318,True,-0.2028118987716441,,,0.8043902439024391
2018-12-21,3035.0,3090.0,2700.0,2825.0,219100.0,2825.0,3050.0,3264.5,3510.36,,,False,False,False,False,False,False,False,False,False,False,False,-0.2102654867256637,-0.0470796460176991,,,-0.2426053097345133,,0.0902654867256637,0.0991150442477876,True,-0.1498238627661203,,,1.3286840509399636
2018-12-25,2544.0,2628.0,2411.0,2435.0,156800.0,2435.0,2892.0,3107.5,3469.36,,,False,False,False,False,False,False,False,False,False,True,False,-0.0303901437371663,0.1166324435318275,,,-0.4247885010266941,,0.24435318275154,0.1716632443531827,True,-0.0887851971037812,,,0.7156549520766773
2018-12-26,2611.0,2656.0,2290.0,2499.0,122000.0,2499.0,2790.8,3006.9,3433.12,,,False,False,False,False,False,False,False,False,False,False,False,0.1448579431772709,0.0644257703081232,,,-0.373797519007603,,0.1864745898359343,0.1540616246498599,True,-0.0446971964481692,,,0.7780612244897959
2018-12-27,2707.0,2733.0,2501.0,2501.0,79700.0,2501.0,2649.0,2916.0,3406.96,,,False,False,False,False,False,False,False,False,False,False,False,0.1875249900039984,0.171531387445022,,,-0.3622391043582567,,0.1883246701319472,0.133546581367453,True,-0.0058299039780521,4300.0,,0.6532786885245901
2018-12-28,2434.0,2495.0,2293.0,2330.0,58300.0,2330.0,2518.0,2819.0,3383.88,,,False,False,False,False,False,False,False,False,False,False,False,0.1545064377682403,0.2759656652360515,,,-0.4523090128755365,,0.1802575107296137,0.2600858369098712,True,0.0369634622206455,5000.0,,0.7314930991217063
2019-01-04,2200.0,2270.0,2159.0,2231.0,43800.0,2231.0,2399.2,2724.6,3354.04,,,False,False,False,False,False,False,False,False,False,True,False,0.2066337965038099,0.2909009412819363,,,-0.5033796503809951,,0.2178395338413267,0.2877633348274316,True,0.0759010496953681,4060.0,,0.7512864493996569
2019-01-07,2281.0,2430.0,2275.0,2361.0,79200.0,2361.0,2384.4,2638.2,3309.28,,,False,False,False,False,False,False,False,False,False,True,False,0.1516306649724693,0.2011859381617958,,,-0.4016433714527743,,0.157983905124947,0.2223634053367217,True,0.1101508604351453,4210.0,,1.808219178082192
2019-01-08,2487.0,2861.0,2466.0,2861.0,179900.0,2861.0,2456.8,2623.8,3267.72,,,False,False,False,False,False,False,False,False,False,False,False,-0.0702551555400209,0.0992659909122684,,,-0.1421600838867528,,-0.0440405452638937,-0.024466969591052,True,0.111136519551795,3775.0,,2.271464646464646
2019-01-09,2841.0,3100.0,2800.0,2970.0,289600.0,2970.0,2550.6,2599.8,3210.92,,,False,False,False,False,False,False,False,False,False,True,False,-0.0134680134680134,0.0757575757575757,,,-0.0811178451178451,,-0.1151515151515151,-0.0397306397306397,True,0.1197015155011923,3550.0,,1.6097832128960534
2019-01-10,2950.0,2960.0,2666.0,2690.0,149900.0,2690.0,2622.6,2570.3,3150.52,,,False,False,False,False,False,False,False,False,False,True,False,0.1052044609665427,0.2342007434944238,,,-0.1711970260223048,,0.0,0.0338289962825278,True,0.1203361475314164,3570.0,,0.517610497237569
2019-01-11,2805.0,2810.0,2655.0,2692.0,59000.0,2692.0,2714.8,2557.0,3107.4,,,False,False,False,False,False,False,False,False,False,False,False,0.0698365527488855,0.2091381872213967,,,-0.1543090638930163,,0.063150074294205,0.0401188707280832,True,0.1142354321470472,4005.0,,0.3935957304869913
2019-01-15,2701.0,2780.0,2646.0,2719.0,35000.0,2719.0,2786.4,2585.4,3057.56,,,False,False,False,False,False,False,False,False,False,True,True,0.0430305259286502,0.2375873482898124,,,-0.1245163663111437,,0.061787421846267,0.0147112909157778,True,0.0983600216600911,3845.0,,0.5932203389830508
2019-01-16,2738.0,2748.0,2658.0,2660.0,27500.0,2660.0,2746.2,2601.5,3006.36,,,False,False,False,False,False,False,False,False,False,True,False,0.1823308270676691,0.1353383458646616,,,-0.1302105263157895,,0.131578947368421,0.1372180451127819,True,0.0969825100903325,3945.0,,0.7857142857142857
