日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2004-10-01,5705.610526315789,5753.9631578947365,5383.259649122807,5512.2,217726.0,5512.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.020699539203947508,-0.056202605130437976,,,,,-0.053245528101302564,-0.20117194586553458,,,,,1.0
2004-10-04,5379.972897196261,5460.7532710280375,5186.099999999999,5186.099999999999,160325.0,5186.1,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.03457318601646713,-0.003162299222922568,,,,,-0.006305316133510872,-0.1572472570910702,,,,,0.7363612981453754
2004-10-05,4959.260567823344,5136.953943217666,4959.260567823344,5120.8,116780.0,5120.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.04458287767536308,0.0,,,,,0.060517887830026484,-0.13693172941727852,,,,,0.7283954467487915
2004-10-06,5024.816408668731,5315.641795665635,5008.659442724458,5218.7,102925.0,5218.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.006246766436085685,-0.046889071991108866,,,,,0.04062314369478989,-0.14999904190698837,,,,,0.8813581092652851
2004-10-07,5235.84,5381.28,5187.36,5332.8,164284.0,5332.8,5274.12,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.03669741974197399,-0.04281053105310517,,,,,0.058112061206120544,-0.1681855685568558,,,,,1.5961525382560116
2004-10-08,5381.938023952096,5414.261976047905,5349.614071856288,5398.1,190015.0,5398.1,5251.3,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.03625349660065592,-0.06344825031029436,,,,,-0.0030195809636724366,0.06342972527370734,,,,,1.1566251126098708
2004-10-12,5333.078313253011,5430.043373493976,5333.078313253011,5365.4,144491.0,5365.4,5287.160000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.036474447385096906,-0.07902486301114549,,,,,0.0030566220598651633,0.03343646326462157,,,,,0.7604189142962398
2004-10-13,5332.939577039275,5381.42084592145,5316.77915407855,5349.099999999999,178139.0,5349.1,5332.82,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.042680077022302684,-0.07621842926847504,,,,,0.0030472415920435557,0.03658559383821591,,,,,1.2328726356658892
2004-10-14,5299.192523364486,5347.660747663551,5137.631775700935,5186.099999999999,164284.0,5186.1,5326.3,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.04089778446231262,-0.05661286901525221,,,,,-0.0094483330440983,0.03773548523939005,,,,,0.9222236568073247
2004-10-15,5007.864779874215,5217.872012578618,4991.710377358491,5137.100000000001,121729.0,5137.1,5287.16,5280.639999999999,,,,False,False,False,False,False,False,False,False,False,False,False,-0.006345992875357761,-0.07619084697592035,,,,,-0.05396040567635467,0.009538455548850163,,-0.06330861410738066,,,0.7409668622629105
2004-10-18,5056.9913043478255,5299.339130434782,5056.9913043478255,5202.4,106884.0,5202.4,5248.02,5249.66,,,,False,False,False,False,False,False,False,False,False,False,False,-0.028217745655851008,-0.09405274488697511,,,,,-0.018818237736429096,-0.03135091496232498,,-0.045665814547989694,,,0.8780487804878049
2004-10-19,5121.234062500001,5202.010625,5121.234062500001,5169.700000000001,97977.0,5169.7,5208.879999999999,5248.02,,,,False,False,False,False,False,False,False,False,False,False,False,-0.04416116989380449,-0.05992610789794399,,,,,0.0,0.07255740178346895,,-0.02299343371404836,,,0.9166666666666666
2004-10-20,5185.415772870663,5266.185488958991,5023.876340694007,5120.8,209809.0,5120.8,5163.22,5248.02,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0350335885017967,-0.01273238556475547,,,,,-0.0031830963911887345,0.07325027339478196,,-0.002484746628252172,,,2.1414107392551314
2004-10-21,5038.597402597402,5087.045454545454,4974.0,4974.0,170222.0,4974.0,5120.8,5223.55,,,,False,False,False,False,False,False,False,False,False,False,False,-0.01638520305589063,0.049195818254925576,,,,,0.009851226377161239,0.10164857257740256,,0.022168831541767606,,,0.8113188662068834
2004-10-22,4926.81170886076,5120.653481012659,4846.044303797469,5104.500000000001,151418.0,5104.5,5114.280000000001,5200.719999999999,,,,False,False,False,False,False,False,False,False,False,False,False,-0.07029091977666767,0.03514545988833357,,,,,-0.022352825937898356,0.04472524243314707,,0.043901613622729284,,,0.8895324928622622
2004-10-25,5023.295846645367,5055.6,4910.231309904154,5055.6,67297.0,5055.6,5084.92,5166.469999999999,,,,False,False,False,False,False,False,False,False,False,False,False,-0.06774665717224464,0.032261254846111136,,,,,-0.016140517446000546,0.029037107366088943,,0.040406699351782004,,,0.4444451782482928
2004-10-26,4909.103267973856,4941.4,4860.65816993464,4941.4,70266.0,4941.4,5039.26,5124.07,,,,False,False,False,False,False,False,False,False,False,False,False,-0.016493301493503868,0.0429028210628565,,,,,0.01981219897195138,0.049520378840004826,,0.04201542914128807,,,1.0441178655809322
2004-10-27,4860.65816993464,4957.548366013071,4812.213071895424,4941.4,115791.0,4941.4,5003.38,5083.300000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.023110859270652193,0.09902052050026312,,,,,0.023110859270652193,0.046201481361557675,,0.04299372454901328,,,1.6478951413201264
2004-10-28,4908.646864686469,4908.646864686469,4650.29702970297,4892.5,178139.0,4892.5,4987.08,5053.9400000000005,,,,False,False,False,False,False,False,False,False,False,False,False,0.06667347981604493,0.11000510986203368,,,,,0.0099948901379662,0.049994890137966534,,0.04421105117987128,,,1.5384529022117435
2004-10-29,4858.692857142857,4858.692857142857,4664.990816326531,4745.700000000001,126677.0,4745.7,4915.320000000001,5014.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.1134079271761803,0.1890132119603007,,,,,0.048106707124343985,0.0687359082959308,,0.050083752093802135,,,0.711113231802132
