日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2006-10-13,358.3342082348833,379.9966099926984,353.3333975809634,367.5,294.0,367.5,357.14,406.47,,,,False,False,False,False,False,False,False,False,False,False,False,0.0816326530612244,0.0544217687074829,,,,,-0.0612244897959183,-0.2291156462585033,True,-0.2720988018795975,,
2006-10-16,375.8299944667036,386.6657555616296,368.3292111385924,375.0,304.0,375.0,358.14,391.56000000000006,,,,False,False,False,False,False,False,False,False,False,False,False,0.0821333333333333,0.0,,,,,-0.2445333333333333,-0.3333333333333332,True,-0.2624629686382675,,
2006-10-17,379.1666099375353,379.1666099375353,354.1641686287121,355.0,155.0,355.0,361.48,381.48,,,,False,False,False,False,False,False,False,False,False,False,False,0.1690140845070422,0.0211267605633802,,,,,-0.1619718309859155,-0.2583098591549295,True,-0.2569466289189472,,
2006-10-18,354.9376355216802,385.7646466711063,345.7726007195589,379.1,127.0,379.1,366.14,372.64,,,,False,False,False,False,False,False,False,False,False,False,False,0.0659456607755209,-0.0263782643102083,,,,,-0.1756792403059879,-0.3495120021102612,True,-0.2574334478316873,,
2006-10-19,391.6065311873101,420.7643675392056,385.7716311166622,411.6,491.0,411.6,377.64,371.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0403304178814383,-0.1294946550048591,,,,,-0.2509718172983479,-0.4008746355685131,True,-0.2730231307154384,,
2006-10-20,408.33583333333337,408.33583333333337,386.66833333333335,397.5,96.0,397.5,383.64,370.39,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0251572327044025,-0.1363522012578616,,,,,-0.2349685534591194,-0.371069182389937,True,-0.2853208779934664,,
2006-10-23,385.7992661236173,414.1300977612048,383.2994868614773,405.8,69.0,405.8,389.8,373.97,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0758994578610153,-0.0965993100049285,,,,,-0.19714144898965,-0.3962543124691967,True,-0.3015215124207825,,
2006-10-24,413.3300067068004,425.0007931695053,405.8342034770944,415.0,165.0,415.0,401.8,381.64,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1265060240963855,-0.1366265060240963,,,,,-0.233012048192771,-0.4057831325301205,True,-0.324075044544597,,
2006-10-25,417.4345217918425,419.0992540175424,399.9356698378138,404.1,47.0,404.1,406.8,386.47,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0866122246968572,-0.1338777530314279,,,,,-0.232863152684979,-0.3751546646869586,True,-0.3361709835174788,,
2006-10-26,399.1658421220298,412.501703590092,394.1649982383929,395.0,36.0,395.0,403.48,390.56,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0929113924050632,-0.0592405063291138,,,,,-0.2258227848101265,-0.3777215189873417,True,-0.3522890208930765,,
2006-10-27,395.0008655951208,395.0008655951208,381.6699749246234,387.5,48.0,387.5,401.48,392.56,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1140645161290322,-0.1161290322580645,,,,,-0.1935483870967742,-0.3334193548387096,True,-0.3619574077847972,,
2006-10-30,379.9958000279998,381.6657888947407,375.0,375.0,27.0,375.0,395.32,392.56,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0223999999999999,-0.0266666666666666,,,,,-0.0890666666666666,-0.3178666666666666,True,-0.3604799266354188,,
2006-10-31,370.8308141820364,370.8308141820364,361.6650019195358,362.5,17.0,362.5,384.82,393.31,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0115862068965516,0.0068965517241379,,,,,-0.0551724137931034,-0.2827586206896552,True,-0.3625384556710991,,
2006-11-01,362.4353704288939,369.1,350.7716437923251,369.1,17.0,369.1,377.82,392.31,,,,False,False,False,False,False,False,False,False,False,False,False,-0.051747493904091,-0.0631265239772419,,,,,-0.0766729883500406,-0.3137361148740178,True,-0.3592057301623716,,
2006-11-02,356.6301669988349,358.3,349.96500024418435,358.3,9.0,358.3,370.48,386.98,402.504,,,False,False,False,False,False,False,False,False,False,False,False,0.0371197320680993,-0.0279095729835333,,,-0.1233714764164108,,-0.0466089868825006,-0.3209600893106335,True,-0.3512326218409219,,
2006-11-06,358.300173785986,358.300173785986,341.63516569134543,343.3,30.0,343.3,361.64,381.56000000000006,391.94000000000005,,,False,False,False,False,False,False,False,False,False,False,False,-0.0023303233323623,0.0049519370812699,,,-0.1416836586076319,,-0.0291290416545295,-0.3131371977861928,True,-0.3457385470175072,,
2006-11-07,351.6010609090909,366.6,351.6010609090909,366.6,63.0,366.6,359.96000000000004,377.64,385.64,,,False,False,False,False,False,False,False,False,False,False,False,-0.0043644298963448,-0.2272231314784506,,,-0.0519367157665029,,-0.0998363338788871,-0.3521549372613203,True,-0.3409331638597606,,
2006-11-08,356.6301669988349,364.130250254068,354.1295837470901,358.3,11.0,358.3,359.12,371.97,381.74,,,False,False,False,False,False,False,False,False,False,False,False,0.0186994138989673,-0.1696902037398828,,,-0.0654200390734021,,-0.0580519118057494,-0.3720346078704996,True,-0.3366938193940372,,
2006-11-09,366.6666666666667,366.6666666666667,350.0,350.0,6.0,350.0,355.3,366.56000000000006,377.04,,,False,False,False,False,False,False,False,False,False,True,False,-0.0119999999999999,-0.1071428571428571,,,-0.0772571428571429,,-0.0642857142857142,-0.3334285714285714,True,-0.3321420776953295,,
2006-11-10,358.2707545498777,371.6,350.7712834724586,371.6,12.0,371.6,357.96000000000004,364.22,375.104,,,False,False,False,False,False,False,False,False,False,False,False,-0.0627018299246501,-0.1703444564047363,,,-0.0094294940796554,,-0.1030678148546824,-0.3834768568353068,True,-0.3324364395145792,,
2006-11-13,364.1675527191064,365.0025547507415,339.1699918977905,342.5,14.0,342.5,357.8,359.72,372.3400000000001,,,False,False,False,False,False,False,False,False,False,True,False,0.0072992700729927,-0.1121167883211678,,,-0.0871240875912411,,-0.0656934306569343,-0.3188321167883211,True,-0.3310352496386079,,
2006-11-14,346.6634170620226,365.0,346.6634170620226,365.0,60.0,365.0,357.48,358.72,372.1400000000001,,,False,False,False,False,False,False,False,False,False,False,False,-0.2238356164383561,-0.1073972602739725,,,-0.0195616438356167,,-0.1232876712328767,-0.3493150684931507,True,-0.3342718554861731,,
2006-11-15,366.664992397295,366.664992397295,365.0,365.0,4.0,365.0,358.82,358.97,373.208,,,False,False,False,False,False,False,True,False,True,False,False,-0.184931506849315,-0.127945205479452,,,-0.0224876712328767,,-0.1095890410958904,-0.344931506849315,True,-0.3405577067721537,,
2006-11-16,354.9657610463589,358.30043156522515,341.6354114809362,345.8,17.0,345.8,357.98,356.64,372.8080000000001,,,False,False,False,False,False,False,False,False,False,True,False,-0.0962984384037015,-0.1035280508964719,,,-0.0781029496818973,,-0.0722961249277038,-0.3157894736842105,True,-0.3409320323014804,,
2006-11-17,341.6348364361893,348.3,341.6348364361893,348.3,8.0,348.3,353.32,355.64000000000004,372.5760000000001,,,False,False,False,False,False,False,False,False,False,False,False,-0.1148435256962388,-0.1220212460522538,,,-0.0696985357450475,,-0.0597186333620442,-0.3445305770887165,True,-0.3432965920593859,,
2006-11-20,345.0,345.0,345.0,345.0,1.0,345.0,353.82,355.81000000000006,371.676,,,False,False,False,False,False,False,False,False,False,True,False,-0.1185507246376811,-0.0942028985507246,,,-0.0773217391304347,,-0.0388405797101448,-0.3188405797101449,True,-0.3438351929400524,,
2006-11-21,308.2995585294118,324.9642644117647,282.46509823529414,283.3,68.0,283.3,337.48,347.4800000000001,368.008,,,False,False,False,False,False,False,False,False,False,True,False,0.1500176491351923,0.2057889163430992,,,-0.2990045887751499,,0.1764913519237557,-0.1881397811507236,True,-0.3302636122942329,,
2006-11-22,285.83333333333337,300.83500000000004,279.99833333333333,297.5,30.0,297.5,323.98,341.40000000000003,365.708,,,False,False,False,False,False,False,False,False,False,False,False,0.0699159663865546,0.1512605042016806,,,-0.2292705882352942,,0.0726050420168068,-0.2383193277310924,True,-0.317867603983597,,
2006-11-24,289.1683955509452,312.5,289.1683955509452,312.5,40.0,312.5,317.32,337.65,363.044,,,False,False,False,False,False,False,False,False,False,True,False,-0.008,0.09056,,,-0.1617407999999999,,0.01856,-0.2694399999999998,True,-0.3117725455353176,,
2006-11-27,314.9650586616865,314.9650586616865,304.129651381205,308.3,12.0,308.3,309.32,331.32000000000005,358.91200000000003,,,False,False,False,False,False,False,False,False,False,True,False,-0.0081089847551086,0.1080116769380473,,,-0.1641647745702238,,0.0648718780408692,-0.2487836522867337,True,-0.2978691295424364,,
2006-11-28,304.93565471591626,305.7704762765824,297.4364243091743,304.1,17.0,304.1,301.14,327.48,355.17600000000004,,,False,False,False,False,False,False,False,False,False,False,False,0.0276224926011179,0.0960210457086484,,,-0.1679579085827031,,0.159158171654061,-0.2847747451496218,True,-0.2944607304262855,607.4,
2006-11-29,312.4696630937675,330.80033452770977,312.4696630937675,325.8,18.0,325.8,309.64,323.56,351.976,,,False,False,False,False,False,False,False,False,False,False,False,0.0484960098219767,0.012891344383057,,,-0.0803437691835481,,0.0589318600368323,-0.3247391037446286,True,-0.291321547780937,524.1,
2006-11-30,334.13509128320044,334.13509128320044,318.3,318.3,8.0,318.3,313.8,318.89,348.108,,,False,False,False,False,False,False,False,False,False,True,False,0.0760289035501099,0.0603204524033929,,,-0.0936475023562676,,0.0289035501099591,-0.295947219604147,True,-0.2856470883376714,455.8,
2006-12-01,314.16582213488675,314.16582213488675,305.8350111962065,310.0,3.0,310.0,313.3,315.31000000000006,344.3440000000001,,,False,False,False,False,False,False,False,False,False,False,False,0.0993548387096774,0.0564516129032258,,,-0.1107870967741938,,0.0212903225806452,-0.2554838709677419,True,-0.2793758523357966,467.5,
2006-12-04,306.6299027528385,306.6299027528385,305.8,305.8,3.0,305.8,312.8,311.06000000000006,340.77600000000007,,,False,False,False,False,False,False,False,False,False,False,False,0.1170699803793329,0.0899280575539568,,,-0.1143754087638981,,0.0327011118378024,-0.2642249836494441,True,-0.2705908827878868,420.0,
2006-12-05,308.335011106637,316.6658222244741,308.335011106637,312.5,9.0,312.5,314.48,307.81,337.77600000000007,,,False,False,False,False,False,False,False,False,False,False,False,0.06656,0.024,,,-0.0808832000000002,,0.016,-0.272,True,-0.265326012800104,411.6,
2006-12-06,319.936886315466,342.4298319768392,319.936886315466,341.6,36.0,341.6,317.64,313.64,336.44000000000005,,,False,False,False,False,True,False,False,False,False,False,True,-0.0339578454332553,-0.063231850117096,,,0.0151053864168617,,-0.0778688524590164,-0.3366510538641686,True,-0.2800663180716745,370.0,
2006-12-07,355.00169708442115,362.5017153326408,342.5,342.5,36.0,342.5,322.48,318.14,335.6400000000001,,,False,False,False,False,False,False,False,False,False,False,False,-0.0145985401459854,-0.0510948905109489,,,0.0200291970802916,,-0.0656934306569343,-0.3310948905109489,True,-0.2894637580939208,338.3,
2006-12-08,344.1296661866353,344.1296661866353,325.7998371642123,340.8,13.0,340.8,328.64,320.97,334.5080000000001,,,False,False,False,False,False,False,False,False,False,True,False,-0.0390258215962441,-0.0586854460093896,,,0.0184624413145537,,-0.0366784037558685,-0.3104460093896714,True,-0.2936411502632645,355.8,
2006-12-11,349.0943158952496,349.0943158952496,333.2658541522867,341.6,27.0,341.6,335.8,324.3,333.8400000000001,,,False,False,False,False,False,False,False,False,False,False,False,-0.0242974238875878,-0.0412763466042155,,,0.0227166276346602,,-0.0462529274004684,-0.3293325526932085,True,-0.3016651248843663,354.1,
2006-12-12,341.63499975,343.29983325,324.96999975,333.3,29.0,333.3,339.96,327.22,333.44000000000005,,,False,False,False,False,False,True,False,False,False,False,False,-0.0399039903990399,-0.005100510051005,,,-0.0004200420042005,,-0.0375037503750375,-0.3150315031503149,True,-0.3045962960699224,367.5,
2006-12-13,325.00414143505776,330.0,316.66826600134345,330.0,14.0,330.0,337.64,327.64,331.97600000000006,,,False,False,False,False,False,False,False,False,False,True,False,-0.0303030303030303,0.01,,,-0.0059878787878789,,-0.0278787878787878,-0.308181818181818,True,-0.3029544622146258,375.0,
2006-12-14,329.99996296278005,337.5,329.1691255265458,337.5,11.0,337.5,336.64,329.56000000000006,331.14400000000006,,,False,False,False,False,False,False,False,False,False,False,False,-0.037037037037037,-0.0545185185185184,,,0.0188325925925924,,-0.0619259259259258,-0.2888888888888888,True,-0.3021907998543514,355.0,
2006-12-15,335.0008905920401,337.5009096761553,327.5,327.5,20.0,327.5,333.98,331.31000000000006,330.2440000000001,,,False,False,False,False,False,False,False,False,False,True,False,-0.0204580152671755,-0.028091603053435,,,-0.0083786259541987,,-0.040916030534351,-0.2470229007633587,True,-0.301107723883976,379.1,
2006-12-18,329.9653335,333.3,328.29966675000003,333.3,8.0,333.3,332.32,334.06000000000006,328.71200000000005,,,False,False,False,False,False,False,False,False,False,True,False,-0.0174017401740174,-0.015001500150015,,,0.0137653765376536,,-0.0675067506750675,-0.2901290129012902,True,-0.3033886128240436,411.6,
2006-12-19,333.3315972312644,333.3315972312644,320.0,320.0,21.0,320.0,329.66,334.81000000000006,327.8120000000001,,,False,False,False,False,False,False,False,False,False,False,False,0.03625,0.1015625,,,-0.0244125000000003,,-0.0443749999999999,-0.2734375,True,-0.303455691287596,397.5,
2006-12-20,317.50001302076555,320.0,316.6650173697012,320.0,10.0,320.0,327.66,332.65,326.01200000000006,,,False,False,False,False,False,False,False,False,False,True,False,0.0415625,0.078125,,,-0.0187875000000001,,-0.125,-0.3075,True,-0.3004358935818427,405.8,
2006-12-21,323.330012846055,325.0,316.6642307879683,325.0,7.0,325.0,325.16,330.9,324.4120000000001,,,False,False,False,False,False,False,False,False,False,False,False,-0.018153846153846,0.0076923076923076,,,0.0018092307692304,,-0.1412307692307691,-0.3181538461538462,True,-0.299002719854941,415.0,
2006-12-22,324.97042166452815,324.97042166452815,320.8,320.8,3.0,320.8,323.82,328.9,323.4120000000001,,,False,False,False,False,False,False,False,False,False,False,False,-0.0077930174563591,-0.0130922693266832,,,-0.0081421446384042,,-0.1689526184538653,-0.3117206982543641,True,-0.2990574642748556,404.1,
2006-12-25,326.66999366407373,327.5,318.3340966979392,327.5,14.0,327.5,322.66,327.49,322.5800000000001,,,False,False,False,False,False,False,False,False,False,False,False,0.002442748091603,-0.0357251908396946,,,0.0150229007633584,,-0.1401526717557251,-0.3181679389312977,True,-0.2978106201716082,395.0,
2006-12-26,326.6001969839348,331.6,321.6012271295119,331.6,8.0,331.6,324.98,327.32000000000005,322.04400000000004,,,False,False,False,False,False,False,False,False,False,False,False,0.063027744270205,-0.0425211097708082,,,0.0288178528347405,,-0.1456574185765983,-0.3214716525934862,True,-0.2984541121837958,387.5,607.4
2006-12-27,326.63483325,333.3,326.63483325,333.3,2.0,333.3,327.64,327.65,324.04400000000004,,,False,False,False,False,False,False,True,False,True,False,False,0.035103510351035,-0.0549054905490549,,,0.0277707770777076,,-0.2499249924992498,-0.3174317431743174,True,-0.2994048527392033,375.0,524.1
2006-12-28,334.9283597911227,334.9283597911227,319.1,319.1,5.0,319.1,326.46000000000004,325.81,324.9080000000001,,,False,False,False,False,False,False,True,False,False,True,False,0.0263240363522406,0.0028204324663114,,,-0.0182011908492637,,-0.1748668129113131,-0.2820432466311501,True,-0.2987937755133359,362.5,455.8
2006-12-29,321.63550149477226,321.63550149477226,318.3,318.3,4.0,318.3,325.96,324.89,325.1400000000001,,,False,False,False,False,False,False,True,False,False,True,False,-0.0053408733898837,0.0314169022934338,,,-0.021489161168709,,-0.2252591894439208,-0.2670436694941878,True,-0.3009018437009449,369.1,467.5
2007-01-04,320.79990913682525,328.3,320.79990913682525,328.3,4.0,328.3,326.12,324.39000000000004,325.94000000000005,,,False,False,False,False,False,False,True,False,True,False,False,-0.0380749314651233,-0.0076149862930246,,,0.0071885470606151,,-0.2488577520560463,-0.2841912884556808,True,-0.3003175190357287,358.3,420.0
2007-01-05,332.49833333333333,352.5,331.6683333333333,352.5,32.0,352.5,330.3,327.64000000000004,327.87600000000003,,,False,False,False,False,False,False,True,False,False,False,True,-0.0992907801418439,-0.0899290780141843,,,0.069855319148936,,-0.2907801418439715,-0.3333333333333333,True,-0.3064949334635576,343.3,411.6
2007-01-09,349.165843395757,350.00084541267006,337.499148548668,345.0,4.0,345.0,332.64,330.14000000000004,328.64400000000006,,,False,False,False,False,False,False,True,False,False,True,False,-0.0869565217391304,-0.0701449275362318,,,0.0474086956521737,,-0.2898550724637681,-0.3092753623188405,True,-0.3066880717271462,366.6,370.0
2007-01-11,336.670903340229,336.670903340229,327.5,327.5,8.0,327.5,334.32,330.39,329.0120000000001,,,False,False,False,False,False,False,True,False,False,True,False,-0.0229007633587786,-0.0332824427480915,,,-0.0046167938931301,,-0.2470229007633587,-0.2748091603053435,True,-0.3024001937104634,358.3,338.3
2007-01-12,323.26443,323.26443,316.6,316.6,16.0,316.6,333.98,329.97,329.27600000000007,,,False,False,False,False,False,False,True,False,False,True,False,0.0369551484523057,-0.0078963992419456,,,-0.0400379027163614,,-0.202463676563487,-0.2498420720151611,True,-0.2964511925326545,350.0,355.8
2007-01-16,308.3049182317585,315.8,304.9702526134703,315.8,8.0,315.8,331.48,328.80000000000007,329.67600000000004,,,False,False,False,False,False,False,True,False,False,False,False,0.0316656111462951,-0.0158328055731475,,,-0.0439392020265992,,-0.2216592780240657,-0.2558581380620646,True,-0.2903892944038931,371.6,354.1
2007-01-17,310.82920168398067,317.5,310.82920168398067,317.5,5.0,317.5,324.48,327.39,329.87600000000003,,,False,False,False,False,False,False,True,False,False,True,False,0.0103937007874016,-0.0368503937007873,,,-0.0389795275590552,,-0.1864566929133858,-0.2677165354330709,True,-0.2850423042854088,342.5,367.5
2007-01-18,315.0,317.4999867725567,315.0,315.0,5.0,315.0,318.48,325.56000000000006,328.8120000000001,,,False,False,False,False,False,False,False,False,False,True,False,0.0184126984126984,-0.1111111111111111,,,-0.0438476190476194,,-0.1879365079365079,-0.2752380952380951,True,-0.2807777368227056,365.0,375.0
2007-01-19,315.00002604153104,320.0,314.1650303904667,320.0,6.0,320.0,316.98,325.65,327.9120000000001,,,False,False,False,False,False,False,False,False,False,False,False,-0.0106249999999999,-0.1278124999999999,,,-0.0247250000000002,,-0.1875,-0.2996875,True,-0.2825118992783663,365.0,355.0
2007-01-22,319.96999129439416,328.3,319.1350739468882,328.3,9.0,328.3,319.32,326.65,327.41200000000003,,,False,False,False,False,True,False,False,False,False,False,True,-0.0432531221443801,-0.1879378617118488,,,0.0027048431312822,,-0.2284495887907401,-0.3198294243070362,True,-0.2877697841726618,345.8,379.1
2007-01-23,326.634916713342,326.634916713342,325.8,325.8,3.0,325.8,321.32,326.4,326.7800000000001,354.3746666666664,,False,False,False,False,False,False,False,False,False,True,False,-0.0460405156537753,-0.1356660527931245,,,-0.0030079803560468,-0.0877061591978711,-0.2532228360957642,-0.3299570288520564,True,-0.2923406862745097,348.3,411.6
2007-01-24,324.97042166452815,324.97042166452815,320.8,320.8,3.0,320.8,321.98,323.2300000000001,326.2800000000001,350.5533333333331,,False,False,False,False,False,False,False,False,False,False,False,-0.0467581047381546,-0.1168952618453865,,,-0.0170822942643393,-0.0927472984206144,-0.2649625935162095,-0.3506857855361596,True,-0.2936608606874363,345.0,397.5
2007-01-25,324.13550408054067,324.13550408054067,320.8,320.8,5.0,320.8,323.14,320.81000000000006,325.91200000000003,347.84266666666645,,False,False,False,False,False,False,False,False,False,False,False,-0.1271820448877806,-0.2206982543640897,,,-0.0159351620947631,-0.0842975893599327,-0.2596633416458853,-0.3531795511221945,True,-0.2979333561921388,283.3,405.8
2007-01-26,323.26443,323.26443,312.43504368421054,316.6,13.0,316.6,322.46000000000004,319.72,325.0760000000001,345.98666666666645,,False,False,False,False,False,False,False,False,False,True,False,-0.118445988629185,-0.1683512318382817,,,-0.0267719519898927,-0.0928195409559899,-0.2893240682248895,-0.3155401137081491,True,-0.3020455398473665,297.5,415.0
2007-01-29,320.7635856763926,320.7635856763926,309.93505066313,314.1,6.0,314.1,319.62,319.47,324.54000000000013,343.9413333333331,,False,False,False,False,False,False,False,False,False,False,False,-0.1512257242916268,-0.2148997134670487,,,-0.0332378223495705,-0.0950058367823402,-0.2572429162687042,-0.2995861190703598,True,-0.3069771809559583,312.5,404.1
2007-01-30,310.8,312.4698343418312,306.635413153457,310.8,17.0,310.8,316.62,318.97,323.6400000000001,342.4853333333331,,False,False,False,False,False,False,False,False,False,True,False,-0.0939510939510939,-0.2065637065637066,,,-0.0413127413127416,-0.101947661947661,-0.2628700128700129,-0.2921492921492922,True,-0.3105934727403831,308.3,395.0
2007-01-31,306.6299027528385,306.6299027528385,305.8,305.8,2.0,305.8,313.62,317.8,323.0720000000001,341.0746666666664,,False,False,False,False,False,False,False,False,False,False,False,-0.0735775016350556,-0.1824722040549378,,,-0.0564813603662527,-0.1153520819707861,-0.237083060824068,-0.2534336167429691,True,-0.3093769666456891,304.1,387.5
2007-02-01,303.33680557622364,303.33680557622364,280.0,280.0,79.0,280.0,305.46,314.3,321.4720000000001,339.8746666666664,,False,False,False,False,False,False,False,False,False,True,False,-0.107142857142857,-0.125,,,-0.148114285714286,-0.2138380952380943,-0.1517857142857142,-0.2175,True,-0.3046134266624244,325.8,375.0
2007-02-02,284.0996241802264,293.2632413037573,269.93638287646905,279.1,122.0,279.1,297.96000000000004,310.21000000000004,319.6360000000001,339.08533333333304,,False,False,False,False,False,False,False,False,False,True,False,-0.0566105338588319,-0.1164457183805088,,,-0.1452382658545326,-0.2149241609936689,-0.1433178072375493,-0.1820136151916875,True,-0.2940910995777055,318.3,362.5
2007-02-05,274.93374937500005,274.93374937500005,262.43520812500003,266.6,32.0,266.6,288.46000000000004,304.04,317.4680000000001,337.89599999999973,,False,False,False,False,False,False,False,False,False,True,False,-0.0750187546886722,-0.0528882220555138,,,-0.1908027006751689,-0.2674268567141774,-0.1125281320330083,-0.1687921980495124,True,-0.2803249572424681,310.0,369.1
2007-02-06,272.43639031721705,281.6,272.43639031721705,281.6,50.0,281.6,282.62,299.62,315.6320000000001,336.92933333333303,,False,False,False,False,False,False,False,False,False,False,False,-0.1242897727272728,-0.1271306818181817,,,-0.120852272727273,-0.1964820075757564,-0.1892755681818181,-0.2247869318181818,True,-0.2697082971764235,305.8,358.3
2007-02-07,298.2999017647059,298.2999017647059,283.3,283.3,15.0,283.3,278.12,295.87,313.7000000000001,335.8066666666664,,False,False,False,False,False,False,False,False,False,True,False,-0.1175432403812212,-0.0882456759618778,,,-0.1073067419696438,-0.185339451700199,-0.170490645958348,-0.2206141899046946,True,-0.256227397167675,312.5,343.3
2007-02-08,287.49833333333333,287.49833333333333,250.00000000000003,250.00000000000003,15.0,250.0,272.12,288.79,310.36800000000017,334.13999999999965,,False,False,False,False,False,False,False,False,False,True,False,-0.0200000000000001,0.0231999999999999,,,-0.2414720000000005,-0.3365599999999984,-0.0800000000000001,-0.1300000000000001,True,-0.2345302815194432,341.6,366.6
2007-02-09,258.3047674352369,270.79909809555755,258.3047674352369,263.3,18.0,263.3,268.96,283.46000000000004,308.13600000000014,332.91733333333303,,False,False,False,False,False,False,False,False,False,False,False,-0.0634257500949487,-0.0125332320546905,,,-0.1702848461830616,-0.2644030889986062,-0.1393847322445879,-0.1678693505507026,True,-0.2192901996754392,342.5,358.3
2007-02-13,267.4311758863236,267.4311758863236,245.7693856039568,246.6,31.0,246.6,264.96,276.71000000000004,305.26800000000014,331.1506666666664,,False,False,False,False,False,False,False,False,False,True,False,0.0239253852392539,0.0271695052716951,,,-0.237907542579076,-0.3428656393619886,-0.0742092457420922,-0.1212489862124898,True,-0.2014383289364317,340.8,350.0
2007-02-14,249.93412117649444,254.09802363529485,244.9346056392273,246.6,9.0,246.6,257.96,270.29,302.00000000000017,328.9506666666664,,False,False,False,False,False,False,False,False,False,True,False,-0.003244120032441,-0.0133819951338198,,,-0.2246553122465538,-0.3339443092727753,-0.0608272506082725,-0.1281427412814273,True,-0.1843205446002442,341.6,371.6
2007-02-15,246.665,250.00000000000003,240.83416666666668,250.00000000000003,32.0,250.0,251.30000000000004,264.71,297.90000000000015,326.9839999999997,,False,False,False,False,False,False,False,False,False,True,False,0.0331999999999999,-0.0568,,,-0.1916000000000004,-0.3079359999999986,-0.1300000000000001,-0.0836000000000001,True,-0.1668240716255523,333.3,342.5
