日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2000-12-14,850.0,875.0,700.0,765.0,3187.0,765.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.058823529411764705,-0.20261437908496732,,,,,-0.23529411764705882,-0.32679738562091504,,,,,1.0
2000-12-15,740.0,765.0,650.0,750.0,249.0,750.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1,-0.18666666666666668,,,,,-0.07333333333333333,-0.30666666666666664,,,,,0.07812990272983998
2000-12-18,750.0,755.0,715.0,755.0,59.0,755.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.08609271523178808,-0.2052980132450331,,,,,-0.1390728476821192,-0.33112582781456956,,,,,0.23694779116465864
2000-12-19,750.0,775.0,735.0,765.0,183.0,765.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.13071895424836602,-0.24836601307189543,,,,,-0.12418300653594772,-0.30718954248366015,,,,,3.1016949152542375
2000-12-20,765.0,765.0,725.0,750.0,78.0,750.0,757.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.18666666666666668,-0.31333333333333335,,,,,-0.10666666666666667,-0.32666666666666666,,,,,0.4262295081967213
2000-12-21,745.0,750.0,720.0,720.0,44.0,720.0,748.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1527777777777778,-0.2916666666666667,,,,,0.006944444444444444,-0.3055555555555556,,,,,0.5641025641025641
2000-12-22,725.0,725.0,675.0,675.0,34.0,675.0,733.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0962962962962963,-0.2518518518518518,,,,,0.18518518518518517,-0.26666666666666666,,,,,0.7727272727272727
2000-12-25,700.0,715.0,690.0,690.0,48.0,690.0,720.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.13043478260869565,-0.2971014492753623,,,,,0.09420289855072464,-0.3188405797101449,,,,,1.411764705882353
2000-12-26,700.0,700.0,650.0,665.0,51.0,665.0,700.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.13533834586466165,-0.3609022556390977,,,,,0.11278195488721804,-0.2706766917293233,,,,,1.0625
2000-12-27,650.0,660.0,595.0,610.0,96.0,610.0,672.0,714.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1557377049180328,-0.2540983606557377,,,,,0.30327868852459017,-0.21311475409836064,,-0.2995101469559132,,,1.8823529411764706
2000-12-28,615.0,625.0,600.0,610.0,28.0,610.0,650.0,699.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.16393442622950818,0.040983606557377046,,,,,0.28688524590163933,-0.2540983606557377,,-0.2925608011444921,,,0.2916666666666667
2000-12-29,605.0,615.0,600.0,610.0,34.0,610.0,637.0,685.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1721311475409836,-0.02459016393442623,,,,,0.3114754098360656,-0.27049180327868855,,-0.28905109489051095,,,1.2142857142857142
2001-01-04,600.0,615.0,595.0,600.0,26.0,600.0,619.0,669.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.19166666666666668,0.025,,,,,0.3416666666666667,-0.24166666666666667,,-0.28005974607916356,,,0.7647058823529411
2001-01-05,600.0,600.0,575.0,575.0,23.0,575.0,601.0,650.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2608695652173913,-0.008695652173913044,,,,,0.3826086956521739,-0.23478260869565218,,-0.27286702536510377,,,0.8846153846153846
2001-01-09,565.0,570.0,500.0,515.0,203.0,515.0,582.0,627.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.11650485436893204,0.05825242718446602,,,,,0.47572815533980584,-0.11650485436893204,,-0.2535885167464115,,,8.826086956521738
