日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,905.0,905.0,900.0,900.0,10000.0,816.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0222222222222222,0.0222222222222222,,,,,0.0944444444444444,-0.1166666666666666,,,,,1.0,,,
1990-01-05,900.0,900.0,900.0,900.0,6000.0,816.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0111111111111111,0.0277777777777777,,,,,0.0944444444444444,-0.1111111111111111,,,,,0.6,,,
1990-01-08,920.0,925.0,920.0,925.0,3000.0,839.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0108108108108108,-0.0054054054054054,,,,,0.0594594594594594,-0.1243243243243243,,,,,0.5,,,
1990-01-09,926.0,926.0,902.0,902.0,6000.0,818.1,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0088691796008869,0.0199556541019955,,,,,0.0864745011086474,-0.1241685144124168,,,,,2.0,,,
1990-01-10,907.0,907.0,900.0,900.0,8000.0,816.3,905.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0111111111111111,0.0111111111111111,,,,,0.0888888888888888,-0.1222222222222222,,,,,1.3333333333333333,,,
1990-01-11,915.0,920.0,915.0,920.0,10000.0,834.5,909.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,,,,,0.075,-0.1032608695652173,,,,,1.25,,,
1990-01-12,920.0,920.0,910.0,910.0,3000.0,825.4,911.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0164835164835164,0.0054945054945054,,,,,0.0769230769230769,0.0109890109890109,,,,,0.3,,,
1990-01-16,920.0,920.0,906.0,915.0,11000.0,829.9,909.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0054644808743169,0.0,,,,,0.0655737704918032,-0.0109289617486338,,,,,3.6666666666666665,,,
1990-01-17,915.0,915.0,906.0,910.0,14000.0,825.4,911.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0109890109890109,0.0054945054945054,,,,,0.0549450549450549,-0.0164835164835164,,,,,1.2727272727272727,,,
1990-01-18,910.0,910.0,910.0,910.0,12000.0,825.4,913.0,909.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0439560439560439,,,,,0.0329670329670329,-0.0879120879120879,,-0.0805103387593489,,,0.8571428571428571,,,
1990-01-19,910.0,920.0,910.0,920.0,11000.0,834.5,913.0,911.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.058695652173913,,,,,0.0054347826086956,-0.0978260869565217,,-0.0786874451273047,,,0.9166666666666666,,,
1990-01-22,920.0,925.0,915.0,925.0,15000.0,839.0,916.0,913.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0108108108108108,0.081081081081081,,,,,-0.054054054054054,-0.1027027027027027,,-0.0779249206522929,,,1.3636363636363635,,,
1990-01-23,920.0,923.0,920.0,920.0,8000.0,834.5,917.0,913.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0054347826086956,0.108695652173913,,,,,-0.0163043478260869,-0.1239130434782608,,-0.0778580814717477,,,0.5333333333333333,,,
1990-01-24,924.0,924.0,920.0,920.0,4000.0,834.5,919.0,915.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0054347826086956,0.0869565217391304,,,,,-0.0206521739130434,-0.108695652173913,,-0.0763934426229508,,,0.5,,,
1990-01-25,920.0,920.0,910.0,910.0,7000.0,825.4,919.0,916.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0439560439560439,0.1098901098901098,,,,,-0.0076923076923076,-0.0659340659340659,,-0.0708515283842794,,,1.75,,,
1990-01-26,910.0,920.0,910.0,920.0,8000.0,834.5,919.0,916.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.058695652173913,0.0706521739130434,,,,,-0.0163043478260869,-0.0760869565217391,,-0.068122270742358,,,1.1428571428571428,,,
1990-01-29,911.0,915.0,911.0,915.0,5000.0,829.9,917.0,916.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0928961748633879,0.0765027322404371,,,,,-0.0120218579234972,-0.0863387978142076,,-0.0777959629023458,,,0.625,,,
1990-01-30,915.0,920.0,910.0,915.0,11000.0,829.9,916.0,916.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.1147540983606557,0.0710382513661202,,,,,-0.0273224043715847,-0.0928961748633879,,-0.0859792689579923,,,2.2,,,
1990-01-31,915.0,915.0,915.0,915.0,9000.0,829.9,915.0,917.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0928961748633879,0.0710382513661202,,,,,-0.0163934426229508,-0.0961748633879781,,-0.0938931297709923,,,0.8181818181818182,,,
1990-02-01,916.0,950.0,916.0,950.0,43000.0,861.7,923.0,921.0,,,,False,False,False,False,False,False,False,False,False,False,True,0.0631578947368421,0.031578947368421,,,,,-0.0526315789473684,-0.1210526315789473,,-0.09728555917481,,,4.777777777777778,,,
1990-02-02,950.0,975.0,945.0,974.0,624000.0,883.5,933.8,926.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.0112936344969199,0.015400410677618,,,,,-0.0708418891170431,-0.1581108829568788,,-0.1036269430051813,,,14.511627906976743,,,
1990-02-05,1000.0,1030.0,1000.0,1000.0,115000.0,907.0,950.8,933.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.015,-0.02,,,,,-0.099,-0.18,,-0.1118963486454652,,,0.1842948717948718,,,
1990-02-06,1020.0,1030.0,1010.0,1020.0,83000.0,925.2,971.8,943.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0392156862745098,-0.0441176470588235,,,,,-0.1372549019607843,-0.2058823529411764,,-0.1208814493060705,,,0.7217391304347827,,,
1990-02-07,1020.0,1020.0,1000.0,1000.0,30000.0,907.0,988.8,951.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.02,-0.04,,,,,-0.121,-0.16,,-0.1261687152011766,,,0.3614457831325301,,,
1990-02-08,1000.0,1010.0,1000.0,1010.0,18000.0,916.1,1000.8,961.9,932.24,,,False,False,False,False,False,False,False,False,False,False,False,-0.0297029702970297,-0.0693069306930693,,,0.0769900990099009,,-0.1386138613861386,-0.1584158415841584,,-0.1352531448175486,,,0.6,,,
