日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1997-04-11,6181.836858006041,6181.836858006041,6000.018126888217,6018.2,1193000.0,6018.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0181283440231297,0.0120800239274201,,,,,0.0498487919976072,-0.0362566880462596,,,,,1.0,,,
1997-04-14,6090.927492447129,6090.927492447129,5681.835347432024,6018.2,94000.0,6018.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0181283440231297,0.0,,,,,0.0347446080223323,-0.0861054800438669,,,,,0.0787929589270746,,,
1997-04-15,6018.2,6081.836555891238,6000.018126888217,6018.2,52000.0,6018.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.019640424047057,0.0105679439034928,,,,,0.0483367119736799,-0.1027217440430693,,,,,0.5531914893617021,,,
1997-04-16,5836.381874999999,5836.381874999999,5736.3815625,5818.199999999999,12000.0,5818.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0078031006153108,0.0453061084184114,,,,,0.0859372314461519,-0.0031281152246397,,,,,0.2307692307692307,,,
1997-04-17,5890.918153846154,5927.281846153846,5772.736153846155,5909.1,42000.0,5909.1,5956.379999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0461491597705234,0.0246230390414783,,,,,0.0692322011812288,-0.120001353844071,,,,,3.5,,,
1997-04-18,5827.2816923076925,6000.009230769231,5818.19076923077,5909.1,43000.0,5909.1,5934.56,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0307661065136821,0.033846101775228,,,,,0.0723121964427745,-0.120001353844071,,,,,1.0238095238095235,,,
1997-04-21,5900.009076923077,5909.1,5827.2816923076925,5909.1,12000.0,5909.1,5912.74,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0184630485183868,0.033846101775228,,,,,0.0769152662842057,-0.103078302956457,,,,,0.2790697674418604,,,
1997-04-22,5836.363636363637,5936.363636363637,5836.363636363637,5900.000000000001,50000.0,5900.0,5889.1,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0308135593220337,0.0262033898305083,,,,,0.0785762711864405,-0.1220338983050848,,,,,4.166666666666667,,,
1997-04-23,5899.963410852713,5899.963410852713,5809.054883720931,5863.6,34000.0,5863.6,5898.18,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0372126338767992,0.0232621597653319,,,,,0.0775291629715532,-0.1472815335288901,,,,,0.68,,,
1997-04-24,5863.619117647059,6181.8,5827.255588235294,6181.8,86000.0,6181.8,5952.72,5954.549999999999,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0205765311074444,-0.0220485942605713,,,,,0.0176485813193565,-0.1992623507716199,,-0.1043823630668983,,,2.5294117647058822,,,
1997-04-25,6154.536268656716,6181.808955223881,6090.9,6090.9,50000.0,6090.9,5989.08,5961.82,,,,False,False,False,False,False,False,False,False,False,False,False,0.0029880641612899,-0.0074537424682722,,,,,0.0582179973402944,-0.2037301548211265,,-0.1214092340929447,,,0.5813953488372093,,,
1997-04-28,6090.927492447129,6090.927492447129,6000.018126888217,6018.2,12000.0,6018.2,6010.900000000001,5961.82,,,,False,False,False,False,False,False,False,False,False,False,False,0.015104183975275,0.0271842079026952,,,,,0.0649529759728823,-0.2190355920374862,,-0.1348279552217275,,,0.24,,,
1997-04-30,6045.436472346786,6099.981763826607,5999.982062780269,6081.8,28000.0,6081.8,6047.26,5968.18,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0044723601565325,0.0164425005754875,,,,,0.0523200368312014,-0.2272024729520865,,-0.1474787958808213,,,2.333333333333333,,,
1997-05-01,5999.982062780269,6090.890881913303,5999.982062780269,6081.8,21000.0,6081.8,6090.9,5994.540000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0134499654707486,0.0328850011509748,,,,,0.0612976421454175,-0.2617317241606103,,-0.1730808368949078,,,0.75,,,
1997-05-02,6072.781981981982,6081.872972972974,6045.50900900901,6054.6,21000.0,6054.6,6065.459999999999,6009.09,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0015029894625574,0.0285237670531496,,,,,0.060053513031414,-0.3244805602351931,,-0.1935550973608316,,,1.0,,,
1997-05-06,6181.827380952381,6254.554761904762,6100.0090773809525,6109.1,31000.0,6109.1,6069.1,6029.09,,,,False,False,False,False,False,False,False,False,False,False,False,-0.010410698793603,0.0342276276374587,,,,,0.0714344175083072,-0.3125010230639538,,-0.2128165278673896,,,1.4761904761904765,,,
1997-05-07,6100.0090773809525,6154.554613095238,6090.918154761905,6109.1,19000.0,6109.1,6087.280000000001,6049.09,,,,False,False,False,False,False,False,False,False,False,False,False,0.0119002799102977,0.0193481854937715,,,,,0.0639865119248335,-0.3125010230639538,,-0.2336037321316099,,,0.6129032258064516,,,
1997-05-08,6109.145945945947,6109.145945945947,6054.6,6054.6,19000.0,6054.6,6081.839999999999,6064.55,,,,False,False,False,False,False,False,False,False,False,False,False,0.0210088197403626,0.0420341558484458,,,,,0.0735639018267103,-0.3063125557427411,,-0.2517169451979125,,,1.0,,,
1997-05-09,6045.454545454546,6045.454545454546,5909.09090909091,6000.000000000001,21000.0,6000.0,6065.4800000000005,6078.19,,,,False,False,False,False,False,False,False,False,False,False,False,0.0469666666666663,0.0530333333333331,,,,,0.1212166666666666,-0.2916666666666668,,-0.2657353587169864,,,1.105263157894737,,,
1997-05-12,6090.954887218045,6109.136842105263,6000.045112781954,6045.5,31000.0,6045.5,6063.660000000001,6064.56,,,,False,False,False,False,False,False,False,False,False,False,False,0.0300719543462079,0.0451079315193118,,,,,0.1067570920519394,-0.2887271524274253,,-0.2748031184455262,,,1.4761904761904765,,,
1997-05-13,6009.136090225564,6136.40977443609,6000.045112781954,6045.5,24000.0,6045.5,6050.9400000000005,6060.02,,,,False,False,False,False,False,False,False,False,False,False,False,0.0451079315193118,0.0481184351997352,,,,,0.11878256554462,-0.2887271524274253,,-0.283335698562051,,,0.7741935483870968,,,
1997-05-14,6136.345588235295,6227.254411764707,6090.891176470589,6181.8,48000.0,6181.8,6065.4800000000005,6076.38,,,,False,False,False,False,False,False,False,False,False,False,True,0.0073603157656346,0.0294089100262059,,,,,0.1029473616098871,-0.3044097188521142,,-0.2918481069320878,,,2.0,,,
1997-05-15,6254.52705882353,6272.708823529412,6136.345588235295,6181.8,56000.0,6181.8,6090.92,6086.38,,,,False,False,False,False,False,False,False,False,False,False,False,0.0205927076256106,0.0294089100262059,,,,,0.0955870458442524,-0.3044097188521142,,-0.299583660566708,,,1.1666666666666667,,,
1997-05-16,6272.709117221418,6363.617945007236,6272.709117221418,6281.799999999999,75000.0,6281.8,6147.28,6106.38,,,,False,False,False,False,False,False,False,False,False,False,False,0.0057945174949856,0.0057945174949856,,,,,0.0694705339233978,-0.2995638192874653,,-0.3033515765478073,,,1.3392857142857142,,,
1997-05-19,6309.118540145985,6318.209489051094,6181.845255474453,6227.3,23000.0,6227.3,6183.639999999999,6123.6500000000015,6044.371999999999,,,False,False,False,False,False,False,False,False,False,False,False,0.0145970163634319,0.0102130939572525,,,0.0293751706196908,,0.0656946027973597,-0.2613171037207136,,-0.2969879075388046,,,0.3066666666666666,,,
1997-05-20,6272.745323741007,6318.2,6200.017841726618,6318.2,25000.0,6318.2,6238.18,6144.56,6056.372,,,False,False,False,False,False,False,True,False,False,False,False,0.0028805672501661,0.0201481434585798,,,0.041440283625083,,0.047481877749992,-0.2703618119084549,,-0.2927076959131329,,,1.0869565217391304,0.0019813842346541,,
1997-05-21,6272.754744525547,6318.209489051094,6200.027153284671,6227.3,19000.0,6227.3,6247.28,6156.38,6064.736000000001,,,False,False,False,False,False,False,True,False,False,True,False,0.0218874953832319,0.0291940327268639,,,0.0261050535545098,,0.0919660205867711,-0.1312446806802306,,-0.274411261163216,,,0.76,0.0013791202123225,-0.0006022640223315,
1997-05-22,6318.1909221902015,6318.1909221902015,6309.1,6309.1,7000.0,6309.1,6272.74,6181.83,6076.372000000002,,,False,False,False,False,False,False,True,False,False,False,False,0.008638316083118,0.0144077602193657,,,0.0368876701906766,,0.0619581239796483,-0.1488484886909385,,-0.2584720058623417,,,0.3684210526315789,0.0019149584653476,0.000535838253025,
1997-05-23,6272.745323741007,6354.563741007194,6272.745323741007,6318.2,35000.0,6318.2,6280.02,6213.65,6096.372000000002,,,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0215884270836631,,,0.0351093665917504,,0.0604286030831566,-0.2608654363584565,,-0.255510046430037,,,5.0,0.003280639698496,0.0013656812331484,
1997-05-26,6345.472805755396,6363.654676258992,6318.2,6318.2,24000.0,6318.2,6298.2,6240.919999999999,6112.736000000002,,,False,False,False,False,False,False,True,False,False,True,False,-0.0043208508752494,0.0158272925833306,,,0.0325193884334142,,0.0604286030831566,-0.2561172485834573,,-0.2523538196291571,,,0.6857142857142857,0.002677033655633,-0.000603606042863,
1997-05-27,6318.218077474891,6336.4,6272.763271162123,6336.4,18000.0,6336.4,6301.840000000001,6270.01,6129.828000000001,,,False,False,False,False,False,False,True,False,False,False,False,0.0172179786629631,0.0329998106180166,,,0.0326008459061925,,0.0652736569661006,-0.2503629821349661,,-0.2486455364505001,,,0.75,0.0027883327232019,0.0001112990675689,
1997-05-28,6363.6,6363.6,6272.691428571428,6363.6,29000.0,6363.6,6329.1,6288.19,6148.008000000002,,,False,False,False,False,False,False,True,False,False,False,False,0.0071500408573763,0.0214344081966183,,,0.0338789364510652,,0.0230058457476899,-0.2535671632409328,,-0.2436615305835223,,,1.6111111111111112,0.0029570553584185,0.0001687226352166,
1997-05-29,6445.417714285714,6445.417714285714,6318.145714285714,6363.6,38000.0,6363.6,6340.0,6306.369999999999,6166.552000000001,,,False,False,False,False,False,False,True,False,False,False,False,0.0057200326859011,0.0214344081966183,,,0.030964862656358,,0.0230058457476899,-0.2771387265070086,,-0.2410848079005829,,,1.3103448275862069,0.0030071910526334,5.013569421487979e-05,
1997-05-30,6363.654676258992,6409.109352517985,6318.2,6318.2,9000.0,6318.2,6339.999999999999,6310.01,6184.736000000001,,,False,False,False,False,False,False,True,False,False,True,False,0.0215884270836631,0.064749453958406,,,0.0211237377734163,,0.0287740179164952,-0.3194264189167801,,-0.2431073801784783,,,0.2368421052631578,0.0029401416648989,-6.704938773455325e-05,
1997-06-02,6399.990751445086,6399.990751445086,6290.899999999999,6290.899999999999,8000.0,6290.9,6334.539999999999,6316.37,6189.1,,,False,False,False,False,False,False,True,False,False,True,False,0.0202355783751134,0.0635839069131604,,,0.016182104309399,,0.0475448663943158,-0.3164730006835268,,-0.2486190644309943,,,0.8888888888888888,0.0007051105976635,-0.0022350310672353,
1997-06-03,6363.681241184767,6445.499999999999,6327.3173483779965,6445.499999999999,113000.0,6445.5,6356.36,6329.1,6203.284000000001,,,False,False,False,False,False,False,True,False,True,False,False,0.0155147001784191,0.0493522612675512,,,0.0375790861841592,,0.0084555115972385,-0.3483825925063997,,-0.256608364538402,,,14.125,0.0022865308117442,0.0015814202140806,
1997-06-04,6445.463687943263,6454.554609929079,6409.1,6409.1,42000.0,6409.1,6365.459999999999,6347.28,6218.920000000001,,,False,False,False,False,False,False,True,False,False,False,False,0.0141829586057325,0.06383111513317,,,0.0296734330873288,,0.0126226771309543,-0.3290789658454385,,-0.2762254067884195,,,0.3716814159292035,0.0025142629266818,0.0002277321149376,
1997-06-05,6454.545454545455,6454.545454545455,6381.818181818182,6400.000000000001,12000.0,6400.0,6372.74,6356.37,6231.648,,,False,False,False,False,False,False,True,False,False,True,False,0.0156249999999999,0.0582343749999998,,,0.0263050000000001,,0.0124999999999998,-0.3203125000000001,,-0.2933073436568356,,,0.2857142857142857,0.0020424773671425,-0.0004717855595393,
1997-06-06,6381.8721126760565,6454.6,6381.8721126760565,6454.6,30000.0,6454.6,6400.02,6370.009999999999,6246.56,,,False,False,False,False,False,False,True,False,False,False,False,0.0422489387413628,0.0408390915006351,,,0.0322312769187865,,-0.0084590834443653,-0.3338084466891829,,-0.300629041398679,,,2.5,0.002387233933557,0.0003447565664145,
1997-06-09,6409.109065155808,6463.654674220963,6409.109065155808,6418.2,30000.0,6418.2,6425.48,6380.009999999999,6261.104000000001,,,False,False,False,False,False,False,True,False,False,True,False,0.0424885481910815,0.0339970708298275,,,0.0244766445420832,,-0.0012776167772895,-0.3206818110996852,,-0.3070543776577152,,,1.0,0.0023229130198126,-6.432091374446733e-05,
1997-06-10,6509.136111111111,6636.409722222222,6454.590277777777,6545.5,88000.0,6545.5,6445.480000000001,6400.92,6278.560000000001,,,False,False,False,False,False,False,True,False,False,False,False,0.0333206019402643,0.0111068673134214,,,0.0407822167901609,,-0.0222290122985257,-0.1643113589488961,,-0.2980696524874549,6018.2,,2.933333333333333,0.0027802553451747,0.0004573423253621,
1997-06-11,6609.09090909091,6618.181818181819,6500.000000000001,6500.000000000001,22000.0,6500.0,6463.660000000001,6414.56,6294.196000000001,,,False,False,False,False,False,False,True,False,False,True,False,0.0489538461538461,0.046153846153846,,,0.0316621538461538,,-0.0230769230769232,-0.2307692307692308,,-0.2956648624379537,6018.2,,0.25,0.0024841933743403,-0.0002960619708343,
1997-06-12,6509.09090909091,6509.09090909091,6463.636363636364,6500.000000000001,104000.0,6500.0,6483.66,6428.199999999999,6312.012000000001,,,False,False,False,False,False,False,True,False,False,False,False,0.0419538461538459,0.0307692307692306,,,0.0289212307692308,,-0.0538461538461539,-0.2307692307692308,,-0.2909368096823371,6018.2,,4.727272727272728,0.0028225548367144,0.0003383614623741,
1997-06-13,6590.935810810812,6727.300000000001,6545.481081081081,6727.300000000001,98000.0,6727.3,6538.2,6469.11,6341.104,,,False,False,False,False,False,False,True,False,False,False,False,-0.0013526972187952,-0.0040580916563853,,,0.0574072807812942,,-0.0650037905251737,-0.2567597698928249,,-0.2846002000275153,5818.199999999999,,0.9423076923076924,0.0045878446403023,0.0017652898035878,
1997-06-16,6818.172554347825,6863.627038043478,6672.7182065217385,6690.9,43000.0,6690.9,6592.740000000001,6509.11,6366.919999999999,,,False,False,False,False,False,False,True,False,False,True,False,-0.0081453915018907,0.0013600561957285,,,0.0484209897024317,,-0.0614117682225111,-0.207879358531737,,-0.2736334153209885,5909.1,,0.4387755102040816,0.00405470777079,-0.0005331368695122,
1997-06-17,6690.873118279571,6772.690860215054,6681.782258064517,6763.6,44000.0,6763.6,6636.360000000001,6540.920000000001,6395.644,,,False,False,False,False,False,False,True,False,False,False,False,-0.0214974274055237,-0.0020107634987285,,,0.0544023892601573,,-0.0892424152818026,-0.2607487137027618,,-0.2649352078912447,5909.1,,1.0232558139534884,0.00449118181062,0.0004364740398299,
1997-06-18,6809.109066666667,6818.200000000001,6781.836266666667,6818.200000000001,42000.0,6818.2,6700.0,6581.83,6421.1,,,False,False,False,False,False,False,True,False,False,True,False,-0.0026693262151301,-0.0452025461265437,,,0.0582411780235253,,-0.0994690680824852,-0.2666686222170075,,-0.2588687340754775,5909.1,,0.9545454545454546,0.0039644297706,-0.0005267520400199,
1997-06-19,6809.063489932886,6809.063489932886,6727.245637583893,6772.7,22000.0,6772.7,6754.540000000001,6619.1,6444.736000000001,,,False,False,False,False,False,False,True,False,False,True,False,-0.0107342714131734,-0.0387880756566804,,,0.0484244097627237,,-0.099325232182143,-0.2617419935919204,,-0.2532217370941669,5900.000000000001,,0.5238095238095238,0.0036674892501415,-0.0002969405204584,
1997-06-20,6772.745602165088,6772.745602165088,6636.381596752368,6718.2,35000.0,6718.2,6752.719999999999,6645.459999999999,6462.192000000002,,,False,False,False,False,False,False,True,False,False,True,False,-0.0027090589741299,-0.032478937810723,,,0.0381066357059923,,-0.1069036349022059,-0.2572415230270012,,-0.2458008926394861,5863.6,,1.5909090909090908,0.0027012505973206,-0.0009662386528208,
1997-06-23,6718.218630136986,6718.218630136986,6636.399999999999,6636.399999999999,20000.0,6636.4,6741.82,6667.279999999999,6478.5560000000005,,,False,False,False,False,False,False,True,False,False,True,False,0.009583509131457,-0.0069917425109997,,,0.0237845820022901,,-0.1260321861250073,-0.2405521065637995,,-0.2380700975510251,6181.8,,0.5714285714285714,0.0025258715059341,-0.0001753790913865,
1997-06-24,6645.472802197803,6681.836538461538,6590.927197802198,6618.2,43000.0,6618.2,6712.74,6674.55,6490.556000000002,,,False,False,False,False,False,False,True,False,False,True,False,0.0199147804538998,-0.0178598410443927,,,0.0192868151461118,,-0.1236287812396119,-0.2445075700341482,,-0.2459416739705298,6090.9,,2.15,0.0018488400685552,-0.0006770314373788,
1997-06-25,6500.0,6800.0,6500.0,6800.0,7000.0,6800.0,6709.1,6704.55,6513.464000000002,,,False,False,False,False,False,False,True,False,False,False,False,-0.0426470588235294,-0.0455882352941176,,,0.0421376470588232,,-0.1911764705882352,-0.2794117647058823,,-0.2508072875882796,6018.2,,0.1627906976744186,0.0035170225858313,0.001668182517276,
1997-06-26,6800.0,6820.0,6700.0,6700.0,24000.0,6700.0,6694.56,6724.55,6529.1,,,False,False,False,False,False,False,True,False,False,True,False,-0.0283582089552238,-0.0328358208955223,,,0.0255074626865671,,-0.1940298507462686,-0.2552238805970149,,-0.2531842279409031,6081.8,,3.4285714285714284,0.0023948170498228,-0.0011222055360084,
