日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2014-03-26,851.0,1001.0,795.0,960.0,4973700.0,960.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.253125,-0.1614583333333333,,,,,-0.26875,0.2677083333333333,,,,,1.0,,,
2014-03-27,900.0,920.0,810.0,810.0,5787700.0,810.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0666666666666666,-0.1049382716049382,,,,,-0.0839506172839506,0.5111111111111111,,,,,1.1636608561031023,,,
2014-03-28,780.0,869.0,749.0,858.0,4894000.0,858.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0932400932400932,-0.1841491841491841,,,,,-0.1468531468531468,0.3426573426573426,,,,,0.8455863296300776,,,
2014-03-31,867.0,895.0,746.0,752.0,4873600.0,752.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1170212765957446,-0.0904255319148936,,,,,-0.0492021276595744,0.5013297872340425,,,,,0.9958316305680424,,,
2014-04-01,780.0,797.0,698.0,712.0,1935100.0,712.0,818.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1137640449438202,-0.0884831460674157,,,,,0.0,0.6151685393258427,,,,,0.3970576165462902,,,
2014-04-02,724.0,735.0,674.0,717.0,1735800.0,717.0,769.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1227336122733612,-0.0934449093444909,,,,,-0.0822873082287308,0.6443514644351465,,,,,0.897007906568136,,,
2014-04-03,730.0,828.0,723.0,756.0,5683300.0,756.0,759.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.041005291005291,-0.0674603174603174,,,,,-0.1243386243386243,0.8492063492063492,,,,,3.274167530821523,,,
2014-04-04,741.0,795.0,728.0,778.0,2665100.0,778.0,743.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1002570694087403,-0.1028277634961439,,,,,-0.1259640102827763,0.7776349614395887,,,,,0.4689353016733236,,,
2014-04-07,785.0,841.0,755.0,840.0,3161400.0,840.0,760.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1857142857142857,-0.2059523809523809,,,,,-0.1619047619047619,0.7214285714285714,,,,,1.1862219053694043,,,
2014-04-08,840.0,840.0,786.0,793.0,1981300.0,793.0,776.8,797.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1815889029003783,-0.1904161412358133,,,,,-0.2295081967213114,0.7957124842370744,,0.5925275827482448,,,0.6267160118934649,,,
2014-04-09,783.0,840.0,783.0,805.0,2043300.0,805.0,794.4,782.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1925465838509316,-0.1428571428571428,,,,,-0.3652173913043478,0.9658385093167702,,0.6708221455056897,,,1.0312925856760713,,,
2014-04-10,816.0,852.0,703.0,725.0,2969400.0,725.0,788.2,773.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0275862068965517,-0.0813793103448275,,,,,-0.2882758620689655,1.168965517241379,,0.7342295760082729,,,1.4532374100719423,,,
2014-04-11,675.0,720.0,669.0,700.0,1046300.0,700.0,772.6,757.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0028571428571428,-0.0142857142857142,,,,,-0.2371428571428571,1.7214285714285715,,0.8697545526524151,,,0.3523607462787095,,,
2014-04-14,714.0,732.0,680.0,684.0,514900.0,684.0,741.4,751.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0248538011695906,-0.0628654970760233,,,,,-0.1549707602339181,1.9203216374269003,,1.0023302263648468,,,0.4921150721590366,,,
2014-04-15,700.0,706.0,634.0,649.0,529200.0,649.0,712.6,744.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0107858243451463,-0.0184899845916795,,,,,-0.0770416024653312,2.020030816640986,,1.128038136162213,,,1.0277723829869878,,,
2014-04-16,640.0,677.0,640.0,650.0,504100.0,650.0,681.6,738.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0615384615384615,0.08,,,,,-0.0584615384615384,1.626923076923077,,1.218970189701897,,,0.9525699168556312,,,
2014-04-17,664.0,706.0,656.0,705.0,811700.0,705.0,677.6,732.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0553191489361702,0.0524822695035461,,,,,-0.1560283687943262,1.375886524822695,,1.2722063037249285,,,1.6101963896052371,,,
2014-04-18,692.0,727.0,683.0,698.0,1043800.0,698.0,677.2,724.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0114613180515759,0.0487106017191977,,,,,-0.1189111747851002,1.303008595988539,,1.3282521727134775,,,1.2859430824196132,,,
2014-04-21,700.0,706.0,662.0,667.0,330000.0,667.0,673.8,707.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0389805097451274,0.0719640179910044,,,,,-0.0599700149925037,1.275112443778111,,1.39527981910684,,,0.3161525196397777,,,
2014-04-22,674.0,683.0,640.0,642.0,295900.0,642.0,672.4,692.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0077881619937694,0.1090342679127725,,,,,0.0498442367601246,1.7531152647975077,,1.497111913357401,,,0.8966666666666666,,,
2014-04-23,651.0,693.0,634.0,690.0,612900.0,690.0,680.4,681.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.017391304347826,-0.0463768115942029,,,,,0.0144927536231884,1.4746376811594204,,1.5576358296622614,,,2.071307874281852,,,
2014-04-24,680.0,712.0,661.0,666.0,575900.0,666.0,672.6,675.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.1141141141141141,-0.006006006006006,,,,,0.0435435435435435,1.5187687687687688,,1.595541401273885,,,0.9396312612171644,,,
2014-04-25,666.0,698.0,653.0,690.0,249600.0,690.0,671.0,674.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.0608695652173913,-0.0144927536231884,,,,,-0.0057971014492753,1.4492753623188406,,1.567497403946002,,,0.4334085778781038,,,
2014-04-28,680.0,720.0,641.0,641.0,507300.0,641.0,665.8,669.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.1154446177847113,0.0982839313572542,,,,,0.1388455538221528,1.753510140405616,,1.549268438339803,,,2.032451923076923,,,
2014-04-30,660.0,664.0,634.0,637.0,229300.0,637.0,664.8,668.6,729.0,,,False,False,False,False,False,False,False,False,False,False,False,0.1177394034536891,-0.0408163265306122,,,-0.1444270015698587,,0.2135007849293563,1.641287284144427,,1.5123392162728089,,,0.4520007884880741,,,
2014-05-01,696.0,730.0,686.0,702.0,2440200.0,702.0,667.2,673.8,718.68,,,False,False,False,False,False,False,False,False,False,False,True,-0.0626780626780626,-0.2720797720797721,,,-0.0237606837606836,,0.131054131054131,1.3433048433048431,,1.483674680914218,,,10.641953772350632,-0.0143596593755218,,
2014-05-02,725.0,773.0,718.0,742.0,2533300.0,742.0,682.4,677.5,715.96,,,False,False,False,False,False,False,False,False,False,False,False,-0.1078167115902965,-0.3045822102425876,,,0.0350943396226414,,0.091644204851752,1.3281671159029649,,1.477859778597786,,,1.038152610441767,-0.0037990949215038,0.0105605644540179,
2014-05-07,746.0,767.0,723.0,732.0,1117200.0,732.0,690.8,680.9,710.92,,,False,False,False,False,False,False,False,False,False,True,False,-0.0710382513661202,-0.2704918032786885,,,0.0287978142076503,,0.1065573770491803,1.3770491803278688,,1.484946394477897,,,0.4410058027079304,-0.0070894052776684,-0.0032903103561646,
2014-05-08,747.0,749.0,712.0,715.0,518200.0,715.0,705.6,685.7,709.44,,,False,False,False,False,False,False,False,False,False,False,False,-0.0153846153846153,-0.1916083916083916,,,0.0077762237762236,,0.1258741258741259,1.472027972027972,,1.5040105002187545,,,0.4638381668456856,-0.0020861524582768,0.0050032528193916,
2014-05-09,712.0,723.0,696.0,712.0,206500.0,712.0,720.6,692.7,709.44,,,False,False,False,False,False,False,False,False,False,False,False,-0.1418539325842696,-0.1587078651685393,,,0.0035955056179774,,0.2078651685393258,1.6685393258426966,,1.497834560415764,,,0.3984947896565032,0.0,0.0020861524582768,
2014-05-12,700.0,710.0,654.0,658.0,376500.0,658.0,711.8,689.5,707.08,,,False,False,False,False,False,True,False,False,False,True,False,-0.2234042553191489,-0.0699088145896656,,,-0.0745896656534955,,0.4574468085106383,1.8343465045592704,,1.5322697606961566,,,1.8232445520581115,-0.0033376704191887,-0.0033376704191887,
2014-05-13,675.0,683.0,657.0,662.0,217200.0,662.0,695.8,689.1,703.32,,,False,False,False,False,False,False,False,False,False,True,False,-0.2205438066465256,-0.1012084592145015,,,-0.0624169184290031,,0.486404833836858,1.7605740181268883,,1.5555071832825424,,,0.5768924302788845,-0.0053460729113347,-0.002008402492146,
2014-05-14,666.0,692.0,663.0,680.0,213800.0,680.0,685.4,688.1,699.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.2147058823529411,-0.0955882352941176,,,-0.0285294117647058,,0.6676470588235294,1.6654411764705883,,1.5770236884173812,,,0.9843462246777164,-0.0056048041178153,-0.0002587312064805,
