日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2003-06-12,700.0,790.0,660.0,690.0,2540000.0,690.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0289855072463768,-0.0289855072463768,,,,,-0.144927536231884,0.0579710144927536,,,,,1.0,,,
2003-06-13,700.0,700.0,630.0,640.0,1241000.0,640.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.03125,0.09375,,,,,-0.109375,0.15625,,,,,0.4885826771653543,,,
2003-06-16,640.0,670.0,630.0,660.0,959000.0,660.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0303030303030303,0.0303030303030303,,,,,-0.1212121212121212,0.106060606060606,,,,,0.7727639000805802,,,
2003-06-17,670.0,710.0,670.0,700.0,1005000.0,700.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0571428571428571,0.0,,,,,-0.1571428571428571,0.0428571428571428,,,,,1.0479666319082377,,,
2003-06-18,700.0,710.0,670.0,700.0,1096000.0,700.0,678.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0285714285714285,0.0571428571428571,,,,,-0.1142857142857142,0.0714285714285714,,,,,1.090547263681592,,,
2003-06-19,680.0,690.0,640.0,670.0,1152000.0,670.0,674.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0149253731343283,,,,,-0.1044776119402985,0.1194029850746268,,,,,1.051094890510949,,,
2003-06-20,660.0,670.0,650.0,660.0,273000.0,660.0,678.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0606060606060606,0.0757575757575757,,,,,-0.0303030303030303,0.1363636363636363,,,,,0.2369791666666666,,,
2003-06-23,660.0,680.0,660.0,680.0,382000.0,680.0,682.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0147058823529411,,,,,-0.0735294117647058,0.0735294117647058,,,,,1.3992673992673992,,,
2003-06-24,670.0,680.0,660.0,660.0,264000.0,660.0,674.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0606060606060606,0.0303030303030303,,,,,-0.0151515151515151,0.106060606060606,,,,,0.6910994764397905,,,
2003-06-25,670.0,680.0,660.0,680.0,196000.0,680.0,670.0,674.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.088235294117647,-0.0294117647058823,,,,,0.0441176470588235,0.088235294117647,,0.0949554896142433,,,0.7424242424242424,,,
2003-06-26,680.0,680.0,660.0,670.0,323000.0,670.0,670.0,672.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0149253731343283,0.0149253731343283,,,,,0.0,0.0895522388059701,,0.0982142857142857,,,1.6479591836734695,,,
2003-06-27,680.0,720.0,680.0,700.0,1080000.0,700.0,678.0,678.0,,,,False,False,False,False,False,False,False,False,False,False,True,0.0142857142857142,-0.0428571428571428,,,,,-0.0285714285714285,0.0571428571428571,,0.0884955752212389,,,3.343653250773994,,,
2003-06-30,700.0,700.0,680.0,680.0,476000.0,680.0,678.0,680.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0147058823529411,-0.0294117647058823,,,,,-0.0441176470588235,0.088235294117647,,0.0867647058823529,,,0.4407407407407407,,,
2003-07-01,680.0,720.0,680.0,700.0,1095000.0,700.0,686.0,680.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0285714285714285,-0.0571428571428571,,,,,0.0,0.0714285714285714,,0.0897058823529411,,,2.3004201680672267,,,
2003-07-02,720.0,760.0,710.0,740.0,2507000.0,740.0,698.0,684.0,,,,False,False,False,False,False,False,False,False,False,False,True,-0.1081081081081081,-0.1351351351351351,,,,,-0.054054054054054,0.0135135135135135,,0.0833333333333333,,,2.289497716894977,,,
2003-07-03,760.0,760.0,670.0,680.0,1572000.0,680.0,700.0,685.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.1323529411764706,,,,,0.0,0.088235294117647,,0.0802919708029197,,,0.6270442760271241,,,
2003-07-04,690.0,710.0,680.0,710.0,222000.0,710.0,702.0,690.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.056338028169014,-0.1971830985915492,,,,,-0.0985915492957746,-0.0422535211267605,,0.0623188405797101,,,0.1412213740458015,,,
2003-07-07,700.0,710.0,690.0,690.0,287000.0,690.0,704.0,691.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0434782608695652,-0.1594202898550724,,,,,-0.0434782608695652,0.0434782608695652,,0.0593342981186685,,,1.292792792792793,,,
2003-07-08,700.0,700.0,670.0,680.0,501000.0,680.0,700.0,693.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0294117647058823,-0.1323529411764706,,,,,-0.0147058823529411,0.0294117647058823,,0.0519480519480519,,,1.745644599303136,,,
2003-07-09,680.0,680.0,660.0,660.0,329000.0,660.0,684.0,691.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0303030303030303,-0.0606060606060606,,,,,0.0303030303030303,0.0454545454545454,,0.0477568740955137,,,0.656686626746507,,,
2003-07-10,650.0,680.0,650.0,680.0,273000.0,680.0,684.0,692.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1323529411764706,-0.1176470588235294,,,,,0.0294117647058823,0.0147058823529411,,0.0404624277456647,,,0.8297872340425532,,,
2003-07-11,680.0,680.0,660.0,670.0,93000.0,670.0,676.0,689.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1492537313432835,-0.044776119402985,,,,,0.0597014925373134,0.0298507462686567,,0.0377358490566037,,,0.3406593406593406,,,
2003-07-14,670.0,670.0,650.0,660.0,175000.0,660.0,670.0,687.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1212121212121212,-0.0454545454545454,,,,,0.0606060606060606,0.0454545454545454,,0.0334788937409024,,,1.881720430107527,,,
2003-07-15,670.0,670.0,650.0,660.0,137000.0,660.0,666.0,683.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.106060606060606,-0.0151515151515151,,,,,0.0606060606060606,0.0454545454545454,,0.0307467057101024,,,0.7828571428571428,,,
2003-07-16,650.0,660.0,640.0,640.0,216000.0,640.0,662.0,673.0,678.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.03125,0.109375,,,-0.0599999999999999,,0.109375,0.0625,,0.0356612184249628,,,1.5766423357664234,,,
2003-07-17,630.0,630.0,580.0,590.0,625000.0,590.0,644.0,664.0,674.4,,,False,False,False,False,False,False,False,False,False,False,False,0.0169491525423728,0.135593220338983,,,-0.143050847457627,,0.1694915254237288,0.1016949152542373,,0.036144578313253,,,2.8935185185185186,-0.0059311981020166,,
2003-07-18,490.0,580.0,490.0,570.0,397000.0,570.0,624.0,650.0,671.6,,,False,False,False,False,False,False,False,False,False,False,False,0.1228070175438596,0.1929824561403508,,,-0.1782456140350877,,0.1929824561403508,0.1403508771929824,,0.0538461538461538,,,0.6352,-0.0041691483025609,0.0017620497994556,
2003-07-22,600.0,600.0,570.0,580.0,124000.0,580.0,608.0,639.0,668.4,,,False,False,False,False,False,False,False,False,False,True,False,0.0862068965517241,0.1206896551724138,,,-0.1524137931034482,,0.2068965517241379,0.1034482758620689,,0.0594679186228482,,,0.3123425692695214,-0.004787552363854,-0.000618404061293,
2003-07-23,590.0,610.0,580.0,590.0,148000.0,590.0,594.0,630.0,664.0,,,False,False,False,False,False,False,False,False,False,True,False,0.1016949152542373,0.1864406779661017,,,-0.1254237288135593,,0.1864406779661017,0.0169491525423728,,0.0587301587301587,,,1.1935483870967742,-0.0066265060240963,-0.0018389536602423,
2003-07-24,600.0,620.0,600.0,620.0,225000.0,620.0,590.0,626.0,660.8,,,False,False,False,False,False,False,False,False,False,False,False,0.1451612903225806,0.1290322580645161,,,-0.0658064516129031,,0.1935483870967742,-0.064516129032258,,0.047923322683706,,,1.5202702702702702,-0.0048426150121066,0.0017838910119897,
2003-07-25,630.0,630.0,600.0,600.0,212000.0,600.0,592.0,618.0,658.0,,,False,False,False,False,False,False,False,False,False,False,False,0.1166666666666666,0.1333333333333333,,,-0.0966666666666666,,0.2666666666666666,0.0,,0.046925566343042,,,0.9422222222222222,-0.0042553191489361,0.0005872958631705,
2003-07-28,610.0,640.0,600.0,640.0,266000.0,640.0,606.0,615.0,657.2,,,False,False,False,False,False,False,False,False,False,False,False,0.0625,0.0,,,-0.026875,,0.21875,-0.09375,,0.0341463414634146,,,1.2547169811320755,-0.0012172854534387,0.0030380336954973,
2003-07-29,640.0,640.0,620.0,630.0,247000.0,630.0,616.0,612.0,655.2,,,False,False,False,False,False,False,False,False,False,True,False,0.0317460317460317,0.0476190476190476,,,-0.04,,0.1904761904761904,-0.1904761904761904,,0.0098039215686274,,,0.9285714285714286,-0.003052503052503,-0.0018352175990642,
