日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2020-06-30,5000.0,5270.0,4015.0,4635.0,532400.0,4635.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0647249190938511,-0.1251348435814455,,,,,-0.2017259978425027,-0.1531823085221143,,,,,1.0,,,
2020-07-01,4355.0,4580.0,3935.0,3935.0,422400.0,3935.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.035578144853875476,0.04193138500635324,,,,,-0.09021601016518424,-0.036848792884371026,,,,,0.7933884297520661,,,
2020-07-02,3815.0,3830.0,3260.0,3330.0,159800.0,3330.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.09759759759759759,0.14114114114114115,,,,,0.04504504504504504,0.08708708708708708,,,,,0.3783143939393939,,,
2020-07-03,3450.0,4030.0,3365.0,4030.0,565500.0,4030.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.16377171215880892,-0.08684863523573201,,,,,-0.1674937965260546,-0.12903225806451613,,,,,3.538798498122653,,,
2020-07-06,4100.0,4275.0,3820.0,3975.0,370700.0,3975.0,3981.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0729559748427673,-0.08679245283018867,,,,,-0.1459119496855346,-0.1069182389937107,,,,,0.65552608311229,,,
2020-07-07,4035.0,4670.0,3960.0,4335.0,695200.0,4335.0,3921.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.06459054209919261,-0.18108419838523646,,,,,-0.2364475201845444,-0.2041522491349481,,,,,1.8753709198813056,,,
2020-07-08,4265.0,4400.0,4075.0,4075.0,160600.0,4075.0,3949.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.006134969325153374,-0.1165644171779141,,,,,-0.2294478527607362,-0.13865030674846626,,,,,0.2310126582278481,,,
2020-07-09,4010.0,4085.0,3655.0,3655.0,92500.0,3655.0,4014.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.03967168262653899,0.05471956224350205,,,,,-0.013679890560875513,-0.09575923392612859,,,,,0.5759651307596513,,,
2020-07-10,3700.0,3895.0,3370.0,3370.0,64900.0,3370.0,3882.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.09198813056379822,0.14094955489614244,,,,,0.07566765578635015,-0.013353115727002967,,,,,0.7016216216216217,,,
2020-07-13,3405.0,3685.0,3370.0,3685.0,49500.0,3685.0,3824.0,3902.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.014925373134328358,0.021709633649932156,,,,,-0.031207598371777476,-0.04477611940298507,,-0.09019859064702114,,,0.7627118644067796,,,
2020-07-14,3880.0,4275.0,3865.0,4055.0,287600.0,4055.0,3768.0,3844.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.12453760789149199,-0.055487053020961775,,,,,0.008631319358816275,-0.12330456226880394,,-0.08609702171933932,,,5.81010101010101,,,
2020-07-15,4180.0,4180.0,3825.0,4100.0,102400.0,4100.0,3773.0,3861.0,,,,False,False,False,False,False,False,False,False,False,False,True,-0.12195121951219512,-0.12926829268292683,,,,,0.04390243902439024,-0.13414634146341464,,-0.09621859621859621,,,0.3560500695410292,,,
2020-07-16,4030.0,4050.0,3800.0,3800.0,36900.0,3800.0,3802.0,3908.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.014473684210526316,-0.06710526315789474,,,,,0.3105263157894737,-0.05131578947368421,,-0.10747185261003071,,,0.3603515625,,,
2020-07-17,3700.0,3760.0,3490.0,3680.0,39700.0,3680.0,3864.0,3873.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.04483695652173913,-0.035326086956521736,,,,,0.3016304347826087,-0.07880434782608696,,-0.10250451846114124,,,1.075880758807588,,,
2020-07-20,3620.0,3635.0,3500.0,3630.0,18400.0,3630.0,3853.0,3838.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0371900826446281,-0.0013774104683195593,,,,,0.2878787878787879,0.005509641873278237,,-0.09183274716686206,,,0.4634760705289673,,,
2020-07-21,3675.0,3720.0,3545.0,3550.0,23100.0,3550.0,3752.0,3760.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.07887323943661972,0.04225352112676056,,,,,0.23380281690140844,-0.016901408450704224,,-0.07180851063829788,,,1.2554347826086956,,,
2020-07-22,3540.0,3645.0,3475.0,3600.0,12500.0,3600.0,3652.0,3712.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.008333333333333333,-0.005555555555555556,,,,,0.24444444444444444,-0.058333333333333334,,-0.06316498316498316,,,0.5411255411255411,,,
