日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1999-12-15,4633.3,4633.3,4633.3,4633.3,2024202.0,4633.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1510802235987309,0.1456845013273476,,,,,0.1151231303822328,0.7895884143051389,True,,,,1.0
1999-12-16,5050.0,5050.0,5050.0,5050.0,44300.0,5050.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0313465346534653,0.0033069306930692,,,,,0.0181584158415841,0.6006534653465349,True,,,,0.0218851675870293
1999-12-17,5466.7,5466.7,5466.7,5466.7,63100.0,5466.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.083853147236907,-0.1493954305156675,,,,,-0.0396400021951085,0.4024365705087164,True,,,,1.4243792325056432
1999-12-20,5716.666666666666,5725.0,5050.0,5050.0,1204901.0,5050.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0313465346534653,-0.1584158415841584,,,,,0.0726138613861385,0.4356435643564356,True,,,,19.095103011093503
1999-12-21,4883.333333333333,5358.333333333333,4633.333333333333,5325.0,626801.0,5325.0,5105.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0062535211267605,-0.1846572769953052,,,,,0.0219154929577464,0.1267605633802817,True,,,,0.5202095441866178
1999-12-22,5324.96671875,5499.965625000001,5241.63390625,5333.3,410200.0,5333.3,5245.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0046875292970581,-0.1078131738323364,,,,,0.0937505859411621,0.20313876961731,True,,,,0.6544341824598238
1999-12-24,5416.632,5433.29856,5166.6336,5208.3,172200.0,5208.3,5276.66,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0271873739991936,-0.0336002150413762,,,,,0.1408137012076876,0.3120019968127795,True,,,,0.4197952218430034
1999-12-27,5208.298668885192,5208.298668885192,4958.300332778702,5008.3,97100.0,5008.3,5184.98,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0715412415390452,0.0881935986262803,,,,,0.2362877623145577,0.3377792863846015,True,,,,0.5638792102206737
1999-12-28,4958.3016,5283.29952,4958.3016,5208.3,152200.0,5208.3,5216.639999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1839947775665764,0.025612963922969,,,,,0.2688017203310101,0.2880018432117965,True,,,,1.5674562306900104
1999-12-29,5291.633748055988,5416.632970451011,5224.967496111975,5358.3,155800.0,5358.3,5223.3,5164.150000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1897243528731128,-0.0030979974992069,,,,,0.3110501465016889,0.3297127820390795,True,0.3763155601599487,,,1.02365308804205
1999-12-30,5399.966091051806,5399.966091051806,5241.633751962324,5308.3,56500.0,5308.3,5218.3,5231.650000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1036113256598157,-0.0156924062317503,,,,,0.2763031479004577,0.3265452216340447,True,0.3346649718540038,,,0.3626444159178434
2000-01-04,5233.367763157894,5250.034539473684,5000.032894736842,5066.7,50400.0,5066.7,5189.9800000000005,5233.320000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0065920618943295,-0.0509996644758915,,,,,0.4194051354925296,0.4161091045453648,True,0.3168829729502496,,,0.8920353982300885
2000-01-05,4750.0,4833.333333333333,4650.0,4650.0,151700.0,4650.0,5118.320000000001,5151.65,,,,False,False,False,False,False,False,False,False,False,False,False,0.1720430107526881,0.0035913978494623,,,,,0.6290322580645161,0.5949892473118279,True,0.3329069327302904,,,3.009920634920635
2000-01-06,4900.0,4900.0,4233.333333333333,4250.0,100000.0,4250.0,4926.66,5071.65,,,,False,False,False,False,False,False,False,False,False,False,False,0.2568705882352941,0.1470588235294117,,,,,0.8804000000000002,0.7705882352941177,True,0.3593544507211658,,,0.6591957811470006
2000-01-07,3925.030134357005,4491.701151631478,3925.030134357005,4341.7,127900.0,4341.7,4723.34,4973.32,,,,False,False,False,False,False,False,False,False,False,False,False,0.2303245272589078,0.1900177349885989,,,,,0.9385724485800496,0.6967316949581961,True,0.4137115649103616,,,1.279
2000-01-11,4758.3,4758.3,4758.3,4758.3,29400.0,4758.3,4613.34,4915.82,,,,False,False,False,False,False,False,False,False,False,False,False,0.0980812475043607,0.0858289725322068,,,,,0.768846016434441,0.4606056784986234,True,0.4410962972606805,,,0.2298670836591086
2000-01-12,4633.302649006623,5041.633278145696,4633.302649006623,5033.3,159600.0,5033.3,4606.66,4898.320000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0447022827965748,0.0215365664673275,,,,,0.8708799396022491,0.3510023245187054,True,0.4455650100442597,,,5.428571428571429
2000-01-13,5075.0,5450.0,5066.666666666666,5450.0,215500.0,5450.0,4766.66,4942.490000000001,,,,False,False,False,False,False,False,False,False,False,False,True,-0.1437247706422018,-0.036697247706422,,,,,0.9571926605504588,0.172788990825688,True,0.4264085511553889,,,1.350250626566416
2000-01-14,5658.36864274571,5858.369890795632,5258.366146645866,5341.7,419300.0,5341.7,4985.0,4955.83,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0873691895838403,0.0140404740064024,,,,,1.0280622273807962,0.2277552090158564,True,0.4195422361138294,,,1.945707656612529
2000-01-17,5550.034633385336,5550.034633385336,5341.7,5341.7,145000.0,5341.7,5185.0,4954.17,,,,False,False,False,False,False,False,False,False,False,False,False,-0.032761106014939,0.0187206320085366,,,,,0.7316584607896364,0.2090345770073198,True,0.4065605338532991,,,0.3458144526591939
2000-01-18,5341.666666666666,5416.666666666666,5225.0,5225.0,79700.0,5225.0,5278.34,4945.839999999999,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0111578947368421,0.1164210526315789,,,,,0.722488038277512,0.3157894736842105,True,0.4055590152532233,,,0.5496551724137931
2000-01-19,5141.63102253033,5208.297227036395,4808.3,4808.3,65700.0,4808.3,5233.34,4920.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0693384356217373,0.2357174053199674,,,,,0.9584260549466548,0.3431566250025996,True,0.3983739837398374,,,0.8243412797992472
2000-01-20,4600.032857142857,4875.034821428571,4600.032857142857,4666.7,84300.0,4666.7,5076.68,4921.67,,,,False,False,False,False,False,False,False,False,False,False,False,0.1249919643431118,0.3267833801187134,,,,,1.089270790922922,0.2053485332247627,True,0.3614951835454229,,,1.2831050228310503
2000-01-21,4775.0,4991.666666666666,4716.666666666666,4875.0,74200.0,4875.0,4983.34,4984.17,,,,False,False,False,False,False,False,False,False,False,False,True,0.1111179487179486,0.355548717948718,,,,,0.9829128205128208,-0.0170871794871795,True,0.2895828192056051,,,0.8801897983392646
2000-01-24,5000.032258064516,5208.366935483871,4958.365322580645,5166.7,114700.0,5166.7,4948.34,5066.67,5036.996,,,False,False,False,False,False,False,False,False,False,False,False,0.0532254630615286,0.3596686472990497,,,0.0251038380397545,,0.8064335068806007,-0.1532312694756807,True,0.2095380200407762,,,1.545822102425876
2000-01-25,5041.699193548387,5241.700483870967,5041.699193548387,5166.7,94100.0,5166.7,4936.68,5107.509999999999,5058.332,,,False,False,False,False,False,False,True,False,False,False,False,0.1290185224611454,0.31128186269766,,,0.0209743162947334,,0.7096599376778213,-0.1935471384055586,True,0.1453722068091889,,,0.8204010462074979
2000-01-26,5191.700324149108,5233.367260940032,5083.366288492706,5141.7,67300.0,5141.7,5003.360000000001,5118.349999999999,5062.0,,,False,False,False,False,False,False,True,False,False,True,False,0.1555905634323278,0.3987008187953401,,,0.0155007098819456,,0.7503938386136881,-0.132913238812066,True,0.0971953852315688,,,0.7151965993623804
2000-01-27,5166.666666666666,5250.0,5125.0,5250.0,60600.0,5250.0,5120.02,5098.349999999999,5053.331999999999,,,False,False,False,False,False,False,False,False,False,True,False,0.1793714285714285,0.4428571428571428,,,0.0374605714285715,,0.6349142857142855,-0.1015809523809524,True,0.0686457383271059,,,0.9004457652303121
2000-01-28,5291.699230769231,5500.033846153846,5250.032307692307,5416.7,194800.0,5416.7,5228.36,5105.849999999999,5067.999999999999,,,False,False,False,False,False,False,True,False,True,False,False,0.219986338545609,0.4753816899588312,,,0.0643749884616096,,0.4369080805656583,-0.1677035833625638,True,0.0269259770655229,,,3.2145214521452146
2000-01-31,5333.366003062787,5558.367381316999,5333.366003062787,5441.7,125600.0,5441.7,5283.36,5115.849999999999,5072.668,,,False,False,False,False,False,False,True,False,False,True,False,0.2909568700957421,0.5467041549515779,,,0.0678155723395262,,0.4686035613870667,-0.1745777973794954,True,-0.0135226795156228,,,0.6447638603696099
2000-02-01,5524.968428571428,5833.3,5441.635571428571,5833.3,320400.0,5833.3,5416.68,5176.68,5092.668,,,False,False,False,False,False,False,True,False,True,False,False,0.1614352082011896,0.4428711021205836,,,0.1269662112354928,,0.4428711021205836,-0.2142869387825073,True,-0.0693842385467133,,,2.550955414012739
2000-02-02,5916.699859747545,6241.701683029452,5775.03239831697,5941.7,650501.0,5941.7,5576.68,5290.02,5122.004,,,False,False,False,False,False,False,True,False,False,False,False,0.2103775013884915,0.5848494538600065,,,0.1379564771025127,,0.4445865661342713,-0.2398303515828803,True,-0.1260259885595896,,,2.0302777777777776
2000-02-03,6041.699192462987,6200.0333781965,5991.698923283983,6191.7,309600.0,6191.7,5765.02,5442.52,5169.339999999999,,,False,False,False,False,False,False,True,False,False,False,False,0.2234119870148747,0.722741734903177,,,0.1651178190157793,,0.265129124473085,-0.2032398210507614,True,-0.1632240212254617,,,0.4759408517435023
2000-02-04,6316.634804539723,6608.3,6291.634930643128,6608.3,564201.0,6608.3,6003.34,5615.85,5225.339999999999,,,False,False,False,False,False,False,True,False,False,False,False,0.2093427961805609,0.6393474872508813,,,0.2092762132469774,,0.1160207617692901,-0.2673304783378479,True,-0.1881602963042104,,,1.8223546511627904
2000-02-07,6941.666666666666,7025.0,6758.333333333333,7025.0,378900.0,7025.0,6320.0,5801.679999999999,5292.007999999999,,,False,False,False,False,False,False,True,False,False,False,False,0.1981067615658364,0.3167259786476868,,,0.2466892526690393,,-0.009494661921708,-0.3214661921708185,True,-0.2074123357372347,,,0.6715691748153584
2000-02-08,7025.0,7291.666666666666,6608.333333333333,6775.0,478600.0,6775.0,6508.34,5962.51,5350.675999999999,,,False,False,False,False,False,False,True,False,False,True,False,0.2423173431734318,0.3284132841328413,,,0.2102323247232474,,0.088560885608856,-0.3234981549815497,True,-0.2218042401606035,,,1.263130113486408
2000-02-09,6900.031981460023,7191.7,6475.030011587485,7191.7,540601.0,7191.7,6758.339999999999,6167.51,5435.676,,,False,False,False,False,False,False,True,False,False,False,False,0.3093844292726339,0.3093844292726339,,,0.244173700237774,,0.0834295090173394,-0.3939819514162159,True,-0.2492918536005615,,,1.1295465942331802
2000-02-10,7125.0,7600.0,7083.333333333333,7575.0,530401.0,7575.0,7035.0,6400.01,5552.676,,,False,False,False,False,False,False,True,False,False,False,False,0.4081452145214522,0.2871287128712871,,,0.2669734653465346,,0.2431287128712872,-0.4521452145214521,True,-0.2854183040339,,,0.9811321103734548
2000-02-14,7500.031282586027,7991.700000000001,7466.697810218979,7991.700000000001,460600.0,7991.7,7311.68,6657.509999999999,5702.343999999999,,,False,False,False,False,False,False,True,False,False,False,False,0.355568902736589,0.2095924521691254,,,0.2864667092108063,,0.1470275410738641,-0.5114681482037615,True,-0.322130946855506,,,0.8683995693824107
2000-02-15,8325.03297029703,8416.7,8083.365346534654,8416.7,396900.0,8416.7,7590.020000000001,6955.009999999999,5865.344,,,False,False,False,False,False,False,True,False,False,False,False,0.0990055484928771,0.1089025389998453,,,0.3031302054249291,,-0.0297028526619698,-0.5470314969049628,True,-0.3608923639218347,,,0.8617021276595744
2000-02-16,8333.366336633664,9000.035643564357,8091.698712871288,8416.7,388200.0,8416.7,7918.360000000001,7213.35,6011.68,,,False,False,False,False,False,False,True,False,False,True,False,0.0693026958309075,0.049496833675906,,,0.2857438188363611,,-0.0782254327705634,-0.5653522164268656,True,-0.3966049061809007,4633.3,,0.9780801209372638
2000-02-17,8500.030088495576,9583.36725663717,8291.696017699116,9416.7,579701.0,9416.7,8363.36,7560.8499999999985,6187.0160000000005,,,False,False,False,False,False,False,True,False,False,False,False,0.0,-0.0442511707923158,,,0.3429740779678656,,-0.1309800673271953,-0.6314207737317744,True,-0.4381703115390463,5050.0,,1.4933049974240082
2000-02-18,10250.03203125,10666.7,9833.3640625,10666.7,581101.0,10666.7,8981.7,8008.3499999999985,6395.684,,,False,False,False,False,False,False,True,False,False,False,False,-0.0859403564363862,-0.1953181396308137,,,0.4004064987296915,,-0.148443286114731,-0.6972634460517311,True,-0.490843931646344,5466.7,,1.002415038097226
2000-02-21,10416.634615384612,11249.965384615383,10333.301538461536,10833.3,507201.0,10833.3,9550.02,8430.85,6615.348000000001,,,False,False,False,False,False,False,True,False,False,False,False,-0.107686485189185,-0.2815393278133162,,,0.3893506133865026,,-0.1846159526644697,-0.6557650946618298,True,-0.529555145685192,5050.0,,0.8728276151650057
2000-02-22,10833.333333333332,11250.0,8916.666666666666,9250.0,414900.0,9250.0,9716.68,8653.35,6771.68,,,False,False,False,False,False,False,True,False,False,True,False,0.0090054054054053,-0.1360324324324323,,,0.2679264864864865,,-0.1018054054054054,-0.6054054054054054,True,-0.5545563278961327,5325.0,,0.8180188919185885
2000-02-23,9500.0,9833.333333333332,8333.333333333332,9000.0,303000.0,9000.0,9833.34,8875.85,6922.68,,,False,False,False,False,False,False,True,False,False,True,False,-0.0185222222222223,-0.064811111111111,,,0.2308133333333333,,-0.1231444444444444,-0.6037,True,-0.5771762704417042,5333.3,,0.7302964569775849
2000-02-24,9833.368141592922,10000.03539823009,9333.366371681415,9416.7,176700.0,9416.7,9833.34,9098.35,7107.016,,,False,False,False,False,False,False,True,False,False,False,False,-0.0442511707923158,-0.0885023415846317,,,0.245275308759969,,-0.2061975001858401,-0.6088544819310374,True,-0.5949353454197738,5208.3,,0.5831683168316831
2000-02-25,9583.333333333332,9750.0,9166.666666666666,9750.0,127100.0,9750.0,9650.0,9315.85,7310.347999999999,,,False,False,False,False,False,False,True,False,False,False,False,-0.1196615384615385,-0.1965846153846153,,,0.250220717948718,,-0.2700820512820513,-0.5717948717948718,True,-0.6041241539956096,5008.3,,0.7192982456140351
2000-02-28,9750.033620689655,10083.368103448276,9500.03275862069,9666.7,179700.0,9666.7,9416.679999999998,9483.35,7502.016,,,False,False,False,False,False,False,True,False,False,True,False,-0.1948338109178933,-0.2370715963048404,,,0.2239320554067056,,-0.2198268281833512,-0.57457043251575,True,-0.6089198437261094,5208.3,,1.4138473642800944
2000-02-29,9833.298214285714,9833.298214285714,9333.3,9333.3,83200.0,9333.3,9433.34,9575.01,7668.68,,,False,False,False,False,False,False,True,False,False,True,False,-0.1437433705120374,-0.2544651945185516,,,0.1783527798313564,,-0.1473219547212667,-0.5663377369204889,True,-0.6102092843767265,5358.3,,0.4629938786867
2000-03-01,9583.29716981132,9749.963207547167,8833.3,8833.3,126000.0,8833.3,9400.0,9616.67,7815.343999999999,,,False,False,False,False,False,False,True,False,False,True,False,-0.0471624421224229,-0.1650911890233547,,,0.1152407367574972,,-0.0613134389186372,-0.5174510092490915,True,-0.6056150413812681,5308.3,,1.5144230769230769
2000-03-02,9166.666666666666,9500.0,8583.333333333332,9000.0,181200.0,9000.0,9316.66,9575.0,7969.675999999999,,,False,False,False,False,False,False,True,False,False,False,False,-0.0463,-0.1342555555555555,,,0.1144804444444446,,-0.1018555555555554,-0.5166666666666667,True,-0.594716449086162,5066.7,,1.438095238095238
2000-03-03,8916.63203883495,8999.965048543689,8333.300970873786,8583.3,142100.0,8583.3,9083.320000000002,9366.66,8103.007999999999,,,False,False,False,False,False,False,True,False,False,True,False,-0.087378980112544,0.0970955227010592,,,0.0559565668216187,,-0.1067887642282105,-0.4926193888131604,True,-0.5736826147207222,4650.0,,0.7842163355408388
2000-03-06,8916.62847965739,9166.627408993578,7091.636295503213,7783.300000000001,199000.0,7783.3,8706.64,9061.66,8197.671999999999,,,False,False,False,False,False,False,True,False,False,True,False,-0.0524584687728856,0.177739519227063,,,-0.0532386005935782,,-0.0685184947258876,-0.4346870864543318,True,-0.5519308824211017,4250.0,,1.4004222378606614
2000-03-07,7533.364754953076,8083.3670490093855,7375.030761209594,7991.700000000001,169100.0,7991.7,8438.320000000002,8935.83,8299.671999999999,,,False,False,False,False,False,False,True,False,False,False,False,-0.129309158251686,0.0218977188833412,,,-0.0385364815996593,,-0.249221066856864,-0.4697623784676602,True,-0.5390467365650421,4341.7,,0.849748743718593
2000-03-08,7833.364356435644,8416.7,7833.364356435644,8416.7,124700.0,8416.7,8355.0,8877.5,8403.008,,,False,False,False,False,False,False,True,False,False,False,False,-0.1237658464718952,-0.0782254327705634,,,0.0016267658345908,,-0.2376228212957573,-0.4760416790428553,True,-0.5265187271191214,4758.3,,0.7374334713187463
2000-03-09,8916.63203883495,9083.298058252429,8249.967961165048,8583.3,182700.0,8583.3,8271.66,8794.16,8508.671999999999,,,False,False,False,False,False,False,True,False,False,False,False,-0.0922256008761198,-0.0466021227266901,,,0.0086945580371186,,-0.2038842869292695,-0.4862115969382405,True,-0.5137682280058584,5033.3,,1.4651162790697674
2000-03-10,8291.631382978723,8916.628723404256,7791.633510638298,7833.3,134000.0,7833.3,8121.660000000001,8602.490000000002,8574.335999999998,,,False,False,False,False,False,False,True,False,False,True,False,0.202137030370342,0.1595751471282855,,,-0.0946007429818846,,-0.1446772113923889,-0.4322316265175596,True,-0.4997669279476059,5450.0,,0.7334428024083196
2000-03-13,7375.0,7375.0,7375.0,7375.0,20000.0,7375.0,8040.0,8373.32,8605.003999999997,,,False,False,False,False,False,False,True,False,False,True,False,0.242942372881356,0.1977355932203388,,,-0.1667802033898301,,-0.0903999999999999,-0.4016949152542373,True,-0.4824932046070136,5341.7,,0.1492537313432835
2000-03-14,6958.300000000001,7441.631017964072,6958.300000000001,6958.300000000001,284800.0,6958.3,7833.32,8135.8200000000015,8602.335999999998,,,False,False,False,False,False,False,False,False,False,True,False,0.1736631073681786,0.1940129054510437,,,-0.2362697785378607,,0.0239570009916213,-0.3572424299038559,True,-0.4621623880567663,5341.7,,14.24
2000-03-15,7000.0,7375.0,6666.666666666666,7375.0,130000.0,7375.0,7624.98,7989.990000000001,8626.336,,,False,False,False,False,False,False,True,False,True,False,False,0.0519728813559321,0.0700610169491525,,,-0.1696726779661016,,-0.045193220338983,-0.4,True,-0.4503122031441842,5225.0,4633.3,0.4564606741573033
2000-03-16,7708.366310160428,7791.7,7625.032620320855,7791.7,72000.0,7791.7,7466.659999999999,7869.160000000001,8650.336,,,False,False,False,False,False,False,True,False,False,True,False,0.0502586085193218,-0.0406458154189714,,,-0.1101988012885505,,-0.0791483244991465,-0.4481307031841575,True,-0.4425072053433912,4808.3,5050.0,0.5538461538461539
2000-03-22,10000.03539823009,10250.036283185842,9416.7,9416.7,422800.0,9416.7,7783.340000000001,7952.5,8724.004,,,False,False,False,True,True,False,True,False,False,False,True,-0.035405184406427,-0.2442469230197416,,,0.0735603767774273,,-0.2123886287128188,-0.5494706213429333,True,-0.4497642250864508,4666.7,5466.7,5.872222222222222
2000-03-23,9583.368181818185,9750.035454545456,8916.699090909093,9166.7,126400.0,9166.7,8141.68,8090.839999999999,8771.004,,,False,False,False,False,False,False,True,False,False,True,False,-0.0363707768335389,-0.1772720826469724,,,0.0431666793938931,,-0.1790938942040211,-0.5281835338780586,True,-0.4600993221964591,4875.0,5050.0,0.2989593188268685
