日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2007-04-02,675.0,679.0,653.0,665.0,12048.0,665.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1203007518796992,-0.0887218045112782,,,,,-0.0947368421052631,-0.2533834586466165,,,,,1.0,,,
2007-04-03,657.0,659.0,615.0,625.0,22524.0,625.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0784,-0.0384,,,,,-0.0448,-0.2152,,,,,1.8695219123505973,,,
2007-04-04,629.0,633.0,600.0,617.0,20762.0,617.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0145867098865478,-0.0291734197730956,,,,,-0.0437601296596434,-0.1701782820097244,,,,,0.921772331735038,,,
2007-04-05,615.0,616.0,600.0,605.0,21520.0,605.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0132231404958677,-0.0099173553719008,,,,,-0.0429752066115702,-0.1735537190082644,,,,,1.0365090068394185,,,
2007-04-06,605.0,610.0,585.0,592.0,14568.0,592.0,620.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0236486486486486,0.0118243243243243,,,,,-0.0202702702702702,-0.1630067567567567,,,,,0.6769516728624535,,,
2007-04-09,592.0,600.0,576.0,585.0,16552.0,585.0,604.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0358974358974358,0.029059829059829,,,,,-0.0119658119658119,-0.1504273504273504,,,,,1.1361889071938496,,,
2007-04-10,585.0,592.0,572.0,576.0,12350.0,576.0,595.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0434027777777777,0.0625,,,,,-0.0347222222222222,-0.1215277777777777,,,,,0.7461333977767037,,,
2007-04-11,605.0,626.0,600.0,626.0,36135.0,626.0,596.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0431309904153354,-0.0303514376996805,,,,,-0.1325878594249201,-0.1789137380191693,,,,,2.925910931174089,,,
2007-04-12,631.0,634.0,606.0,613.0,17410.0,613.0,598.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0228384991843393,-0.030995106035889,,,,,-0.1060358890701468,-0.1745513866231647,,,,,0.4818043448180434,,,
2007-04-13,618.0,619.0,604.0,606.0,9687.0,606.0,601.2,611.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0115511551155115,-0.0198019801980198,,,,,-0.0759075907590759,-0.1683168316831683,,-0.1781505728314239,,,0.5564043653072946,,,
2007-04-16,610.0,615.0,603.0,606.0,4951.0,606.0,605.4,605.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0066006600660066,-0.0049504950495049,,,,,-0.094059405940594,-0.1749174917491749,,-0.1695587506197323,,,0.5110973469598431,,,
2007-04-17,606.0,608.0,597.0,601.0,5294.0,601.0,610.4,602.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.0183028286189683,-0.0133111480865224,,,,,-0.1164725457570715,-0.168053244592346,,-0.1646756263481003,,,1.069278933548778,,,
2007-04-18,601.0,603.0,588.0,599.0,8758.0,599.0,605.0,600.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.013355592654424,-0.015025041736227,,,,,-0.1202003338898163,-0.1736227045075125,,-0.1650024962556165,,,1.6543256516811484,,,
2007-04-19,595.0,599.0,587.0,599.0,4175.0,599.0,602.2,600.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.008347245409015,0.0367278797996661,,,,,-0.1118530884808013,-0.186143572621035,,-0.1662502082292186,,,0.476707010733044,,,
2007-04-20,595.0,602.0,591.0,599.0,4073.0,599.0,600.8,601.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.008347245409015,0.01669449081803,,,,,-0.0984974958263772,-0.1185308848080133,,-0.1618136439267886,,,0.9755688622754491,,,
2007-04-23,589.0,602.0,589.0,602.0,7013.0,602.0,600.0,602.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.0016611295681063,0.0,,,,,-0.0863787375415282,-0.1495016611295681,,-0.1616890658702506,,,1.7218266633930763,,,
2007-04-24,600.0,616.0,596.0,612.0,7975.0,612.0,602.2,606.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0310457516339869,-0.0245098039215686,,,,,-0.088235294117647,-0.1764705882352941,,-0.1669965363681345,,,1.137173820048481,,,
2007-04-25,616.0,616.0,600.0,607.0,5106.0,607.0,603.8,604.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0280065897858319,-0.0280065897858319,,,,,-0.072487644151565,-0.1614497528830313,,-0.1652051621442752,,,0.6402507836990595,,,
