日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1996-11-20,1200.0,1200.0,1200.0,1200.0,1000000.0,1200.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2,-0.25,,,,,-0.2725,-0.3758333333333333,,,,,1.0,,,
1996-11-21,1140.0,1240.0,1140.0,1200.0,1171000.0,1200.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.25,-0.2416666666666666,,,,,-0.2708333333333333,-0.3916666666666666,,,,,1.171,,,
1996-11-22,1190.0,1190.0,1120.0,1120.0,91000.0,1120.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1473214285714285,-0.2008928571428571,,,,,-0.2071428571428571,-0.35625,,,,,0.0777113578138343,,,
1996-11-25,1090.0,1090.0,980.0,1000.0,127000.0,1000.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.085,-0.13,,,,,-0.12,-0.27,,,,,1.3956043956043955,,,
1996-11-26,990.0,1000.0,970.0,989.0,57000.0,989.0,1101.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0849342770475227,-0.0202224469160768,,,,,-0.1203235591506572,-0.2608695652173913,,,,,0.4488188976377952,,,
1996-11-27,970.0,970.0,950.0,960.0,28000.0,960.0,1053.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0625,-0.0395833333333333,,,,,-0.103125,-0.228125,,,,,0.4912280701754385,,,
1996-11-28,950.0,950.0,880.0,900.0,94000.0,900.0,993.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0111111111111111,-0.01,,,,,-0.0777777777777777,-0.1888888888888888,,,,,3.357142857142857,,,
1996-11-29,899.0,960.0,890.0,955.0,83000.0,955.0,960.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.06282722513089,-0.0680628272251308,,,,,-0.1832460732984293,-0.2628272251308901,,,,,0.8829787234042553,,,
1996-12-02,945.0,945.0,911.0,915.0,28000.0,915.0,943.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0491803278688524,-0.0262295081967213,,,,,-0.1584699453551912,-0.2273224043715847,,,,,0.3373493975903614,,,
1996-12-03,915.0,920.0,900.0,905.0,23000.0,905.0,927.0,1014.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.0707182320441989,-0.0165745856353591,,,,,-0.149171270718232,-0.2154696132596685,,-0.2849960567823344,,,0.8214285714285714,,,
