日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2012-11-21,837.6666666666666,873.3333333333333,671.0,671.0,1261401.0,671.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.04128166915052168,-0.07645305514157967,,,,,-0.14456035767511177,0.1897168405365126,,,,,1.0
2012-11-22,614.2986448334274,663.2958780350084,583.300395256917,590.3,526501.0,590.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.06386583093342377,0.024394375741148725,,,,,0.09147890902930714,0.38404201253599873,,,,,0.4173938343159709
2012-11-26,630.3623675725472,723.7,625.0287885766928,723.7,536801.0,723.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1502003592648888,-0.2050573442033993,,,,,-0.09257979825894708,0.16526184883238898,,,,,1.0195631157395713
2012-11-27,721.6666666666666,758.0,650.0,660.0,401100.0,660.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.07227272727272734,-0.14242424242424243,,,,,-0.008636363636363706,0.29651515151515156,,,,,0.7472042712290029
2012-11-28,650.6666666666666,664.3333333333333,630.0,635.0,106800.0,635.0,656.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.016850393700787475,-0.11496062992125984,,,,,0.13905511811023616,0.3847244094488188,,,,,0.26626776364996263
2012-11-29,658.9658549222797,659.9658031088082,638.3002590673575,643.3,68400.0,643.3,650.46,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.03668583864448921,-0.1341520286025182,,,,,0.0990206746463548,0.33685683196020527,,,,,0.6404494382022472
2012-11-30,641.3333333333333,648.6666666666666,593.3333333333333,628.0,85100.0,628.0,658.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.03710191082802541,-0.06576433121019101,,,,,0.07531847133757955,0.4888535031847134,,,,,1.2441520467836258
2012-12-03,615.0,629.3333333333333,601.6666666666666,615.0,50100.0,615.0,636.26,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.06455284552845536,-0.06504065040650407,,,,,0.03577235772357724,0.4752845528455284,,,,,0.5887191539365453
2012-12-04,604.9670658682634,617.299727817093,601.9672291780075,612.3,36600.0,612.3,626.72,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.07561652784582713,-0.07186019924873428,,,,,0.023517883390495004,0.48015678588927,,,,,0.7305389221556886
2012-12-05,636.6995353639649,663.0342281879194,623.3655136809499,645.7,144400.0,645.7,628.86,642.4300000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.12962676165401896,-0.14093232151153787,,,,,-0.0480099117237107,0.37370295803004483,,0.3525520290148343,,,3.9453551912568305
2012-12-06,643.3679397525552,648.7015599784831,613.6996772458311,619.7,52700.0,619.7,624.14,637.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1011779893496854,-0.13135388091011793,,,,,0.008068420203324189,0.5060513151524929,,0.3846226267064179,,,0.3649584487534626
2012-12-07,619.7008269018744,622.0342888643881,601.6998346196252,604.7,33700.0,604.7,619.4799999999999,638.74,,,,False,False,False,False,False,False,False,False,False,False,True,-0.029766826525549857,-0.11245245576318835,,,,,0.055564742847692916,0.8190838432280468,,0.4258070576447381,,,0.6394686907020873
2012-12-10,604.6316338354577,606.6315179606025,567.3004634994206,575.3,69700.0,575.3,611.54,623.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0005214670606639224,-0.08169650617069356,,,,,0.0973405179906136,0.9120458891013385,,0.5008655233210451,,,2.0682492581602374
2012-12-11,571.3333333333333,582.3333333333333,565.6666666666666,566.0,29600.0,566.0,602.28,614.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.004063604240282605,0.10424028268551237,,,,,0.06007067137809187,1.0022968197879858,,0.5689991863303498,,,0.4246771879483501
2012-12-12,560.0,567.6666666666666,545.0,562.0,38300.0,562.0,585.54,607.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.012989323843416289,0.02615658362989332,,,,,0.08362989323843416,1.3309608540925266,,0.658794466403162,,,1.2939189189189189
2012-12-13,570.0,573.3333333333333,554.3333333333333,557.0,20200.0,557.0,573.0,598.5699999999999,,,,False,False,False,False,False,False,False,False,False,False,False,-0.033572710951526114,0.03052064631956912,,,,,0.09515260323159784,1.1574506283662478,,0.7397965150274826,,,0.5274151436031331
2012-12-14,563.365340909091,589.3668181818182,562.6986363636364,586.7,40800.0,586.7,569.4,594.4399999999999,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0852224305437191,0.09817623998636425,,,,,0.05334924152036808,0.8834157150161921,,0.780482470896979,,,2.01980198019802
2012-12-17,599.3333333333333,599.6666666666666,565.0,575.0,37700.0,575.0,569.3399999999999,590.4399999999999,,,,False,False,False,False,False,False,False,False,False,False,False,-0.08121739130434791,0.14208695652173922,,,,,0.08643478260869573,0.7420869565217392,,0.8085326197412104,,,0.9240196078431373
2012-12-18,571.633137829912,577.2994721407624,559.96715542522,568.3,27000.0,568.3,569.8,586.04,,,,False,False,False,False,False,False,False,False,False,False,False,0.09977124758050335,0.15132852366707725,,,,,0.15555164525778656,0.8388175259546016,,0.8457784451573274,,,0.7161803713527851
2012-12-19,567.7007812500001,570.0342548076924,553.3665865384615,554.7,23600.0,554.7,568.3399999999999,576.9399999999999,,,,False,False,False,False,False,False,False,False,False,False,False,0.039661078060212726,0.30394808004326646,,,,,0.21092482422931313,0.7757346313322515,,0.8918778382500782,,,0.8740740740740741
2012-12-20,551.6325077399381,552.9657585139319,536.6334365325077,538.3,29500.0,538.3,564.6,568.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.06631989596879073,0.31339401820546176,,,,,0.22050900984581098,0.8701467583132085,,0.9318565400843882,,,1.25
2012-12-21,533.3664596273293,538.3667701863354,520.3656521739131,536.7,27700.0,536.7,554.6,562.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.20048444196012652,0.2582448295136946,,,,,0.24781069498788894,0.8880193776784048,,0.9398042704626336,,,0.9389830508474576
2012-12-25,536.6328075709779,542.965741324921,526.6334384858044,528.3,16700.0,528.3,545.26,557.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.24304372515616146,0.20575430626537963,,,,,0.2328222600795003,0.9401855006625025,,0.9427059034631257,,,0.6028880866425993
2012-12-26,553.3333333333333,633.3333333333333,553.3333333333333,625.0,154200.0,625.0,556.6,563.2,,,,False,False,False,False,False,False,False,False,False,False,True,0.04687999999999993,0.0027200000000000726,,,,,0.0528,0.664,,0.905788352272727,,,9.233532934131736
2012-12-27,611.0353179190752,613.3687861271677,561.3657803468209,576.7,54900.0,576.7,561.0,564.67,599.948,,,False,False,False,False,False,False,False,False,False,False,False,0.2542049592509102,0.06589214496271892,,,-0.04031212068666539,,0.11721865788104717,1.0664123461071613,,0.879876742167992,,,0.3560311284046693
2012-12-28,576.6666666666666,591.0,567.6666666666666,574.0,31100.0,574.0,568.14,566.37,596.068,,,False,False,False,False,False,False,False,False,False,False,False,0.23170731707317074,0.08832752613240426,,,-0.03844599303135886,,0.0975609756097561,1.038327526132404,,0.8686371100164202,,,0.5664845173041895
2013-01-04,600.6355923435075,645.6332643559234,599.9689601655457,644.3,67800.0,644.3,589.6600000000001,572.13,598.2280000000001,,,False,False,False,False,False,False,True,False,True,False,False,0.04811423250038802,-0.009312432096849295,,,0.07150706192767328,,-0.04237156604066422,0.8806456619587151,,0.8684739482285495,,,2.180064308681672
2013-01-07,666.7005076142133,666.7005076142133,635.0322335025381,656.7,54500.0,656.7,615.3399999999999,580.3,595.548,,,False,False,False,False,False,False,False,False,False,True,False,-0.029998477234658205,-0.03867823968326495,,,0.09312014618547287,,-0.08070656311862341,0.8299071113141464,,0.8766327761502676,,,0.803834808259587
2013-01-08,666.632705043301,670.6325012735609,639.6340804890474,654.3,57400.0,654.3,621.2,588.9,595.32,,,False,False,False,False,False,False,False,False,False,False,False,-0.0421824850985785,-0.08298945437872529,,,0.09014213663457116,,-0.029497172550817602,0.7117530184930462,,0.8619629818305315,,,1.0532110091743119
2013-01-09,666.6359447004609,723.3,651.6366359447005,723.3,75700.0,723.3,650.5200000000001,605.76,598.852,,,False,False,False,False,False,False,True,False,True,False,False,-0.15014516798009114,-0.15802571547075897,,,0.17205585510853033,,-0.14046730264067456,0.6037605419604591,,0.8390286582144744,,,1.318815331010453
2013-01-10,730.0,777.0,703.6666666666666,707.0,86500.0,707.0,677.12,622.63,601.4,,,False,False,False,False,False,False,True,False,False,True,False,-0.11640735502121634,-0.1371994342291372,,,0.1493635077793494,,-0.033521923620933584,0.6431400282885432,,0.8140950484236223,,,1.1426684280052841
2013-01-11,756.9626357354392,756.9626357354392,668.3003455083908,675.3,131400.0,675.3,683.32,636.49,603.2919999999999,,,False,False,False,False,False,False,True,False,False,True,False,-0.05479046349770473,-0.08485117725455348,,,0.10663112690656011,,-0.020139197393750793,0.685621205390197,,0.7942308598721107,,,1.5190751445086705
2013-01-15,676.3333333333333,676.3333333333333,620.0,637.0,79900.0,637.0,679.3799999999999,647.36,604.1719999999999,,,False,False,False,False,False,False,True,False,False,True,False,-0.008948194662480449,-0.019309262166404953,,,0.05153532182103625,,0.04552590266875981,0.8105180533751961,,0.7839223924864058,,,0.6080669710806698
2013-01-16,633.3670212765958,638.3672872340426,619.6996276595745,626.7,30600.0,626.7,673.86,647.53,604.7479999999999,,,False,False,False,False,False,False,True,False,False,True,False,-0.04260411680229782,0.04786979415988511,,,0.03502792404659344,,0.06382639221318015,1.0663794479017072,,0.8228344632681107,,,0.3829787234042553
2013-01-17,626.7006507592191,630.0341648590022,608.3663232104121,614.7,26700.0,614.7,652.14,651.33,603.5079999999999,,,False,False,False,False,False,False,False,False,False,True,True,-0.00927281600780876,0.09272816007808686,,,0.01820725557182385,,0.08296730112249877,1.244997559785261,,0.841109729323077,,,0.8725490196078431
2013-01-18,624.7,649.701334044824,615.3661686232658,624.7,37200.0,624.7,635.68,656.3999999999999,603.7080000000001,,,False,False,False,False,False,False,True,False,False,False,False,-0.023531295021610443,0.051704818312790064,,,0.033603329598207075,,0.13382423563310372,1.1343044661437487,,0.8517672151127366,,,1.3932584269662922
2013-01-21,629.6337859007832,638.3,624.634046997389,638.3,16100.0,638.3,628.2800000000001,655.8,605.052,,,False,False,False,False,False,False,True,False,True,False,False,-0.031803227322575525,0.049193169356102295,,,0.052088359705467546,,0.13849287169042784,1.015823280589065,,0.8648978347057031,,,0.4327956989247312
2013-01-22,644.9659450897572,649.2990496304118,621.633843717001,631.3,18600.0,631.3,627.14,653.26,607.2919999999999,,,False,False,False,False,False,False,True,False,False,False,False,-0.010454617456042942,0.031680658957706324,,,0.03802946301283073,,0.287818786630762,1.016949152542373,,0.8831093285981081,,,1.15527950310559
