日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2018-09-06,2005.0,2355.0,1912.5,1987.5,2384400.0,1987.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0591194968553459,-0.0327044025157232,,,,,0.210062893081761,-0.0062893081761006,,,,,1.0,,,
2018-09-07,1945.0,2282.5,1817.5,2075.0,2161300.0,2075.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0843373493975903,-0.0265060240963855,,,,,0.1602409638554217,-0.0602409638554216,,,,,0.9064334843147124,,,
2018-09-10,2250.0,2425.0,2215.0,2425.0,536500.0,2425.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1494845360824742,-0.0948453608247422,,,,,-0.0103092783505154,-0.1711340206185567,,,,,0.2482302318049322,,,
2018-09-11,2580.0,2635.0,2225.0,2252.5,1666200.0,2252.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0965593784683684,-0.074361820199778,,,,,0.1298557158712541,-0.1109877913429522,,,,,3.105684995340168,,,
2018-09-12,2347.5,2382.5,1990.0,2057.5,1033300.0,2057.5,2159.5,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0643985419198055,0.0692588092345079,,,,,0.2855407047387606,-0.0243013365735115,,,,,0.6201536430200456,,,
2018-09-13,2020.0,2085.0,1850.0,1870.0,507600.0,1870.0,2136.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0280748663101604,0.1684491978609625,,,,,0.3328877005347593,0.0815508021390374,,,,,0.491241652956547,,,
2018-09-14,1905.0,2010.0,1850.0,1900.0,439400.0,1900.0,2101.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0631578947368421,0.1105263157894736,,,,,0.3552631578947368,0.0342105263157894,,,,,0.8656422379826635,,,
2018-09-18,1927.5,2105.0,1900.0,2062.5,418100.0,2062.5,2028.5,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0642424242424242,-0.0084848484848484,,,,,0.149090909090909,0.0,,,,,0.9515248065543924,,,
2018-09-19,2075.0,2120.0,1987.5,2035.0,276400.0,2035.0,1985.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0245700245700245,-0.0135135135135135,,,,,0.0638820638820638,0.0049140049140049,,,,,0.6610858646256876,,,
2018-09-20,2065.0,2075.0,1910.0,1925.0,174300.0,1925.0,1958.5,2059.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.1428571428571428,0.0467532467532467,,,,,-0.0389610389610389,0.1181818181818181,,-0.0193054881010199,,,0.6306078147612156,,,
2018-09-21,1960.0,1987.5,1915.0,1922.5,87900.0,1922.5,1969.0,2052.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.1365409622886866,0.0299089726918075,,,,,-0.0065019505851755,0.1924577373211963,,-0.0007308160779537,,,0.504302925989673,,,
2018-09-25,1930.0,2032.5,1890.0,2020.0,86800.0,2020.0,1993.0,2047.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0445544554455445,-0.0482673267326732,,,,,0.042079207920792,0.2128712871287128,,0.0263800683927699,,,0.987485779294653,,,
2018-09-26,2020.0,2240.0,1990.0,2195.0,266900.0,2195.0,2019.5,2024.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0683371298405467,-0.20501138952164,,,,,-0.0865603644646924,0.0706150341685649,,0.0548418972332015,,,3.074884792626728,,,
2018-09-27,2177.5,2182.5,2062.5,2085.0,110000.0,2085.0,2029.5,2007.25,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0371702637889688,-0.0971223021582733,,,,,0.0047961630695443,0.1378896882494004,,0.0820774691742433,,,0.4121393780442113,,,
2018-09-28,2132.5,2365.0,2117.5,2200.0,277500.0,2200.0,2084.5,2021.5,,,,False,False,False,False,False,False,False,False,False,False,True,-0.084090909090909,-0.0659090909090909,,,,,-0.0227272727272727,0.2045454545454545,,0.1062329953005194,,,2.522727272727273,,,
2018-10-01,2190.0,2290.0,2132.5,2185.0,134100.0,2185.0,2137.0,2053.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0938215102974828,0.1006864988558352,,,,,-0.028604118993135,0.1945080091533181,,0.1178762786166585,,,0.4832432432432432,,,
2018-10-02,2255.0,2262.5,2070.0,2110.0,123000.0,2110.0,2155.0,2074.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0888625592417061,0.1409952606635071,,,,,-0.0023696682464454,0.2559241706161137,,0.1395853423336547,,,0.9172259507829976,,,
2018-10-03,2115.0,2135.0,2027.5,2045.0,38300.0,2045.0,2125.0,2072.25,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1466992665036675,0.1735941320293398,,,,,0.1075794621026894,0.3007334963325183,,0.1693811074918566,,,0.3113821138211382,,,
2018-10-04,2047.5,2077.5,1955.0,2007.5,51200.0,2007.5,2109.5,2069.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.062266500622665,0.2677459526774595,,,,,0.0946450809464508,0.3100871731008717,,0.199202705967625,,,1.3368146214099217,,,
2018-10-05,1972.5,2055.0,1952.5,2015.0,41300.0,2015.0,2072.5,2078.5,,,,False,False,False,False,False,False,False,False,False,False,True,0.0198511166253101,0.3126550868486352,,,,,0.1228287841191067,0.2146401985111662,,0.2082030310319942,,,0.806640625,,,
2018-10-09,2015.0,2042.5,1975.0,1980.0,30700.0,1980.0,2031.5,2084.25,,,,False,False,False,False,False,False,False,False,False,False,False,0.2146464646464646,0.2588383838383838,,,,,0.1805555555555555,0.2348484848484848,,0.2121866378793331,,,0.7433414043583535,,,
2018-10-10,2012.5,2020.0,1905.0,1922.5,39200.0,1922.5,1994.0,2074.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.2522756827048114,0.3394018205461638,,,,,0.2366710013003901,0.3315994798439531,,0.2231863099542058,,,1.276872964169381,,,
2018-10-11,1832.5,1842.5,1617.5,1745.0,82800.0,1745.0,1934.0,2029.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.3753581661891118,0.3581661891117478,,,,,0.4097421203438395,0.4383954154727794,,0.2581916728258192,,,2.1122448979591835,,,
2018-10-12,1760.0,2005.0,1760.0,1882.5,103100.0,1882.5,1909.0,2009.25,,,,False,False,False,False,False,False,False,False,False,False,False,0.351925630810093,0.150066401062417,,,,,0.2151394422310757,0.3306772908366533,,0.2774667164364813,,,1.2451690821256038,,,
2018-10-15,1957.5,2090.0,1927.5,2055.0,126400.0,2055.0,1917.0,1994.75,2038.4,,,False,False,False,False,False,False,False,False,False,False,False,0.2871046228710462,-0.0997566909975669,,,0.0080778588807785,,0.1094890510948905,0.1654501216545012,,0.2739691690688056,,,1.2259941804073715,,,
