日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2017-07-20,3320.0,3325.0,2820.0,2925.0,422800.0,2925.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.3829059829059829,0.1863247863247863,,,,,0.0017094017094017,-0.2615384615384615,,,,,1.0,,,
2017-07-21,3025.0,3070.0,2860.0,2945.0,167800.0,2945.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.3259762308998302,0.1103565365025466,,,,,-0.0254668930390492,-0.264855687606112,,,,,0.3968779564806055,,,
2017-07-24,2930.0,2935.0,2685.0,2805.0,51000.0,2805.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.3190730837789661,0.0962566844919786,,,,,0.0053475935828877,-0.2335115864527629,,,,,0.3039332538736591,,,
2017-07-25,2800.0,3215.0,2770.0,3005.0,263300.0,3005.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.08153078202995,0.0465890183028286,,,,,-0.0582362728785357,-0.3344425956738768,,,,,5.162745098039216,,,
2017-07-26,2965.0,3505.0,2915.0,3505.0,419900.0,3505.0,3037.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.021398002853067,-0.1355206847360913,,,,,-0.2054208273894436,-0.4251069900142653,,,,,1.5947588302316749,,,
2017-07-27,3655.0,4245.0,3525.0,4045.0,894200.0,4045.0,3261.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.142150803461063,-0.2447466007416563,,,,,-0.3250927070457354,-0.5092707045735476,,,,,2.129554655870445,,,
2017-07-28,3895.0,4290.0,3705.0,3905.0,796900.0,3905.0,3453.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1626120358514724,-0.2304737516005121,,,,,-0.3495518565941101,-0.4884763124199744,,,,,0.8911876537687319,,,
2017-07-31,3975.0,4285.0,3700.0,3700.0,590000.0,3700.0,3632.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1689189189189189,-0.1797297297297297,,,,,-0.3709459459459459,-0.4594594594594595,,,,,0.7403689296022086,,,
2017-08-01,3665.0,3770.0,3120.0,3250.0,241900.0,3250.0,3681.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0323076923076923,-0.0184615384615384,,,,,-0.2876923076923077,-0.4007692307692307,,,,,0.41,,,
2017-08-02,3295.0,3530.0,3265.0,3430.0,143400.0,3430.0,3666.0,3351.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1166180758017492,-0.0947521865889212,,,,,-0.3389212827988338,-0.4387755102040816,,-0.3929583768461883,,,0.5928069450186028,,,
2017-08-03,3445.0,3710.0,3350.0,3470.0,186500.0,3470.0,3551.0,3406.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1195965417867435,-0.1282420749279539,,,,,-0.3414985590778098,-0.4589337175792507,,-0.4109659424544921,,,1.300557880055788,,,
