日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2021-03-26,1995.0,2075.0,1767.0,1767.0,4502300.0,1763.866943359375,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.01245048104131296,0.009054895302773062,-0.0016977928692699,0.0039615166949632,,,0.03508771929824561,-0.005659309564233163,,,,,1.0
2021-03-29,1800.0,1967.0,1692.0,1692.0,4249100.0,1689.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1554373522458629,0.06619385342789598,0.0579196217494089,0.0549645390070922,,,0.06382978723404255,0.06973995271867613,,,,,0.9437620771605624
2021-03-30,1729.0,1787.0,1621.0,1700.0,847900.0,1700.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.08823529411764706,0.039411764705882354,0.0558823529411764,0.0470588235294117,,,0.07235294117647059,0.06294117647058824,,,,,0.1995481396060342
2021-03-31,1660.0,1690.0,1626.0,1655.0,232500.0,1655.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.14984894259818732,0.07673716012084592,0.0555891238670694,0.066465256797583,,,0.06706948640483383,0.09969788519637462,,,,,0.27420686401698313
2021-04-01,1680.0,1774.0,1661.0,1774.0,377300.0,1774.0,1717.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.011273957158962795,0.0467869222096956,-0.0259301014656144,0.0016910935738444,,,-0.03100338218714769,0.040586245772266064,,,,,1.6227956989247312
2021-04-02,1800.0,1823.0,1722.0,1745.0,457400.0,1745.0,1713.2,,,,,False,False,False,False,False,False,False,False,False,False,False,0.02177650429799427,0.05959885386819484,0.0481375358166189,0.0292263610315186,,,-0.01489971346704871,0.12607449856733524,,,,,1.2122979061754573
2021-04-05,1809.0,2145.0,1765.0,1955.0,5033600.0,1955.0,1765.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.07723785166240409,-0.014833759590792838,-0.0792838874680307,-0.0884910485933503,,,-0.09769820971867008,0.004603580562659846,,,,,11.0048097944906
2021-04-06,1875.0,1936.0,1788.0,1850.0,1582300.0,1850.0,1795.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.044864864864864865,0.015135135135135135,-0.0145945945945945,-0.0535135135135135,,,-0.11243243243243244,0.036756756756756756,,,,,0.3143475842339479
2021-04-07,1890.0,2021.0,1856.0,1903.0,1434700.0,1903.0,1845.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.06358381502890173,-0.06358381502890173,-0.0719915922228061,-0.0630583289542827,,,-0.10667367314766159,0.006305832895428271,,,,,0.9067180686342666
2021-04-08,1900.0,1920.0,1767.0,1794.0,352300.0,1794.0,1849.4,1783.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.03511705685618729,-0.016164994425863992,-0.0418060200668896,-0.0066889632107023,,,-0.03400222965440357,0.014492753623188406,,0.04412671712924028,,,0.2455565623475291
2021-04-09,1810.0,1850.0,1771.0,1783.0,184900.0,1783.0,1857.0,1785.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.03701626472237801,-0.01065619742007852,-0.0358945597307908,-0.002804262478968,,,-0.0016825574873808188,,,,,,0.5248367868294067
2021-04-12,1775.0,1838.0,1740.0,1804.0,171800.0,1804.0,1826.8,1796.3,,,,False,False,False,False,False,False,False,False,False,False,True,0.06762749445676275,-0.007760532150776054,-0.0221729490022172,-0.0271618625277161,,,-0.021618625277161862,,,,,,0.9291508923742564
2021-04-13,1791.0,1829.0,1755.0,1767.0,109400.0,1767.0,1810.2,1803.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.06281833616298811,0.01584606677985286,-0.0707413695529145,-0.0271646859083191,,,0.0011318619128466328,,,,,,0.6367869615832363
2021-04-14,1773.0,1819.0,1758.0,1782.0,94600.0,1782.0,1786.0,1815.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.01964085297418631,-0.0460157126823793,-0.047699214365881,,,0.0028058361391694723,,,,,,0.8647166361974405
2021-04-15,1796.0,1937.0,1780.0,1857.0,467800.0,1857.0,1798.6,1824.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.04954227248249865,-0.06946688206785137,-0.0667743672590199,-0.0904684975767366,,,-0.03769520732364028,,,,,,4.945031712473573
2021-04-16,1857.0,1892.0,1821.0,1849.0,107000.0,1849.0,1811.8,1834.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.04597079502433748,-0.01081665765278529,-0.0373174689021092,-0.0795024337479718,,,-0.04056246619794483,,,,,,0.22873022659256093
2021-04-19,1843.0,1945.0,1834.0,1926.0,257500.0,1926.0,1836.2,1831.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.07061266874350987,-0.06542056074766354,-0.0835929387331256,-0.1396677050882658,,,-0.07320872274143302,,,,,,2.4065420560747666
2021-04-20,1886.0,2000.0,1856.0,1878.0,478000.0,1878.0,1858.4,1834.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.04419595314164004,-0.029286474973375932,-0.0580404685835995,-0.137912673056443,,,-0.05218317358892439,,,,,,1.8563106796116504
2021-04-21,1822.0,1837.0,1732.0,1782.0,223600.0,1782.0,1858.4,1822.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.01964085297418631,-0.008978675645342313,0.0028058361391694,-0.0897867564534231,,,-0.009539842873176206,,,,,,0.46778242677824267
2021-04-22,1791.0,1802.0,1753.0,1765.0,84100.0,1765.0,1840.0,1819.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.020963172804532578,-0.026062322946175637,0.0124645892351274,-0.0713881019830028,,,0.006798866855524079,,,,,,0.3761180679785331
2021-04-23,1760.0,1794.0,1745.0,1764.0,39600.0,1764.0,1823.0,1817.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.036848072562358274,-0.025510204081632654,0.0056689342403628,-0.0856009070294784,,,0.018140589569160998,,,,,,0.4708680142687277
2021-04-26,1765.0,1790.0,1750.0,1790.0,24000.0,1790.0,1795.8,1816.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.00558659217877095,-0.01452513966480447,-0.0027932960893854,-0.0955307262569832,,,-0.004469273743016759,,,,,,0.6060606060606061
2021-04-27,1800.0,1832.0,1779.0,1795.0,42900.0,1795.0,1779.2,1818.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.015598885793871866,-0.08523676880222841,-0.0083565459610027,-0.0796657381615598,,,-0.024512534818941504,,,,,,1.7875
2021-04-28,1795.0,1800.0,1745.0,1747.0,40800.0,1747.0,1772.2,1815.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.010875787063537493,-0.026903262736119062,0.0103033772180881,-0.0681167716084716,,,0.0206067544361763,,,,,,0.951048951048951
2021-04-30,1741.0,1755.0,1718.0,1728.0,47600.0,1728.0,1764.8,1802.4,1794.08,,,False,False,False,False,False,False,False,False,False,False,False,-0.005208333333333333,0.0028935185185185184,0.0283564814814814,-0.0613425925925925,-0.0382407407407407,,0.03125,,,,,,1.1666666666666667
2021-05-06,1744.0,1831.0,1742.0,1829.0,65200.0,1829.0,1777.8,1800.4,1796.56,,,False,False,False,False,False,False,True,False,False,False,False,-0.06014215418261345,-0.026790595954073265,-0.018042646254784,-0.1137233460907599,0.017736468015308943,,-0.027884089666484417,,,,,,1.3697478991596639
2021-05-07,1832.0,1832.0,1762.0,1800.0,31800.0,1800.0,1779.8,1787.8,1800.88,,,False,False,False,False,False,False,True,False,False,False,False,-0.02,-0.019444444444444445,-0.01,-0.0988888888888888,-0.0004888888888889496,,-0.025,,,,,,0.48773006134969327
2021-05-10,1801.0,1855.0,1801.0,1823.0,37800.0,1823.0,1785.4,1782.3,1805.8,,,False,False,False,False,False,False,True,False,False,False,False,-0.09928688974218322,-0.029621503017004936,-0.0394953373560065,-0.1135490948985189,0.009434997257268265,,-0.05704882062534284,,,,,,1.1886792452830188
2021-05-11,1783.0,1792.0,1744.0,1766.0,48600.0,1766.0,1789.2,1780.7,1810.24,,,False,False,False,False,False,False,True,False,False,True,False,-0.03737259343148358,0.01189127972819932,0.0096262740656851,-0.0832389580973952,-0.025050962627406574,,-0.039071347678369193,,,,,,1.2857142857142858
2021-05-12,1753.0,1772.0,1682.0,1719.0,61000.0,1719.0,1787.4,1776.1,1808.04,,,False,False,False,False,False,False,False,False,False,True,False,0.008144269924374637,0.03955788248981966,0.0366492146596858,-0.0622454915648632,-0.05179755671902267,,-0.017452006980802792,,,,,,1.2551440329218106
2021-05-13,1685.0,1729.0,1606.0,1719.0,66800.0,1719.0,1765.4,1771.6,1807.0,,,False,False,False,False,False,False,False,False,False,False,False,0.035485747527632346,0.031995346131471786,0.0343222803955788,-0.0971495055264688,-0.051192553810354854,,-0.009889470622454915,,,,,,1.0950819672131147
2021-05-14,1750.0,1780.0,1717.0,1764.0,46200.0,1764.0,1758.2,1769.0,1799.36,,,False,False,False,False,False,False,False,False,False,True,False,0.0005668934240362812,0.011904761904761904,-0.0051020408163265,-0.078798185941043,-0.020045351473922845,,-0.06065759637188209,,,,,,0.6916167664670658
2021-05-17,1816.0,1818.0,1636.0,1642.0,115200.0,1642.0,1722.0,1753.7,1791.04,,,False,False,False,False,False,False,False,False,False,True,False,0.07734470158343483,0.08404384896467722,0.0468940316686967,0.002436053593179,-0.09076735688185138,,-0.014007308160779537,,,,,,2.4935064935064934
2021-05-18,1644.0,1716.0,1644.0,1700.0,41800.0,1700.0,1708.8,1749.0,1782.92,,,False,False,False,False,False,False,False,False,False,False,False,0.051176470588235295,0.03823529411764706,-0.0017647058823529,-0.008235294117647,-0.04877647058823534,,-0.04588235294117647,,,,,,0.3628472222222222
2021-05-19,1666.0,1740.0,1666.0,1733.0,29100.0,1733.0,1711.6,1749.5,1780.48,,,False,False,False,False,False,False,False,False,False,False,False,0.031159838430467397,0.025389497980380843,-0.0253894979803808,,-0.027397576457010974,,-0.054241200230813615,,,,,,0.6961722488038278
2021-05-20,1743.0,1800.0,1722.0,1780.0,57600.0,1780.0,1723.8,1744.6,1780.36,,,False,False,False,False,False,False,False,False,False,False,False,-0.0033707865168539327,0.008988764044943821,-0.0438202247191011,,-0.00020224719101117976,,-0.09382022471910112,,,,,,1.9793814432989691
2021-05-21,1782.0,1812.0,1761.0,1765.0,25000.0,1765.0,1724.0,1741.1,1778.8,,,False,False,False,False,False,False,False,False,False,True,False,0.0113314447592068,0.009631728045325779,-0.0611898016997167,,-0.007818696883852665,,-0.08271954674220963,,,,,,0.4340277777777778
2021-05-24,1765.0,1809.0,1759.0,1769.0,17500.0,1769.0,1749.4,1735.7,1778.88,,,False,False,False,False,False,False,True,False,False,False,False,0.006218202374222725,-0.010175240248728096,-0.0847936687394008,,-0.005585076314301927,,-0.06613906161673262,,,,,,0.7
2021-05-25,1774.0,1812.0,1774.0,1787.0,23200.0,1787.0,1766.8,1737.8,1779.08,,,False,False,False,False,True,False,True,False,False,False,False,-0.012311135982092894,-0.002238388360380526,-0.0923335198656967,,0.004432008953553482,,-0.0889759373251259,,,,,,1.3257142857142856
2021-05-26,1785.0,1828.0,1785.0,1787.0,23400.0,1787.0,1777.6,1744.6,1776.28,,,False,False,False,False,False,False,False,False,False,True,False,-0.005595970900951315,-0.0027979854504756574,-0.0828203693340794,,0.005998880805819825,,-0.0923335198656967,,,,,,1.0086206896551724
2021-05-27,1790.0,1799.0,1756.0,1774.0,24800.0,1774.0,1776.4,1750.1,1773.28,,,False,False,False,False,False,False,False,False,False,True,False,0.012401352874859075,0.002254791431792559,-0.0907553551296505,,0.00040586245772267606,,-0.08624577226606539,,,,1767.0,,1.0598290598290598
2021-05-28,1768.0,1789.0,1763.0,1785.0,13000.0,1785.0,1780.4,1752.2,1767.64,,,False,False,False,False,False,False,False,False,False,True,False,-0.0016806722689075631,-0.01680672268907563,-0.0929971988795518,,0.009725490196078376,,-0.09131652661064425,,,,1692.0,,0.5241935483870968
2021-05-31,1800.0,1800.0,1770.0,1780.0,11800.0,1780.0,1782.6,1766.0,1763.72,,,False,False,False,False,False,False,False,False,False,False,False,-0.016292134831460674,-0.034269662921348316,-0.0719101123595505,,0.009146067415730322,,-0.09213483146067415,,,,1700.0,,0.9076923076923077
2021-06-01,1760.0,1807.0,1760.0,1765.0,27300.0,1765.0,1778.2,1772.5,1763.04,,,False,False,False,False,False,False,False,False,False,False,False,0.010198300283286119,-0.038526912181303115,-0.0776203966005665,,0.001110481586402287,,-0.08271954674220963,,,,1655.0,,2.3135593220338984
2021-06-02,1783.0,1786.0,1762.0,1777.0,8700.0,1777.0,1776.2,1776.9,1763.52,,,False,False,False,False,False,False,True,False,False,False,False,0.0028137310073157004,-0.04952166572875633,-0.0872256612267867,,0.0075858187957231395,,-0.09285312324141812,,,,1774.0,,0.31868131868131866
2021-06-03,1784.0,1799.0,1772.0,1796.0,19800.0,1796.0,1780.6,1778.5,1764.8,,,False,False,False,False,False,False,True,False,False,False,False,-0.01002227171492205,-0.052338530066815145,-0.0974387527839643,,0.017371937639198243,,-0.1358574610244989,,,,1745.0,,2.2758620689655173
2021-06-04,1800.0,1808.0,1768.0,1782.0,29800.0,1782.0,1780.0,1780.2,1764.48,,,False,False,False,False,False,False,False,False,False,True,False,-0.015151515151515152,-0.07014590347923681,-0.0897867564534231,,0.009831649831649822,,-0.08810325476992144,,,,1955.0,,1.505050505050505
2021-06-07,1795.0,1808.0,1744.0,1751.0,25300.0,1751.0,1774.2,1778.4,1762.72,,,False,False,False,False,False,True,False,False,False,True,False,-0.018275271273557967,-0.07538549400342662,-0.0770988006853226,,-0.006693318103940621,,-0.05996573386636208,,,,1850.0,,0.8489932885906041
2021-06-08,1753.0,1789.0,1753.0,1783.0,11200.0,1783.0,1777.8,1778.0,1764.16,,,False,False,False,False,False,False,True,False,False,False,False,-0.04823331463825014,-0.09029725182277061,-0.0919798093101514,,0.010566461020751497,,-0.05440269209197981,,,,1903.0,,0.4426877470355731
2021-06-09,1785.0,1799.0,1770.0,1782.0,18800.0,1782.0,1778.8,1777.5,1766.32,,,False,False,False,False,False,False,True,False,False,False,False,-0.05218855218855219,-0.08024691358024691,-0.095398428731762,,0.008799102132435501,,-0.008978675645342313,,,,1794.0,,1.6785714285714286
2021-06-10,1774.0,1793.0,1767.0,1778.0,14300.0,1778.0,1775.2,1777.9,1764.28,,,False,False,False,False,False,False,False,False,False,True,False,-0.04274465691788527,-0.09280089988751405,-0.1271091113610798,,0.007716535433070881,,-0.011811023622047244,,,,1783.0,,0.7606382978723404
2021-06-11,1779.0,1780.0,1751.0,1755.0,17600.0,1755.0,1769.8,1774.9,1762.48,,,False,False,False,False,False,True,False,False,False,False,False,-0.05584045584045584,-0.07749287749287749,-0.074074074074074,,-0.004262108262108272,,0.03133903133903134,,,,1804.0,,1.2307692307692308
2021-06-14,1753.0,1756.0,1715.0,1719.0,24800.0,1719.0,1763.4,1768.8,1758.32,,,False,False,False,False,False,False,False,False,False,True,False,-0.058173356602675974,-0.038976148923792905,-0.0424665503199534,,-0.022873763816172156,,0.051192553810354854,,,,1767.0,,1.4090909090909092
2021-06-15,1731.0,1731.0,1687.0,1697.0,20300.0,1697.0,1746.2,1762.0,1755.56,,,False,False,False,False,False,False,False,False,False,False,False,-0.04419563936358279,-0.04065998821449617,-0.0064820271066588,,-0.034507955215085415,,0.07248084855627578,,,,1782.0,,0.8185483870967742
2021-06-16,1698.0,1703.0,1680.0,1689.0,14800.0,1689.0,1727.6,1753.2,1754.36,,,False,False,False,False,False,False,False,False,False,False,False,-0.02960331557134399,-0.03966844286560095,,,-0.03869745411486081,,0.09295441089402014,,,,1857.0,,0.729064039408867
2021-06-17,1695.0,1709.0,1686.0,1702.0,10700.0,1702.0,1712.4,1743.8,1753.68,,,False,False,False,False,False,False,False,False,False,False,False,-0.05229142185663925,-0.04759106933019976,,,-0.030364277320799098,,0.154524089306698,,,,1849.0,,0.722972972972973
2021-06-18,1711.0,1711.0,1650.0,1657.0,28000.0,1657.0,1692.8,1731.3,1749.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.022933011466505733,-0.02112251056125528,,,-0.055763427881714,,0.18527459263729631,,,,1926.0,,2.616822429906542
2021-06-21,1649.0,1649.0,1612.0,1619.0,18200.0,1619.0,1672.8,1718.1,1748.48,,,False,False,False,False,False,False,False,False,False,False,False,0.02038295243977764,-0.0018529956763434219,,,-0.0799752933909821,,0.18468190240889437,,,,1878.0,,0.65
2021-06-22,1658.0,1658.0,1622.0,1622.0,6200.0,1622.0,1657.8,1702.0,1745.36,,,False,False,False,False,False,False,False,False,False,True,False,0.0036991368680641184,-0.0018495684340320592,,,-0.07605425400739821,,0.18064118372379778,,,,1782.0,,0.34065934065934067
2021-06-23,1630.0,1677.0,1630.0,1639.0,7400.0,1639.0,1647.8,1687.7,1741.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.010372178157413058,-0.01647345942647956,,,-0.06259914582062227,,0.11043319097010372,,,,1765.0,,1.1935483870967742
2021-06-24,1643.0,1653.0,1610.0,1613.0,20800.0,1613.0,1630.0,1671.2,1734.92,,,False,False,False,False,False,False,False,False,False,True,False,0.0049597024178549285,-0.03781773093614383,,,-0.07558586484810915,,,,,,1764.0,1767.0,2.810810810810811
2021-06-25,1627.0,1635.0,1614.0,1619.0,5500.0,1619.0,1622.4,1657.6,1729.08,,,False,False,False,False,False,False,False,False,False,False,False,0.0018529956763434219,0.0037059913526868438,,,-0.06799258801729458,,,,,,1790.0,1692.0,0.2644230769230769
2021-06-28,1620.0,1668.0,1615.0,1652.0,13200.0,1652.0,1629.0,1650.9,1724.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.021791767554479417,-0.0036319612590799033,,,-0.04382566585956422,,,,,,1795.0,1700.0,2.4
2021-06-29,1624.0,1660.0,1616.0,1628.0,14300.0,1628.0,1630.2,1644.0,1718.04,,,False,False,False,False,False,False,False,False,False,True,False,-0.005528255528255528,0.03562653562653563,,,-0.05530712530712528,,,,,,1747.0,1655.0,1.0833333333333333
2021-06-30,1668.0,1680.0,1620.0,1622.0,13900.0,1622.0,1626.8,1637.3,1711.44,,,False,False,False,False,False,False,False,False,False,True,False,-0.006165228113440197,0.08877928483353884,,,-0.05514180024660916,,,,,,1728.0,1774.0,0.972027972027972
2021-07-01,1622.0,1634.0,1617.0,1621.0,5000.0,1621.0,1628.4,1629.2,1705.32,,,False,False,False,False,False,False,False,False,False,False,False,-0.04256631708821715,0.08389882788402221,,,-0.05201727328809373,,,,,,1829.0,1745.0,0.3597122302158273
2021-07-02,1640.0,1640.0,1618.0,1622.0,5700.0,1622.0,1629.0,1625.7,1698.8,,,False,False,False,False,False,False,False,False,False,True,False,0.0018495684340320592,0.1159062885326757,,,-0.04734895191122069,,,,,,1800.0,1955.0,1.14
2021-07-05,1622.0,1630.0,1613.0,1616.0,10700.0,1616.0,1621.8,1625.4,1692.24,,,False,False,False,False,False,False,False,False,False,True,False,0.018564356435643563,0.11819306930693069,,,-0.047178217821782185,,,,,,1823.0,1850.0,1.8771929824561404
2021-07-06,1625.0,1636.0,1616.0,1619.0,6000.0,1619.0,1620.0,1625.1,1686.4,,,False,False,False,False,False,False,False,False,False,False,False,0.04138357010500309,0.12415071031500927,,,-0.041630636195182265,,,,,,1766.0,1903.0,0.5607476635514018
2021-07-07,1619.0,1626.0,1612.0,1612.0,7200.0,1612.0,1618.0,1622.4,1679.8,,,False,False,False,False,False,False,False,False,False,True,False,0.09553349875930521,0.14516129032258066,,,-0.042059553349875906,,,,,,1719.0,1794.0,1.2
2021-07-08,1613.0,1614.0,1552.0,1552.0,35600.0,1552.0,1604.2,1616.3,1670.04,,,False,False,False,False,False,False,False,False,False,True,False,0.13208762886597938,0.2661082474226804,,,-0.0760567010309278,,,,,,1719.0,1783.0,4.944444444444445
