日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2007-02-14,1166.6666666666663,1166.6666666666663,1083.3333333333333,1130.0,608601.0,1130.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0280530973451327,-0.0723008849557522,,,,,-0.1475221238938053,-0.233008849557522,,,,,1.0,,,
2007-02-15,1123.2992412746585,1123.2992412746585,1093.3001517450682,1098.3,108700.0,1098.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.004552490212146,-0.0439770554493307,,,,,-0.180551761813712,-0.204862059546572,,,,,0.1786063447151746,,,
2007-02-16,1096.6998487140695,1111.700302571861,1096.6998487140695,1101.7,54100.0,1101.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0060815103930289,-0.0680766088771897,,,,,-0.1603884905146592,-0.2133067078151947,,,,,0.4977000919963201,,,
2007-02-19,1101.6666666666663,1101.6666666666663,1095.0,1095.0,49700.0,1095.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0030136986301369,-0.1020091324200913,,,,,-0.1887671232876712,-0.1978995433789954,,,,,0.9186691312384472,,,
2007-02-20,1096.6333839150227,1098.3,1096.6333839150227,1098.3,24800.0,1098.3,1104.66,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0637348629700446,-0.1593371574251115,,,,,-0.1653464445051442,-0.1972138759901665,,,,,0.4989939637826961,,,
2007-02-21,1099.9666160849772,1099.9666160849772,1096.6333839150227,1098.3,21600.0,1098.3,1098.3200000000002,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0455249021214604,-0.1334790130201219,,,,,-0.1653464445051442,-0.2108713466266046,,,,,0.8709677419354839,,,
2007-02-22,1096.633231707317,1096.633231707317,1093.3,1093.3,26500.0,1093.3,1097.3200000000002,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0396048660020122,-0.1264977590780206,,,,,-0.1615293149181376,-0.1996707216683435,,,,,1.226851851851852,,,
2007-02-23,1096.6666666666663,1098.3333333333333,1093.3333333333333,1095.0,20800.0,1095.0,1095.98,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0623744292237442,-0.1552511415525114,,,,,-0.1780821917808219,-0.1947945205479451,,,,,0.7849056603773585,,,
2007-02-26,1096.700152671756,1096.700152671756,1091.7,1091.7,19400.0,1091.7,1095.32,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0992946780250985,-0.1786205001374003,,,,,-0.2046349729779244,-0.1923605386095081,,,,,0.9326923076923076,,,
2007-02-27,1086.6314424635332,1086.6314424635332,1016.6337115072934,1028.3,20500.0,1028.3,1081.3200000000002,1092.9900000000002,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1021102791014295,-0.1474277934454926,,,,,-0.1474277934454926,-0.1296314305163862,,-0.1979066597132638,,,1.056701030927835,,,
