日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2018-10-19,3710.0,3825.0,3135.0,3410.0,2076900.0,3410.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2410557184750733,-0.2287390029325513,,,,,-0.1656891495601173,0.0483870967741935,True,,,,1.0
2018-10-22,3270.0,3370.0,3110.0,3250.0,335200.0,3250.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1446153846153846,-0.1907692307692307,,,,,-0.0769230769230769,0.0523076923076923,True,,,,0.1613943858635466
2018-10-23,3040.0,3090.0,2800.0,2883.0,309200.0,2883.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0596600763093999,-0.0541103017689906,,,,,0.0509885535900104,0.1827956989247312,True,,,,0.922434367541766
2018-10-24,2950.0,2950.0,2680.0,2680.0,149000.0,2680.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0242537313432835,0.0615671641791044,,,,,0.1194029850746268,0.2350746268656716,True,,,,0.481888745148771
2018-10-25,2540.0,2745.0,2522.0,2699.0,103900.0,2699.0,2984.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0592812152649129,0.1078177102630603,,,,,0.1189329381252315,0.2226750648388292,True,,,,0.6973154362416107
2018-10-26,2703.0,2744.0,2476.0,2588.0,73700.0,2588.0,2820.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0162287480680061,0.1611282843894899,,,,,0.1591962905718701,0.2693199381761978,True,,,,0.7093358999037536
2018-10-29,2670.0,2783.0,2632.0,2780.0,53600.0,2780.0,2726.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0539568345323741,0.0615107913669064,,,,,0.1079136690647482,0.1690647482014388,True,,,,0.7272727272727273
2018-10-30,2730.0,2750.0,2555.0,2711.0,31300.0,2711.0,2691.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0059018812246403,0.0660272962006639,,,,,0.1785319070453707,0.1969752858723718,True,,,,0.5839552238805971
2018-10-31,2740.0,2800.0,2615.0,2615.0,19500.0,2615.0,2678.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0879541108986615,0.0523900573613766,,,,,0.361376673040153,0.254302103250478,True,,,,0.6230031948881789
2018-11-01,2620.0,2627.0,2490.0,2539.0,34600.0,2539.0,2646.6,2815.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.1776289877904686,0.0925561244584482,,,,,0.5104371799921229,0.2977550216620717,True,0.1852246492630083,,,1.7743589743589745
2018-11-02,2540.0,2630.0,2540.0,2630.0,19300.0,2630.0,2655.0,2737.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.1425855513307984,0.0832699619771863,,,,,0.3003802281368821,0.2205323193916349,True,0.205662100456621,,,0.5578034682080925
2018-11-05,2605.0,2640.0,2550.0,2630.0,25200.0,2630.0,2625.0,2675.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.1220532319391635,0.091254752851711,,,,,0.2547528517110266,0.2129277566539923,True,0.2250046720239207,,,1.305699481865285
2018-11-06,2651.0,2758.0,2651.0,2727.0,23300.0,2727.0,2628.2,2659.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.0597726439310597,0.0018335166850018,,,,,0.2687935460212688,0.1826182618261826,True,0.2252340313545621,,,0.9246031746031746
