日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2013-04-04,409.6666666666666,413.3333333333333,399.0,399.0,1100.0,399.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.019298245614035,0.0050125313283208,,,,,0.031829573934837,0.087719298245614,True,,,,1.0
2013-04-05,409.03327908869,411.366802278275,404.0328722538649,409.7,3700.0,409.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0407615328288991,-0.0285574810837197,,,,,0.0024408103490358,0.056870881132536,True,,,,3.363636363636364
2013-04-08,410.9663666121113,410.9663666121113,406.63338788870703,407.3,2100.0,407.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0375644488092315,-0.0228332924134544,,,,,0.0294623127915541,0.0336361404370242,True,,,,0.5675675675675675
2013-04-09,405.632634228188,407.96577181208056,397.3,397.3,8600.0,397.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0050339793606846,0.0251698968034231,,,,,0.0704757110495847,0.0891014346841177,True,,,,4.095238095238095
2013-04-10,406.03429054054055,406.03429054054055,392.3664695945946,394.7000000000001,8400.0,394.7,401.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0010134279199394,0.0539650367367618,,,,,0.1147707119331134,0.097795794274132,True,,,,0.9767441860465116
2013-04-11,385.96712095400346,396.6328790459966,385.96712095400346,391.3,44300.0,391.3,400.06,,,,,False,False,False,False,False,False,False,False,False,False,False,0.024789164324048,0.0904676718630209,,,,,0.1175568617429082,0.1073345259391771,True,,,,5.273809523809524
2013-04-12,393.3333333333333,394.0,391.6666666666666,393.0,9200.0,393.0,396.72,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0127226463104325,0.0770992366412214,,,,,0.1432569974554707,0.098473282442748,True,,,,0.2076749435665914
2013-04-15,393.0,393.3333333333333,389.3333333333333,392.0,8200.0,392.0,393.66,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0153061224489795,0.0757653061224489,,,,,0.0798469387755102,0.0714285714285714,True,,,,0.8913043478260869
2013-04-16,390.9670320404722,395.3,389.63381112984825,395.3,5800.0,395.3,393.26,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0303566911206678,0.0733620035416139,,,,,0.0650139134834302,0.0961295218821148,True,,,,0.7073170731707317
2013-04-17,396.2998309382925,396.2998309382925,393.3000845308538,394.3,4200.0,394.3,393.18,397.39,,,,False,False,False,False,False,False,False,False,False,False,False,0.0550342378899314,0.0710119198579761,,,,,0.0329698199340603,0.0872432158255135,True,0.082312086363522,,,0.7241379310344828
