日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2020-12-18,7890.0,8120.0,6420.0,6800.0,735300.0,6800.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.3044117647058823,-0.27647058823529413,,,,,-0.3073529411764706,-0.45808823529411763,,,,,1.0,,,
2020-12-21,6710.0,6860.0,5800.0,5800.0,747200.0,5800.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.08448275862068966,-0.13275862068965516,,,,,-0.17758620689655172,-0.36724137931034484,,,,,1.0161838705290358,,,
2020-12-22,5550.0,5940.0,4985.0,5180.0,955700.0,5180.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.10038610038610038,-0.08108108108108109,,,,,-0.055984555984555984,-0.28957528957528955,,,,,1.2790417558886509,,,
2020-12-24,5760.0,5970.0,5340.0,5350.0,763200.0,5350.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.009345794392523364,-0.08224299065420561,,,,,-0.09439252336448598,-0.3018691588785047,,,,,0.7985769592968505,,,
2020-12-25,5290.0,5550.0,5130.0,5160.0,430100.0,5160.0,5658.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.01744186046511628,-0.11531007751937984,,,,,-0.0436046511627907,-0.2751937984496124,,,,,0.5635482180293501,,,
2020-12-28,5120.0,5200.0,4700.0,4730.0,433900.0,4730.0,5244.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.040169133192389,-0.026427061310782242,,,,,0.08879492600422834,-0.2124735729386892,,,,,1.0088351546152057,,,
2020-12-30,5150.0,5500.0,5110.0,5310.0,1212700.0,5310.0,5146.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.05273069679849341,-0.1120527306967985,,,,,-0.032015065913371,-0.3229755178907721,,,,,2.794883613735884,,,
2021-01-04,5550.0,5870.0,5220.0,5700.0,769600.0,5700.0,5250.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1649122807017544,-0.14473684210526316,-0.1421052631578947,-0.3429824561403509,,,-0.11403508771929824,-0.3701754385964912,,,,,0.6346169703966356,,,
2021-01-05,5510.0,5640.0,5180.0,5300.0,225600.0,5300.0,5240.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.07358490566037736,-0.05660377358490566,-0.0858490566037735,-0.2924528301886792,,,-0.020754716981132074,-0.3292452830188679,,,,,0.29313929313929316,,,
2021-01-06,5400.0,5420.0,5210.0,5250.0,88300.0,5250.0,5258.0,5458.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.13047619047619047,-0.02666666666666667,-0.06,-0.3171428571428571,,,-0.06952380952380953,-0.31047619047619046,,-0.32951630633931844,,,0.39140070921985815,,,
2021-01-07,5350.0,5360.0,4860.0,4920.0,158900.0,4920.0,5296.0,5270.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.06402439024390244,0.04065040650406504,0.0467479674796747,-0.2520325203252032,,,-0.041666666666666664,-0.2784552845528455,,-0.3081593927893738,,,1.7995469988674972,,,
2021-01-08,5030.0,5080.0,4915.0,5030.0,56700.0,5030.0,5240.0,5193.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.06262425447316103,0.013916500994035786,0.0218687872763419,-0.2564612326043737,,,-0.073558648111332,-0.28628230616302186,,-0.2994415559406894,,,0.3568281938325991,,,
2021-01-12,4890.0,4890.0,4750.0,4760.0,73900.0,4760.0,5052.0,5151.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.02415966386554622,0.028361344537815126,0.0609243697478991,-0.1827731092436974,,,-0.007352941176470588,-0.25945378151260506,,-0.2967384973791497,,,1.3033509700176367,,,
2021-01-13,4730.0,4935.0,4700.0,4910.0,51400.0,4910.0,4974.0,5107.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.018329938900203666,-0.031568228105906315,0.0570264765784114,-0.1955193482688391,,,-0.07230142566191446,-0.2861507128309572,,-0.295183082044253,,,0.6955345060893099,,,
2021-01-14,4965.0,4970.0,4560.0,4565.0,80500.0,4565.0,4837.0,5047.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.11938663745892661,0.09748083242059145,0.0700985761226725,-0.1434830230010952,,,-0.044906900328587074,-0.2343921139101862,,-0.29172857850421,,,1.566147859922179,,,
2021-01-15,4545.0,4700.0,4520.0,4605.0,53200.0,4605.0,4774.0,5035.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.11183496199782844,0.02280130293159609,0.023887079261672,-0.1661237785016286,,,-0.02714440825190011,-0.25950054288816504,,-0.2962264150943396,,,0.6608695652173913,,,
2021-01-18,4595.0,4795.0,4540.0,4715.0,31100.0,4715.0,4711.0,4975.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0816542948038176,0.01166489925768823,-0.0116648992576882,-0.1940615058324496,,,-0.1102863202545069,-0.29692470837751855,,-0.2934378454426691,,,0.5845864661654135,,,
2021-01-19,4770.0,5010.0,4700.0,4875.0,86600.0,4875.0,4734.0,4893.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0041025641025641026,0.003076923076923077,-0.0307692307692307,-0.1928205128205128,,,-0.14871794871794872,-0.32,,-0.28714490087880645,,,2.784565916398714,,,
2021-01-20,4905.0,5200.0,4900.0,5000.0,94100.0,5000.0,4752.0,4863.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.049,-0.031,-0.089,-0.212,,,-0.195,-0.362,,-0.2902529302899445,,,1.0866050808314087,,,
