日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2009-05-01,45.0,72.0,45.0,57.0,48600.0,57.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.9649122807017544,0.7017543859649122,,,,,0.7894736842105263,0.6666666666666666,,,,,1.0,,,
2009-05-07,59.0,87.0,59.0,87.0,539400.0,87.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2183908045977011,0.0804597701149425,,,,,0.2298850574712643,0.0919540229885057,,,,,11.098765432098766,,,
2009-05-08,117.0,117.0,117.0,117.0,39000.0,117.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1452991452991453,-0.2136752136752136,,,,,-0.0854700854700854,-0.188034188034188,,,,,0.0723025583982202,,,
2009-05-11,162.0,162.0,120.0,134.0,1274300.0,134.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.291044776119403,-0.3283582089552239,,,,,-0.1641791044776119,-0.291044776119403,,,,,32.674358974358974,,,
2009-05-12,124.0,135.0,95.0,112.0,656800.0,112.0,101.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1607142857142857,-0.0625,,,,,-0.0267857142857142,-0.125,,,,,0.5154202307149023,,,
2009-05-13,107.0,120.0,99.0,112.0,527700.0,112.0,112.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1339285714285714,-0.0535714285714285,,,,,-0.0178571428571428,-0.1339285714285714,,,,,0.8034409257003654,,,
2009-05-14,102.0,109.0,102.0,106.0,228400.0,106.0,116.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1132075471698113,0.0,,,,,-0.0377358490566037,-0.1037735849056603,,,,,0.4328216789842714,,,
2009-05-15,103.0,106.0,96.0,100.0,201000.0,100.0,112.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.08,0.03,,,,,0.0,-0.06,,,,,0.8800350262697023,,,
2009-05-18,96.0,98.0,89.0,95.0,197200.0,95.0,105.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0526315789473684,0.0210526315789473,,,,,0.0526315789473684,0.0,,,,,0.981094527363184,,,
2009-05-19,96.0,100.0,90.0,94.0,162900.0,94.0,101.4,101.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.1170212765957446,0.0,,,,,0.0425531914893617,-0.0106382978723404,,-0.0611439842209073,,,0.8260649087221096,,,
