日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2000-06-27,443.5496774193548,443.5496774193548,397.4,397.4,324300.0,397.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1937594363361852,0.1421741318570709,,,,,-0.0903371917463512,-0.1482133870156012,,,,,1.0,,,
2000-06-28,397.46428571428567,410.2857142857142,389.7714285714285,394.8999999999999,80800.0,394.9,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2565206381362372,0.2271461129399851,,,,,-0.1038237528488223,-0.1364902506963786,,,,,0.2491520197348134,,,
2000-06-29,397.40277777777777,410.22222222222223,366.6361111111111,369.2,33200.0,369.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.284940411700975,0.3057963163596969,,,,,-0.0763813651137594,-0.0701516793066088,,,,,0.4108910891089108,,,
2000-06-30,399.9878048780488,420.5,392.2957317073171,420.5,83800.0,420.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1341260404280617,0.1036860879904875,,,,,-0.2042806183115338,-0.2256837098692032,,,,,2.5240963855421685,,,
2000-07-03,443.58974358974353,458.97435897435895,435.8974358974359,450.0,240400.0,450.0,406.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0371111111111109,-0.0313333333333333,,,,,-0.2255555555555555,-0.3048888888888889,,,,,2.8687350835322194,,,
2000-07-04,461.5783783783783,474.4,453.8854054054054,474.4,318000.0,474.4,421.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0432124789207419,-0.0811551433389544,,,,,-0.2974283305227655,-0.3406408094435075,,,,,1.3227953410981697,,,
2000-07-05,479.5317829457365,498.7643410852713,475.6852713178295,496.2,325800.0,496.2,442.06,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0233776702942361,-0.1162837565497783,,,,,-0.3178153970173316,-0.3798871422813381,,,,,1.0245283018867926,,,
2000-07-06,495.9403243243243,495.9403243243243,466.707027027027,474.4,97900.0,474.4,463.1,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0162310286677911,-0.0919055649241146,,,,,-0.286467116357504,-0.345910623946037,,,,,0.3004910988336403,,,
2000-07-07,466.6440860215054,484.591935483871,448.6962365591398,476.9,40700.0,476.9,474.38,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0268400083875025,-0.128957852799329,,,,,-0.3063535332354791,-0.3386454183266932,,,,,0.4157303370786517,,,
2000-07-10,471.82857142857137,471.82857142857137,448.75,466.69999999999993,40700.0,466.7,477.72,442.06000000000006,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0659952860509962,-0.1208485108206555,,,,,-0.268695093207628,-0.3516177415898863,,-0.2738542279328599,,,1.0,,,
