日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2016-04-12,851.5,894.5,836.5,872.0,35200.0,872.0,855.3,902.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0974770642201834,0.2213302752293578,,,,,1.3337155963302751,0.7488532110091743,True,0.5499279618752079,,
2016-04-13,881.0,888.5,845.0,854.5,27600.0,854.5,857.2,884.25,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0421299005266237,0.2755997659449971,,,,,1.235225277940316,0.6424809830310123,True,0.571501272264631,,
2016-04-14,858.5,868.5,838.0,841.0,31700.0,841.0,850.4,872.35,,,,False,False,False,False,False,False,False,False,False,False,False,0.0029726516052318,0.5933412604042806,,,,,1.1789536266349585,0.6409036860879905,True,0.5819338568235226,,
2016-04-15,835.5,835.5,800.5,800.5,42500.0,800.5,839.9,861.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.3035602748282323,0.9862585883822612,,,,,1.2704559650218614,0.7788881948782012,True,0.6036464986644989,,
2016-04-18,773.5,782.0,745.0,774.0,59800.0,774.0,828.4,841.15,,,,False,False,False,False,False,False,False,False,False,False,False,0.4857881136950904,1.5064599483204135,,,,,1.571059431524548,0.7461240310077519,True,0.6369256375200619,,
2016-04-19,794.0,805.0,765.0,787.0,50100.0,787.0,811.4,833.35,,,,False,False,False,False,False,False,False,False,False,False,False,0.3532401524777636,1.909783989834816,,,,,1.7318932655654384,0.7795425667090216,True,0.6578268434631306,,
2016-04-20,807.0,909.5,792.5,818.5,150900.0,818.5,804.2,830.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.3317043372021991,2.2254123396456933,,,,,1.495418448381185,0.6664630421502749,True,0.6626941133983387,,
2016-04-21,825.5,849.5,802.0,843.5,45200.0,843.5,804.7,827.55,,,,False,False,False,False,False,False,False,False,False,False,False,0.5886188500296384,2.189093064611737,,,,,1.836395969176052,0.5554238292827505,True,0.6655186997764486,,
2016-04-22,881.5,1043.5,881.5,1043.5,486000.0,1043.5,853.3,846.6,,,,False,False,False,False,False,False,False,False,False,False,True,0.5237182558696694,1.0987062769525635,,,,,1.3574508864398658,0.2678485864877815,True,0.6301677297424992,,
2016-04-25,1255.5,1293.5,1150.0,1150.0,892100.0,1150.0,928.5,878.45,,,,False,False,False,False,False,False,False,False,False,False,False,0.6869565217391305,0.9347826086956522,,,,,1.2956521739130435,0.1804347826086956,True,0.5756161420684158,,
2016-04-26,1075.0,1120.0,975.0,1065.0,343000.0,1065.0,984.1,897.75,958.02,,,False,False,False,False,False,False,False,False,False,False,False,1.1502347417840375,1.1056338028169015,,,0.1004507042253521,,1.5492957746478873,0.2586854460093897,True,0.5211918685602898,,
2016-04-27,1090.0,1111.0,996.0,1090.0,125100.0,1090.0,1038.4,921.3,948.6,,,False,False,False,False,False,False,False,False,False,False,False,1.4220183486238531,1.3807339449541285,,,0.1297247706422018,,1.298165137614679,0.1674311926605504,True,0.468088570498209,,
2016-04-28,1145.0,1340.0,1125.0,1340.0,803400.0,1340.0,1137.7,971.2,946.4,,,False,False,False,False,False,False,False,False,False,False,False,1.007462686567164,0.7164179104477612,,,0.2937313432835821,,0.7873134328358209,-0.0671641791044776,True,0.3792730642504117,,
2016-05-02,1429.5,1590.0,1408.0,1590.0,1092900.0,1590.0,1247.0,1050.15,963.8,,,False,False,False,False,False,False,True,False,True,False,False,0.3773584905660377,0.3238993710691824,,,0.3938364779874214,,0.5330188679245284,-0.1786163522012578,True,0.2643431890682282,,
2016-05-06,1730.0,1940.0,1667.5,1940.0,678700.0,1940.0,1405.0,1166.75,1000.26,,,False,False,False,False,False,False,True,False,False,False,False,0.1469072164948453,0.0850515463917525,,,0.4844020618556701,,0.2822164948453608,-0.2417525773195876,True,0.148232269123634,,
2016-05-09,2290.0,2290.0,2290.0,2290.0,7400.0,2290.0,1650.0,1317.05,1050.02,,,False,False,False,False,False,False,True,False,False,False,False,-0.0207423580786026,-0.111353711790393,,,0.5414759825327511,,0.1331877729257642,-0.3681222707423581,True,0.0207281424395428,,
2016-05-10,2395.0,2640.0,2312.5,2640.0,2008800.0,2640.0,1960.0,1499.2,1114.22,,,False,False,False,False,False,False,True,False,False,False,False,-0.0170454545454545,-0.2765151515151515,,,0.5779469696969697,,-0.0946969696969697,-0.4643939393939394,True,-0.0999533084311633,,
2016-05-11,2740.0,2865.0,2550.0,2690.0,1751900.0,2690.0,2230.0,1683.85,1183.42,,,False,False,False,False,False,False,True,False,False,False,False,-0.1449814126394052,-0.3187732342007435,,,0.5600669144981413,,-0.1635687732342007,-0.4977695167286245,True,-0.1963357781275053,,
2016-05-12,2775.0,2795.0,2190.0,2190.0,786300.0,2190.0,2350.0,1798.5,1234.5,,,False,False,False,False,False,False,True,False,False,True,False,-0.0388127853881278,-0.1700913242009132,,,0.4363013698630137,,-0.1324200913242009,-0.352283105022831,True,-0.2422574367528496,,
2016-05-13,2250.0,2412.5,1975.0,2225.0,666400.0,2225.0,2407.0,1906.0,1284.56,,,False,False,False,False,False,False,True,False,False,True,False,-0.0539325842696629,-0.1056179775280898,,,0.4226696629213483,,-0.2258426966292135,-0.3728089887640449,True,-0.2830010493179434,,
2016-05-16,2065.0,2575.0,1995.0,2242.5,701600.0,2242.5,2397.5,2023.75,1339.66,,,False,False,False,False,False,False,True,False,False,False,False,-0.092530657748049,-0.0412486064659977,,,0.4026042363433667,,-0.1605351170568562,-0.3732441471571906,True,-0.3215071031500927,,
2016-05-17,2347.5,2595.0,2325.0,2595.0,513900.0,2595.0,2388.5,2174.25,1409.66,,,False,False,False,False,False,False,True,False,False,False,False,-0.2639691714836223,-0.2129094412331406,,,0.4567784200385356,,-0.2678227360308285,-0.4655105973025048,True,-0.363205703116017,,
2016-05-18,2795.0,2885.0,2095.0,2300.0,704900.0,2300.0,2310.5,2270.25,1466.66,,,False,False,False,False,False,False,True,False,False,True,False,-0.2032608695652173,0.0402173913043478,,,0.3623217391304347,,-0.2315217391304347,-0.3984782608695652,True,-0.3842528355907939,,
2016-05-19,2267.5,2302.5,2037.5,2105.0,177100.0,2105.0,2293.5,2321.75,1516.74,,,False,False,False,False,False,False,True,False,False,True,False,-0.1365795724465558,0.168646080760095,,,0.279458432304038,,-0.1555819477434679,-0.3458432304038005,True,-0.3948530203510283,,
2016-05-20,2057.5,2170.0,2055.0,2105.0,76300.0,2105.0,2269.5,2338.25,1567.68,,,False,False,False,False,False,False,True,False,False,True,False,-0.0546318289786223,0.2541567695961995,,,0.2552589073634204,,-0.2078384798099762,-0.3358669833729216,True,-0.4022452688976798,,
2016-05-23,2140.0,2150.0,2017.5,2035.0,50800.0,2035.0,2228.0,2312.75,1614.2,,,False,False,False,False,False,False,True,False,False,True,False,0.0565110565110565,0.3341523341523341,,,0.2067813267813267,,-0.1621621621621621,-0.3027027027027027,True,-0.3968652037617554,,
2016-05-24,1997.5,1997.5,1870.0,1910.0,67600.0,1910.0,2091.0,2239.75,1656.42,,,False,False,False,False,False,False,True,False,False,True,False,0.0693717277486911,0.3115183246073298,,,0.1327643979057591,,-0.1230366492146596,-0.2662303664921466,True,-0.3777653755999553,1325.5,
2016-05-25,1890.0,1917.5,1817.5,1832.5,42700.0,1832.5,1997.5,2154.0,1696.08,,,False,False,False,False,False,False,True,False,False,True,False,0.3055934515688949,0.3069577080491132,,,0.0744447476125512,,-0.0995907230559345,-0.2368349249658936,True,-0.3507892293407613,1395.0,
2016-05-26,1802.5,1865.0,1717.5,1817.5,53800.0,1817.5,1940.0,2116.75,1736.76,,,False,False,False,False,False,False,True,False,False,False,False,0.3535075653370014,0.3411279229711141,,,0.044423658872077,,-0.0096286107290233,-0.2379642365887207,True,-0.3409472068028818,1155.0,
2016-05-27,1782.5,2075.0,1767.5,1990.0,145600.0,1990.0,1917.0,2093.25,1785.4,,,False,False,False,False,False,False,True,False,False,False,False,0.3266331658291457,0.25,,,0.1028140703517587,,-0.0804020100502512,-0.3065326633165829,True,-0.3342887853815837,1028.5,
2016-05-30,2060.0,2195.0,2060.0,2150.0,106500.0,2150.0,1940.0,2084.0,1839.92,,,False,False,False,False,False,False,True,False,False,False,False,0.2627906976744186,0.2069767441860465,,,0.1442232558139534,,-0.1395348837209302,-0.3593023255813953,True,-0.3326775431861804,1046.0,
2016-05-31,2145.0,2145.0,2012.5,2042.5,46000.0,2042.5,1966.5,2028.75,1888.88,,,False,False,False,False,False,False,True,False,False,True,False,0.226438188494492,0.1701346389228886,,,0.0752117503059975,,-0.0869033047735618,-0.3341493268053855,True,-0.3158348736906962,1035.0,
2016-06-01,2010.0,2392.5,2010.0,2392.5,264600.0,2392.5,2078.5,2038.0,1950.84,,,False,False,False,False,False,False,True,False,False,False,True,0.0010449320794148,-0.0595611285266457,,,0.1846018808777429,,-0.2727272727272727,-0.4263322884012539,True,-0.3194798822374877,960.0,
2016-06-02,2462.5,2595.0,2250.0,2460.0,310900.0,2460.0,2207.0,2073.5,2007.5,,,False,False,False,False,False,False,True,False,False,True,False,-0.0091463414634146,-0.2276422764227642,,,0.1839430894308943,,-0.2815040650406504,-0.4532520325203252,True,-0.3326742223293947,913.0,
2016-06-03,2615.0,2790.0,2580.0,2640.0,475900.0,2640.0,2337.0,2127.0,2067.1,,,False,False,False,False,False,False,True,False,False,False,False,-0.0577651515151515,-0.3475378787878788,,,0.2170075757575758,,-0.3465909090909091,-0.4835227272727272,True,-0.3510813352139163,973.5,
2016-06-06,2490.0,2825.0,2400.0,2715.0,234600.0,2715.0,2450.0,2195.0,2133.1,,,False,False,False,False,False,False,True,False,False,False,False,-0.0441988950276243,-0.3066298342541436,,,0.2143278084714549,,-0.3692449355432781,-0.5009208103130756,True,-0.3741002277904328,865.0,
2016-06-07,2790.0,2800.0,2480.0,2505.0,121300.0,2505.0,2542.5,2254.5,2189.7,,,False,False,False,False,False,False,True,False,False,True,False,-0.0459081836327345,-0.2415169660678642,,,0.1258682634730539,,-0.3183632734530938,-0.4554890219560878,True,-0.3922821024617432,845.0,
2016-06-08,2460.0,2575.0,2360.0,2395.0,83500.0,2395.0,2543.0,2310.75,2231.9,,,False,False,False,False,False,False,True,False,False,True,False,-0.0605427974947807,-0.2620041753653445,,,0.0681002087682671,,-0.2797494780793319,-0.4350730688935282,True,-0.409044682462404,875.0,
2016-06-09,2480.0,2490.0,2312.5,2437.5,62300.0,2437.5,2538.5,2372.75,2265.8,,,False,False,False,False,False,False,True,False,False,True,False,-0.2205128205128205,-0.2707692307692307,,,0.0704410256410255,,-0.3158974358974359,-0.446974358974359,True,-0.4260457275313455,853.0,
2016-06-10,2367.5,2530.0,2357.5,2487.5,70700.0,2487.5,2508.0,2422.5,2287.7,,,False,False,False,False,False,False,True,False,False,True,False,-0.3075376884422111,-0.3296482412060301,,,0.080321608040201,,-0.3527638190954774,-0.4705527638190955,True,-0.4404334365325077,831.5,
2016-06-13,2400.0,2600.0,2400.0,2595.0,122300.0,2595.0,2484.0,2467.0,2299.9,,,False,False,False,False,False,False,True,False,False,True,False,-0.2745664739884393,-0.3429672447013487,,,0.1137186897880539,,-0.4304431599229287,-0.5013487475915221,True,-0.453911633563032,872.0,
2016-06-14,2675.0,2920.0,2267.5,2390.0,499400.0,2390.0,2461.0,2501.75,2289.9,,,False,False,False,False,False,False,False,False,False,True,False,-0.205020920502092,-0.2991631799163179,,,0.0418828451882844,,-0.3755230125523012,-0.4669456066945606,True,-0.4649345458179275,854.5,
2016-06-15,2285.0,2455.0,2150.0,2250.0,141800.0,2250.0,2432.0,2487.5,2272.3,,,False,False,False,False,False,True,False,False,False,True,False,-0.2144444444444444,-0.2666666666666666,,,-0.0099111111111111,,-0.344,-0.4288888888888889,True,-0.4653869346733669,841.0,
2016-06-16,2165.0,2225.0,1900.0,1900.0,142300.0,1900.0,2324.5,2431.5,2260.7,,,False,False,False,False,False,False,False,False,False,False,False,-0.0644736842105263,-0.0526315789473684,,,-0.1898421052631578,,-0.2552631578947368,-0.2157894736842105,True,-0.447110836931935,800.5,
2016-06-17,2000.0,2045.0,1590.0,1722.5,120400.0,1722.5,2171.5,2339.75,2240.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.0319303338171262,0.0624092888243831,,,-0.3007837445573294,,-0.1921625544267053,-0.1773584905660377,True,-0.4231434982369911,774.0,
2016-06-20,1772.5,1915.0,1727.5,1882.5,71400.0,1882.5,2029.0,2256.5,2226.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.0942895086321381,-0.0172642762284196,,,-0.1825763612217794,,-0.2807436918990704,-0.2430278884462151,True,-0.3987591402614668,787.0,
2016-06-21,1850.0,1915.0,1805.0,1900.0,39600.0,1900.0,1931.0,2196.0,2198.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.1184210526315789,-0.0184210526315789,,,-0.1570526315789474,,-0.2802631578947368,-0.1978947368421052,True,-0.3749089253187613,818.5,1325.5
2016-06-22,1865.0,1945.0,1750.0,1767.5,44600.0,1767.5,1834.5,2133.25,2177.1,,,False,False,False,False,False,False,False,False,False,False,False,-0.0664780763790664,-0.0155586987270155,,,-0.2317397454031116,,-0.2413012729844413,-0.1620933521923621,True,-0.3505215047462791,843.5,1395.0
2016-06-23,1770.0,1800.0,1655.0,1777.5,23400.0,1777.5,1810.0,2067.25,2164.0,,,False,False,False,False,False,False,False,False,False,False,False,0.0126582278481012,-0.0056258790436005,,,-0.2174402250351617,,-0.2658227848101265,-0.160056258790436,True,-0.3227717982827428,1043.5,1155.0
2016-06-24,1850.0,1922.5,1450.0,1667.5,104500.0,1667.5,1799.0,1985.25,2146.5,,,False,False,False,False,False,False,False,False,False,True,False,0.0974512743628185,0.0344827586206896,,,-0.2872563718140929,,-0.2098950524737631,-0.1304347826086956,True,-0.2880997355496789,1150.0,1028.5
2016-06-27,1750.0,1785.0,1677.5,1705.0,52500.0,1705.0,1763.5,1896.25,2133.3,,,False,False,False,False,False,False,False,False,False,False,False,0.0850439882697947,0.0043988269794721,,,-0.2512023460410558,,-0.1055718475073313,-0.1671554252199413,True,-0.2480421885299933,1065.0,1046.0
2016-06-28,1640.0,1737.5,1590.0,1675.0,32000.0,1675.0,1718.5,1824.75,2123.9,,,False,False,False,False,False,False,False,False,False,False,False,0.1134328358208955,0.0194029850746268,,,-0.268,,-0.1620895522388059,-0.146865671641791,True,-0.2100835730922043,1090.0,1035.0
2016-06-29,1682.5,1722.5,1640.0,1650.0,30700.0,1650.0,1695.0,1764.75,2116.6,,,False,False,False,False,False,False,False,False,False,False,False,0.0545454545454545,0.0454545454545454,,,-0.2827878787878787,,-0.1636363636363636,-0.1296969696969697,True,-0.1746706332341691,1340.0,960.0
2016-06-30,1650.0,1890.0,1650.0,1800.0,87000.0,1800.0,1699.5,1754.75,2115.9,,,False,False,False,False,False,False,False,False,False,False,False,-0.0180555555555555,-0.0736111111111111,,,-0.1755,,-0.2088888888888889,-0.1633333333333333,True,-0.1690554210001425,1590.0,913.0
2016-07-01,1925.0,1935.0,1815.0,1830.0,45100.0,1830.0,1732.0,1765.5,2109.5,,,False,False,False,False,False,False,False,False,False,True,True,-0.0573770491803278,-0.1202185792349726,,,-0.1527322404371584,,-0.2614754098360656,-0.2125683060109289,True,-0.1727555933163409,1940.0,973.5
2016-07-04,1865.0,1892.5,1827.5,1850.0,28800.0,1850.0,1761.0,1762.25,2097.5,,,False,False,False,False,False,False,False,False,False,True,False,-0.0743243243243243,-0.201081081081081,,,-0.1337837837837837,,-0.2429729729729729,-0.2367567567567567,True,-0.1719676549865229,2290.0,865.0
2016-07-05,1885.0,1965.0,1830.0,1865.0,48200.0,1865.0,1799.0,1758.75,2090.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.0844504021447721,-0.1997319034852546,,,-0.120857908847185,,-0.2686327077747989,-0.2541554959785523,True,-0.1778820184790333,2640.0,845.0
2016-07-06,1815.0,1815.0,1640.0,1740.0,47900.0,1740.0,1817.0,1756.0,2064.3,,,False,False,False,False,False,False,False,False,False,True,False,-0.0086206896551724,-0.1517241379310344,,,-0.1863793103448277,,-0.2459770114942528,-0.217816091954023,True,-0.1834282460136673,2690.0,875.0
2016-07-07,1775.0,1950.0,1755.0,1767.5,91000.0,1767.5,1810.5,1755.0,2036.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.0565770862800565,-0.1994342291371994,,,-0.1522489391796322,,-0.2514851485148515,-0.226025459688826,True,-0.19008547008547,2190.0,853.0
2016-07-08,1767.5,1825.0,1655.0,1725.0,32500.0,1725.0,1789.5,1760.75,2000.0,,,False,False,False,False,False,False,False,False,False,True,True,-0.0666666666666666,-0.1933333333333333,,,-0.1594202898550724,,-0.2130434782608695,-0.2057971014492753,True,-0.1972738889677693,2225.0,831.5
2016-07-11,1775.0,1785.0,1675.0,1712.5,18200.0,1712.5,1762.0,1761.5,1959.9,1683.6733333333334,,False,False,False,False,False,False,False,False,False,True,False,-0.136934306569343,-0.2093430656934306,,,-0.1444671532846715,0.0168330900243308,-0.2172262773722627,-0.2023357664233576,True,-0.2006812375816065,2242.5,872.0
2016-07-12,1690.0,1740.0,1667.5,1707.5,20300.0,1707.5,1730.5,1764.75,1928.0,1688.7666666666669,,False,False,False,False,False,False,False,False,False,False,False,-0.1259150805270864,-0.199121522693997,,,-0.1291361639824304,0.0109712054660808,-0.2547584187408492,-0.2,True,-0.2057231902535769,2595.0,854.5
2016-07-13,1752.5,1775.0,1702.5,1725.0,24000.0,1725.0,1727.5,1772.25,1901.2,1693.1666666666667,,False,False,False,False,False,False,False,True,False,False,False,-0.1443478260869565,-0.2226086956521739,,,-0.1021449275362319,0.0184541062801931,-0.2753623188405797,-0.2353623188405797,True,-0.2156862745098039,2300.0,841.0
2016-07-14,1725.0,1727.5,1630.0,1667.5,29300.0,1667.5,1707.5,1759.0,1870.4,1700.0,,False,False,False,False,False,False,False,True,False,True,False,-0.1514242878560719,-0.217391304347826,,,-0.1216791604197901,-0.0194902548725637,-0.216791604197901,-0.2431784107946027,True,-0.2236498010233087,2105.0,800.5
2016-07-15,1700.0,1700.0,1587.5,1610.0,23100.0,1610.0,1684.5,1737.0,1835.3,1707.753333333333,,False,False,False,False,False,False,False,True,False,True,False,-0.1357142857142857,-0.1816770186335403,,,-0.1399378881987577,-0.0607163561076603,-0.086335403726708,-0.2068322981366459,True,-0.223258491652274,2105.0,774.0
2016-07-19,1540.0,1542.5,1380.5,1478.0,82100.0,1478.0,1637.6,1699.8,1790.62,1713.513333333333,,False,False,False,False,False,False,False,True,False,True,False,-0.0838971583220568,0.0317997293640054,,,-0.2115155615696887,-0.1593459630130805,-0.0209742895805142,-0.1271989174560216,True,-0.2134368749264619,2035.0,787.0
2016-07-20,1540.0,1542.5,1460.0,1492.5,11200.0,1492.5,1594.6,1662.55,1754.72,1719.6133333333332,,False,False,False,False,False,False,False,True,False,False,False,-0.083752093802345,-0.0596314907872696,,,-0.1756917922948074,-0.1521697375767726,-0.0525963149078727,-0.1490787269681742,True,-0.203091636341764,1910.0,818.5
2016-07-21,1517.5,1522.5,1451.0,1476.0,11100.0,1476.0,1544.8,1636.15,1723.76,1726.493333333333,,False,False,True,False,False,False,False,True,False,False,False,-0.0914634146341463,-0.065040650406504,,,-0.1678590785907859,-0.1697109304426376,-0.0846883468834688,-0.1395663956639566,True,-0.1957950065703023,1832.5,843.5
2016-07-22,1418.0,1439.5,1400.0,1415.0,20800.0,1415.0,1494.3,1600.9,1704.36,1733.1866666666667,,False,False,False,False,False,False,False,True,False,False,False,-0.07773851590106,0.0063604240282685,,,-0.204494699646643,-0.224866902237927,0.0024734982332155,-0.1159010600706713,True,-0.185395714910363,1817.5,1043.5
2016-07-25,1430.0,1430.0,1376.0,1391.5,14100.0,1391.5,1450.6,1567.55,1691.12,1738.76,,False,False,False,False,False,False,False,True,False,False,False,-0.0531800215594682,-0.0287459575997125,,,-0.2153215954006467,-0.2495580309019044,0.0028745957599712,-0.1016888250089831,True,-0.175720072724953,1990.0,1150.0
2016-07-26,1361.5,1385.5,1352.5,1354.0,10100.0,1354.0,1425.8,1531.7,1669.98,1745.28,,False,False,False,False,False,False,False,True,False,True,False,0.1262924667651403,0.0343426883308714,,,-0.2333677991137371,-0.2889807976366322,0.0380354505169867,-0.1174298375184638,True,-0.1675915649278579,2150.0,1065.0
2016-07-27,1379.0,1399.0,1358.0,1367.5,10700.0,1367.5,1400.8,1497.7,1648.68,1752.246666666667,,False,False,False,False,False,False,False,True,False,True,False,0.0263254113345521,-0.0025594149908592,,,-0.2056160877513711,-0.2813503960999392,0.0142595978062157,-0.1027422303473491,True,-0.1579755625292115,2042.5,1090.0
2016-07-28,1390.0,1390.0,1340.0,1341.0,9700.0,1341.0,1373.8,1459.3,1631.62,1758.46,,False,False,False,False,False,False,False,True,False,False,False,0.029082774049217,-0.0216256524981357,,,-0.2167188665175241,-0.3113049962714392,0.0316927665920954,-0.0365398956002982,True,-0.137668745288837,2392.5,1340.0
2016-07-29,1327.5,1327.5,1244.5,1305.0,22800.0,1305.0,1351.8,1423.05,1612.72,1764.486666666667,,False,False,False,False,False,False,False,True,False,True,False,0.0911877394636015,0.0137931034482758,,,-0.2358007662835249,-0.3520970625798214,0.0551724137931034,0.2199233716475095,True,-0.0925125610484521,2460.0,1590.0
2016-08-01,1287.5,1327.5,1253.0,1317.5,8900.0,1317.5,1337.0,1393.8,1598.72,1770.9666666666667,,False,False,False,False,False,False,False,True,False,False,False,0.0258064516129032,0.0303605313092979,,,-0.213449715370019,-0.3441872232764074,0.061100569259962,0.3055028462998102,True,-0.0416846032429329,2640.0,1940.0
2016-08-02,1367.5,1550.0,1367.5,1525.0,77100.0,1525.0,1371.2,1398.5,1591.52,1779.6733333333334,,False,False,False,False,False,False,False,True,False,False,True,-0.081639344262295,-0.120983606557377,,,-0.0436196721311475,-0.1669989071038251,-0.0695081967213114,0.2131147540983606,True,-0.0048623525205577,2715.0,2290.0
2016-08-03,1465.0,1475.0,1400.5,1403.5,26800.0,1403.5,1378.4,1389.6,1580.66,1786.993333333333,,False,False,False,False,False,False,False,True,False,True,False,-0.0281439258995368,-0.093338083363021,,,-0.1262272889205558,-0.2732407077544233,-0.0014250089063056,0.2540078375489847,True,0.0367731721358665,2505.0,2640.0
2016-08-04,1453.5,1455.0,1350.0,1380.0,15800.0,1380.0,1386.2,1380.0,1569.86,1794.18,,False,False,False,False,False,False,False,True,False,True,False,-0.0492753623188405,-0.0942028985507246,,,-0.1375797101449274,-0.3001304347826087,0.0134057971014492,0.2398550724637681,True,0.0759420289855072,2395.0,2690.0
2016-08-05,1400.0,1450.0,1400.0,1424.0,10600.0,1424.0,1410.0,1380.9,1554.82,1802.493333333333,,False,False,False,False,False,False,False,True,False,True,False,-0.0709269662921348,-0.0828651685393258,,,-0.0918679775280898,-0.2657958801498126,-0.0273876404494382,0.172752808988764,True,0.1055833152291983,2437.5,2190.0
2016-08-08,1424.0,1441.5,1349.0,1351.5,9400.0,1351.5,1416.8,1376.9,1535.68,1810.1933333333327,,False,False,False,False,False,False,False,True,False,True,False,0.004439511653718,0.0884202737698853,,,-0.1362782093969664,-0.3393957331360215,0.0210876803551609,0.219385867554569,True,0.1377006318541651,2487.5,2225.0
