日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2019-01-08,5200.0,6000.0,5180.0,5860.0,355300.0,5860.0,5410.0,5831.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.10921501706484642,0.11945392491467577,,,,,-0.06655290102389079,-0.19880546075085323,,-0.1652375235808609,,,1.9163969795037756
2019-01-09,5920.0,6200.0,5550.0,5660.0,334000.0,5660.0,5392.0,5705.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.06890459363957598,0.13250883392226148,,,,,-0.08303886925795052,-0.14575971731448764,,-0.14732690622261174,,,0.9400506614128905
2019-01-10,5670.0,5960.0,5350.0,5750.0,204600.0,5750.0,5460.0,5557.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.05217391304347826,0.12869565217391304,,,,,-0.07304347826086957,-0.16869565217391305,,-0.12893647651610582,,,0.6125748502994012
2019-01-11,5900.0,5900.0,5580.0,5580.0,93400.0,5580.0,5570.0,5531.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.04121863799283154,0.23297491039426524,,,,,0.03046594982078853,-0.17114695340501793,,-0.13126016995118422,,,0.45650048875855326
2019-01-15,5510.0,5700.0,5300.0,5330.0,75700.0,5330.0,5636.0,5509.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.12570356472795496,0.29080675422138835,,,,,0.054409005628517824,-0.13602251407129456,,-0.13641314213105826,,,0.8104925053533191
2019-01-16,5390.0,5450.0,5080.0,5220.0,91000.0,5220.0,5508.0,5459.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.2567049808429119,0.2049808429118774,,,,,0.12835249042145594,-0.14942528735632185,,-0.13912804542956586,,,1.202113606340819
2019-01-17,5350.0,6130.0,5290.0,6050.0,283400.0,6050.0,5586.0,5489.0,,,,False,False,False,False,False,False,False,False,False,False,True,0.05950413223140496,0.0049586776859504135,,,,,-0.021487603305785124,-0.30165289256198347,,-0.156676990344325,,,3.1142857142857143
2019-01-18,6130.0,6380.0,5880.0,6050.0,247700.0,6050.0,5646.0,5553.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.07272727272727272,-0.06446280991735537,,,,,-0.03305785123966942,-0.41735537190082644,,-0.1887268143345939,,,0.874029640084686
2019-01-21,6250.0,6270.0,5760.0,5810.0,109300.0,5810.0,5692.0,5631.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.18416523235800344,0.012048192771084338,,,,,-0.05335628227194492,-0.4939759036144578,,-0.23015450186467767,,,0.4412595882115462
2019-01-22,5740.0,6030.0,5580.0,6000.0,73800.0,6000.0,5826.0,5731.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.14666666666666667,-0.015,,,,,-0.08333333333333333,-0.4891666666666667,,-0.2717675798290002,,,0.6752058554437328
2019-01-23,5940.0,6610.0,5820.0,6560.0,369000.0,6560.0,6094.0,5801.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.041158536585365856,-0.12804878048780488,,,,,-0.16310975609756098,-0.5403963414634146,,-0.30951560075848994,,,5.0
2019-01-24,6500.0,7000.0,6280.0,6410.0,579700.0,6410.0,6166.0,5876.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0514820592823713,-0.1435257410296412,,,,,-0.1482059282371295,-0.5241809672386896,,-0.3487066031313819,,,1.5710027100271002
2019-01-25,6450.0,6660.0,6350.0,6490.0,197700.0,6490.0,6254.0,5950.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.12788906009244994,-0.18335901386748846,,,,,-0.17257318952234207,-0.524653312788906,,-0.38529411764705884,,,0.34103846817319305
2019-01-28,6550.0,6880.0,6460.0,6880.0,250700.0,6880.0,6468.0,6080.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.14534883720930233,-0.22819767441860464,,,,,-0.23255813953488372,-0.5681686046511628,,-0.4256414473684211,,,1.2680829539706626
2019-01-29,6930.0,7090.0,6630.0,6880.0,390300.0,6880.0,6644.0,6235.0,5986.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.14098837209302326,-0.20348837209302326,,,0.12988372093023262,,-0.2311046511627907,-0.5735465116279069,,-0.4667201283079391,,,1.5568408456322298
2019-01-30,6550.0,6850.0,6050.0,6290.0,240700.0,6290.0,6590.0,6342.0,5970.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.09062003179650238,-0.13036565977742448,,,0.05074721780604131,,-0.17488076311605724,-0.5238473767885533,,-0.49850204982655316,,,0.6167050986420702
2019-01-31,6360.0,6790.0,6080.0,6080.0,248600.0,6080.0,6524.0,6345.0,5937.2,,,False,False,False,False,False,False,False,False,False,True,False,-0.09703947368421052,-0.14638157894736842,,,0.023486842105263188,,-0.17434210526315788,-0.5,,-0.5174152876280536,,,1.0328209389281262
2019-02-01,6240.0,6350.0,5600.0,5660.0,183200.0,5660.0,6358.0,6306.0,5874.4,,,False,False,False,False,False,True,False,False,False,True,False,-0.0636042402826855,-0.05830388692579505,,,-0.037879858657243755,,-0.14487632508833923,-0.46819787985865724,,-0.5225975261655567,,,0.7369267900241352
2019-02-04,5730.0,5980.0,5720.0,5880.0,71000.0,5880.0,6158.0,6313.0,5876.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.09693877551020408,-0.022108843537414966,,,0.0006802721088435374,,-0.14625850340136054,-0.461734693877551,,-0.5195628069063837,,,0.3875545851528384
2019-02-05,6080.0,6140.0,5810.0,5910.0,73700.0,5910.0,5964.0,6304.0,5890.4,,,False,False,False,False,False,False,True,False,True,False,False,-0.0727580372250423,-0.049069373942470386,,,0.003316412859560129,,-0.19035532994923857,-0.4964467005076142,,-0.5202887055837564,,,1.0380281690140845
2019-02-06,6010.0,6040.0,5660.0,5720.0,87000.0,5720.0,5850.0,6220.0,5890.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.043706293706293704,0.02972027972027972,,,-0.029790209790209726,,-0.19055944055944055,-0.5097902097902098,,-0.5172025723472669,,,1.180461329715061
2019-02-07,5770.0,5770.0,5350.0,5490.0,99300.0,5490.0,5732.0,6128.0,5880.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0546448087431694,0.07832422586520947,,,-0.07103825136612021,,-0.12112932604735883,-0.47795992714025504,,-0.5129569190600523,,,1.1413793103448275
2019-02-08,5390.0,5450.0,5300.0,5300.0,51700.0,5300.0,5660.0,6009.0,5875.6,,,False,False,False,False,False,False,False,False,False,False,False,0.005660377358490566,0.10377358490566038,,,-0.10860377358490574,,-0.035849056603773584,-0.45547169811320753,,-0.5066233982359793,,,0.5206445115810675
2019-02-12,5340.0,5400.0,5240.0,5310.0,32600.0,5310.0,5546.0,5852.0,5886.8,,,False,False,False,False,False,False,True,False,True,False,False,0.08286252354048965,0.035781544256120526,,,-0.10862523540489645,,-0.05273069679849341,-0.4566854990583804,,-0.49485645933014355,,,0.6305609284332688
2019-02-13,5360.0,5590.0,5360.0,5480.0,39400.0,5480.0,5460.0,5712.0,5906.0,,,False,False,False,False,False,False,True,False,False,False,False,0.025547445255474453,0.0036496350364963502,,,-0.07773722627737226,,-0.11496350364963503,-0.4828467153284672,,-0.4842261904761905,,,1.2085889570552146
2019-02-14,5490.0,5550.0,5360.0,5470.0,28500.0,5470.0,5410.0,5630.0,5890.4,,,False,False,False,False,False,False,False,False,False,True,False,0.07678244972577697,0.003656307129798903,,,-0.07685557586837288,,-0.113345521023766,-0.4773308957952468,,-0.47912966252220246,,,0.7233502538071066
2019-02-15,5470.0,5470.0,5130.0,5190.0,55200.0,5190.0,5350.0,5541.0,5871.6,,,False,False,False,False,False,False,False,False,False,True,False,0.14065510597302505,0.05202312138728324,,,-0.1313294797687862,,-0.10211946050096339,-0.4391136801541426,,-0.47309149972929077,,,1.936842105263158
2019-02-18,5270.0,5370.0,5200.0,5330.0,33200.0,5330.0,5356.0,5508.0,5854.8,,,False,False,False,False,False,False,False,False,False,False,False,0.0975609756097561,0.0075046904315197,,,-0.09846153846153849,,-0.13227016885553472,-0.4658536585365854,,-0.4728939724037763,,,0.6014492753623188
2019-02-19,5350.0,5780.0,5340.0,5750.0,76400.0,5750.0,5444.0,5495.0,5861.6,,,False,False,False,False,False,False,True,False,True,False,False,-0.043478260869565216,-0.0817391304347826,,,-0.019408695652173975,,-0.15391304347826087,-0.5151304347826087,,-0.4785077343039127,,,2.3012048192771086
2019-02-20,5950.0,6040.0,5570.0,5620.0,107400.0,5620.0,5472.0,5466.0,5873.2,,,False,False,False,False,False,False,True,False,False,False,False,-0.021352313167259787,-0.05871886120996441,,,-0.045053380782918116,,-0.1423487544483986,-0.4795373665480427,,-0.47667398463227223,,,1.405759162303665
2019-02-21,5660.0,5940.0,5590.0,5890.0,60500.0,5890.0,5556.0,5483.0,5900.0,,,False,False,False,False,False,False,True,False,False,False,True,-0.06791171477079797,-0.11884550084889643,,,-0.001697792869269949,,-0.18590831918505943,-0.5101867572156197,,-0.4768192595294547,6680.0,,0.5633147113594041
2019-02-22,5800.0,5970.0,5780.0,5920.0,44500.0,5920.0,5702.0,5526.0,5894.8,,,False,False,False,False,True,False,False,False,False,True,False,-0.0777027027027027,-0.15202702702702703,,,0.004256756756756726,,-0.20016891891891891,-0.5202702702702703,,-0.4813608396670286,6920.0,,0.7355371900826446
2019-02-25,6000.0,6080.0,5820.0,5850.0,49600.0,5850.0,5806.0,5581.0,5886.8,,,False,False,False,False,False,False,False,False,False,True,False,-0.08205128205128205,-0.17264957264957265,,,-0.006290598290598322,,-0.20598290598290597,-0.49128205128205127,,-0.48485934420354776,7230.0,,1.1146067415730336
2019-02-26,5750.0,5760.0,5380.0,5500.0,55700.0,5500.0,5756.0,5600.0,5874.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.04,-0.08727272727272728,,,-0.0680727272727272,,-0.1481818181818182,-0.4318181818181818,,-0.48232142857142857,5840.0,,1.122983870967742
2019-02-27,5390.0,5570.0,5380.0,5500.0,34900.0,5500.0,5732.0,5602.0,5854.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.038181818181818185,-0.13,,,-0.06443636363636357,,-0.15181818181818182,-0.4536363636363636,,-0.47945376651196003,5550.0,,0.6265709156193896
2019-02-28,5510.0,5700.0,5490.0,5490.0,37000.0,5490.0,5652.0,5604.0,5811.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.0546448087431694,-0.15664845173041894,,,-0.05857923497267766,,-0.1429872495446266,-0.47540983606557374,,-0.4792648108493933,5720.0,,1.0601719197707737
2019-03-01,5540.0,5620.0,5420.0,5460.0,23100.0,5460.0,5560.0,5631.0,5773.6,,,False,False,False,False,False,False,False,False,False,False,True,-0.08058608058608059,-0.1163003663003663,,,-0.057435897435897505,,-0.15384615384615385,-0.48131868131868133,,-0.4831646244006393,5750.0,,0.6243243243243243
2019-03-04,5500.0,5580.0,5360.0,5370.0,26000.0,5370.0,5464.0,5635.0,5728.8,,,False,False,False,False,False,False,False,False,False,True,False,-0.09869646182495345,-0.048417132216014895,,,-0.0668156424581006,,-0.14804469273743018,-0.46405959031657357,,-0.4829813664596273,5410.0,,1.1255411255411256
2019-03-05,5330.0,5370.0,5260.0,5280.0,32200.0,5280.0,5420.0,5588.0,5664.8,,,False,False,False,False,False,False,False,False,False,True,False,-0.04924242424242424,-0.04734848484848485,,,-0.07287878787878792,,-0.10132575757575757,-0.44299242424242424,,-0.4758947745168218,5030.0,,1.2384615384615385
2019-03-06,5250.0,5300.0,5120.0,5290.0,29100.0,5290.0,5378.0,5555.0,5601.2,,,False,False,False,False,False,False,False,False,False,True,False,-0.09546313799621928,-0.0831758034026465,,,-0.05882797731568995,,-0.10680529300567108,-0.40831758034026466,,-0.4690909090909091,5000.0,,0.9037267080745341
2019-03-07,5220.0,5280.0,5150.0,5190.0,29000.0,5190.0,5318.0,5485.0,5557.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.10789980732177264,-0.06551059730250482,,,-0.07075144508670517,,-0.08477842003853564,-0.4046242774566474,,-0.45857793983591616,5860.0,,0.9965635738831615
2019-03-08,5150.0,5150.0,5010.0,5020.0,41200.0,5020.0,5230.0,5395.0,5514.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.03884462151394422,-0.07171314741035857,,,-0.09856573705179286,,-0.030876494023904383,-0.3844621513944223,,-0.4449119555143652,5660.0,,1.4206896551724137
2019-03-11,5050.0,5080.0,4740.0,4840.0,54700.0,4840.0,5124.0,5294.0,5482.0,,,False,False,False,False,False,False,False,False,False,False,False,0.05578512396694215,-0.04442148760330578,,,-0.13264462809917354,,0.0371900826446281,-0.2964876033057851,,-0.4262183604080091,5750.0,,1.3276699029126213
2019-03-12,4910.0,5120.0,4820.0,5020.0,47600.0,5020.0,5072.0,5246.0,5447.6,,,False,False,False,False,False,False,False,False,False,True,False,0.00199203187250996,-0.030876494023904383,,,-0.08517928286852597,,-0.00796812749003984,-0.22310756972111553,,-0.4061951963400686,5580.0,,0.870201096892139
2019-03-13,4980.0,4980.0,4730.0,4785.0,49400.0,4785.0,4971.0,5174.5,5402.6,,,False,False,False,False,False,False,False,False,False,True,False,0.013584117032392894,0.0073145245559038665,,,-0.12907001044932087,,0.06165099268547544,-0.21630094043887146,,-0.38359261764421687,5330.0,,1.0378151260504203
2019-03-14,4790.0,4850.0,4600.0,4630.0,54500.0,4630.0,4859.0,5088.5,5359.0,,,False,False,False,False,False,False,False,False,False,False,False,0.047516198704103674,0.035637149028077755,,,-0.157451403887689,,0.08423326133909287,-0.18250539956803455,,-0.35538960400904,5220.0,,1.1032388663967612
2019-03-15,4675.0,4890.0,4530.0,4825.0,61400.0,4825.0,4820.0,5025.0,5332.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.03419689119170984,-0.01865284974093264,,,-0.10516062176165795,,0.021761658031088083,-0.20207253886010362,,-0.32698507462686566,6050.0,,1.126605504587156
2019-03-18,4860.0,5220.0,4860.0,5110.0,84400.0,5110.0,4874.0,4999.0,5324.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.0949119373776908,-0.09099804305283757,,,-0.042035225048923715,,-0.0675146771037182,-0.14383561643835616,,-0.29353870774154833,6050.0,,1.3745928338762214
2019-03-19,5060.0,5120.0,4965.0,5030.0,30000.0,5030.0,4876.0,4974.0,5313.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.032803180914512925,-0.06858846918489066,,,-0.05638170974155077,,-0.0775347912524851,-0.13618290258449303,,-0.2617611580217129,5810.0,,0.35545023696682465
2019-03-20,4960.0,4975.0,4820.0,4850.0,27100.0,4850.0,4889.0,4930.0,5288.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.006185567010309278,-0.03814432989690722,,,-0.09039175257731952,,-0.03505154639175258,-0.13195876288659794,,-0.2332657200811359,6000.0,,0.9033333333333333
2019-03-22,4900.0,5030.0,4820.0,4850.0,23000.0,4850.0,4933.0,4896.0,5263.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.01134020618556701,-0.029896907216494847,,,-0.085278350515464,,-0.031958762886597936,-0.1958762886597938,,-0.2113970588235294,6560.0,6680.0,0.8487084870848709
2019-03-25,4640.0,4750.0,4600.0,4660.0,20000.0,4660.0,4900.0,4860.0,5242.4,,,False,False,False,False,False,False,False,False,False,False,False,0.016094420600858368,-0.008583690987124463,,,-0.1249785407725321,,0.03755364806866953,-0.16523605150214593,,-0.18909465020576133,6410.0,6920.0,0.8695652173913043
2019-03-26,4745.0,4785.0,4605.0,4625.0,23300.0,4625.0,4803.0,4838.5,5214.2,,,False,False,False,False,False,False,False,False,False,True,False,0.004324324324324324,-0.010810810810810811,,,-0.12739459459459457,,0.03351351351351351,-0.15135135135135136,,-0.17474423891701973,6490.0,7230.0,1.165
2019-03-27,4680.0,5150.0,4645.0,4865.0,70600.0,4865.0,4770.0,4823.0,5178.8,,,False,False,False,False,False,False,False,False,False,True,False,-0.03699897225077081,-0.024665981500513873,,,-0.06450154162384382,,-0.04933196300102775,-0.17677286742034942,,-0.16991499066970764,6880.0,5840.0,3.0300429184549356
2019-03-28,4935.0,5000.0,4710.0,4820.0,47300.0,4820.0,4764.0,4826.5,5146.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.032157676348547715,-0.01970954356846473,,,-0.0678008298755187,,-0.044605809128630707,-0.19813278008298754,,-0.168134258779654,6880.0,5550.0,0.669971671388102
2019-03-29,4865.0,4940.0,4765.0,4795.0,33000.0,4795.0,4753.0,4843.0,5103.0,,,False,False,False,False,False,False,False,False,False,True,True,-0.018769551616266946,-0.009384775808133473,,,-0.06423357664233577,,-0.0740354535974974,-0.19603753910323254,,-0.16952302291967788,6290.0,5720.0,0.6976744186046512
2019-04-01,4860.0,4940.0,4715.0,4735.0,33900.0,4735.0,4768.0,4834.0,5055.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.024287222808870117,0.027455121436114043,,,-0.06770855332629364,,-0.10770855332629356,-0.20908130939809927,,-0.17014894497310715,6080.0,5750.0,1.0272727272727273
2019-04-02,4780.0,4780.0,4610.0,4645.0,28400.0,4645.0,4772.0,4787.5,5007.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.015069967707212056,0.08073196986006459,,,-0.07801937567276633,,-0.2411194833153929,-0.19052744886975242,,-0.17493472584856398,5660.0,5410.0,0.8377581120943953
2019-04-03,4645.0,4735.0,4610.0,4685.0,22400.0,4685.0,4736.0,4753.0,4974.8,,,False,False,False,False,False,False,False,False,False,False,False,0.012806830309498399,0.06296691568836713,,,-0.061856990394877305,,-0.37246531483457845,-0.22625400213447172,,-0.18409425625920472,5880.0,5030.0,0.7887323943661971
2019-04-04,4755.0,4795.0,4655.0,4665.0,17900.0,4665.0,4705.0,4734.5,4941.4,,,False,False,False,False,False,False,False,False,False,True,False,0.012861736334405145,0.08896034297963558,,,-0.05924973204715962,,-0.3429796355841372,-0.25187566988210075,,-0.1961136339634597,5910.0,5000.0,0.7991071428571429
2019-04-05,4665.0,4710.0,4625.0,4705.0,10800.0,4705.0,4687.0,4720.0,4910.0,,,False,False,False,False,False,False,False,False,False,False,False,0.009564293304994687,0.0669500531349628,,,-0.04357066950053135,,-0.359192348565356,-0.27098831030818277,,-0.20360169491525423,5720.0,5860.0,0.6033519553072626
2019-04-08,4775.0,4775.0,4610.0,4620.0,20700.0,4620.0,4664.0,4716.0,4876.4,,,False,False,False,False,False,False,False,False,False,True,False,0.05303030303030303,0.0670995670995671,,,-0.05549783549783542,,-0.3398268398268398,-0.26406926406926406,,-0.21331636980491941,5490.0,5660.0,1.9166666666666667
2019-04-09,4620.0,4630.0,4550.0,4575.0,20100.0,4575.0,4650.0,4711.0,4844.6,,,False,False,False,False,False,False,False,False,False,False,False,0.09726775956284153,0.041530054644808745,,,-0.05892896174863396,,-0.3256830601092896,-0.24043715846994534,,-0.22203353852685204,5300.0,5750.0,0.9710144927536232
2019-04-10,4530.0,4760.0,4530.0,4745.0,23100.0,4745.0,4662.0,4699.0,4823.2,,,False,False,False,False,False,False,False,False,False,False,False,0.04952581664910432,-0.022128556375131718,,,-0.016480505795574252,,-0.3738672286617492,-0.3224446786090622,,-0.23685890615024474,5310.0,5580.0,1.1492537313432836
2019-04-11,4800.0,4840.0,4695.0,4725.0,25300.0,4725.0,4674.0,4689.5,4800.6,5462.733333333334,,False,False,False,False,False,False,False,False,False,True,False,0.07513227513227513,-0.009523809523809525,,,-0.016000000000000077,-0.15613403880070553,-0.379047619047619,-0.3322751322751323,,-0.25045313999360275,5480.0,5330.0,1.0952380952380953
2019-04-12,4785.0,4810.0,4715.0,4750.0,16300.0,4750.0,4683.0,4685.0,4783.0,5437.0,,False,False,False,False,False,False,False,False,False,False,False,0.056842105263157895,-0.011578947368421053,,,-0.006947368421052632,-0.14463157894736842,-0.36947368421052634,-0.29368421052631577,,-0.26040554962646745,5470.0,5220.0,0.6442687747035574
2019-04-15,4755.0,5280.0,4600.0,4865.0,148700.0,4865.0,4732.0,4698.0,4776.8,5409.6,,False,False,False,False,True,False,False,False,False,False,True,0.013360739979445015,-0.006166495375128468,,,0.01812949640287766,-0.11194244604316554,-0.3751284686536485,-0.3114080164439877,-0.00030809425219351897,-0.2708599404001703,5190.0,6050.0,9.122699386503067
2019-04-16,4800.0,5080.0,4715.0,5020.0,61500.0,5020.0,4821.0,4735.5,4784.0,5380.133333333333,,False,False,False,False,False,False,True,False,True,False,False,-0.05079681274900399,-0.04780876494023904,,,0.04701195219123506,-0.07173970783532534,-0.40039840637450197,-0.31175298804780877,-0.000384129265693697,-0.28307464892830747,5330.0,6050.0,0.41358439811701414
2019-04-17,5080.0,5100.0,4875.0,4980.0,42200.0,4980.0,4868.0,4765.0,4782.4,5368.666666666667,,False,False,False,False,False,False,False,False,False,True,False,-0.06827309236947791,-0.071285140562249,,,0.03967871485943782,-0.07804551539491304,-0.3644578313253012,-0.31224899598393574,0.0033527877809513677,-0.291710388247639,5750.0,5810.0,0.6861788617886179
2019-04-18,5070.0,5240.0,4985.0,5080.0,79800.0,5080.0,4939.0,4806.5,4794.2,5362.4,,False,False,False,False,False,False,True,False,True,False,False,-0.07874015748031496,-0.09350393700787402,,,0.05625984251968508,-0.05559055118110229,-0.4141732283464567,-0.3316929133858268,0.0009697150529611572,-0.2998023509830438,5620.0,6000.0,1.8909952606635072
2019-04-19,5100.0,5210.0,4920.0,5020.0,38400.0,5020.0,4993.0,4838.0,4809.8,5353.066666666667,,False,False,False,False,False,False,True,False,False,False,False,-0.0647410358565737,-0.11553784860557768,,,0.04187250996015933,-0.06634794156706506,-0.44143426294820715,-0.3147410358565737,-0.0005728803427317107,-0.3041546093427036,5890.0,6560.0,0.48120300751879697
2019-04-22,5040.0,5110.0,4930.0,4930.0,26500.0,4930.0,5006.0,4869.0,4814.0,5342.133333333333,,False,False,False,False,False,False,True,False,False,True,False,-0.019269776876267748,-0.14300202839756593,,,0.023529411764705882,-0.08359702501690329,-0.41866125760649087,-0.3002028397565923,-0.0002995058154046505,-0.3075580201273362,5920.0,6410.0,0.6901041666666666
2019-04-23,4885.0,4895.0,4755.0,4765.0,25500.0,4765.0,4955.0,4888.0,4800.2,5333.533333333334,,False,False,False,False,False,False,False,False,False,True,False,0.0031479538300104933,-0.2602308499475341,,,-0.007387198321091253,-0.11931444561035336,-0.3943336831059811,-0.304302203567681,0.00043748359436532493,-0.3135229132569558,5850.0,6490.0,0.9622641509433962
2019-04-24,4770.0,4820.0,4615.0,4640.0,30500.0,4640.0,4887.0,4877.5,4784.6,5328.333333333333,,False,False,False,False,False,False,False,False,False,True,False,-0.003232758620689655,-0.36637931034482757,,,-0.031163793103448353,-0.14834770114942522,-0.37823275862068967,-0.30495689655172414,0.0006380982170782722,-0.311840082009226,5500.0,6880.0,1.196078431372549
2019-04-25,4630.0,4715.0,4615.0,4680.0,15000.0,4680.0,4807.0,4873.0,4777.8,5324.066666666667,,False,False,False,False,False,False,False,False,False,False,False,-0.016025641025641024,-0.3450854700854701,,,-0.020897435897435937,-0.1376210826210826,-0.39444444444444443,-0.2799145299145299,0.00017530459172830984,-0.30679253026882825,5500.0,6880.0,0.4918032786885246
2019-04-26,4635.0,4725.0,4620.0,4695.0,8100.0,4695.0,4742.0,4867.5,4771.6,5308.533333333334,,False,False,False,False,False,False,False,False,False,False,False,-0.054313099041533544,-0.35782747603833864,,,-0.01631522896698623,-0.13067802626908068,-0.39105431309904154,-0.28115015974440893,-0.002122369015924001,-0.30559835644581407,5490.0,6290.0,0.54
2019-05-07,4725.0,4880.0,4700.0,4835.0,20600.0,4835.0,4723.0,4864.5,4778.6,5297.533333333334,,False,False,False,False,True,False,True,False,True,False,False,-0.12616339193381593,-0.36918304033092036,,,0.011664943123060939,-0.09566356428817657,-0.39793174767321615,-0.3154084798345398,0.0008557441828271361,-0.30599239387398497,5460.0,6080.0,2.54320987654321
2019-05-08,4775.0,4820.0,4710.0,4780.0,17700.0,4780.0,4726.0,4840.5,4784.8,5284.6,,False,False,False,False,False,False,True,False,False,True,False,-0.2625523012552301,-0.35460251046025104,,,-0.001004184100418448,-0.10556485355648543,-0.40439330543933055,-0.2813807531380753,-0.0003658428894019214,-0.3029645697758496,5370.0,5660.0,0.8592233009708737
