日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2005-02-17,757.680963674947,811.0098614405192,705.4619273498938,809.9,29136.0,809.9,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0561797752808987,0.2332386714409186,,,,,0.0425978515866156,0.3264600567971354,True,,,,1.0
2005-02-18,832.1186964543652,906.5571137842912,753.240837373318,759.9,40824.0,759.9,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0746150809317016,0.2529280168443217,,,,,0.0980392156862745,0.4328201079089354,True,,,,1.401153212520593
2005-02-21,777.7002278599059,817.7006835797174,715.4797656298114,757.7000000000002,16863.0,757.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2243632044344727,0.1773789098587828,,,,,0.0894813250626893,0.4178434736703177,True,,,,0.4130658436213992
2005-02-22,749.9404629730304,764.3916449845864,717.7305592521864,725.4999999999999,5918.0,725.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2526533425223984,0.3170227429359065,,,,,0.0902825637491386,0.4318401102687803,True,,,,0.3509458577951728
2005-02-23,714.3875535181605,793.269417527224,714.3875535181605,785.5,11090.0,785.5,767.7,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2856779121578612,0.1824315722469764,,,,,0.0070019096117122,0.3294716740929344,True,,,,1.8739438999662048
2005-02-24,794.390391307002,812.1715279897443,762.1801355228619,764.4000000000001,12547.0,764.4,758.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.3066457352171636,0.194662480376766,,,,,0.0842490842490839,0.3444531658817372,True,,,,1.1313796212804328
2005-02-25,781.0493271382799,816.6,768.829130538303,816.6,4693.0,816.6,769.9399999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1659319128092089,0.1509919177075679,,,,,0.0625765368601518,0.2680626989958363,True,,,,0.3740336335378975
2005-02-28,827.7077844777515,927.7000000000002,815.4876247163157,927.7000000000002,18410.0,927.7,803.94,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0383744745068451,0.0047429125794975,,,,,-0.0084078904818369,0.1113506521504794,True,,,,3.922863839761346
2005-03-01,926.5693296593408,974.3500949875428,895.470225256173,908.8,30543.0,908.8,840.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0513864436619718,-0.0268485915492957,,,,,-0.0415933098591548,0.1026628521126761,True,,,,1.6590439978272675
2005-03-02,931.0201196698353,1009.9,922.129898646976,1009.9,22152.0,1009.9,885.4799999999999,826.5899999999999,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0803049806911575,-0.1573423111199128,,,,,-0.0869393009208832,-0.002178433508268,True,0.2611451868520071,,,0.725272566545526
2005-03-03,998.8,1033.2402299886207,986.5799900111346,998.8,20066.0,998.8,932.36,845.4799999999999,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0857028434120944,-0.132358830596716,,,,,-0.0678814577492991,0.0211253504205046,True,0.2265340398353599,,,0.9058324304803178
2005-03-04,1002.0878524345889,1010.977791209599,947.6494757894664,952.1,8580.0,952.1,959.46,864.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0128137800651192,-0.1003045898540069,,,,,-0.0653292721352799,0.0700556664215943,True,0.1911761304498666,,,0.4275889564437357
