日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2018-07-27,3585.0,4335.0,3585.0,4335.0,2043500.0,4335.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0126874279123414,-0.0761245674740484,,,,,0.1257208765859284,-0.1891580161476355,True,,,
2018-07-30,4350.0,4375.0,3585.0,3600.0,984900.0,3600.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0833333333333333,0.0638888888888888,,,,,0.325,-0.0222222222222222,True,,,
2018-07-31,3650.0,3915.0,3505.0,3800.0,783900.0,3800.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0184210526315789,0.0171052631578947,,,,,0.3157894736842105,-0.0802631578947368,True,,,
2018-08-01,3875.0,3885.0,3350.0,3455.0,512000.0,3455.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1447178002894356,0.0824891461649783,,,,,0.3878437047756874,0.0115774240231548,True,,,
2018-08-02,3465.0,3620.0,3335.0,3530.0,229200.0,3530.0,3744.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2039660056657223,0.0538243626062322,,,,,0.2804532577903683,-0.0141643059490084,True,,,
2018-08-03,3505.0,4280.0,3410.0,4280.0,734600.0,4280.0,3733.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0642523364485981,-0.1530373831775701,,,,,0.0677570093457943,-0.205607476635514,True,,,
2018-08-06,4505.0,4675.0,3870.0,3900.0,885200.0,3900.0,3793.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0179487179487179,-0.141025641025641,,,,,0.141025641025641,-0.0551282051282051,True,,,
2018-08-07,4050.0,4110.0,3675.0,3730.0,269500.0,3730.0,3779.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0361930294906166,-0.1340482573726541,,,,,0.1407506702412868,0.002680965147453,True,,,
2018-08-08,3745.0,4095.0,3730.0,3955.0,433000.0,3955.0,3879.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0543615676359039,-0.1731984829329962,,,,,0.1554993678887484,-0.0821744627054361,True,,,
2018-08-09,4005.0,4285.0,3935.0,4250.0,400000.0,4250.0,4023.0,3883.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1247058823529411,-0.1129411764705882,,,,,0.0576470588235294,-0.12,True,-0.0807261490923136,,
2018-08-10,4165.0,4250.0,3995.0,4005.0,250700.0,4005.0,3968.0,3850.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0948813982521847,-0.0699126092384519,,,,,0.3096129837702871,-0.0861423220973782,True,-0.0690819374107258,,
2018-08-13,3900.0,3975.0,3770.0,3830.0,93500.0,3830.0,3954.0,3873.5,,,,False,False,False,False,False,False,False,False,False,False,True,-0.1253263707571801,0.0352480417754569,,,,,0.6475195822454308,-0.0548302872062663,True,-0.0720278817606815,,
2018-08-14,3885.0,3890.0,3650.0,3865.0,91500.0,3865.0,3981.0,3880.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1642949547218628,0.0698576972833117,,,,,0.7826649417852523,0.0077619663648124,True,-0.0632731958762886,,
2018-08-15,3815.0,3850.0,3655.0,3740.0,50100.0,3740.0,3938.0,3908.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1256684491978609,0.2272727272727272,,,,,0.7754010695187166,0.0160427807486631,True,-0.062300115133683,,
2018-08-16,3665.0,3820.0,3610.0,3720.0,39400.0,3720.0,3832.0,3927.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0134408602150537,0.1948924731182795,,,,,0.6989247311827957,0.0201612903225806,True,-0.0588160407383831,,
2018-08-17,3795.0,3825.0,3580.0,3625.0,34800.0,3625.0,3756.0,3862.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0275862068965517,0.3462068965517241,,,,,0.8275862068965517,0.0482758620689655,True,-0.0324961160020714,,
2018-08-20,3680.0,3700.0,3275.0,3350.0,66800.0,3350.0,3660.0,3807.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.1835820895522388,0.4238805970149253,,,,,1.0671641791044777,0.2955223880597015,True,-0.0013133701076963,,
2018-08-21,3350.0,3370.0,3095.0,3230.0,96900.0,3230.0,3533.0,3757.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.2801857585139319,0.5479876160990712,,,,,1.0727554179566563,0.2662538699690402,True,0.0212935853074261,,
2018-08-22,3190.0,3375.0,3185.0,3270.0,41000.0,3270.0,3439.0,3688.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.4036697247706422,0.4663608562691131,,,,,1.1636085626911314,0.2522935779816513,True,0.0528670191134607,,
2018-08-23,3240.0,3770.0,3240.0,3770.0,161700.0,3770.0,3449.0,3640.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.1790450928381962,0.1989389920424403,,,,,1.009283819628647,0.1830238726790451,True,0.0865265760197775,,
2018-08-24,3725.0,4040.0,3655.0,3725.0,149100.0,3725.0,3469.0,3612.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.3100671140939597,0.2268456375838926,,,,,0.9503355704697988,0.2510067114093959,True,0.1226297577854671,,
2018-08-27,3800.0,4035.0,3760.0,3965.0,83400.0,3965.0,3592.0,3626.0,,,,False,False,False,False,False,False,False,False,False,False,True,0.2030264817150063,0.1223203026481715,,,,,0.8827238335435057,0.2118537200504413,True,0.151130722559294,,
2018-08-28,3990.0,4135.0,3905.0,4135.0,65200.0,4135.0,3773.0,3653.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.2091898428053204,0.0290205562273276,,,,,0.694074969770254,0.1366384522370012,True,0.1646591842321379,,
2018-08-29,4135.0,4620.0,4035.0,4590.0,138600.0,4590.0,4037.0,3738.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0446623093681917,-0.0043572984749455,,,,,0.4052287581699346,-0.1394335511982571,True,0.1421883360085607,,
2018-08-30,4515.0,4900.0,4390.0,4445.0,399000.0,4445.0,4172.0,3810.5,3844.0,,,False,False,False,False,False,False,False,False,False,False,False,0.0168728908886389,0.0112485939257592,,,0.1352080989876265,,0.4139482564679415,-0.2114735658042744,True,0.1128460831911822,,
2018-08-31,4420.0,4895.0,4325.0,4880.0,291900.0,4880.0,4403.0,3936.0,3865.8,,,False,False,False,False,False,False,True,False,False,False,False,-0.0635245901639344,0.0747950819672131,,,0.207827868852459,,0.1895491803278688,-0.2827868852459016,True,0.0697408536585365,,
2018-09-03,4955.0,5070.0,4685.0,4770.0,243000.0,4770.0,4564.0,4078.0,3912.6,,,False,False,False,False,False,False,True,False,False,False,False,-0.0670859538784067,0.3228511530398323,,,0.1797484276729559,,0.2631027253668763,-0.250524109014675,True,0.0137322216772927,,
2018-09-04,4770.0,5140.0,4725.0,5000.0,280800.0,5000.0,4737.0,4255.0,3960.6,,,False,False,False,False,False,False,True,False,False,False,False,-0.149,0.378,,,0.20788,,0.307,-0.321,True,-0.044770857814336,,
2018-09-05,5040.0,5150.0,4790.0,4795.0,122800.0,4795.0,4778.0,4407.5,4014.2,,,False,False,False,False,False,False,True,False,False,False,False,-0.0469238790406673,0.3847758081334723,,,0.1628362877997914,,0.3034410844629823,-0.2565172054223149,True,-0.0898468519568916,,
2018-09-06,4645.0,4735.0,4400.0,4520.0,111900.0,4520.0,4793.0,4482.5,4053.8,,,False,False,False,False,False,False,True,False,False,True,False,-0.0055309734513274,0.3982300884955752,,,0.1031415929203539,,0.3738938053097345,-0.1980088495575221,True,-0.1237032905744562,,
2018-09-07,4515.0,4650.0,4340.0,4570.0,64800.0,4570.0,4731.0,4567.0,4065.4,,,False,False,False,False,False,False,True,False,False,True,False,0.1477024070021881,0.449671772428884,,,0.1104157549234135,,0.4223194748358862,-0.2056892778993435,True,-0.1624698927085614,,
2018-09-10,4525.0,4615.0,4400.0,4450.0,35400.0,4450.0,4667.0,4615.5,4087.4,,,False,False,False,False,False,False,True,False,False,False,False,0.4179775280898876,0.5561797752808989,,,0.0814831460674157,,0.4314606741573034,-0.1404494382022472,True,-0.1925035207453147,,
2018-09-11,4525.0,4540.0,4170.0,4255.0,38400.0,4255.0,4518.0,4627.5,4108.4,,,False,False,False,False,False,False,True,False,False,True,False,0.6192714453584018,0.5734430082256169,,,0.0344535840188015,,0.6098707403055229,-0.0987074030552291,True,-0.213290113452188,,
2018-09-12,4250.0,4705.0,4235.0,4570.0,94100.0,4570.0,4473.0,4625.5,4133.0,,,False,False,False,False,False,False,True,False,False,False,False,0.4529540481400437,0.5481400437636762,,,0.0956236323851203,,0.1706783369803063,-0.1673960612691466,True,-0.2160847475948546,,
2018-09-13,4510.0,4560.0,4390.0,4495.0,53600.0,4495.0,4468.0,4630.5,4142.8,,,False,False,False,False,False,False,True,False,False,True,False,0.4060066740823136,0.6852057842046718,,,0.0783537263626251,,0.0088987764182424,-0.1468298109010011,True,-0.2098045567433322,,
2018-09-14,5245.0,5245.0,5245.0,5245.0,7400.0,5245.0,4603.0,4667.0,4192.4,,,False,False,False,False,False,False,True,False,False,False,False,0.2631077216396568,0.3851286939942803,,,0.2006863679694948,,-0.213536701620591,-0.3069590085795996,True,-0.213091922005571,,
2018-09-18,6295.0,6730.0,6110.0,6310.0,385300.0,6310.0,4975.0,4821.0,4291.6,,,False,False,False,False,False,False,True,False,False,False,False,0.0974643423137876,0.1830427892234548,,,0.3198732171156893,,-0.3779714738510301,-0.3993660855784469,True,-0.23376892760838,,
2018-09-19,6225.0,7135.0,5980.0,6890.0,292500.0,6890.0,5502.0,5010.0,4412.6,,,False,False,False,False,False,False,True,False,False,False,False,-0.0283018867924528,0.0166908563134978,,,0.3595645863570391,,-0.4746008708272859,-0.4296081277213353,True,-0.2519960079840319,,
2018-09-20,6775.0,7095.0,6325.0,6640.0,186900.0,6640.0,5916.0,5194.5,4528.6,,,False,False,False,False,False,False,True,False,False,True,False,0.065512048192771,-0.0286144578313253,,,0.3179819277108433,,-0.4909638554216867,-0.4277108433734939,True,-0.2740398498411782,,
2018-09-21,6895.0,6920.0,6225.0,6320.0,146200.0,6320.0,6281.0,5374.5,4632.6,,,False,False,False,False,False,False,True,False,False,True,False,0.1985759493670886,-0.0055379746835443,,,0.2669936708860759,,-0.4382911392405063,-0.3939873417721519,True,-0.2945390268862219,,
2018-09-25,6245.0,6715.0,6245.0,6625.0,80500.0,6625.0,6557.0,5580.0,4752.6,,,False,False,False,False,False,False,True,False,False,False,False,0.0966037735849056,-0.1237735849056603,,,0.2826264150943395,,-0.3916981132075471,-0.3947169811320755,True,-0.3137096774193548,4335.0,
2018-09-26,6600.0,7080.0,6460.0,6925.0,130200.0,6925.0,6680.0,5827.5,4895.6,,,False,False,False,False,False,False,True,False,False,False,False,0.0779783393501805,-0.1299638989169675,,,0.2930541516245487,,-0.4137184115523465,-0.4216606498194946,True,-0.3397683397683397,3600.0,
2018-09-27,7075.0,7165.0,6590.0,6695.0,96700.0,6695.0,6641.0,6071.5,5034.2,,,False,False,False,False,False,False,True,False,False,True,False,0.046303211351755,-0.0238984316654219,,,0.2480657206870799,,-0.4122479462285287,-0.3995519044062733,True,-0.3632545499464712,3800.0,
2018-09-28,6925.0,7120.0,6575.0,7075.0,82600.0,7075.0,6728.0,6322.0,5186.4,,,False,False,False,False,False,False,True,False,False,False,False,-0.0883392226148409,-0.1166077738515901,,,0.266939929328622,,-0.446643109540636,-0.431095406360424,True,-0.3850047453337551,3455.0,
2018-10-01,7150.0,7730.0,7125.0,7575.0,148300.0,7575.0,6979.0,6630.0,5338.6,,,False,False,False,False,False,False,True,False,False,True,False,-0.1702970297029703,-0.1801980198019802,,,0.2952343234323432,,-0.4864686468646865,-0.4627062706270627,True,-0.4100301659125188,3530.0,
2018-10-02,7525.0,7550.0,7050.0,7265.0,117000.0,7265.0,7107.0,6832.0,5480.2,,,False,False,False,False,False,False,True,False,False,True,False,-0.2009635237439779,-0.1052993805918788,,,0.2456710254645561,,-0.4322092222986923,-0.4191328286304198,True,-0.4189110070257611,4280.0,
2018-10-03,7250.0,7610.0,7110.0,7465.0,74100.0,7465.0,7215.0,6947.5,5620.2,,,False,False,False,False,False,False,True,False,False,True,False,-0.1929002009377093,-0.1466845277963831,,,0.2471265907568653,,-0.4192900200937709,-0.4655056932350971,True,-0.4256926952141058,3900.0,
2018-10-04,7615.0,7665.0,6955.0,7005.0,88300.0,7005.0,7277.0,6959.0,5735.0,,,False,False,False,False,False,False,True,False,False,True,False,-0.0670949321912919,-0.0221270521056388,,,0.1812990720913633,,-0.4018558172733761,-0.4168451106352605,True,-0.4244144273602529,3730.0,
2018-10-05,6720.0,6860.0,6385.0,6450.0,125600.0,6450.0,7152.0,6940.0,5809.4,,,False,False,False,False,False,False,True,False,False,True,False,-0.0310077519379844,-0.1705426356589147,,,0.0993178294573643,,-0.403875968992248,-0.3906976744186046,True,-0.4209654178674351,3955.0,
2018-10-09,6240.0,6625.0,6140.0,6285.0,70700.0,6285.0,6894.0,6936.5,5883.0,,,False,False,False,False,False,False,True,False,False,True,False,-0.0119331742243436,-0.2784407319013524,,,0.0639618138424821,,-0.4017501988862371,-0.350835322195704,True,-0.4170691270813811,4250.0,
2018-10-10,6410.0,6510.0,5585.0,5805.0,135000.0,5805.0,6602.0,6854.5,5920.0,,,False,False,False,False,False,False,True,False,False,True,False,0.119724375538329,-0.2894056847545219,,,-0.0198105081826012,,-0.3944875107665805,-0.2971576227390181,True,-0.4090743307316361,4005.0,
2018-10-11,5220.0,6100.0,5190.0,6025.0,170300.0,6025.0,6314.0,6764.5,5970.2,,,False,False,False,False,False,False,True,False,False,False,False,0.0572614107883817,-0.3485477178423236,,,0.0090954356846473,,-0.4157676348547718,-0.3327800829875518,True,-0.4009904649271934,3830.0,
2018-10-12,6055.0,6540.0,6025.0,6535.0,105700.0,6535.0,6220.0,6748.5,6031.6,,,False,False,False,False,False,False,True,False,False,False,False,0.0482019892884468,-0.4460596786534047,,,0.0770313695485844,,-0.4651874521805662,-0.3672532517214996,True,-0.3978661924872194,3865.0,
2018-10-15,6475.0,6590.0,6175.0,6250.0,70400.0,6250.0,6180.0,6666.0,6089.8,,,False,False,False,False,False,False,True,False,False,True,False,-0.144,-0.4592,,,0.0256319999999999,,-0.4408,-0.3472,True,-0.3895889588958895,3740.0,
2018-10-16,6400.0,6545.0,5840.0,6210.0,89700.0,6210.0,6165.0,6529.5,6157.4,,,False,False,False,False,False,False,True,False,False,False,False,-0.2697262479871175,-0.428341384863124,,,0.0084702093397746,,-0.4396135265700483,-0.3421900161030596,True,-0.3765985144344896,3720.0,
