日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2001-04-18,1272.5,1425.0,1175.0,1212.5,5636.0,1212.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0618556701030927,-0.1134020618556701,,,,,-0.2783505154639175,-0.3814432989690721,True,,,,1.0
2001-04-19,1265.0,1350.0,1225.0,1257.5,1407.0,1257.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1053677932405566,-0.1451292246520874,,,,,-0.3300198807157057,-0.4135188866799205,True,,,,0.2496451383960255
2001-04-20,1260.0,1265.0,1112.5,1130.0,592.0,1130.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0464601769911504,0.0376106194690265,,,,,-0.0929203539823008,-0.3584070796460177,True,,,,0.4207533759772566
2001-04-23,1127.5,1137.5,987.5,1130.0,680.0,1130.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.081858407079646,-0.0265486725663716,,,,,-0.1194690265486725,-0.3915929203539823,True,,,,1.148648648648649
2001-04-24,1062.5,1225.0,1050.0,1225.0,620.0,1225.0,1191.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1428571428571428,-0.1061224489795918,,,,,-0.2346938775510204,-0.436734693877551,True,,,,0.9117647058823528
2001-04-25,1237.5,1237.5,1137.5,1137.5,271.0,1137.5,1176.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0549450549450549,-0.0857142857142857,,,,,-0.1934065934065934,-0.3824175824175824,True,,,,0.4370967741935483
2001-04-26,1150.0,1150.0,1077.5,1125.0,242.0,1125.0,1149.5,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0444444444444444,-0.0488888888888888,,,,,-0.1777777777777777,-0.3666666666666666,True,,,,0.8929889298892989
2001-04-27,1125.0,1125.0,1077.5,1077.5,88.0,1077.5,1139.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0881670533642691,-0.0324825986078886,,,,,-0.1067285382830626,-0.3178654292343387,True,,,,0.3636363636363636
2001-05-01,1075.0,1075.0,1020.0,1037.5,141.0,1037.5,1120.5,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0602409638554216,-0.0072289156626506,,,,,-0.0506024096385542,-0.3012048192771084,True,,,,1.6022727272727273
2001-05-02,1045.0,1050.0,1030.0,1050.0,87.0,1050.0,1085.5,1138.25,,,,False,False,False,False,False,False,False,False,False,False,False,0.0428571428571428,0.0119047619047619,,,,,-0.0714285714285714,-0.3095238095238095,True,-0.3683285745662201,,,0.6170212765957447
