日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1992-09-22,7954.562841530055,8454.56393442623,7954.562841530055,8318.2,1074000.0,8318.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0655670697987544,0.0163977783655117,,,,,0.0,0.0273256233319707,,,,,1.0,,,
1992-09-24,8363.626966292133,8363.626966292133,8045.445505617977,8090.899999999999,216000.0,8090.9,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0786562681531103,0.0393281340765553,,,,,0.0337045322522836,0.0393281340765553,,,,,0.2011173184357542,,,
1992-09-25,8181.79274611399,8772.7,7954.520725388601,8772.7,310000.0,8772.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0051751456222145,-0.0362602163530042,,,,,-0.0673566860829619,-0.0362602163530042,,,,,1.4351851851851851,,,
1992-09-28,8818.2,8818.2,8636.38144329897,8818.2,101000.0,8818.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0309246785058175,-0.0412329046744233,,,,,-0.0515524710258329,-0.0412329046744233,,,,,0.3258064516129032,,,
1992-09-29,8636.354497354498,8772.71798941799,8545.445502645503,8590.9,39000.0,8590.9,8518.18,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0158656252546298,-0.0211619271554783,,,,,-0.0211619271554783,-0.0052846616768906,,,,,0.3861386138613861,,,
1992-09-30,8636.328205128206,8863.6,8545.419487179488,8863.6,95000.0,8863.6,8627.259999999998,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0461437790514012,-0.0666659145268287,,,,,-0.05127713344465,-0.0358883523624712,,,,,2.435897435897436,,,
1992-10-01,8818.209374999999,8818.209374999999,8681.8453125,8727.3,44000.0,8727.3,8754.539999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0364603027282205,-0.0364603027282205,,,,,-0.0364603027282205,-0.0208311849025471,,,,,0.4631578947368421,,,
1992-10-02,8818.209374999999,8818.209374999999,8681.8453125,8727.3,54000.0,8727.3,8745.460000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0312467773538206,-0.046875895179494,,,,,-0.0312467773538206,-0.0208311849025471,,,,,1.2272727272727273,,,
1992-10-05,8727.31914893617,8727.31914893617,8545.5,8545.5,45000.0,8545.5,8690.92,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0106371774618219,-0.0372359721490844,,,,,-0.0159616172254402,0.0106371774618219,,,,,0.8333333333333334,,,
1992-10-06,8500.054838709679,8545.509677419355,8409.145161290324,8454.6,37000.0,8454.6,8663.66,8590.920000000002,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0053816857095545,-0.0215149149575378,,,,,-0.0053816857095545,0.0215030870768574,,-0.0068747002649314,,,0.8222222222222222,,,
1992-10-07,8454.6,8590.964516129034,8454.6,8454.6,37000.0,8454.6,8581.859999999999,8604.560000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0215149149575378,-0.0215149149575378,,,,,-0.0161332292479833,0.0215030870768574,,-0.0073925918350272,,,1.0,,,
1992-10-08,8545.463783783785,8545.463783783785,8409.1,8409.1,9000.0,8409.1,8518.22,8636.380000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0162205230048399,,,,,0.0,0.0270302410483879,,-0.0084178787871773,,,0.2432432432432432,,,
1992-10-09,8500.054838709679,8545.509677419355,8409.145161290324,8454.6,22000.0,8454.6,8463.679999999998,8604.570000000002,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0161332292479833,0.0215030870768574,,,,,-0.0268847727864122,0.0376244884441606,,-0.0010552531968479,,,2.4444444444444446,,,
1992-10-12,8454.6,8454.6,8409.145161290324,8454.6,6000.0,8454.6,8445.5,8568.210000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0268847727864122,-0.0107633714191091,,,,,-0.0053816857095545,0.0376244884441606,,0.0068964229401471,,,0.2727272727272727,,,
1992-10-13,8409.1,8500.00918918919,8409.1,8409.1,22000.0,8409.1,8436.4,8550.03,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0162205230048399,-0.0162205230048399,,,,,0.0054108049612919,0.032429154130644,,0.0106315416437134,,,3.6666666666666665,,,
1992-10-14,8272.7,8272.7,8272.7,8272.7,8000.0,8272.7,8400.02,8490.939999999999,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0055000181319279,,,,,0.0274759147557628,0.0439638811996082,,0.0187352637046077,,,0.3636363636363636,,,
1992-10-15,8181.827027027028,8409.1,8181.827027027028,8409.1,15000.0,8409.1,8400.02,8459.119999999999,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0162205230048399,-0.0054108049612919,,,,,0.0,0.0270302410483879,,0.023641939114234,,,1.875,,,
1992-10-16,8318.2,8318.2,8318.2,8318.2,4000.0,8318.2,8372.74,8418.21,,,,False,False,False,False,False,False,False,False,False,False,False,0.0382534682984298,-0.0163977783655118,,,,,0.0054579115674063,0.0546392248322954,,0.0313154459202133,,,0.2666666666666666,,,
