日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2013-12-18,1050.0568335588632,1065.0576454668471,902.548849797023,923.8,1669900.0,923.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1690842173630656,0.1284910153712925,,,,,-0.074474994587573,-0.2408529984845204,,,,,1.0,,,
2013-12-19,941.25,945.0,867.5,877.5,212300.0,877.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1538461538461538,0.1282051282051282,,,,,-0.0554985754985755,-0.2064957264957265,,,,,0.1271333612791185,,,
2013-12-20,880.0481532147742,965.0528043775648,875.047879616963,913.7999999999998,236300.0,913.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1490479317137231,0.1149047931713723,,,,,-0.0793390238564236,-0.2093455898446048,,,,,1.1130475741874706,,,
2013-12-24,950.0436280137772,1088.8,942.5432835820894,1088.8,805600.0,1088.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0723732549595885,-0.0930382072005877,,,,,-0.3030859662013226,-0.3433137398971344,,,,,3.4092255607278883,,,
2013-12-25,1095.0,1163.75,1032.5,1142.5,445700.0,1142.5,989.28,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1454704595185996,-0.1279649890590811,,,,,-0.3424070021881839,-0.3577242888402626,,,,,0.5532522343594836,,,
2013-12-26,1126.25,1140.0,1065.0,1080.0,208400.0,1080.0,1020.52,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0347222222222222,-0.102962962962963,,,,,-0.2361111111111111,-0.3476851851851852,,,,,0.4675790890733677,,,
2013-12-27,1076.25,1162.5,1000.0,1012.5,315400.0,1012.5,1047.52,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0222222222222222,-0.0271604938271604,,,,,-0.1358024691358024,-0.3086419753086419,,,,,1.5134357005758157,,,
2013-12-30,1025.0,1066.25,1020.0,1050.0,114300.0,1050.0,1074.76,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0297142857142858,-0.063047619047619,,,,,-0.1095238095238095,-0.3278095238095238,,,,,0.3623969562460368,,,
2014-01-06,1067.5,1067.5,987.5,1010.0,127900.0,1010.0,1059.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0222772277227722,0.0,,,,,-0.042079207920792,-0.3125742574257426,,,,,1.1189851268591426,,,
2014-01-07,995.0509603072984,995.0509603072984,970.0496798975672,976.3,41200.0,976.3,1025.76,1007.52,,,,False,False,False,False,False,False,False,False,False,False,False,0.0204855065041482,0.0268360135204343,,,,,-0.1319266618867151,-0.2917136126190719,,-0.2987732253454025,,,0.3221266614542611,,,
2014-01-08,975.0,1077.5,961.25,1042.5,136200.0,1042.5,1018.26,1019.39,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0706954436450839,-0.0682973621103119,,,,,-0.1798561151079136,-0.3453237410071942,,-0.3087827033814339,,,3.3058252427184467,,,
2014-01-09,1022.5,1026.25,990.0,990.0,27800.0,990.0,1013.76,1030.64,,,,False,False,False,False,False,False,False,False,False,False,False,-0.005050505050505,-0.0555555555555555,,,,,-0.1022222222222221,-0.3350505050505051,,-0.3200147481176745,,,0.2041116005873715,,,
2014-01-10,1016.2998773006134,1045.051288343558,1006.2993865030674,1018.7999999999998,30000.0,1018.8,1007.52,1041.14,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0343541421279936,-0.1398704358068314,,,,,-0.1067923046721631,-0.352669807616804,,-0.3329235261348137,,,1.079136690647482,,,
