日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2014-12-17,459.0,470.0,425.5,440.0,1195100.0,440.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0113636363636363,0.0181818181818181,,,,,0.0852272727272727,0.5852272727272727,True,,,
2014-12-18,453.0,457.5,430.0,437.0,182900.0,437.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0080091533180778,0.0320366132723112,,,,,0.0640732265446224,0.5789473684210527,True,,,
2014-12-19,439.0,440.0,428.0,435.0,70900.0,435.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0103448275862068,0.0402298850574712,,,,,0.0586206896551724,0.6609195402298851,True,,,
2014-12-22,436.0,436.0,428.5,431.5,52100.0,431.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0278099652375434,0.0463499420625724,,,,,0.0509849362688296,0.6743916570104287,True,,,
2014-12-24,431.0,434.5,428.0,434.5,50200.0,434.5,435.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0471806674338319,0.0437284234752589,,,,,0.0460299194476409,0.622554660529344,True,,,
2014-12-25,438.5,445.0,434.5,445.0,44400.0,445.0,436.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0067415730337078,0.0179775280898876,,,,,0.0269662921348314,0.5932584269662922,True,,,
2014-12-26,438.0,445.0,432.5,440.5,28900.0,440.5,437.3,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0238365493757094,0.021566401816118,,,,,0.0295119182746878,0.5380249716231555,True,,,
2014-12-29,445.0,445.0,435.0,439.5,39400.0,439.5,438.2,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0295790671217292,0.030716723549488,,,,,0.0375426621160409,0.5005688282138794,True,,,
2014-12-30,442.0,444.5,437.5,443.5,13000.0,443.5,440.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0180383314543404,0.0225479143179255,,,,,0.0360766629086809,0.5016910935738444,True,,,
2015-01-05,448.5,461.0,447.5,455.0,57400.0,455.0,444.7,440.15,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0032967032967032,-0.0021978021978021,,,,,0.0153846153846153,0.4703296703296703,True,0.5718505055094856,,
2015-01-06,451.5,457.5,447.5,448.0,18800.0,448.0,445.3,440.95,,,,False,False,False,False,False,False,False,False,False,False,False,0.0111607142857142,0.0189732142857142,,,,,0.0323660714285714,0.4620535714285714,True,0.5593604717088106,,
2015-01-07,447.5,454.5,447.5,451.0,8300.0,451.0,447.4,442.35,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0022172949002217,0.024390243902439,,,,,0.0543237250554323,0.4312638580931264,True,0.5443653215779359,,
2015-01-08,451.0,453.5,447.5,452.5,23900.0,452.5,450.0,444.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.0011049723756906,0.1038674033149171,,,,,0.0773480662983425,0.3845303867403314,True,0.5166629137581624,,
2015-01-09,452.5,454.5,450.0,451.5,20100.0,451.5,451.6,446.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.0044296788482834,0.0830564784053156,,,,,0.0797342192691029,0.3964562569213732,True,0.4892400806993947,,
2015-01-13,450.0,454.0,447.5,453.5,14000.0,453.5,451.3,448.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0011025358324145,0.0606394707828004,,,,,0.0749724366041896,0.38257993384785,True,0.4655133928571427,,
2015-01-14,453.5,457.5,450.5,453.0,23600.0,453.0,452.3,448.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.0077262693156732,0.054083885209713,,,,,0.076158940397351,0.3421633554083885,True,0.4403966131907309,,
2015-01-15,451.0,454.0,450.0,450.0,15800.0,450.0,452.1,449.75,,,,False,False,False,False,False,False,False,False,False,False,False,0.0266666666666666,0.0333333333333333,,,,,0.0822222222222222,0.37,True,0.4237909949972207,,
2015-01-16,449.5,453.5,447.5,453.0,16300.0,453.0,452.2,451.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.1026490066225165,0.0165562913907284,,,,,0.0485651214128035,0.434878587196468,True,0.4174240744845931,,
2015-01-19,453.0,457.5,452.5,453.5,12900.0,453.5,452.6,452.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.0782800441014333,0.0,,,,,0.0429988974641675,0.4498346196251378,True,0.4124087591240874,,
2015-01-20,454.5,455.0,453.0,454.0,6000.0,454.0,452.7,452.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0594713656387665,0.001101321585903,,,,,0.0627753303964757,0.501101321585903,True,0.4154867256637167,,
2015-01-21,455.0,457.5,455.0,456.5,15200.0,456.5,453.4,452.85,,,,False,False,False,False,False,False,False,False,False,False,False,0.0460021905805038,0.0010952902519167,,,,,0.0744797371303395,0.4928806133625411,True,0.4186816826763829,,
