日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2000-07-27,767.0,867.0,750.0,867.0,951500.0,867.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1430219146482122,0.2745098039215686,,,,,0.0149942329873125,-0.4232987312572088,,,,,1.0,,,
2000-07-28,876.0,967.0,870.0,965.0,257000.0,965.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0963730569948186,0.1450777202072538,,,,,-0.0880829015544041,-0.4300518134715025,,,,,0.2700998423541776,,,
2000-07-31,935.0,1040.0,875.0,1040.0,187200.0,1040.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0576923076923076,-0.0384615384615384,,,,,-0.125,-0.4903846153846153,,,,,0.7284046692607004,,,
2000-08-01,1030.0,1130.0,965.0,989.0,240700.0,989.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1779575328614762,0.0495449949443882,,,,,-0.0697674418604651,-0.4671385237613751,,,,,1.2857905982905984,,,
2000-08-02,991.0,1077.0,991.0,1050.0,131900.0,1050.0,982.2,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0809523809523809,-0.0380952380952381,,,,,-0.0761904761904762,-0.5285714285714286,,,,,0.5479850436227669,,,
2000-08-03,1070.0,1085.0,991.0,991.0,60000.0,991.0,1007.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1150353178607467,0.0191725529767911,,,,,-0.0161453077699293,-0.5105953582240161,,,,,0.4548900682335102,,,
2000-08-04,990.0,1060.0,980.0,1058.0,112100.0,1058.0,1025.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0444234404536862,-0.0642722117202268,,,,,-0.0103969754253308,-0.5463137996219282,,,,,1.8683333333333327,,,
2000-08-07,1078.0,1148.0,1041.0,1100.0,143300.0,1100.0,1037.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0909090909090909,-0.1181818181818181,,,,,-0.109090909090909,-0.5636363636363636,,,,,1.2783229259589652,,,
2000-08-08,1120.0,1165.0,1075.0,1165.0,139000.0,1165.0,1072.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1090128755364806,-0.167381974248927,,,,,-0.1587982832618025,-0.5785407725321888,,,,,0.969993021632938,,,
2000-08-09,1160.0,1180.0,1120.0,1135.0,119300.0,1135.0,1089.8,1036.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1101321585903083,-0.1832599118942731,,,,,-0.118942731277533,-0.5770925110132159,,-0.5156370656370657,,,0.858273381294964,,,
2000-08-10,1115.0,1150.0,1100.0,1105.0,53600.0,1105.0,1112.6,1059.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.085972850678733,-0.1945701357466063,,,,,-0.1131221719457013,-0.583710407239819,,-0.5302887337233441,,,0.4492875104777871,,,
2000-08-11,1085.0,1105.0,1060.0,1105.0,40000.0,1105.0,1122.0,1073.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1040723981900452,-0.1945701357466063,,,,,-0.1583710407239819,-0.5972850678733032,,-0.5461910970385547,,,0.746268656716418,,,
