日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2016-12-22,4350.0,4655.0,3650.0,3850.0,537200.0,3850.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1194805194805194,-0.1896103896103896,,,,,-0.1948051948051948,-0.3337662337662337,,,,,1.0,,,
2016-12-26,3700.0,3715.0,3305.0,3375.0,238400.0,3375.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0103703703703703,-0.0533333333333333,,,,,-0.0755555555555555,-0.2918518518518518,,,,,0.4437825763216679,,,
2016-12-27,3420.0,3620.0,3350.0,3485.0,83800.0,3485.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0086083213773314,-0.1076040172166427,,,,,-0.1319942611190817,-0.3012912482065997,,,,,0.3515100671140939,,,
2016-12-28,3565.0,3570.0,3165.0,3265.0,65600.0,3265.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.004594180704441,-0.0796324655436447,,,,,-0.0658499234303215,-0.229709035222052,,,,,0.7828162291169452,,,
2016-12-29,3260.0,3725.0,3250.0,3480.0,218500.0,3480.0,3491.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1120689655172413,-0.1436781609195402,,,,,-0.1336206896551724,-0.2873563218390804,,,,,3.330792682926829,,,
2016-12-30,3430.0,3500.0,3325.0,3390.0,65500.0,3390.0,3399.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.079646017699115,-0.1607669616519174,,,,,-0.0044247787610619,-0.2662241887905605,,,,,0.2997711670480549,,,
2017-01-04,3455.0,3455.0,3310.0,3340.0,24600.0,3340.0,3392.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0434131736526946,-0.1796407185628742,,,,,-0.0404191616766467,-0.2574850299401197,,,,,0.3755725190839695,,,
2017-01-05,3345.0,3580.0,3345.0,3455.0,55700.0,3455.0,3386.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0998552821997105,-0.2141823444283647,,,,,-0.1056439942112879,-0.2937771345875543,,,,,2.2642276422764227,,,
2017-01-06,3415.0,3445.0,3195.0,3280.0,33500.0,3280.0,3389.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0838414634146341,-0.1219512195121951,,,,,-0.0792682926829268,-0.2522865853658536,,,,,0.6014362657091562,,,
2017-01-10,3200.0,3225.0,3080.0,3090.0,28500.0,3090.0,3311.0,3401.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0355987055016181,-0.0097087378640776,,,,,-0.0404530744336569,-0.1966019417475728,,-0.2729344310496913,,,0.8507462686567164,,,
