日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,10800.0,10900.0,10800.0,10900.0,9000.0,10900.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0091743119266055,-0.0458715596330275,,,,,0.0642201834862385,-0.2467889908256881,,,,,1.0,,,
1990-01-05,10900.0,10900.0,10700.0,10800.0,9000.0,10800.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0185185185185185,-0.0185185185185185,,,,,0.0555555555555555,-0.1805555555555555,,,,,1.0,,,
1990-01-08,10900.0,11100.0,10700.0,11100.0,35000.0,11100.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.027027027027027,-0.054054054054054,,,,,0.018018018018018,-0.1981981981981982,,,,,3.888888888888889,,,
1990-01-09,10900.0,11100.0,10900.0,10900.0,16000.0,10900.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0091743119266055,-0.036697247706422,,,,,0.0091743119266055,-0.1788990825688073,,,,,0.4571428571428571,,,
1990-01-10,11000.0,11100.0,10600.0,10600.0,22000.0,10600.0,10860.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0094339622641509,-0.0283018867924528,,,,,-0.0377358490566037,-0.1169811320754717,,,,,1.375,,,
1990-01-11,10900.0,11000.0,10800.0,10800.0,17000.0,10800.0,10840.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.037037037037037,-0.0277777777777777,,,,,0.0,-0.1333333333333333,,,,,0.7727272727272727,,,
1990-01-12,10900.0,11000.0,10800.0,11000.0,18000.0,11000.0,10880.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0363636363636363,-0.0545454545454545,,,,,-0.0363636363636363,-0.1818181818181818,,,,,1.0588235294117647,,,
1990-01-16,11000.0,11000.0,10800.0,10800.0,33000.0,10800.0,10820.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0277777777777777,-0.0462962962962962,,,,,-0.0277777777777777,-0.1574074074074074,,,,,1.8333333333333333,,,
1990-01-17,11000.0,11000.0,10800.0,10800.0,36000.0,10800.0,10800.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0277777777777777,-0.0555555555555555,,,,,-0.0277777777777777,-0.1574074074074074,,,,,1.0909090909090908,,,
1990-01-18,10900.0,10900.0,10700.0,10700.0,19000.0,10700.0,10820.0,10840.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0373831775700934,-0.0467289719626168,,,,,-0.0373831775700934,-0.1588785046728972,,-0.171309963099631,,,0.5277777777777778,,,
1990-01-19,10800.0,10800.0,10400.0,10400.0,19000.0,10400.0,10740.0,10790.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0096153846153846,-0.0096153846153846,,,,,-0.0673076923076923,-0.1442307692307692,,-0.1610750695088044,,,1.0,,,
1990-01-22,10600.0,10600.0,10400.0,10600.0,18000.0,10600.0,10660.0,10770.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0188679245283018,-0.0377358490566037,,,,,-0.0660377358490566,-0.1650943396226415,,-0.1595171773444754,,,0.9473684210526316,,,
1990-01-23,10500.0,10500.0,10500.0,10500.0,4000.0,10500.0,10600.0,10710.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.019047619047619,-0.0095238095238095,,,,,-0.0285714285714285,-0.1361904761904762,,-0.1532212885154061,,,0.2222222222222222,,,
1990-01-24,10300.0,10500.0,10300.0,10500.0,31000.0,10500.0,10540.0,10670.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0285714285714285,0.0666666666666666,,,,,-0.0095238095238095,-0.1504761904761904,,-0.1503280224929709,,,7.75,,,
1990-01-25,10300.0,10500.0,10300.0,10300.0,7000.0,10300.0,10460.0,10640.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0097087378640776,0.1262135922330097,,,,,0.0,-0.1262135922330097,,-0.1513157894736842,,,0.2258064516129032,,,
1990-01-26,10500.0,10500.0,10300.0,10500.0,27000.0,10500.0,10480.0,10610.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.019047619047619,0.1047619047619047,,,,,-0.019047619047619,-0.1428571428571428,,-0.1523091423185673,,,3.857142857142857,,,
1990-01-29,10400.0,10400.0,10300.0,10400.0,16000.0,10400.0,10440.0,10550.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0192307692307692,0.0961538461538461,,,,,-0.0192307692307692,-0.125,,-0.1465402843601895,,,0.5925925925925926,,,
1990-01-30,10400.0,10400.0,10200.0,10300.0,13000.0,10300.0,10400.0,10500.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0097087378640776,0.0970873786407767,,,,,-0.0485436893203883,-0.1262135922330097,,-0.1434285714285714,,,0.8125,,,
1990-01-31,10200.0,10300.0,10100.0,10200.0,22000.0,10200.0,10340.0,10440.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0980392156862745,0.0784313725490196,,,,,-0.0196078431372549,-0.1176470588235294,,-0.139463601532567,,,1.6923076923076923,,,
1990-02-01,10300.0,10300.0,10200.0,10200.0,6000.0,10200.0,10320.0,10390.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.1372549019607843,0.0,,,,,-0.0294117647058823,-0.1372549019607843,,-0.1372473532242541,,,0.2727272727272727,,,
1990-02-02,10300.0,10300.0,10300.0,10300.0,8000.0,10300.0,10280.0,10380.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.1262135922330097,0.0485436893203883,,,,,-0.0339805825242718,-0.116504854368932,,-0.1344894026974951,,,1.3333333333333333,,,
