日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2000-03-01,780.0,780.0,780.0,780.0,6000.0,780.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0641025641025641,-0.1012820512820512,,,,,-0.0897435897435897,-0.3769230769230769,,,,,1.0,,,
2000-03-02,780.0,780.0,780.0,780.0,2000.0,780.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1025641025641025,-0.0884615384615384,,,,,-0.0897435897435897,-0.3717948717948718,,,,,0.3333333333333333,,,
2000-03-03,780.0,780.0,780.0,780.0,2000.0,780.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0256410256410256,-0.0128205128205128,,,,,-0.0128205128205128,-0.3717948717948718,,,,,1.0,,,
2000-03-07,780.0,780.0,780.0,780.0,2000.0,780.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0128205128205128,-0.0256410256410256,,,,,-0.0384615384615384,-0.358974358974359,,,,,1.0,,,
2000-03-08,780.0,780.0,780.0,780.0,1000.0,780.0,780.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1012820512820512,-0.0256410256410256,,,,,-0.0128205128205128,-0.358974358974359,,,,,0.5,,,
2000-03-10,830.0,830.0,830.0,830.0,3000.0,830.0,790.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1554216867469879,-0.1879518072289156,,,,,-0.072289156626506,-0.3614457831325301,,,,,3.0,,,
2000-03-13,860.0,860.0,860.0,860.0,2000.0,860.0,806.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1732558139534883,-0.2162790697674418,,,,,-0.1046511627906976,-0.3662790697674418,,,,,0.6666666666666666,,,
2000-03-15,760.0,760.0,760.0,760.0,1000.0,760.0,802.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0131578947368421,-0.1039473684210526,,,,,0.0118421052631578,-0.2105263157894736,,,,,0.5,,,
2000-03-24,770.0,790.0,770.0,790.0,2000.0,790.0,804.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0379746835443038,-0.1392405063291139,,,,,-0.0253164556962025,-0.240506329113924,,,,,2.0,,,
2000-04-05,701.0,701.0,701.0,701.0,1000.0,701.0,788.2,784.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.0841654778887303,-0.0442225392296719,,,,,0.0984308131241084,-0.1726105563480741,,-0.3213875781150363,,,0.5,,,
2000-04-10,701.0,701.0,701.0,701.0,3000.0,701.0,762.4,776.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0385164051355206,-0.0156918687589158,,,,,0.0984308131241084,-0.2154065620542082,,-0.306235506312806,,,3.0,,,
2000-04-11,701.0,711.0,701.0,711.0,2000.0,711.0,732.6,769.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0520393811533052,-0.0014064697609001,,,,,0.0829817158931083,-0.2264416315049226,,-0.2922137007669309,,,0.6666666666666666,,,
2000-04-25,701.0,770.0,701.0,770.0,5000.0,770.0,734.6,768.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1155844155844155,-0.0779220779220779,,,,,-0.0389610389610389,-0.2727272727272727,,-0.2821814395418456,,,2.5,,,
2000-05-10,750.0,760.0,750.0,760.0,4000.0,760.0,728.6,766.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1052631578947368,-0.0657894736842105,,,,,0.0131578947368421,-0.2631578947368421,,-0.272478141719953,,,0.8,,,
2000-05-12,760.0,760.0,760.0,760.0,1000.0,760.0,740.4,764.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1184210526315789,-0.0657894736842105,,,,,-0.0921052631578947,-0.2894736842105263,,-0.2653408347507522,,,0.25,,,
2000-05-15,674.0,674.0,674.0,674.0,2000.0,674.0,735.0,748.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.0237388724035608,0.0534124629080118,,,,,0.0252225519287833,-0.1543026706231454,,-0.244690797382129,,,2.0,,,
2000-05-16,674.0,674.0,674.0,674.0,2000.0,674.0,727.6,730.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.0534124629080118,0.0534124629080118,,,,,-0.0074183976261127,-0.1394658753709199,,-0.2206547048349541,,,1.0,,,
2000-05-25,681.0,681.0,681.0,681.0,3000.0,681.0,709.8,722.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.0425844346549192,0.1306901615271659,,,,,-0.0455212922173274,-0.1776798825256975,,-0.2176682359457214,,,1.5,,,
2000-06-01,680.0,680.0,680.0,680.0,1000.0,680.0,693.8,711.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.0441176470588235,0.1029411764705882,,,,,-0.0602941176470588,-0.1470588235294117,,-0.2083802024746907,,,0.3333333333333333,,,
