日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2017-04-07,1006.25,1060.0,877.5,975.0,716900.0,975.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.3230769230769231,0.0167179487179486,,,,,0.0423589743589743,-0.1114871794871794,True,,,,1.0
2017-04-10,983.75,1100.0,891.25,900.0,989200.0,900.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2346666666666668,-0.0361111111111111,,,,,0.1042222222222221,-0.0763333333333332,True,,,,1.379829822848375
2017-04-11,882.5,903.75,783.75,807.5,343000.0,807.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0743034055727554,0.2291021671826625,,,,,0.2957275541795665,0.0928792569659442,True,,,,0.3467448443186413
2017-04-12,782.5,790.0,706.25,730.0,172000.0,730.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0154794520547943,0.3956164383561641,,,,,0.4983561643835615,0.1216438356164381,True,,,,0.5014577259475219
2017-04-13,706.25,771.25,697.5,737.5,178700.0,737.5,830.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1746440677966102,0.3728813559322034,,,,,0.415322033898305,0.1389830508474576,True,,,,1.038953488372093
2017-04-14,725.0,736.25,646.25,660.0,107400.0,660.0,767.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.501969696969697,0.8181818181818182,,,,,0.7216666666666666,0.2878787878787879,True,,,,0.6010072747621712
2017-04-17,682.5495462794917,702.5509981851178,647.547005444646,688.7999999999998,102600.0,688.8,724.76,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2594367015098725,0.6605691056910572,,,,,0.6787166085946577,0.1596980255516843,True,,,,0.9553072625698324
2017-04-18,718.75,800.0,706.25,747.5,421200.0,747.5,712.76,,,,,False,False,False,False,False,False,False,False,False,False,False,0.3277591973244147,0.5870234113712374,,,,,0.4882943143812709,0.0251505016722407,True,,,,4.105263157894737
2017-04-19,755.0509274873523,778.8025295109611,722.5487352445193,741.2999999999998,146600.0,741.3,715.0199999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,0.3743423715095104,0.5598273303655743,,,,,0.436665317685148,0.0454606771887227,True,,,,0.3480531813865147
2017-04-20,747.5431457431457,866.3000000000001,727.5419913419913,866.3000000000001,317800.0,866.3,740.78,785.3900000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.1687637077224978,0.2539535957520488,,,,,0.1947362345607756,-0.1125476162992037,True,0.0437871630654832,,,2.1678035470668484
2017-04-21,937.5472887767968,991.3,920.0464060529632,991.3,808600.0,991.3,807.04,787.0200000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.2105316251387068,0.0213860587107838,,,,,0.0239079995964895,-0.2320185614849188,True,0.0282839063810322,,,2.544367526746381
2017-04-24,977.5,1016.25,862.5,867.5,337100.0,867.5,842.78,783.77,,,,False,False,False,False,False,False,False,False,False,False,False,0.3185014409221901,0.2176368876080691,,,,,0.1671469740634005,-0.1454755043227667,True,0.0210648532094874,,,0.4168933959930744
2017-04-25,962.5,992.5,957.5,992.5,58700.0,992.5,891.78,802.27,,,,False,False,False,False,False,False,False,False,False,False,True,0.1952644836272039,0.0831234256926952,,,,,-0.0075566750629722,-0.2530982367758188,True,-0.0200805215201863,,,0.1741323049540195
2017-04-26,1101.3040490797546,1156.3067484662574,1016.2998773006134,1018.7999999999998,1079200.0,1018.8,947.28,831.15,,,,False,False,False,False,False,False,False,False,False,False,False,0.1349627012171183,0.0134471927758148,,,,,-0.0086376128778954,-0.2674715351393795,True,-0.0628526740058953,,,18.385008517887563
2017-04-27,1037.5,1062.5,971.25,1012.5,273000.0,1012.5,976.52,858.65,,,,False,False,False,False,False,False,False,False,False,False,False,0.0728888888888888,-0.0123456790123456,,,,,-0.0382222222222223,-0.254320987654321,True,-0.1027659698363709,,,0.2529651593773165
2017-04-28,1031.25,1200.0,1021.25,1200.0,1208900.0,1200.0,1018.26,912.65,,,,False,False,False,False,False,False,False,False,False,False,False,-0.15625,-0.1530833333333333,,,,,-0.1895833333333333,-0.3843333333333332,True,-0.168038130718238,,,4.4282051282051285
2017-05-01,1218.8032786885246,1262.5551912568308,1132.5495081967213,1143.8,775800.0,1143.8,1073.52,958.15,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0764993880048959,-0.1311418080083931,,,,,-0.1420702920090925,-0.3530337471585941,True,-0.2136826175442258,,,0.6417404251799156
2017-05-02,1175.049525816649,1258.8030558482612,1150.0484720758693,1186.3,615300.0,1186.3,1112.28,1002.03,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0938211245047626,-0.1180139930877518,,,,,-0.172806204164208,-0.3877602630026132,True,-0.2521082203127651,,,0.7931167826759474
2017-05-08,1181.3010810810808,1203.802054054054,1142.5494054054052,1156.3,102800.0,1156.3,1139.7800000000002,1043.53,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1070656404047392,-0.0540517166825218,,,,,-0.1470206693764594,-0.3773242238173484,True,-0.2871215968874875,,,0.1670729725337233
2017-05-09,1158.80333716916,1166.3036823935558,1037.547756041427,1086.3,198000.0,1086.3,1154.5400000000002,1065.53,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0794439841664364,-0.0391236306729264,,,,,-0.1219736720979471,-0.3337015557396666,True,-0.3060636490760465,,,1.9260700389105057
2017-05-10,1041.25,1102.5,946.25,1012.5,279300.0,1012.5,1117.04,1067.65,,,,False,False,False,False,False,False,False,False,False,False,False,0.003753086419753,0.1222716049382715,,,,,-0.0987654320987654,-0.2826666666666667,True,-0.3107198051796,,,1.4106060606060606
2017-05-11,1023.7984615384617,1086.3014201183432,993.7970414201184,1056.3,220100.0,1056.3,1099.54,1086.53,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0591687967433494,0.094670074789359,,,,,-0.1633058790116445,-0.3065417021679447,True,-0.3235069441248746,,,0.7880415324024347
2017-05-12,1062.5,1086.25,1013.75,1075.0,131800.0,1075.0,1077.28,1094.78,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0266976744186046,0.0348837209302325,,,,,-0.1627906976744186,-0.3069767441860465,True,-0.3282668664023821,,,0.5988187187641981
2017-05-15,1067.5,1067.5,1025.0,1032.5,71600.0,1032.5,1052.52,1096.15,,,,False,False,False,False,False,False,False,False,False,False,False,0.0593704600484261,0.0314769975786924,,,,,-0.1367554479418885,-0.2311864406779661,True,-0.3247730693791907,,,0.543247344461305
2017-05-16,1038.75,1038.75,988.75,1000.0,69600.0,1000.0,1035.26,1094.9,947.4199999999998,,,False,False,False,False,False,False,False,False,False,False,False,0.0437999999999999,0.035,,,0.0525800000000001,,-0.1225,-0.2162,True,-0.3213718147776052,,,0.9720670391061452
2017-05-17,993.79889298893,1037.5510455104552,983.7984009840098,1016.3,70500.0,1016.3,1036.02,1076.53,949.0719999999998,,,False,False,False,False,False,False,True,False,False,False,False,0.1180753714454393,-0.0012791498573255,,,0.0661497589294501,,-0.1513332677359047,-0.2546492177506641,True,-0.3080545827798574,,,1.012931034482759
2017-05-18,971.2988679245282,996.3001257861634,966.2986163522012,993.8,41800.0,993.8,1023.52,1061.53,952.8239999999998,,,False,False,False,False,False,False,True,False,False,False,False,0.1635137854699134,0.0188166633125377,,,0.0412316361440934,,-0.0377339504930569,-0.2805393439323807,True,-0.3006321064878053,,,0.5929078014184397
2017-05-19,1010.0482676224613,1046.3,1006.2980884109916,1046.3,54100.0,1046.3,1017.78,1047.5299999999995,962.3759999999996,,,False,False,False,False,False,False,True,False,False,False,False,0.0632705724935487,-0.058587403230431,,,0.080210264742426,,-0.1529198126732293,-0.3703526713179776,True,-0.2977289433238185,,,1.2942583732057416
2017-05-22,1055.0482285714286,1093.8,1043.7977142857142,1093.8,78800.0,1093.8,1030.04,1041.28,976.9279999999998,,,False,False,False,False,False,False,True,False,False,False,False,-0.0263302249040043,-0.0766136405192905,,,0.1068495154507224,,-0.200036569756811,-0.4011702322179557,True,-0.2997560694529809,,,1.456561922365989
2017-05-23,1090.0522155688625,1110.0531736526946,1040.0498203592815,1043.8,65700.0,1043.8,1038.8,1037.03,989.1799999999996,,,False,False,False,False,False,False,True,False,False,True,False,-0.0084307338570606,-0.067062655681165,,,0.052328032190075,,-0.1461007855911093,-0.3868557194864916,True,-0.3049670694193995,,,0.833756345177665
2017-05-24,1061.296699669967,1152.550715071507,1053.7963696369636,1136.3,156000.0,1136.3,1062.8,1049.41,1008.2319999999996,,,False,False,False,False,False,False,True,False,False,False,True,-0.1067499779987679,-0.1441520725160608,,,0.1127061515444867,,-0.2519581096541406,-0.4433688286544046,True,-0.3221048017457428,,,2.374429223744292
