日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2020-07-15,5360.0,5560.0,4360.0,4370.0,1802400.0,4370.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.04004576659038902,0.029748283752860413,,,,,0.6475972540045767,2.1762013729977117,,,,,1.0,,,
2020-07-16,4300.0,4920.0,4090.0,4500.0,2270400.0,4500.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.08222222222222222,0.024444444444444446,,,,,0.5644444444444444,2.1666666666666665,,,,,1.25965379494008,,,
2020-07-17,4465.0,4600.0,3960.0,4010.0,499800.0,4010.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.03740648379052369,0.20947630922693267,,,,,0.7755610972568578,1.967581047381546,,,,,0.220137420718816,,,
2020-07-20,3965.0,4185.0,3765.0,3805.0,506800.0,3805.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.11300919842312747,0.3272010512483574,,,,,0.8501971090670171,2.3324572930354797,,,,,1.0140056022408963,,,
2020-07-21,3900.0,4450.0,3855.0,4285.0,856400.0,4285.0,4194.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.061843640606767794,0.15869311551925322,,,,,0.5005834305717619,2.3908984830805133,,,,,1.6898184688239937,,,
2020-07-22,4260.0,4300.0,4055.0,4195.0,187400.0,4195.0,4159.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.07270560190703218,0.18951132300357568,,,,,0.6543504171632897,2.8092967818831944,,,,,0.2188229799159271,,,
2020-07-27,4190.0,4415.0,4125.0,4130.0,101600.0,4130.0,4085.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1162227602905569,0.20823244552058112,,,,,0.8062953995157385,2.6537530266343827,,,,,0.5421558164354322,,,
2020-07-28,4170.0,4285.0,4090.0,4160.0,77700.0,4160.0,4115.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1658653846153846,0.13701923076923078,,,,,0.7644230769230769,3.0240384615384617,,,,,0.764763779527559,,,
2020-07-29,4200.0,4480.0,4165.0,4235.0,141400.0,4235.0,4201.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.19244391971664698,0.14521841794569068,,,,,0.9811097992916175,2.6717827626918536,,,,,1.81981981981982,,,
2020-07-30,4300.0,4575.0,4255.0,4550.0,104900.0,4550.0,4254.0,4224.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0912087912087912,0.08351648351648351,,,,,1.1010989010989012,2.230769230769231,,2.4398674242424243,,,0.7418670438472419,,,
2020-07-31,4500.0,4600.0,4210.0,4500.0,121600.0,4500.0,4315.0,4237.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.10888888888888888,0.2511111111111111,,,,,0.8977777777777778,1.9066666666666667,,2.410431909369837,,,1.1591992373689228,,,
2020-08-03,4675.0,4720.0,4530.0,4610.0,67700.0,4610.0,4411.0,4248.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0824295010845987,0.43817787418655096,,,,,0.9674620390455532,1.841648590021692,,2.374529190207156,,,0.5567434210526315,,,
2020-08-04,4600.0,4860.0,4370.0,4850.0,95600.0,4850.0,4549.0,4332.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.024742268041237112,0.36082474226804123,,,,,1.179381443298969,1.4556701030927834,,2.30932594644506,,,1.412112259970458,,,
2020-08-05,4840.0,5190.0,4750.0,5050.0,108500.0,5050.0,4712.0,4456.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.039603960396039604,0.4297029702970297,,,,,1.0237623762376238,1.310891089108911,,2.194210703466846,,,1.1349372384937235,,,
2020-08-06,5080.0,5220.0,4965.0,4965.0,77000.0,4965.0,4795.0,4524.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.007049345417925478,0.43605236656596175,,,,,0.9476334340382678,1.255790533736153,,2.0726047077025087,,,0.7096774193548387,,,
2020-08-07,4925.0,5000.0,4565.0,4990.0,130700.0,4990.0,4893.0,4604.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.1282565130260521,0.44288577154308617,,,,,0.9438877755511023,1.2865731462925851,,1.9202867072111207,,,1.6974025974025977,,,
2020-08-11,5010.0,5250.0,4990.0,4990.0,43000.0,4990.0,4969.0,4690.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.3286573146292585,0.41082164328657317,,,,,0.8917835671342685,1.5150300601202404,,1.8125799573560768,,,0.3289977046671767,,,
2020-08-12,4955.0,4955.0,4725.0,4730.0,45300.0,4730.0,4945.0,4747.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.3953488372093023,0.5052854122621564,,,,,0.9577167019027484,1.5771670190274842,,1.6829576574678744,,,1.0534883720930233,,,
2020-08-13,4850.0,4900.0,4705.0,4850.0,31100.0,4850.0,4905.0,4808.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.488659793814433,0.4515463917525773,,,,,0.9979381443298969,1.354639175257732,,1.5627534574191535,,,0.6865342163355408,,,
2020-08-14,4850.0,4975.0,4800.0,4930.0,30200.0,4930.0,4898.0,4846.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.4462474645030426,0.30425963488843816,,,,,1.2697768762677484,1.2231237322515214,,1.465490560198081,,,0.9710610932475884,,,
2020-08-17,5600.0,5630.0,5260.0,5630.0,191500.0,5630.0,5026.0,4959.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.27886323268206037,0.23268206039076378,,,,,0.9573712255772646,0.7353463587921847,,1.3425748563363242,,,6.341059602649007,,,
2020-08-18,6430.0,6630.0,6250.0,6630.0,197500.0,6630.0,5354.0,5161.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.06184012066365008,0.12518853695324283,,,,,0.583710407239819,0.4962292609351433,,1.1892860602538022,,,1.031331592689295,,,
2020-08-19,6900.0,7620.0,6330.0,6600.0,894400.0,6600.0,5728.0,5336.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.07878787878787878,0.11212121212121212,,,,,0.7439393939393939,0.47424242424242424,,1.0766419938161715,,,4.528607594936709,,,
2020-08-20,6770.0,7390.0,6700.0,7220.0,325000.0,7220.0,6202.0,5553.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.024930747922437674,0.16204986149584488,,,,,0.47368421052631576,0.4182825484764543,,0.9697488070586117,,,0.3633720930232558,,,
2020-08-21,7460.0,7690.0,7020.0,7130.0,257200.0,7130.0,6642.0,5770.0,4956.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.09817671809256662,0.34081346423562414,,,0.3048246844319775,,0.4726507713884993,0.4838709677419355,,0.8850953206239168,,,0.7913846153846154,,,
2020-08-24,7040.0,7280.0,6860.0,7200.0,77700.0,7200.0,6956.0,5991.0,5069.8,,,False,False,False,False,False,False,True,False,False,False,False,-0.03611111111111111,0.18611111111111112,,,0.2958611111111111,,0.42777777777777776,0.4583333333333333,,0.8003672174929061,,,0.302099533437014,0.0223282969742395,,
2020-08-25,7260.0,7540.0,7010.0,7040.0,119800.0,7040.0,7038.0,6196.0,5171.4,,,False,False,False,False,False,False,True,False,False,True,False,0.05965909090909091,0.2883522727272727,,,0.2654261363636364,,0.515625,0.4303977272727273,,0.7007746933505488,,,1.5418275418275418,0.0196465173840738,-0.0026817795901657,
2020-08-26,7190.0,7360.0,7040.0,7120.0,61900.0,7120.0,7142.0,6435.0,5295.8,,,False,False,False,False,False,False,True,False,False,False,False,0.03089887640449438,0.4845505617977528,,,0.2562078651685393,,0.5308988764044944,0.4002808988764045,,0.603108003108003,,,0.5166944908180301,0.0234903130782885,0.0038437956942147,
2020-08-27,7190.0,7470.0,6910.0,7040.0,119600.0,7040.0,7106.0,6654.0,5425.2,,,False,False,False,False,False,False,True,False,False,False,False,0.19176136363636365,0.45170454545454547,,,0.229375,,0.5710227272727273,0.4928977272727273,,0.5366696723775173,,,1.932148626817448,0.0238516552385164,0.0003613421602279,
2020-08-28,7180.0,7180.0,5800.0,6430.0,121700.0,6430.0,6966.0,6804.0,5511.0,,,False,False,False,False,False,False,True,False,False,True,False,0.4867807153965785,0.5038880248833593,,,0.1429237947122861,,0.8195956454121306,0.567651632970451,,0.4898589065255732,,,1.0175585284280937,0.0155688622754491,-0.0082827929630673,
2020-08-31,6630.0,7040.0,6630.0,6940.0,97400.0,6940.0,6914.0,6935.0,5620.8,,,False,False,False,False,False,False,True,False,False,False,False,0.23054755043227665,0.3976945244956772,,,0.190086455331412,,0.6440922190201729,0.4668587896253602,,0.4676279740447008,,,0.8003286770747741,0.019534585824082,0.0039657235486328,
2020-09-01,6960.0,7470.0,6930.0,7460.0,85300.0,7460.0,6998.0,7018.0,5754.0,,,False,False,False,False,False,False,True,False,False,False,False,0.2158176943699732,0.26541554959785524,,,0.228686327077748,,0.467828418230563,0.2680965147453083,,0.44371615844970075,,,0.8757700205338809,0.0231491136600625,0.0036145278359805,
2020-09-02,7540.0,8200.0,7300.0,7340.0,240300.0,7340.0,7042.0,7092.0,5881.2,,,False,False,False,False,False,False,True,False,False,True,False,0.44005449591280654,0.2615803814713896,,,0.1987465940054496,,0.553133514986376,0.3065395095367847,,0.4266779469825155,,,2.817116060961313,0.0216282391348704,-0.0015208745251921,
2020-09-03,7540.0,8770.0,7370.0,8390.0,300600.0,8390.0,7312.0,7209.0,6047.4,,,False,False,False,False,False,False,True,False,False,False,False,0.21811680572109654,0.15494636471990464,,,0.2792133492252682,,0.36233611442193087,0.1632896305125149,,0.3968650298238313,,,1.250936329588015,0.0274828852068657,0.0058546460719953,
2020-09-04,8010.0,9890.0,7900.0,9560.0,602400.0,9560.0,7938.0,7452.0,6247.8,,,False,False,False,False,False,False,True,False,False,False,False,0.011506276150627616,0.1705020920502092,,,0.3464644351464435,,0.29497907949790797,0.007322175732217573,,0.3385668276972625,,,2.003992015968064,0.0320752905022568,0.0045924052953911,
