日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2010-12-10,423.2975829117482,449.5505340078696,416.54682405845983,444.8,6783700.0,444.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0415917266187049,-0.0231564748201439,,,,,-0.0640737410071942,0.0123651079136691,,,,,1.0,,,
2010-12-13,450.25,451.25,437.5,437.5,1223800.0,437.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0073142857142856,-0.0285714285714285,,,,,-0.0742857142857142,0.008,,,,,0.180403024897917,,,
2010-12-14,435.0503763752172,437.55066589461495,428.2995946728431,431.8,621000.0,431.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0317276516905974,-0.0226956924502084,,,,,-0.0578971746178786,0.016211208893006,,,,,0.5074358555319497,,,
2010-12-15,428.8001168907072,435.8009351256576,427.54997077732327,427.80000000000007,709500.0,427.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0257129499766244,-0.0163627863487612,,,,,-0.0467508181393175,0.0093501636278633,,,,,1.142512077294686,,,
2010-12-16,426.5,426.5,421.75,423.5,1143700.0,423.5,433.08,,,,,False,False,False,False,False,False,False,False,False,False,False,0.037780401416765,-0.0094451003541912,,,,,-0.0295159386068477,0.0224321133412042,,,,,1.6119802677942212,,,
2010-12-17,424.5497947214077,427.8001759530793,424.0497360703813,426.30000000000007,499400.0,426.3,429.38,,,,,False,False,False,False,False,False,False,False,False,False,False,0.019235280319024,-0.0410509031198687,,,,,-0.0422237860661507,0.0269763077644851,,,,,0.4366529684357786,,,
2010-12-20,427.2991940126655,434.55002878526193,427.2991940126655,434.3,317500.0,434.3,428.74000000000007,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0214137692839051,-0.0478931614091642,,,,,-0.0686161639419756,-0.0080589454294266,,,,,0.6357629154985983,,,
2010-12-21,434.25,448.75,434.25,445.5,816500.0,445.5,431.48,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.052749719416386,-0.0778900112233445,,,,,-0.0778900112233445,-0.0067340067340067,,,,,2.5716535433070864,,,
2010-12-22,445.05071225071225,445.8007977207977,437.29982905982905,438.8,432100.0,438.8,433.68,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0410209662716499,-0.0672288058340929,,,,,-0.0353236098450319,0.005697356426618,,,,,0.529210042865891,,,
2010-12-24,438.75,440.5,437.5,439.5,244700.0,439.5,436.88,434.9800000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0455062571103526,-0.0455062571103526,,,,,-0.0477815699658703,0.018202502844141,,0.0103453032323325,,,0.5663040962740107,,,
2010-12-27,444.75,444.75,434.5,434.5,423100.0,434.5,438.52,433.95,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0591484464902186,-0.0177215189873417,,,,,-0.0333716915995397,0.0375143843498274,,0.0128586242654683,,,1.7290559869227626,,,
2010-12-28,425.0,429.25,425.0,425.0,282600.0,425.0,436.66,432.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0270588235294117,-0.0164705882352941,,,,,-0.0058823529411764,0.0635294117647058,,0.0183267853015949,,,0.6679272039706925,,,
2010-12-29,425.5,426.25,420.75,422.0,218900.0,422.0,431.96,431.7200000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0265402843601895,-0.009952606635071,,,,,0.0236966824644549,0.0675355450236966,,0.0233484665987212,,,0.7745930644019816,,,
2010-12-30,420.5499702911468,422.5502079619727,419.04979203802736,420.8,156300.0,420.8,428.36,431.02,,,,False,False,False,False,False,False,False,False,False,False,False,-0.027328897338403,-0.0166349809885931,,,,,0.0249524714828897,0.0349334600760456,,0.0258688691940051,,,0.7140246687985381,,,
2011-01-04,422.25,422.5,418.75,419.5,173100.0,419.5,424.36,430.62000000000006,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0090584028605483,,,,,0.030512514898689,0.0269368295589988,,0.0263109005619802,,,1.107485604606526,,,
2011-01-05,418.0511314984709,418.3011620795107,408.0499082568807,408.8,476200.0,408.8,419.22,428.87,,,,False,False,False,False,False,False,False,False,False,False,False,0.0440313111545988,0.0183463796477495,,,,,0.0623776908023483,0.0648238747553816,,0.0299158253083684,,,2.7510109763142694,,,
2011-01-06,408.25,413.75,408.25,413.5,348800.0,413.5,416.92,426.7900000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.0108827085852478,-0.0205562273276904,,,,,0.0515114873035066,0.0672309552599758,,0.0373954403805148,,,0.7324653506929861,,,
2011-01-07,411.550091296409,413.30030432136334,407.5496043822277,410.8,395100.0,410.8,414.68,423.3200000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.0170399221032132,-0.0097370983446932,,,,,0.0552580331061343,0.0912852969814995,,0.0472692053293014,,,1.132740825688073,,,
2011-01-11,407.2997556505803,409.8000610873549,405.29951130116063,409.3,246100.0,409.3,412.38,420.37000000000006,,,,False,False,False,False,False,False,False,False,False,False,False,0.01099438064989,-0.0036647935499633,,,,,0.0647446860493526,0.0884436843391155,,0.0556176701477271,,,0.6228802834725385,,,
