日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2006-08-08,161.83413279474885,179.64463519313307,152.46149962130778,158.4,24425.0,158.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.06565656565656569,-0.08080808080808087,,,,,-0.25252525252525254,-0.29987373737373735,,,,,1.0
2006-08-09,164.6678195286195,189.6644525252525,159.6684929292929,185.6,25966.0,185.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.09590517241379301,-0.18857758620689655,,,,,-0.4089439655172413,-0.36368534482758624,,,,,1.063091095189355
2006-08-10,179.375,186.25,162.815,165.0,8863.0,165.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.06060606060606061,-0.016969696969697037,,,,,-0.3751515151515152,-0.2727272727272727,,,,,0.34133097127012246
2006-08-11,174.10992000000002,193.8,164.10733935483873,193.8,9817.0,193.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2631578947368421,-0.22600619195046445,,,,,-0.4643962848297214,-0.35655314757481943,,,,,1.1076384971228703
2006-08-14,181.90145454545456,186.5921367272728,169.7146821818182,171.9,9386.0,171.9,174.94,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.14543339150668994,-0.20535194880744626,,,,,-0.4397905759162304,-0.3071553228621292,,,,,0.9560965671793827
2006-08-15,177.24250074074075,190.99657481481484,166.29925925925926,168.8,10590.0,168.8,177.02000000000004,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.13744075829383895,-0.17594786729857828,,,,,-0.43898104265402843,-0.2908767772511849,,,,,1.128276155976987
2006-08-16,171.8596371003784,175.6093019098412,166.2351398861842,167.8,4779.0,167.8,173.45999999999998,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.10250297973778318,-0.19010727056019072,,,,,-0.36650774731823604,-0.2586412395709178,,,,,0.4512747875354108
2006-08-17,168.125,170.0,152.815,155.0,2774.0,155.0,171.45999999999998,,,,,False,False,False,False,False,False,False,False,False,False,False,0.046451612903225734,-0.19741935483870965,,,,,-0.3425806451612903,-0.2012903225806452,,,,,0.5804561623770663
2006-08-18,151.85904841928368,152.7989496901586,141.8600987291251,142.8,3074.0,142.8,161.26,,,,,False,False,False,False,False,False,False,False,False,False,False,0.05042016806722681,-0.14215686274509812,,,,,-0.28641456582633057,-0.15056022408963593,,,,,1.1081470800288393
2006-08-21,147.52510638297872,150.65063829787235,143.14936170212766,146.9,1947.0,146.9,156.26000000000002,165.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0701157249829817,-0.13002042205582034,,,,,-0.2811436351259361,-0.19128658951667807,,-0.2748792270531401,,,0.6333767078724789
2006-08-22,145.91494592274677,149.34935622317596,145.6,145.6,1070.0,145.6,151.62,164.32,,,,False,False,False,False,False,False,False,False,False,False,False,-0.044642857142857144,-0.14148351648351645,,,,,-0.24656593406593402,-0.1524725274725274,,-0.26162366114897756,,,0.5495634309193631
2006-08-23,146.22572614107884,150.91494771784232,141.2265560165975,150.6,1427.0,150.6,148.18,160.82,,,,False,False,False,False,False,False,False,False,False,False,False,-0.09760956175298797,-0.16998671978751656,,,,,-0.25298804780876494,-0.14940239043824702,,-0.23933590349459047,,,1.3336448598130841
2006-08-24,153.75947962266477,166.26025032369444,152.19938343917627,162.2,4269.0,162.2,149.62000000000003,160.54,,,,False,False,False,False,False,False,False,False,False,False,False,-0.23304562268803936,-0.17324290998766953,,,,,-0.3101109741060418,-0.23119605425400733,,-0.23508159960134553,,,2.991590749824807
2006-08-25,156.25,158.75,148.44,150.0,1976.0,150.0,151.06,156.16,,,,False,False,False,False,False,False,False,False,False,False,False,-0.18333333333333332,-0.15,,,,,-0.27466666666666667,-0.15600000000000003,,-0.21241034836065584,,,0.46287186694776294
2006-08-28,146.91264233149047,148.47804342254602,135.349679639732,136.6,964.0,136.6,149.0,152.63,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0644216691068814,-0.10322108345534403,,,,,-0.20644216691068806,-0.07833089311859436,,-0.18973989386097095,,,0.48785425101214575
2006-08-29,138.15976341998345,141.9107072232409,137.22452809837125,139.1,532.0,139.1,147.7,149.66,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1013659237958303,-0.1488138030194104,,,,,-0.2358015815959741,-0.09489575844716024,,-0.16951757316584232,,,0.5518672199170125
2006-08-30,137.45954097395912,141.83325364131235,134.65036780932766,135.9,733.0,135.9,144.76,146.47,,,,False,False,False,False,False,False,False,False,False,False,False,-0.080206033848418,-0.19278881530537162,,,,,-0.2391464311994113,-0.10301692420897718,,-0.1531371611934184,,,1.3778195488721805
2006-08-31,135.02713567839197,135.3421989949749,122.5246231155779,124.4,700.0,124.4,137.2,143.41000000000005,,,,False,False,False,False,False,False,False,False,False,False,False,0.07797427652733109,-0.17122186495176858,,,,,-0.19855305466237944,-0.008038585209003215,,-0.13534621016665507,,,0.9549795361527967
2006-09-01,122.815,128.75,120.0,122.5,770.0,122.5,131.7,141.38000000000002,,,,False,False,False,False,False,False,False,False,False,False,False,0.04081632653061224,-0.15265306122448982,,,,,-0.23428571428571432,-0.0073469387755102505,,-0.12271891356627573,,,1.1
2006-09-04,124.67536674099284,128.10996361929352,121.23577044947776,127.8,529.0,127.8,129.94,139.47,,,,False,False,False,False,False,False,False,False,False,False,False,-0.041471048513302015,-0.24647887323943662,,,,,-0.2543035993740219,-0.06103286384976524,,-0.10984441098444125,,,0.687012987012987
