日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2014-10-22,4900.0,5250.0,4200.0,4300.0,1309300.0,4300.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1406976744186046,-0.2046511627906976,,,,,-0.0627906976744186,-0.4520930232558139,True,,,
2014-10-23,4650.0,4880.0,3885.0,4040.0,1267300.0,4040.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0829207920792079,-0.1757425742574257,,,,,-0.0247524752475247,-0.4126237623762376,True,,,
2014-10-24,4005.0,4250.0,3680.0,3790.0,537800.0,3790.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0804749340369393,-0.0804749340369393,,,,,-0.0118733509234828,-0.3604221635883905,True,,,
2014-10-27,3725.0,3835.0,3400.0,3405.0,247500.0,3405.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.039647577092511,0.1908957415565345,,,,,0.092511013215859,-0.2654919236417034,True,,,
2014-10-28,3370.0,4100.0,3365.0,3875.0,839400.0,3875.0,3882.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1032258064516129,0.2270967741935484,,,,,-0.072258064516129,-0.3615483870967741,True,,,
2014-10-29,3915.0,4050.0,3675.0,3695.0,433100.0,3695.0,3761.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.074424898511502,0.2002706359945872,,,,,-0.0378890392422192,-0.3382949932341001,True,,,
2014-10-30,3805.0,4065.0,3665.0,3705.0,356300.0,3705.0,3694.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1012145748987854,0.0769230769230769,,,,,-0.1120107962213225,-0.3322537112010796,True,,,
2014-10-31,3640.0,3665.0,3480.0,3485.0,116600.0,3485.0,3633.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.1291248206599713,,,,,-0.0832137733142037,-0.2869440459110473,True,,,
2014-11-04,3415.0,3485.0,3115.0,3270.0,155500.0,3270.0,3606.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2400611620795107,0.2293577981651376,,,,,0.0,-0.2501529051987767,True,,,
2014-11-05,3390.0,3615.0,3265.0,3475.0,192100.0,3475.0,3526.0,3704.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.3683453237410072,0.0762589928057553,,,,,-0.074820143884892,-0.2871942446043165,True,-0.3396058315334773,,
