日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2018-12-25,514.0,535.0,418.0,498.0,5230800.0,498.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2449799196787148,0.2550200803212851,,,,,0.8875502008032129,1.6586345381526104,,,,,1.0,,,
2018-12-26,536.0,578.0,504.0,565.0,3183300.0,565.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1663716814159292,0.0619469026548672,,,,,0.6389380530973451,1.3646017699115045,,,,,0.6085684790089471,,,
2018-12-27,605.0,621.0,516.0,532.0,2034800.0,532.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.3120300751879699,0.1334586466165413,,,,,0.7387218045112782,1.468045112781955,,,,,0.6392108817893382,,,
2018-12-28,523.0,541.0,483.0,498.0,877400.0,498.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.3473895582329317,0.3534136546184739,,,,,0.821285140562249,1.5401606425702812,,,,,0.4311971692549636,,,
2019-01-04,467.0,559.0,455.0,520.0,765000.0,520.0,522.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.25,0.4884615384615384,,,,,0.7596153846153846,1.5596153846153846,,,,,0.8718942329610212,,,
2019-01-07,545.0,620.0,521.0,620.0,1458000.0,620.0,547.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0080645161290322,0.3258064516129032,,,,,0.4709677419354838,1.1306451612903226,,,,,1.9058823529411764,,,
2019-01-08,670.0,720.0,634.0,659.0,3569700.0,659.0,565.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0895295902883156,0.3399089529590288,,,,,0.4613050075872534,1.0197268588770865,,,,,2.4483539094650206,,,
2019-01-09,700.0,755.0,670.0,698.0,2485600.0,698.0,599.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1361031518624642,0.2335243553008596,,,,,0.5945558739255015,0.9398280802292264,,,,,0.6963050116256269,,,
2019-01-10,684.0,712.0,648.0,671.0,806600.0,671.0,633.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0044709388971684,0.2950819672131147,,,,,1.105812220566319,1.0387481371087928,,,,,0.3245091728355326,,,
2019-01-11,691.0,715.0,648.0,650.0,567000.0,650.0,659.6,591.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.1907692307692307,0.3415384615384615,,,,,1.04,1.196923076923077,,1.2620537980037216,,,0.7029506570790974,,,
2019-01-15,650.0,669.0,601.0,625.0,490800.0,625.0,660.6,603.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.3152,0.3568,,,,,1.4816,1.2416,,1.227227558794303,,,0.8656084656084656,,,
2019-01-16,625.0,641.0,592.0,600.0,359000.0,600.0,648.8,607.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.4716666666666667,0.2583333333333333,,,,,1.42,1.26,,1.21768483451342,,,0.7314588427057864,,,
2019-01-17,607.0,627.0,561.0,603.0,480300.0,603.0,629.8,614.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.4278606965174129,0.5008291873963516,,,,,1.4262023217247095,1.230514096185738,,1.197265625,,,1.337883008356546,,,
2019-01-18,609.0,690.0,594.0,674.0,849600.0,674.0,630.4,632.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.2893175074183976,0.2997032640949555,,,,,1.056379821958457,1.0741839762611276,,1.1571202531645568,,,1.768894440974391,,,
2019-01-21,740.0,774.0,715.0,774.0,1886500.0,774.0,655.2,657.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.1266149870801033,0.2532299741602067,,,,,0.7041343669250646,0.6640826873385013,,1.067234560389413,,,2.2204566854990584,,,
2019-01-22,804.0,924.0,787.0,822.0,7457400.0,822.0,694.6,677.6,,,,False,False,False,False,False,False,False,False,False,False,False,0.0316301703163017,0.1435523114355231,,,,,0.583941605839416,0.5206812652068127,,0.9951298701298702,,,3.9530347203816594,,,
2019-01-23,811.0,955.0,808.0,883.0,5928100.0,883.0,751.2,700.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.144960362400906,0.0486976217440543,,,,,0.5016987542468856,0.3227633069082672,,0.908,,,0.794928527368788,,,
2019-01-24,940.0,989.0,857.0,861.0,3010000.0,861.0,802.8,716.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.0511033681765389,0.0743321718931475,,,,,0.6376306620209059,0.4274099883855981,,0.8471310903252827,,,0.5077512187716131,,,
2019-01-25,857.0,921.0,847.0,869.0,1384800.0,869.0,841.8,736.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.0080552359033371,0.0437284234752589,,,,,0.6570771001150748,0.476409666283084,,0.7858986550740387,,,0.4600664451827242,,,
2019-01-28,894.0,925.0,866.0,872.0,1033300.0,872.0,861.4,758.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.1123853211009174,0.0493119266055045,,,,,0.661697247706422,0.5114678899082569,,0.7191085322431755,,,0.7461727325245523,,,
2019-01-29,875.0,878.0,808.0,848.0,488200.0,848.0,866.6,780.6,,,,False,False,False,False,False,False,False,False,False,False,False,0.1084905660377358,0.0754716981132075,,,,,0.8018867924528302,0.5542452830188679,,0.6593645913399948,,,0.4724668537694764,,,
2019-01-30,825.0,831.0,744.0,755.0,601900.0,755.0,841.0,796.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.2264900662251655,0.2754966887417218,,,,,0.9655629139072848,0.7231788079470198,,0.6201482225851023,,,1.2328963539532978,,,
2019-01-31,800.0,905.0,798.0,905.0,1538700.0,905.0,849.8,826.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.0220994475138121,0.2298342541436464,,,,,0.5933701657458563,0.5171270718232044,,0.5643228851506716,,,2.5564047183917595,,,
2019-02-01,960.0,979.0,873.0,876.0,2616300.0,876.0,851.2,846.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0353881278538812,0.613013698630137,,,,,0.6723744292237442,0.6038812785388128,,0.527820437093916,,,1.700331448625463,,,
2019-02-04,906.0,1000.0,901.0,970.0,3451400.0,970.0,870.8,866.1,713.92,,,False,False,False,False,False,False,False,False,False,False,False,-0.056701030927835,0.3670103092783505,,,0.264,,0.5567010309278351,0.4319587628865979,,0.5049070546126314,,,1.3191912242479835,,,
2019-02-05,981.0,1015.0,925.0,940.0,2735600.0,940.0,889.2,877.9,731.6,,,False,False,False,False,False,False,True,False,False,False,False,-0.0297872340425531,0.65,,,0.2217021276595744,,0.5989361702127659,0.3670212765957447,,0.4886661350951135,,,0.7926058990554558,0.0241662110442865,,
2019-02-06,939.0,955.0,911.0,926.0,581800.0,926.0,923.4,882.2,746.04,,,False,False,False,False,False,False,True,False,False,True,False,0.0399568034557235,0.5680345572354212,,,0.194341252699784,,0.6166306695464363,0.4362850971922246,,0.499773294037633,,,0.2126772920017546,0.0193555305345557,-0.0048106805097308,
2019-02-07,955.0,969.0,908.0,925.0,561100.0,925.0,927.4,888.6,761.76,,,False,False,False,False,False,False,True,False,False,False,False,0.2032432432432432,0.5816216216216217,,,0.1764756756756756,,0.5697297297297297,0.361081081081081,,0.4923475129417059,,,0.9644207631488484,0.0206364209199748,0.0012808903854191,
2019-02-08,910.0,926.0,882.0,907.0,287200.0,907.0,933.6,892.4,778.12,,,False,False,False,False,False,False,True,False,False,False,False,0.557883131201764,0.5281146637265711,,,0.1420948180815876,,0.6108048511576626,0.402425578831312,,0.4847601972209772,,,0.5118517198360364,0.0210250346990181,0.0003886137790433,
2019-02-12,922.0,929.0,901.0,915.0,177300.0,915.0,922.6,896.7,793.92,,,False,False,False,False,False,False,True,False,False,True,False,0.4491803278688525,0.4415300546448087,,,0.132327868852459,,0.6043715846994535,0.4032786885245901,,0.4738485558157687,,,0.6173398328690808,0.0199012494961708,-0.0011237852028473,
2019-02-13,920.0,931.0,907.0,912.0,183000.0,912.0,917.0,903.1,805.6,,,False,False,False,False,False,False,True,False,False,True,False,0.7006578947368421,0.4276315789473684,,,0.1166666666666666,,0.5778508771929824,0.4375,,0.4626287232864578,,,1.0321489001692048,0.014498510427011,-0.0054027390691598,
2019-02-14,1000.0,1010.0,940.0,963.0,1726500.0,963.0,924.4,923.9,817.76,,,False,False,False,False,False,False,True,False,False,False,False,0.5077881619937694,0.3769470404984423,,,0.1508203530633437,,0.6188992731048806,0.4319833852544132,,0.438142656131616,,,9.434426229508198,0.0148698884758363,0.0003713780488253,
2019-02-15,999.0,1113.0,988.0,1113.0,3319100.0,1113.0,962.0,944.7,834.36,,,False,False,False,False,False,False,True,False,False,False,False,0.3144654088050314,0.2668463611859838,,,0.2503504043126685,,0.5543575920934412,0.2048517520215633,,0.4030909283370381,,,1.922444251375616,0.0198954887578503,0.0050256002820139,
2019-02-18,1293.0,1413.0,1250.0,1413.0,2225100.0,1413.0,1063.2,998.4,864.04,,,False,False,False,False,False,False,True,False,False,False,False,-0.019108280254777,0.019108280254777,,,0.3885067232837934,,0.2285916489738145,-0.0339702760084925,,0.3236177884615385,,,0.6703925763008044,0.0343502615619646,0.0144547728041143,
2019-02-19,1443.0,1520.0,1300.0,1326.0,5922700.0,1326.0,1145.4,1034.0,891.08,,,False,False,False,False,False,False,True,False,False,True,False,-0.0052790346907993,0.0927601809954751,,,0.3279939668174962,,0.3642533936651583,0.0656108597285067,,0.28036750483559,,,2.661768010426498,0.0303451990842573,-0.0040050624777072,
2019-02-20,1280.0,1626.0,1244.0,1551.0,8984500.0,1551.0,1273.2,1095.1,928.12,,,False,False,False,False,False,False,True,False,False,False,False,-0.1605415860735009,-0.0148291424887169,,,0.401598968407479,,0.1295938104448742,-0.0354609929078014,,0.2281983380513196,,,1.5169601701926487,0.0399086325044174,0.0095634334201601,
2019-02-21,1552.0,1586.0,1427.0,1452.0,4587600.0,1452.0,1371.0,1147.7,962.2,,,False,False,False,False,False,False,True,False,False,True,False,-0.0867768595041322,0.0220385674931129,,,0.33732782369146,,0.1584022038567493,-0.0013774104683195,,0.1823647294589178,,,0.510612721909956,0.0354188318436915,-0.0044898006607259,
2019-02-22,1459.0,1548.0,1440.0,1463.0,2356400.0,1463.0,1441.0,1201.5,996.6,,,False,False,False,False,False,False,True,False,False,True,False,-0.036226930963773,-0.0143540669856459,,,0.3187969924812029,,0.1237183868762816,-0.0437457279562542,,0.1410736579275905,,,0.5136454791176214,0.0345173590206702,-0.0009014728230213,
2019-02-25,1407.0,1465.0,1337.0,1386.0,1150800.0,1386.0,1435.6,1249.4,1025.08,,,False,False,False,False,False,False,True,False,False,True,False,0.0389610389610389,0.056998556998557,,,0.2604040404040404,,0.08008658008658,0.0187590187590187,,0.1085320954057947,,,0.4883720930232558,0.0277831974089826,-0.0067341616116876,
2019-02-26,1372.0,1375.0,1280.0,1319.0,634700.0,1319.0,1434.2,1289.8,1046.88,,,False,False,False,False,False,False,True,False,False,True,False,0.0985595147839272,0.1448066717210007,,,0.2063078089461712,,0.023502653525398,0.0947687642153146,,0.0862149170414018,,,0.5515293708724366,0.0208237811401499,-0.0069594162688326,
2019-02-27,1294.0,1375.0,1275.0,1302.0,660900.0,1302.0,1384.4,1328.8,1066.08,,,False,False,False,False,False,False,True,False,False,True,False,0.17357910906298,0.1543778801843318,,,0.1811981566820277,,0.1697388632872503,0.064516129032258,,0.0599789283564118,498.0,,1.0412793445722388,0.0180099054479962,-0.0028138756921537,
