日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2020-09-25,2080.0,2280.0,1950.0,2050.0,2961400.0,2050.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.19609756097560976,0.395609756097561,,,,,0.36585365853658536,1.2853658536585366,,,,,1.0,,,
2020-09-28,2150.0,2550.0,2129.0,2550.0,2688700.0,2550.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.025098039215686273,0.0815686274509804,,,,,0.0803921568627451,0.7274509803921568,,,,,0.907915175254947,,,
2020-09-29,2500.0,2629.0,2364.0,2468.0,1583600.0,2468.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2098865478119935,0.11426256077795786,,,,,0.21515397082658022,0.7645867098865479,,,,,0.5889835236359579,,,
2020-09-30,2418.0,2448.0,2219.0,2314.0,432400.0,2314.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.18193604148660328,0.21607605877268798,,,,,0.42178046672428693,0.9014693171996543,,,,,0.2730487496842637,,,
2020-10-02,2347.0,2398.0,2161.0,2219.0,418100.0,2219.0,2320.2,,,,,False,False,False,False,False,False,False,False,False,False,False,0.32041460117169895,0.1369986480396575,,,,,0.48264984227129337,0.9580892293826048,,,,,0.9669287696577245,,,
2020-10-05,2269.0,2568.0,2249.0,2452.0,1122900.0,2452.0,2400.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1668026101141925,0.09176182707993474,,,,,0.35195758564437196,0.7230831973898858,,,,,2.685721119349438,,,
2020-10-06,2502.0,2525.0,2370.0,2486.0,396300.0,2486.0,2387.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.10941271118262269,0.08567980691874497,,,,,0.2751407884151247,0.6995172968624296,,,,,0.3529254608602725,,,
2020-10-07,2440.0,2986.0,2420.0,2986.0,2813400.0,2986.0,2491.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.07903549899531145,-0.06563965170797052,,,,,0.16878767582049564,0.3446081714668453,,,,,7.099167297501893,,,
2020-10-08,3040.0,3175.0,2701.0,2735.0,1614800.0,2735.0,2575.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.028884826325411336,0.004753199268738574,,,,,0.4040219378427788,0.49725776965265084,,,,,0.5739674415298216,,,
2020-10-09,2756.0,3025.0,2750.0,2930.0,730200.0,2930.0,2717.8,2519.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.13890784982935153,-0.10034129692832765,,,,,0.3003412969283277,0.41638225255972694,,0.7030567685589519,,,0.4521922219469903,,,
2020-10-12,2880.0,3050.0,2850.0,2861.0,594200.0,2861.0,2799.6,2600.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.06431317721076546,-0.0835372247465921,,,,,0.305487591751136,0.4837469416288011,,0.6330141148417369,,,0.8137496576280471,,,
2020-10-13,2831.0,2910.0,2750.0,2758.0,207100.0,2758.0,2854.0,2620.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.02139231327048586,0.00036258158085569254,,,,,0.3778100072516316,0.5029006526468456,,0.6101339234614064,,,0.3485358465163244,,,
2020-10-14,2739.0,2821.0,2645.0,2750.0,150500.0,2750.0,2806.8,2649.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.014545454545454545,0.06290909090909091,,,,,0.34545454545454546,0.5072727272727273,,0.5850666264014194,,,0.7267020762916465,,,
2020-10-15,2800.0,2901.0,2720.0,2814.0,130900.0,2814.0,2822.6,2699.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.023454157782515993,0.06183368869936034,,,,,0.23667377398720682,0.5103056147832267,,0.550146345077989,,,0.8697674418604651,,,
2020-10-16,2800.0,2838.0,2460.0,2523.0,198300.0,2523.0,2741.2,2729.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.04478795085216013,0.18826793499801822,,,,,0.4625445897740785,0.6567578279825604,,0.526836416926177,,,1.5148968678380443,,,
2020-10-19,2498.0,2718.0,2470.0,2677.0,90700.0,2677.0,2704.4,2752.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.02054538662682107,0.04594695554725439,,,,,0.32611131864026893,0.5838625326858423,,0.5148982558139535,,,0.4573877962682803,,,
2020-10-20,2636.0,2699.0,2561.0,2699.0,68500.0,2699.0,2692.6,2773.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.02223045572434235,0.020748425342719527,,,,,0.3430900333456836,0.5783623564283068,,0.5045252947751775,,,0.7552370452039692,,,
2020-10-21,2689.0,2812.0,2649.0,2790.0,74000.0,2790.0,2700.6,2753.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.04767025089605735,0.07491039426523298,,,,,0.2670250896057348,0.7043010752688172,,0.5421069833315177,,,1.0802919708029195,,,
2020-10-22,2775.0,2819.0,2682.0,2748.0,78600.0,2748.0,2687.4,2755.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.08733624454148471,0.19723435225618632,,,,,0.27365356622998543,0.7321688500727802,,0.5655172413793104,,,1.0621621621621622,,,
2020-10-23,2728.0,2728.0,2580.0,2636.0,61400.0,2636.0,2710.0,2725.6,,,,False,False,False,False,False,False,False,False,False,False,False,0.13732928679817905,0.248103186646434,,,,,0.30121396054628224,0.7716236722306525,,0.6014822424420312,,,0.7811704834605598,,,
2020-10-26,2597.0,2670.0,2588.0,2622.0,34000.0,2622.0,2699.0,2701.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.06788710907704043,0.2643020594965675,,,,,0.40160183066361554,0.8039664378337147,,0.6336010659954844,,,0.5537459283387622,,,
2020-10-27,2560.0,2771.0,2520.0,2759.0,60000.0,2759.0,2711.0,2701.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0014498006524102935,0.14896701703515766,,,,,0.2903225806451613,0.7053280173976079,,0.654267525353468,,,1.7647058823529411,,,
2020-10-28,2759.0,2948.0,2652.0,2923.0,142900.0,2923.0,2737.6,2719.1,,,,False,False,False,False,False,False,False,False,False,False,True,0.026000684228532328,0.19397878891549777,,,,,0.34108792336640437,0.6917550461854259,,0.6731639145305433,,,2.381666666666667,,,
2020-10-29,2873.0,2997.0,2840.0,2988.0,136700.0,2988.0,2785.6,2736.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.10107095046854082,0.285140562248996,,,,,0.37382864792503345,0.6097724230254351,,0.682989219806322,,,0.9566130160951716,,,
2020-10-30,2975.0,2998.0,2891.0,2998.0,90800.0,2998.0,2858.0,2784.0,2669.44,,,False,False,False,False,False,False,False,False,False,False,False,0.09739826551034023,0.27084723148765844,,,0.1095930620413608,,0.3992661774516344,0.6360907271514343,,0.680316091954023,,,0.6642282370153622,,,
