日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1996-02-20,750.0,750.0,750.0,750.0,562000.0,750.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0466666666666666,0.0266666666666666,,,,,0.0146666666666666,0.1066666666666666,,,,,1.0,,,
1996-02-21,750.0,776.0,739.0,753.0,501000.0,753.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.049136786188579,0.0225763612217795,,,,,0.0132802124833997,0.1553784860557769,,,,,0.891459074733096,,,
1996-02-22,759.0,807.0,759.0,800.0,798000.0,800.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.025,-0.04125,,,,,-0.0375,0.0875,,,,,1.592814371257485,,,
1996-02-23,815.0,830.0,798.0,800.0,481000.0,800.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.02625,-0.04375,,,,,0.0,0.09375,,,,,0.6027568922305765,,,
1996-02-26,800.0,800.0,785.0,786.0,62000.0,786.0,777.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0203562340966921,-0.0330788804071246,,,,,0.1055979643765903,0.1132315521628498,,,,,0.1288981288981289,,,
1996-02-27,784.0,800.0,782.0,785.0,71000.0,785.0,784.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.019108280254777,-0.0369426751592356,,,,,0.1464968152866242,0.1210191082802547,,,,,1.1451612903225807,,,
1996-02-28,785.0,795.0,780.0,790.0,122000.0,790.0,792.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0253164556962025,-0.0443037974683544,,,,,0.0759493670886076,0.1075949367088607,,,,,1.7183098591549295,,,
1996-02-29,782.0,788.0,780.0,780.0,60000.0,780.0,788.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0166666666666666,-0.0371794871794871,,,,,0.141025641025641,0.1089743589743589,,,,,0.4918032786885246,,,
1996-03-01,775.0,779.0,772.0,779.0,46000.0,779.0,784.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.017971758664955,-0.0359435173299101,,,,,0.1540436456996149,0.110397946084724,,,,,0.7666666666666667,,,
1996-03-04,770.0,773.0,770.0,770.0,14000.0,770.0,780.8,779.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0129870129870129,-0.0233766233766233,,,,,0.1155844155844155,0.1233766233766233,,0.1125368920826383,,,0.3043478260869565,,,
