日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2013-10-04,1008.8103139013452,1095.0654708520178,836.3,836.3,1727600.0,836.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.3302642592371159,0.5454980270237954,,,,,-0.046394834389573,0.0014348917852445,True,,,,1.0
2013-10-07,855.0,950.0,740.5,782.5,761500.0,782.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.645367412140575,0.5207667731629393,,,,,0.0048562300319488,-0.0031948881789137,True,,,,0.4407849039129428
2013-10-08,811.25,957.5,783.75,957.5,437800.0,957.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.3002610966057441,0.1775456919060052,,,,,-0.1514360313315927,-0.2198433420365535,True,,,,0.5749179251477348
2013-10-09,1080.0,1132.5,1055.0,1132.5,332600.0,1132.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.141280353200883,0.0254304635761589,,,,,-0.290242825607064,-0.4282560706401766,True,,,,0.7597076290543627
2013-10-10,1280.0559562841531,1307.5571584699453,1065.046557377049,1143.8,1005300.0,1143.8,970.52,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1474908200734394,-0.0164364399370518,,,,,-0.3256688232208429,-0.5086553593285539,True,,,,3.0225496091401083
2013-10-11,1178.75,1197.5,1031.25,1112.5,824400.0,1112.5,1025.76,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1617977528089887,-0.0741573033707865,,,,,-0.3066966292134833,-0.5053483146067416,True,,,,0.8200537153088631
2013-10-15,1127.5,1287.5,1043.75,1287.5,1203400.0,1287.5,1126.76,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0757281553398058,-0.2368932038834951,,,,,-0.4180194174757283,-0.5574368932038836,True,,,,1.4597282872392043
2013-10-16,1262.5,1522.5,1201.25,1245.0,2683200.0,1245.0,1184.26,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0943775100401606,-0.2831325301204819,,,,,-0.3473895582329317,-0.5250602409638555,True,,,,2.229682566062822
2013-10-17,1337.5,1372.5,1237.5,1292.5,588100.0,1292.5,1216.26,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1015087040618955,-0.2920696324951644,,,,,-0.4090522243713733,-0.5413539651837525,True,,,,0.2191785927251043
2013-10-18,1272.5,1387.5,1240.0,1312.5,423700.0,1312.5,1250.0,1110.26,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1428571428571428,-0.3333333333333333,,,,,-0.4038095238095238,-0.5215238095238095,True,-0.4139931187289463,,,0.7204557048121067
