日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1990-01-04,1320.0,1320.0,1280.0,1280.0,414000.0,1280.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.046875,-0.1015625,,,,,-0.1328125,-0.27734375,,,,,1.0
1990-01-05,1300.0,1310.0,1250.0,1260.0,646000.0,1260.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0873015873015873,-0.07142857142857142,,,,,-0.12698412698412698,-0.27380952380952384,,,,,1.5603864734299517
1990-01-08,1260.0,1260.0,1230.0,1240.0,699000.0,1240.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.056451612903225805,-0.06451612903225806,,,,,-0.08064516129032258,-0.2620967741935484,,,,,1.0820433436532508
1990-01-09,1240.0,1240.0,1220.0,1240.0,753000.0,1240.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.04838709677419355,-0.07258064516129033,,,,,-0.06451612903225806,-0.25,,,,,1.0772532188841202
1990-01-10,1240.0,1240.0,1170.0,1190.0,1654000.0,1190.0,1242.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.01680672268907563,-0.05042016806722689,,,,,-0.025210084033613446,-0.17058823529411765,,,,,2.196547144754316
1990-01-11,1210.0,1220.0,1190.0,1220.0,1125000.0,1220.0,1230.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.05737704918032787,-0.06557377049180328,,,,,-0.040983606557377046,-0.1885245901639344,,,,,0.6801692865779927
1990-01-12,1190.0,1190.0,1150.0,1150.0,3007000.0,1150.0,1208.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.017391304347826087,0.0,,,,,-0.017391304347826087,-0.11304347826086956,,,,,2.672888888888889
1990-01-16,1160.0,1190.0,1150.0,1170.0,628000.0,1170.0,1194.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.008547008547008548,-0.02564102564102564,,,,,-0.05982905982905983,-0.11965811965811966,,,,,0.20884602593947457
1990-01-17,1200.0,1200.0,1160.0,1180.0,802000.0,1180.0,1182.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.025423728813559324,-0.03389830508474576,,,,,-0.05084745762711865,-0.06779661016949153,,,,,1.2770700636942676
1990-01-18,1180.0,1180.0,1150.0,1170.0,352000.0,1170.0,1178.0,1210.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.03418803418803419,-0.02564102564102564,,,,,-0.10256410256410256,-0.08547008547008547,,-0.1833057851239669,,,0.4389027431421446
1990-01-19,1150.0,1160.0,1120.0,1150.0,850000.0,1150.0,1164.0,1197.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.008695652173913044,0.0,,,,,-0.12173913043478261,-0.0782608695652174,,-0.16315789473684206,,,2.414772727272727
1990-01-22,1170.0,1180.0,1150.0,1170.0,1092000.0,1170.0,1168.0,1188.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.017094017094017096,-0.02564102564102564,,,,,-0.1452991452991453,-0.06837606837606838,,-0.14208754208754204,,,1.2847058823529411
