日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2011-10-28,383.3333333333333,386.6666666666666,337.3333333333333,340.0,529101.0,340.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0391176470588235,-0.0097058823529412,,,,,-0.1176470588235294,-0.0538235294117647,,,,,1.0,,,
2011-10-31,370.0331838565022,379.7007174887892,360.0322869955157,371.7,179000.0,371.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0134517083669626,-0.0960451977401129,,,,,-0.2206080172181867,-0.1390906645143933,,,,,0.3383096989043679,,,
2011-11-01,371.6666666666666,372.0,345.66666666666663,368.0,63900.0,368.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.023641304347826,-0.0850543478260869,,,,,-0.1847826086956521,-0.1122282608695652,,,,,0.3569832402234636,,,
2011-11-02,366.2985768500949,366.2985768500949,337.9679316888046,351.3,55100.0,351.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.004839168801594,-0.0500996299459152,,,,,-0.1651010532308568,-0.0643324793623684,,,,,0.8622848200312989,,,
2011-11-04,349.9655172413793,349.9655172413793,336.9667980295566,338.3,41300.0,338.3,353.86,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0029559562518474,-0.024534436890334,,,,,-0.1318356488323973,-0.0236476500147797,,,,,0.7495462794918331,,,
2011-11-07,339.301320754717,364.6322641509434,337.6348113207547,353.3,34200.0,353.3,356.52,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0469855646759128,-0.1318992357769601,,,,,-0.1602037928106425,-0.070761392584206,,,,,0.8280871670702179,,,
2011-11-08,363.3663636363637,369.0335454545455,353.3654545454545,366.7,40000.0,366.7,355.52,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0837196618489228,-0.220070902645214,,,,,-0.191982547041178,-0.1082628851922552,,,,,1.1695906432748535,,,
2011-11-09,370.9655844155844,370.9655844155844,351.6340445269017,359.3,9600.0,359.3,353.78000000000003,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0629000834956861,-0.2354578346785416,,,,,-0.1836905093236849,-0.118563874199833,,,,,0.24,,,
2011-11-10,359.3333333333333,359.3333333333333,346.66666666666663,353.0,10000.0,353.0,354.12,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0546742209631728,-0.2189801699716714,,,,,-0.156657223796034,-0.1113314447592068,,,,,1.0416666666666667,,,
2011-11-11,343.2994071146245,346.2991106719368,333.300395256917,337.3,19400.0,337.3,353.92,353.89,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0216424547880225,-0.1944856211088052,,,,,-0.1254076489771717,-0.0711532760154165,,-0.0883042753397948,,,1.94,,,
2011-11-14,339.0335643564356,343.36732673267323,334.3664356435644,336.7,9000.0,336.7,350.6,353.56,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0891000891000891,-0.1535491535491535,,,,,-0.1238491238491238,-0.0594000594000594,,-0.0888675189501075,,,0.4639175257731959,,,
2011-11-15,336.0,340.66666666666663,336.0,336.0,4700.0,336.0,344.46,349.99,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1488095238095238,-0.1497023809523809,,,,,-0.0684523809523809,-0.1657738095238095,,-0.0909168833395239,,,0.5222222222222223,,,
