日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2014-09-12,577.0,677.0,577.0,677.0,652000.0,677.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.3353028064992615,-0.2865583456425406,,,,,0.0457902511078286,0.3589364844903988,,,,,1.0,,,
2014-09-16,687.0,700.0,577.0,577.0,479300.0,577.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2001733102253033,-0.1377816291161178,,,,,0.487001733102253,0.5077989601386482,,,,,0.7351226993865031,,,
2014-09-17,527.0,549.0,488.5,492.5,1068700.0,492.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0010152284263959,-0.0507614213197969,,,,,0.6649746192893401,0.8619289340101522,,,,,2.229709993740872,,,
2014-09-18,496.5,523.0,466.5,467.5,558500.0,467.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2042780748663101,0.0652406417112299,,,,,0.5614973262032086,0.893048128342246,,,,,0.5225975484233181,,,
2014-09-19,477.0,505.0,467.0,475.5,437300.0,475.5,537.9,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0704521556256572,0.1335436382754994,,,,,0.85068349106204,0.7455310199789695,,,,,0.7829901521933751,,,
2014-09-22,475.0,482.5,441.5,450.0,165300.0,450.0,492.5,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0733333333333333,0.3977777777777778,,,,,1.008888888888889,0.7588888888888888,,,,,0.3780013720557969,,,
2014-09-24,453.0,465.0,435.0,461.5,110000.0,461.5,469.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0780065005417118,0.5796316359696642,,,,,1.2838569880823405,0.7269772481040087,,,,,0.6654567453115547,,,
2014-09-25,478.5,532.0,469.5,493.0,667600.0,493.0,469.5,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0517241379310344,0.4401622718052738,,,,,0.6348884381338742,0.5598377281947262,,,,,6.069090909090909,,,
2014-09-26,495.0,563.0,489.5,563.0,539600.0,563.0,488.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1154529307282415,0.1403197158081705,,,,,0.5417406749555951,0.3925399644760213,,,,,0.8082684242061114,,,
2014-09-29,583.0,590.0,509.0,509.0,393900.0,509.0,495.3,516.6,,,,False,False,False,False,False,False,False,False,False,False,False,0.0589390962671905,0.1355599214145383,,,,,1.0,0.4734774066797642,,0.6092721641502129,,,0.7299851742031134,,,
