日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2000-05-15,450.0,450.0,448.0,448.0,3000.0,448.0,446.6,443.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1741071428571428,-0.1071428571428571,,,,,-0.0401785714285714,0.0044642857142857,True,0.0335888187556356,,
2000-05-16,445.0,445.0,445.0,445.0,2000.0,445.0,438.6,441.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1662921348314607,-0.1011235955056179,,,,,0.0,0.0112359550561797,True,0.0351075877689694,,
2000-05-18,420.0,420.0,420.0,420.0,3000.0,420.0,441.6,438.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1071428571428571,-0.0357142857142857,,,,,0.0761904761904762,0.0952380952380952,True,0.041286496350365,,
2000-05-25,415.0,415.0,415.0,415.0,72000.0,415.0,435.6,437.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.072289156626506,-0.0120481927710843,,,,,0.0915662650602409,0.108433734939759,True,0.0420475319926873,,
2000-05-26,415.0,415.0,415.0,415.0,1000.0,415.0,428.6,436.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.036144578313253,-0.0120481927710843,,,,,0.0915662650602409,0.1204819277108433,True,0.0439560439560439,,
2000-05-31,366.0,370.0,366.0,370.0,3000.0,370.0,413.0,429.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.081081081081081,0.1081081081081081,,,,,0.2243243243243243,0.2567567567567567,True,0.0609585853885527,,
2000-06-01,371.0,371.0,371.0,371.0,2000.0,371.0,398.2,418.4,453.6,,,False,False,False,False,False,False,False,False,False,False,False,0.0781671159029649,0.105121293800539,,,-0.2226415094339623,,0.2210242587601078,0.2533692722371967,True,0.0874760994263862,,
2000-06-02,375.0,375.0,375.0,375.0,17000.0,375.0,389.2,415.4,446.6,,,False,False,False,False,False,False,False,False,False,False,False,0.08,0.0933333333333333,,,-0.1909333333333334,,0.24,0.24,True,0.0929224843524314,,
2000-06-05,385.0,385.0,385.0,385.0,36000.0,385.0,383.2,409.4,441.96,,,False,False,False,False,False,False,False,False,False,False,False,0.0649350649350649,0.0649350649350649,,,-0.1479480519480518,,0.2077922077922078,0.2077922077922078,True,0.1150464093795799,,
2000-06-06,390.0,400.0,390.0,400.0,6000.0,400.0,380.2,404.4,437.72,,,False,False,False,False,False,False,False,False,False,False,False,0.025,0.03,,,-0.0943,,0.1625,0.1625,True,0.1399604352126608,,
2000-06-08,400.0,400.0,400.0,400.0,2000.0,400.0,386.2,399.6,433.32,,,False,False,False,False,False,False,False,False,False,True,False,0.025,0.0375,,,-0.0832999999999999,,0.1625,0.1625,True,0.1574074074074073,,
2000-06-09,400.0,400.0,400.0,400.0,1000.0,400.0,392.0,395.1,429.32,,,False,False,False,False,False,False,False,False,False,False,False,0.025,0.0375,,,-0.0732999999999999,,0.1625,0.1625,True,0.1743862313338394,,
2000-06-14,405.0,405.0,405.0,405.0,2000.0,405.0,398.0,393.6,425.52,,,False,False,False,False,False,False,False,False,False,False,False,0.0123456790123456,0.0246913580246913,,,-0.0506666666666666,,0.1481481481481481,0.1481481481481481,True,0.1801321138211381,,
2000-06-19,410.0,410.0,410.0,410.0,4000.0,410.0,403.0,393.1,423.12,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0268292682926829,,,-0.032,,0.1219512195121951,0.1341463414634146,True,0.1829051132027473,,
2000-06-20,410.0,420.0,410.0,410.0,15000.0,410.0,405.0,392.6,420.72,,,False,False,False,False,False,False,False,False,False,True,False,0.0048780487804878,0.0341463414634146,,,-0.0261463414634147,,0.1219512195121951,0.1341463414634146,True,0.1844116148751909,,
2000-06-21,410.0,410.0,410.0,410.0,5000.0,410.0,407.0,396.6,418.68,,,False,False,False,False,False,False,False,False,False,False,True,0.0121951219512195,0.048780487804878,,,-0.021170731707317,,0.124390243902439,0.1341463414634146,True,0.172465960665658,,
2000-06-22,410.0,410.0,410.0,410.0,3000.0,410.0,409.0,400.5,416.44,,,False,False,False,False,False,False,False,False,False,True,False,0.0121951219512195,0.0853658536585365,,,-0.0157073170731707,,0.124390243902439,0.1341463414634146,True,0.1610486891385767,,
2000-06-23,410.0,410.0,410.0,410.0,4000.0,410.0,410.0,404.0,414.8,,,False,False,False,False,False,False,False,False,False,False,False,0.0121951219512195,0.1024390243902439,,,-0.0117073170731707,,0.124390243902439,0.1341463414634146,True,0.1509900990099009,,
2000-06-26,410.0,410.0,410.0,410.0,5000.0,410.0,410.0,406.5,414.28,,,False,False,False,False,False,False,False,False,False,False,False,0.0268292682926829,0.1048780487804878,,,-0.0104390243902438,,0.1341463414634146,0.1341463414634146,True,0.1439114391143911,,
2000-06-27,415.0,415.0,412.0,412.0,4000.0,412.0,410.4,407.7,413.84,,,False,False,False,False,False,False,False,False,False,False,False,0.029126213592233,0.0995145631067961,,,-0.0044660194174756,,0.1310679611650485,0.1286407766990291,True,0.1405445180279617,,
2000-06-28,412.0,415.0,412.0,415.0,5000.0,415.0,411.4,409.2,412.84,,,False,False,False,False,True,False,False,False,False,True,False,0.036144578313253,0.0915662650602409,,,0.0052048192771084,,0.1325301204819277,0.1204819277108433,True,0.1363636363636364,,
2000-06-29,416.0,416.0,415.0,415.0,4000.0,415.0,412.4,410.7,410.04,,,False,False,False,False,False,False,False,False,False,True,False,0.072289156626506,0.0915662650602409,,,0.0119518072289156,,0.1204819277108433,0.036144578313253,True,0.123691258826394,,
2000-06-30,415.0,420.0,415.0,415.0,4000.0,415.0,413.4,411.7,410.44,,,False,False,False,False,False,False,True,False,False,False,False,0.0891566265060241,0.1204819277108433,,,0.0109879518072289,,0.1204819277108433,0.036144578313253,True,0.1124605295117804,550.0,
2000-07-03,421.0,421.0,421.0,421.0,2000.0,421.0,415.6,412.8,409.48,,,False,False,False,False,False,False,False,False,False,True,False,0.0760095011876484,0.1045130641330166,,,0.0273634204275534,,0.1045130641330166,0.0213776722090261,True,0.101017441860465,501.0,
2000-07-04,424.0,424.0,424.0,424.0,1000.0,424.0,418.0,414.2,408.44,,,False,False,False,False,False,False,False,False,False,True,False,0.0683962264150943,0.0966981132075471,,,0.0366981132075471,,0.0966981132075471,0.0141509433962264,True,0.0888459681313375,506.0,
2000-07-06,430.0,430.0,430.0,430.0,3000.0,430.0,421.0,416.2,407.72,,,False,False,False,False,False,False,False,False,False,False,False,0.0534883720930232,0.0813953488372093,,,0.051813953488372,,0.0813953488372093,0.0697674418604651,True,0.0824123017779913,510.0,
2000-07-10,445.0,445.0,445.0,445.0,1000.0,445.0,427.0,419.7,407.72,,,False,False,False,False,False,False,False,False,False,False,False,0.0179775280898876,0.0449438202247191,,,0.0837752808988763,,0.0449438202247191,0.0449438202247191,True,0.0733857517274243,500.0,
2000-07-11,445.0,452.0,445.0,452.0,10000.0,452.0,434.4,423.9,409.0,,,False,False,False,False,False,False,True,False,True,False,False,0.0287610619469026,0.0287610619469026,,,0.0951327433628318,,0.0287610619469026,0.0508849557522123,True,0.0651096956829441,500.0,
2000-07-13,453.0,453.0,453.0,453.0,1000.0,453.0,440.8,428.2,410.52,,,False,False,False,False,False,False,True,False,False,False,False,0.0264900662251655,0.0154525386313465,,,0.0937748344370861,,0.0264900662251655,0.0816777041942604,True,0.0602522185894442,470.0,
2000-07-14,453.0,453.0,453.0,453.0,1000.0,453.0,446.6,432.3,412.04,,,False,False,False,False,False,False,True,False,False,True,False,0.0264900662251655,0.0154525386313465,,,0.090419426048565,,0.0264900662251655,-0.0331125827814569,True,0.0439509599814943,470.0,
2000-07-17,453.0,453.0,453.0,453.0,1000.0,453.0,451.2,436.1,415.36,,,False,False,False,False,False,False,True,False,False,False,False,0.0264900662251655,0.0176600441501103,,,0.0830905077262692,,0.0264900662251655,-0.0066225165562913,True,0.0314148131162577,461.0,
2000-07-21,453.0,453.0,453.0,453.0,2000.0,453.0,452.8,439.9,418.64,,,False,False,False,False,False,False,True,False,False,True,False,0.0264900662251655,0.0176600441501103,,,0.0758498896247241,,0.0264900662251655,0.0044150110375275,True,0.0281882245964992,466.0,
2000-07-24,453.0,465.0,453.0,465.0,2000.0,465.0,455.4,444.9,422.24,,,False,False,False,False,False,False,True,False,False,False,False,0.0,-0.0086021505376344,,,0.0919569892473118,,0.0,0.0,True,0.0244998876151945,451.0,
2000-07-25,465.0,465.0,465.0,465.0,5000.0,465.0,457.8,449.3,425.44,,,False,False,False,False,False,False,True,False,False,True,False,-0.010752688172043,0.0,,,0.0850752688172043,,0.0,0.010752688172043,True,0.0233696861784998,423.0,
2000-07-27,465.0,465.0,465.0,465.0,19000.0,465.0,460.2,453.4,428.04,,,False,False,False,False,False,False,True,False,False,True,False,-0.010752688172043,0.0021505376344086,,,0.0794838709677418,,0.0,0.032258064516129,True,0.0251433612704014,423.0,
2000-07-28,465.0,465.0,465.0,465.0,3000.0,465.0,462.6,456.9,430.64,,,False,False,False,False,False,False,True,False,False,True,False,-0.0086021505376344,0.010752688172043,,,0.0738924731182796,,0.0,0.032258064516129,True,0.0216677609980302,440.0,
2000-07-31,465.0,465.0,465.0,465.0,3000.0,465.0,465.0,458.9,433.24,,,False,False,False,False,False,False,True,False,False,True,False,-0.0086021505376344,0.0,,,0.0683010752688171,,0.0,0.032258064516129,True,0.0204837655262585,485.0,
2000-08-01,465.0,465.0,465.0,465.0,2000.0,465.0,465.0,460.2,435.64,,,False,False,False,False,False,False,True,False,False,True,False,-0.0086021505376344,0.0,,,0.0631397849462366,,0.0,0.032258064516129,True,0.0186875271621034,405.0,
2000-08-03,460.0,460.0,460.0,460.0,4000.0,460.0,464.0,460.9,437.64,,,False,False,False,False,False,False,True,False,False,True,False,0.0108695652173913,0.0108695652173913,,,0.0486086956521739,,0.0108695652173913,0.0434782608695652,True,0.0149707094814494,445.0,
2000-08-04,460.0,460.0,460.0,460.0,1000.0,460.0,463.0,461.6,439.64,,,False,False,False,False,False,False,True,False,False,True,False,0.0130434782608695,0.0108695652173913,,,0.0442608695652174,,0.0065217391304347,0.0217391304347826,True,0.0203639514731368,450.0,
2000-08-09,461.0,461.0,461.0,461.0,12000.0,461.0,462.2,462.4,441.68,,,False,False,False,False,False,False,True,False,False,False,False,0.0195227765726681,0.0086767895878524,,,0.0419088937093275,,0.0086767895878524,0.0195227765726681,True,0.022923875432526,448.0,
2000-08-11,461.0,461.0,461.0,461.0,1000.0,461.0,461.4,463.2,443.72,,,False,False,False,False,False,False,True,False,False,True,False,0.0086767895878524,0.0086767895878524,,,0.0374837310195227,,0.0086767895878524,0.0195227765726681,True,0.0243955094991364,445.0,
2000-08-14,461.0,461.0,461.0,461.0,1000.0,461.0,460.6,462.8,445.76,,,False,False,False,False,False,False,True,False,False,True,False,0.0086767895878524,0.0086767895878524,,,0.033058568329718,,0.0086767895878524,0.0303687635574837,True,0.0274416594641313,420.0,550.0
2000-08-15,465.0,465.0,465.0,465.0,2000.0,465.0,461.6,462.8,447.96,,,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,,,0.0366451612903226,,0.0,0.0236559139784946,True,0.0287381158167675,415.0,501.0
2000-08-16,466.0,466.0,466.0,466.0,1000.0,466.0,462.8,462.9,450.12,,,False,False,False,False,False,False,True,False,False,True,False,-0.0021459227467811,-0.0021459227467811,,,0.0340772532188841,,-0.0021459227467811,0.0214592274678111,True,0.0276517606394469,415.0,506.0
2000-08-17,470.0,470.0,470.0,470.0,1000.0,470.0,464.6,463.4,452.32,,,False,False,False,False,False,False,True,False,False,False,False,-0.0106382978723404,-0.0106382978723404,,,0.0376170212765957,,-0.0106382978723404,0.0127659574468085,True,0.0256797583081571,370.0,510.0
2000-08-21,465.0,465.0,465.0,465.0,1000.0,465.0,465.4,463.4,454.32,,,False,False,False,False,False,False,True,False,False,True,False,0.0,0.0,,,0.0229677419354838,,0.021505376344086,0.0258064516129032,True,0.0250323694432456,371.0,500.0
2000-08-22,465.0,465.0,465.0,465.0,2000.0,465.0,466.2,463.4,456.32,,,False,False,False,False,False,False,True,False,False,True,False,0.0,0.0,,,0.0186666666666666,,0.021505376344086,0.0258064516129032,True,0.024384980578334,375.0,500.0
2000-08-23,465.0,465.0,465.0,465.0,1000.0,465.0,466.2,463.9,458.08,,,False,False,False,False,False,False,True,False,False,True,False,0.0,0.0,,,0.0148817204301075,,-0.053763440860215,0.010752688172043,True,0.0211252425091614,385.0,470.0
2000-08-24,465.0,465.0,465.0,465.0,2000.0,465.0,466.0,464.4,459.72,,,False,False,False,False,False,False,True,False,False,True,False,0.0,0.0,,,0.0113548387096773,,-0.0967741935483871,-0.010752688172043,True,0.0178725236864772,400.0,470.0
2000-08-25,465.0,465.0,465.0,465.0,1000.0,465.0,465.0,464.8,461.12,,,False,False,False,False,False,False,True,False,False,True,False,0.0,0.0,,,0.0083440860215053,,-0.032258064516129,-0.0086021505376344,True,0.0150602409638554,400.0,461.0
2000-08-29,465.0,465.0,465.0,465.0,2000.0,465.0,465.0,465.2,461.92,,,False,False,False,False,False,False,True,False,False,True,False,0.0,0.0,,,0.0066236559139784,,-0.032258064516129,-0.043010752688172,True,0.0088134135855546,400.0,466.0
2000-08-30,465.0,465.0,465.0,465.0,2000.0,465.0,465.0,465.6,462.44,,,False,False,False,False,False,False,True,False,False,True,False,0.0,0.0,,,0.005505376344086,,-0.010752688172043,-0.043010752688172,True,0.0015034364261168,405.0,451.0
2000-08-31,465.0,465.0,465.0,465.0,6000.0,465.0,465.0,465.6,462.92,,,False,False,False,False,False,False,True,False,False,True,False,0.0,0.0,,,0.0044731182795698,,-0.010752688172043,-0.0387096774193548,True,-0.004725085910653,410.0,423.0
2000-09-01,465.0,465.0,465.0,465.0,2000.0,465.0,465.0,465.5,463.4,,,False,False,False,False,False,False,True,False,False,True,False,0.0,-0.0043010752688172,,,0.0034408602150538,,0.0,-0.0365591397849462,True,-0.0105263157894736,410.0,423.0
2000-09-04,465.0,465.0,465.0,465.0,1000.0,465.0,465.0,465.0,463.88,,,False,False,False,False,False,False,True,False,False,True,False,0.0,0.0,,,0.0024086021505376,,0.0,-0.043010752688172,True,-0.0161290322580645,410.0,440.0
2000-09-06,465.0,465.0,465.0,465.0,1000.0,465.0,465.0,465.0,464.36,445.53333333333336,,False,False,False,False,False,False,True,False,False,True,False,0.0,0.0,,,0.0013763440860214,0.041863799283154,0.0,-0.043010752688172,True,-0.023010752688172,410.0,485.0
2000-09-07,465.0,465.0,465.0,465.0,8000.0,465.0,465.0,465.0,464.36,444.4,,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,,,0.0013763440860214,0.0443010752688172,0.0,-0.043010752688172,True,-0.0298924731182795,410.0,405.0
2000-09-08,465.0,465.0,465.0,465.0,5000.0,465.0,465.0,465.0,464.36,443.92,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,,,0.0013763440860214,0.0453333333333333,0.0,-0.043010752688172,True,-0.035268817204301,410.0,445.0
2000-09-12,465.0,465.0,465.0,465.0,3000.0,465.0,465.0,465.0,464.36,443.3733333333333,,False,False,False,False,False,False,False,False,False,False,False,-0.0043010752688172,0.0,,,0.0013763440860214,0.0465089605734768,0.0,-0.043010752688172,True,-0.0384946236559139,412.0,450.0
2000-09-13,465.0,465.0,465.0,465.0,4000.0,465.0,465.0,465.0,464.36,442.7733333333333,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,,,0.0013763440860214,0.0477992831541219,0.0,-0.032258064516129,True,-0.0408602150537634,415.0,448.0
2000-09-14,465.0,465.0,465.0,465.0,9000.0,465.0,465.0,465.0,464.36,442.3066666666667,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.021505376344086,,,0.0013763440860214,0.0488028673835125,0.0,-0.010752688172043,True,-0.0376344086021505,415.0,445.0
2000-09-19,465.0,465.0,465.0,465.0,5000.0,465.0,465.0,465.0,464.36,441.84,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.021505376344086,,,0.0013763440860214,0.0498064516129032,0.0,-0.010752688172043,True,-0.0344086021505376,415.0,420.0
2000-09-20,465.0,465.0,465.0,465.0,203000.0,465.0,465.0,465.0,464.56,441.7733333333333,,False,False,False,False,False,False,True,False,False,False,False,0.0,-0.053763440860215,,,0.0009462365591397,0.0499498207885305,0.0,-0.0301075268817204,True,-0.0335483870967742,421.0,415.0
2000-09-21,463.0,463.0,463.0,463.0,1000.0,463.0,464.6,464.8,464.68,441.68,,False,False,False,False,False,False,True,False,False,True,False,0.0043196544276457,-0.0928725701943844,,,-0.0036285097192224,0.046047516198704,0.0043196544276457,-0.0064794816414686,True,-0.0305507745266781,424.0,415.0
2000-09-25,463.0,465.0,463.0,465.0,5000.0,465.0,464.6,464.8,464.84,441.73333333333335,,False,False,False,False,False,False,True,True,False,False,False,0.0,-0.032258064516129,,,0.0003440860215054,0.0500358422939067,0.0,-0.0301075268817204,True,-0.0292598967297762,430.0,370.0
2000-09-26,465.0,465.0,465.0,465.0,6000.0,465.0,464.6,464.8,465.0,441.72,,False,False,False,False,False,False,True,False,False,True,False,0.021505376344086,-0.032258064516129,,,0.0,0.0500645161290322,0.0,-0.032258064516129,True,-0.028184165232358,445.0,371.0
2000-09-27,465.0,465.0,465.0,465.0,3000.0,465.0,464.6,464.8,465.16,441.9066666666667,,False,False,False,False,False,False,True,True,False,True,False,0.021505376344086,-0.010752688172043,,,-0.0003440860215054,0.0496630824372759,0.0,-0.032258064516129,True,-0.0271084337349398,452.0,375.0
2000-09-28,465.0,465.0,465.0,465.0,1000.0,465.0,464.6,464.8,465.16,442.4666666666666,,False,False,False,False,False,False,False,True,False,True,False,-0.053763440860215,-0.010752688172043,,,-0.0003440860215054,0.0484587813620073,0.0,-0.032258064516129,True,-0.0260327022375215,453.0,385.0
2000-09-29,465.0,465.0,465.0,465.0,5000.0,465.0,465.0,464.8,465.12,443.0266666666666,,False,False,False,False,False,False,False,True,False,True,False,-0.0967741935483871,0.0,,,-0.000258064516129,0.0472544802867385,0.0,-0.032258064516129,True,-0.0249569707401033,453.0,400.0
2000-10-03,465.0,465.0,465.0,465.0,5000.0,465.0,465.0,464.8,464.92,443.36,,False,False,False,False,True,False,False,True,False,True,False,-0.032258064516129,0.0,,,0.0001720430107526,0.0465376344086021,0.0,-0.032258064516129,True,-0.0249569707401033,453.0,400.0
2000-10-04,475.0,475.0,475.0,475.0,1000.0,475.0,467.0,465.8,465.32,443.2266666666667,,False,False,False,False,False,False,True,False,False,False,True,-0.0526315789473684,-0.0210526315789473,,,0.020378947368421,0.0668912280701753,-0.0947368421052631,-0.0526315789473684,True,-0.0291970802919708,453.0,400.0
2000-10-10,475.0,475.0,475.0,475.0,2000.0,475.0,469.0,466.8,465.72,444.16,,False,False,False,False,False,False,True,True,False,True,False,-0.031578947368421,-0.0210526315789473,,,0.0195368421052631,0.0649263157894736,-0.0947368421052631,-0.0526315789473684,True,-0.0334190231362468,465.0,405.0
2000-10-16,440.0,440.0,440.0,440.0,1000.0,440.0,464.0,464.3,464.72,444.0933333333333,,False,False,False,False,False,True,False,False,False,True,False,0.0454545454545454,0.0568181818181818,,,-0.0561818181818182,-0.0093030303030302,-0.0227272727272727,0.0227272727272727,True,-0.0284298944647856,465.0,410.0
2000-10-18,420.0,420.0,420.0,420.0,1000.0,420.0,455.0,460.0,462.92,443.6933333333333,,False,False,False,False,False,False,False,False,False,True,False,0.1071428571428571,0.1071428571428571,,,-0.1021904761904762,-0.0564126984126984,0.0238095238095238,0.0714285714285714,True,-0.0215217391304347,465.0,410.0
2000-10-20,450.0,450.0,450.0,450.0,4000.0,450.0,452.0,458.5,462.32,443.72,,False,False,False,False,False,False,False,True,False,False,False,0.0333333333333333,0.0333333333333333,,,-0.0273777777777777,0.0139555555555554,0.0222222222222222,0.0,True,-0.0185387131952017,465.0,410.0
2000-10-23,450.0,450.0,450.0,450.0,4000.0,450.0,447.0,457.0,461.72,443.7866666666667,,False,False,False,False,False,False,False,True,False,True,False,0.0333333333333333,0.0333333333333333,,,-0.0260444444444445,0.0138074074074073,0.0333333333333333,0.0,True,-0.0153172866520787,465.0,410.0
2000-10-26,460.0,460.0,460.0,460.0,1000.0,460.0,444.0,456.5,461.52,444.32,,False,False,False,False,False,False,False,True,False,False,False,0.0108695652173913,0.0108695652173913,,,-0.0033043478260869,0.0340869565217391,0.0326086956521739,-0.0217391304347826,True,-0.0142387732749178,465.0,410.0
2000-10-30,460.0,460.0,460.0,460.0,1000.0,460.0,448.0,456.0,461.32,444.92,,False,False,False,False,False,False,False,True,False,True,False,0.0108695652173913,0.0108695652173913,,,-0.0028695652173912,0.0327826086956521,0.0652173913043478,-0.0217391304347826,True,-0.0131578947368421,460.0,410.0
2000-10-31,460.0,465.0,460.0,465.0,9000.0,465.0,457.0,456.0,461.32,445.5866666666666,,False,False,False,False,True,False,False,True,False,False,False,0.0,0.0,,,0.0079139784946236,0.0417491039426525,-0.0580645161290322,-0.0021505376344086,True,-0.0100877192982456,460.0,412.0
2000-11-01,465.0,465.0,465.0,465.0,1000.0,465.0,460.0,456.0,461.32,446.85333333333335,,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,,,0.0079139784946236,0.0390250896057347,-0.032258064516129,-0.0021505376344086,True,-0.007017543859649,461.0,415.0
2000-11-06,465.0,465.0,465.0,465.0,6000.0,465.0,463.0,455.0,461.32,448.1066666666667,,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,,,0.0079139784946236,0.0363297491039426,-0.021505376344086,-0.0021505376344086,True,-0.0017582417582417,461.0,415.0
2000-11-07,465.0,465.0,465.0,465.0,1000.0,465.0,464.0,454.0,461.32,449.3066666666667,,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,,,0.0079139784946236,0.0337491039426523,0.0,-0.0021505376344086,True,0.0035242290748899,461.0,415.0
2000-11-10,465.0,465.0,465.0,465.0,2000.0,465.0,465.0,456.5,461.32,450.3733333333333,,False,False,False,False,False,False,False,True,False,False,True,0.0,0.0,,,0.0079139784946236,0.0314551971326166,0.010752688172043,-0.0021505376344086,True,0.0010952902519167,465.0,421.0
2000-11-13,466.0,466.0,465.0,465.0,2000.0,465.0,465.0,461.0,461.32,451.24,,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,,,0.0079139784946236,0.0295913978494623,0.032258064516129,-0.0021505376344086,True,-0.0056399132321041,466.0,424.0
2000-11-14,465.0,465.0,465.0,465.0,1000.0,465.0,465.0,462.5,461.32,452.1066666666667,,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,,,0.0079139784946236,0.0277275985663082,0.032258064516129,-0.0021505376344086,True,-0.0058378378378378,470.0,430.0
