日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2014-04-11,1246.0,1293.0,1236.0,1281.0,369900.0,1281.0,1340.8,1434.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.1077283372365339,0.0218579234972677,,,,,-0.3263075722092115,-0.1217798594847775,True,-0.2104822971842765,,
2014-04-14,1384.0,1390.0,1290.0,1292.0,369400.0,1292.0,1327.2,1395.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0503095975232198,-0.0123839009287925,,,,,-0.3273993808049535,-0.1555727554179566,True,-0.1920430107526882,,
2014-04-15,1322.0,1340.0,1247.0,1252.0,279000.0,1252.0,1315.2,1369.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.0583067092651757,0.0007987220447284,,,,,-0.2731629392971246,-0.1429712460063897,True,-0.1860261371103161,,
2014-04-16,1255.0,1298.0,1252.0,1260.0,231000.0,1260.0,1284.2,1343.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.0531746031746031,-0.0031746031746031,,,,,-0.242063492063492,-0.1698412698412698,True,-0.1797945205479452,,
2014-04-17,1290.0,1439.0,1275.0,1387.0,1676100.0,1387.0,1294.4,1332.3,1521.32,,,False,False,False,False,False,False,False,False,False,False,False,-0.0389329488103821,-0.0915645277577505,,,-0.0968421052631578,,-0.3294881038211968,-0.2768565248738284,True,-0.1838174585303609,,
2014-04-18,1441.0,1467.0,1391.0,1419.0,972900.0,1419.0,1322.0,1331.4,1513.64,,,False,False,False,False,False,False,False,False,False,False,False,-0.0775193798449612,-0.1613812544045102,,,-0.0666948555320649,,-0.2389006342494714,-0.2952783650458069,True,-0.1916779330028541,,
2014-04-21,1477.0,1500.0,1312.0,1357.0,673900.0,1357.0,1335.0,1331.1,1487.48,,,False,False,False,False,False,False,False,False,False,True,False,-0.0596904937361827,-0.1805453205600589,,,-0.0961532792925571,,-0.0744288872512896,-0.264554163596168,True,-0.200961610697919,,
2014-04-22,1333.0,1373.0,1301.0,1325.0,311000.0,1325.0,1349.6,1332.4,1473.24,,,False,False,False,False,False,False,False,False,False,False,False,-0.0543396226415094,-0.2045283018867924,,,-0.1118792452830188,,-0.0739622641509434,-0.2113207547169811,True,-0.2065445812068448,,
2014-04-23,1325.0,1348.0,1310.0,1327.0,130800.0,1327.0,1363.0,1323.6,1443.08,,,False,False,False,False,False,False,False,False,False,True,False,-0.0535041446872645,-0.3059532780708365,,,-0.0874755086661642,,-0.0422004521477015,-0.2275810097965335,True,-0.207388939256573,,
2014-04-24,1339.0,1398.0,1324.0,1333.0,221400.0,1333.0,1352.2,1323.3,1408.12,,,False,False,False,False,False,False,False,False,False,True,False,-0.0547636909227306,-0.196549137284321,,,-0.0563540885221304,,-0.0682670667666916,-0.2265566391597899,True,-0.211289956925867,,
2014-04-25,1336.0,1340.0,1308.0,1309.0,143700.0,1309.0,1330.2,1326.1,1388.68,,,False,False,False,False,False,False,False,False,False,False,True,-0.0909090909090909,-0.2505729564553094,,,-0.0608708938120703,,-0.0909090909090909,-0.2910618792971734,True,-0.2278108739914033,,
2014-04-28,1279.0,1295.0,1257.0,1276.0,120500.0,1276.0,1314.0,1324.5,1374.24,,,False,False,False,False,False,False,False,False,False,False,False,-0.128526645768025,-0.2398119122257053,,,-0.0769905956112852,,-0.0713166144200627,-0.2774294670846395,True,-0.2396375990939977,,
2014-04-30,1270.0,1319.0,1251.0,1253.0,143900.0,1253.0,1299.6,1324.6,1368.52,,,False,False,False,False,False,False,False,False,False,False,False,-0.1588188347964884,-0.2697525937749401,,,-0.09219473264166,,-0.0127693535514764,-0.2761372705506784,True,-0.2522270874226181,,
2014-05-01,1254.0,1278.0,1242.0,1256.0,101100.0,1256.0,1285.4,1324.2,1363.88,,,False,False,False,False,False,False,False,False,False,False,False,-0.2667197452229299,-0.3590764331210191,,,-0.085891719745223,,-0.0119426751592356,-0.2611464968152866,True,-0.2609122489049992,,
2014-05-02,1277.0,1284.0,1256.0,1260.0,73700.0,1260.0,1270.8,1311.5,1363.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.15,-0.2936507936507936,,,-0.0822222222222221,,0.1507936507936507,-0.2793650793650793,True,-0.2609988562714448,,
2014-05-07,1260.0,1261.0,1078.0,1190.0,136700.0,1190.0,1247.0,1288.6,1353.76,,,False,False,False,False,False,False,False,False,False,True,False,-0.1756302521008403,-0.2747899159663866,,,-0.1376134453781512,,0.2840336134453781,-0.2310924369747899,True,-0.2544622070464069,,
2014-05-08,1203.0,1205.0,1100.0,1112.0,177600.0,1112.0,1214.2,1264.1,1330.64,,,False,False,False,False,False,False,False,False,False,True,False,-0.1276978417266187,-0.2185251798561151,,,-0.1966187050359713,,0.2967625899280575,-0.1807553956834532,True,-0.2468950241278379,,
2014-05-09,1095.0,1095.0,1020.0,1054.0,230400.0,1054.0,1174.4,1237.0,1312.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.1318785578747628,-0.1366223908918406,,,-0.2453510436432636,,0.3178368121442125,-0.0844402277039848,True,-0.2368633791430881,,
2014-05-12,1000.0,1026.0,896.0,921.0,383700.0,921.0,1107.4,1196.4,1288.44,,,False,False,False,False,False,False,False,False,False,True,False,-0.1259500542888165,0.0369163952225841,,,-0.3989576547231271,,0.4495114006514658,0.2106406080347448,True,-0.2034436643263123,,
2014-05-13,962.0,1071.0,914.0,1071.0,573300.0,1071.0,1069.6,1170.2,1271.44,,,False,False,False,False,False,False,False,False,False,False,False,-0.169000933706816,-0.1316526610644257,,,-0.1871521942110177,,0.2184873949579832,-0.0438842203548085,True,-0.1862074858998462,,
2014-05-14,985.0,1063.0,954.0,981.0,611900.0,981.0,1027.8,1137.4,1253.56,,,False,False,False,False,False,False,False,False,False,True,False,-0.1202854230377166,0.1009174311926605,,,-0.2778389398572884,,0.4026503567787971,0.0132517838939857,True,-0.156936873571303,1611.0,
2014-05-15,955.0,986.0,926.0,970.0,252700.0,970.0,999.4,1106.8,1237.96,,,False,False,False,False,False,False,False,False,False,False,False,-0.1041237113402061,0.2948453608247423,,,-0.2762474226804124,,0.3907216494845361,0.0319587628865979,True,-0.1264907842428623,2011.0,
2014-05-16,940.0,945.0,901.0,915.0,180100.0,915.0,971.6,1073.0,1222.08,,,False,False,False,False,False,False,False,False,False,True,False,-0.0054644808743169,0.340983606557377,,,-0.3356065573770491,,0.4054644808743169,0.0830601092896174,True,-0.0911463187325255,1681.0,
2014-05-19,891.0,895.0,793.0,805.0,323400.0,805.0,948.4,1027.9,1197.68,,,False,False,False,False,False,False,False,False,False,True,False,0.186335403726708,0.5788819875776398,,,-0.4878012422360249,,0.5962732919254659,0.2012422360248447,True,-0.0474754353536336,2081.0,
2014-05-20,850.0,913.0,821.0,890.0,325000.0,890.0,912.2,990.9,1179.84,,,False,False,False,False,False,False,False,False,False,False,False,0.0449438202247191,0.3955056179775281,,,-0.3256629213483145,,0.4393258426966292,0.0606741573033707,True,-0.00827530527803,2207.0,
2014-05-21,848.0,869.0,813.0,863.0,221500.0,863.0,888.6,958.2,1163.12,,,False,False,False,False,False,False,False,False,False,False,False,0.2514484356894554,0.3789107763615295,,,-0.3477636152954808,,0.4843568945538818,0.0776361529548088,True,0.0271342099770402,1795.0,
2014-05-22,890.0,919.0,863.0,869.0,208000.0,869.0,868.4,933.9,1146.2,,,False,False,False,False,False,False,False,False,False,True,False,0.4453394706559263,0.3636363636363636,,,-0.3189873417721519,,0.5212888377445339,0.0563866513233601,True,0.0546097012528108,1637.0,
2014-05-23,871.0,910.0,871.0,910.0,147400.0,910.0,867.4,919.5,1132.52,,,False,False,False,False,False,False,False,False,False,False,False,0.3483516483516483,0.3593406593406593,,,-0.2445274725274725,,0.3626373626373626,0.0142857142857142,True,0.066557911908646,1396.0,
2014-05-26,930.0,987.0,920.0,955.0,245100.0,955.0,897.4,922.9,1120.32,,,False,False,False,False,False,False,False,False,False,False,True,0.3308900523560209,0.2994764397905759,,,-0.173109947643979,,0.2680628272251309,-0.0397905759162303,True,0.0411745584570376,1372.0,
2014-05-27,927.0,990.0,926.0,930.0,204400.0,930.0,905.4,908.8,1102.04,,,False,False,False,False,False,False,False,False,False,True,False,0.3354838709677419,0.5591397849462365,,,-0.1849892473118279,,0.2956989247311828,-0.0193548387096774,True,0.0450044014084508,1267.0,
2014-05-28,990.0,1080.0,961.0,1080.0,858300.0,1080.0,948.8,918.7,1088.48,,,False,False,False,False,False,False,False,False,False,False,True,0.1018518518518518,0.4148148148148148,,,-0.0078518518518518,,0.1212962962962962,-0.1407407407407407,True,0.0265592685316207,1436.0,
2014-05-29,1050.0,1326.0,1031.0,1256.0,2952400.0,1256.0,1026.2,947.3,1084.44,,,False,False,False,False,True,False,False,False,False,False,False,-0.0565286624203821,0.1480891719745223,,,0.136592356687898,,-0.018312101910828,-0.2667197452229299,True,-0.012878707906682,1690.0,
2014-05-30,1280.0,1340.0,1206.0,1227.0,737900.0,1227.0,1089.6,978.5,1080.52,,,False,False,False,False,False,False,False,False,False,False,False,0.0081499592502037,0.1320293398533007,,,0.1193806030969845,,-0.0089649551752241,-0.2502037489812551,True,-0.0516096065406234,1505.0,
2014-06-02,1274.0,1320.0,1220.0,1271.0,413800.0,1271.0,1152.8,1025.1,1078.28,,,False,False,False,False,False,False,False,False,False,False,False,-0.02360346184107,0.050354051927616,,,0.1516286388670338,,-0.049567269866247,-0.2753737214791503,True,-0.099209833187006,1525.0,
2014-06-03,1275.0,1320.0,1223.0,1242.0,279200.0,1242.0,1215.2,1060.3,1074.64,,,False,False,False,False,False,False,False,False,False,True,False,0.1674718196457326,0.0507246376811594,,,0.1347504025764894,,-0.0450885668276972,-0.2689210950080515,True,-0.132509667075356,1496.0,
2014-06-04,1243.0,1260.0,1181.0,1190.0,212600.0,1190.0,1237.2,1093.0,1069.88,,,False,False,False,False,False,False,False,False,False,True,False,0.2840336134453781,0.1563025210084033,,,0.1009411764705881,,-0.0462184873949579,-0.2411764705882353,True,-0.1609332113449222,1428.0,
2014-06-05,1194.0,1248.0,1152.0,1185.0,227400.0,1185.0,1223.0,1124.6,1066.24,,,False,False,False,False,False,False,False,False,False,False,False,0.2168776371308017,0.1383966244725738,,,0.1002194092827004,,-0.0843881856540084,-0.2447257383966244,True,-0.1865552196336475,1360.0,
2014-06-06,1186.0,1249.0,1162.0,1237.0,165700.0,1237.0,1225.0,1157.3,1065.6,,,False,False,False,False,False,False,False,False,False,False,False,0.1228779304769603,0.0396119644300727,,,0.1385610347615198,,-0.1244947453516572,-0.2902182700080841,True,-0.2134278061004061,1312.0,
2014-06-09,1277.0,1314.0,1238.0,1241.0,308500.0,1241.0,1219.0,1185.9,1065.0,,,False,False,False,False,False,False,False,False,False,False,False,0.0757453666398066,0.0354552780016116,,,0.1418211120064464,,-0.1136180499597099,-0.2731668009669621,True,-0.2336621974871406,1415.0,
2014-06-10,1273.0,1467.0,1259.0,1450.0,2713800.0,1450.0,1260.6,1237.9,1072.6,,,False,False,False,False,False,False,True,False,True,False,False,-0.1,-0.116551724137931,,,0.2602758620689656,,-0.2510344827586206,-0.3593103448275862,True,-0.2644801680264965,1336.0,
2014-06-11,1490.0,1545.0,1405.0,1528.0,2451600.0,1528.0,1328.2,1282.7,1086.12,,,False,False,False,False,False,False,True,False,False,False,False,-0.0994764397905759,-0.1616492146596858,,,0.2891884816753927,,-0.2676701570680628,-0.4051047120418848,True,-0.2916504248850082,1281.0,1611.0
2014-06-12,1475.0,1521.0,1435.0,1442.0,500700.0,1442.0,1379.6,1301.3,1099.32,,,False,False,False,False,False,False,True,False,False,True,False,-0.0644937586685159,-0.0832177531206657,,,0.2376421636615811,,-0.203883495145631,-0.3717059639389736,True,-0.3029278413893798,1292.0,2011.0
2014-06-13,1385.0,1417.0,1363.0,1389.0,336200.0,1389.0,1410.0,1317.5,1112.72,,,False,False,False,False,False,False,True,False,False,False,False,-0.074154067674586,-0.107271418286537,,,0.1989056875449963,,-0.1396688264938805,-0.3657307415406767,True,-0.314459203036053,1252.0,1681.0
2014-06-16,1400.0,1416.0,1312.0,1335.0,232800.0,1335.0,1428.8,1323.9,1129.28,,,False,False,False,False,False,False,True,False,False,False,False,-0.0374531835205992,-0.0928838951310861,,,0.1540973782771535,,-0.1176029962546816,-0.3707865168539326,True,-0.3238915325930961,1260.0,2081.0
2014-06-17,1320.0,1325.0,1273.0,1305.0,170000.0,1305.0,1399.8,1330.2,1138.64,,,False,False,False,False,False,False,True,False,False,True,False,-0.0183908045977011,-0.0766283524904214,,,0.127478927203065,,-0.1218390804597701,-0.3432950191570881,True,-0.330927680048113,1387.0,2207.0
2014-06-18,1300.0,1395.0,1280.0,1376.0,287200.0,1376.0,1369.4,1348.8,1154.44,,,False,False,False,False,False,False,True,False,False,False,False,-0.0690406976744186,-0.1199127906976744,,,0.161017441860465,,-0.191860465116279,-0.375,True,-0.3433422301304863,1419.0,1795.0
2014-06-19,1420.0,1430.0,1330.0,1349.0,141100.0,1349.0,1350.8,1365.2,1169.6,,,False,False,False,False,False,False,True,False,False,True,False,-0.0200148257968865,-0.0859896219421793,,,0.1329873980726464,,-0.1667902149740548,-0.380281690140845,True,-0.3555523000292998,1357.0,1637.0
2014-06-20,1319.0,1330.0,1285.0,1286.0,93900.0,1286.0,1330.2,1370.1,1184.44,,,False,False,False,False,False,False,True,False,False,True,False,-0.0357698289269051,-0.0544323483670295,,,0.0789735614307931,,-0.1376360808709175,-0.3678071539657854,True,-0.3626012699802934,1325.0,1396.0
2014-06-23,1266.0,1299.0,1265.0,1285.0,64600.0,1285.0,1320.2,1374.5,1203.64,,,False,False,False,False,False,False,True,False,False,False,False,-0.0575875486381322,-0.0599221789883268,,,0.0633151750972761,,-0.1392996108949416,-0.3797665369649805,True,-0.3722808293925064,1327.0,1372.0
2014-06-24,1302.0,1312.0,1272.0,1281.0,46000.0,1281.0,1315.4,1357.6,1219.28,,,False,False,False,False,False,False,True,False,False,True,False,-0.0593286494925839,-0.0741608118657299,,,0.0481811085089773,,-0.1530054644808743,-0.3926619828259172,True,-0.3755892751915143,1333.0,1267.0
2014-06-25,1280.0,1310.0,1279.0,1281.0,65500.0,1281.0,1296.4,1332.9,1236.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.0546448087431694,-0.1139734582357533,,,0.0351288056206089,,-0.1217798594847775,-0.3989071038251366,True,-0.3744466951759322,1309.0,1436.0
2014-06-26,1300.0,1328.0,1283.0,1322.0,79900.0,1322.0,1291.0,1320.9,1254.12,,,False,False,False,False,False,False,True,False,False,False,False,-0.06732223903177,-0.1792738275340393,,,0.0513464447806354,,-0.1747352496217851,-0.3925869894099849,True,-0.3765614353849648,1276.0,1690.0
2014-06-27,1298.0,1315.0,1201.0,1240.0,156300.0,1240.0,1281.8,1306.0,1267.32,,,False,False,False,False,False,False,True,False,False,True,False,-0.0193548387096774,-0.1266129032258064,,,-0.022032258064516,,-0.1346774193548387,-0.3766129032258064,True,-0.3777182235834609,1253.0,1505.0
2014-06-30,1215.0,1235.0,1200.0,1211.0,81100.0,1211.0,1267.0,1293.6,1277.56,,,False,False,False,False,False,False,True,False,False,True,False,-0.0024772914946325,-0.0916597853014038,,,-0.0549628406275804,,-0.1362510322047894,-0.3707679603633361,True,-0.3777829313543599,1256.0,1525.0
2014-07-01,1202.0,1246.0,1201.0,1205.0,65000.0,1205.0,1251.8,1283.6,1288.56,1303.9733333333334,,False,False,False,False,False,False,True,False,False,False,False,-0.0157676348547717,-0.0987551867219917,,,-0.0693443983402489,-0.0821355463347164,-0.1676348547717842,-0.4473029045643154,True,-0.3878155188532253,1260.0,1496.0
2014-07-02,1208.0,1227.0,1205.0,1211.0,68100.0,1211.0,1237.8,1267.1,1293.8,1298.64,,False,False,False,False,False,False,True,False,False,True,False,-0.0627580511973575,-0.0759702725020644,,,-0.0683732452518579,-0.0723699421965318,-0.1742361684558216,-0.4682080924855491,True,-0.3968905374477152,1190.0,1428.0
2014-07-03,1230.0,1320.0,1230.0,1233.0,165000.0,1233.0,1220.0,1255.5,1292.88,1288.2666666666669,,False,False,False,False,False,False,False,False,False,True,False,-0.1200324412003244,-0.0689375506893755,,,-0.0485644768856448,-0.044822925114896,-0.1905920519059205,-0.4728304947283049,True,-0.4061330147351653,1112.0,1360.0
2014-07-04,1224.0,1239.0,1215.0,1216.0,39600.0,1216.0,1215.2,1248.5,1292.44,1282.0666666666666,,False,False,False,False,False,False,False,False,False,False,False,-0.109375,-0.0172697368421052,,,-0.0628618421052632,-0.0543311403508771,-0.140625,-0.453125,True,-0.4146575891069283,1054.0,1312.0
2014-07-07,1207.0,1225.0,1203.0,1208.0,41000.0,1208.0,1214.6,1240.8,1289.92,1270.4266666666667,,False,False,False,False,False,False,False,False,False,True,False,-0.0894039735099337,-0.0248344370860927,,,-0.0678145695364239,-0.0516777041942605,-0.1514900662251655,-0.4163907284768212,True,-0.4184397163120567,921.0,1415.0
2014-07-08,1205.0,1206.0,1162.0,1186.0,56500.0,1186.0,1210.8,1231.3,1287.68,1256.8133333333333,,False,False,False,False,False,False,False,False,False,False,False,-0.0843170320404721,-0.0337268128161888,,,-0.0857335581787521,-0.0597077009555929,-0.1306913996627318,-0.4173693086003373,True,-0.4210184357995614,1071.0,1336.0
2014-07-09,1160.0,1183.0,1135.0,1135.0,51000.0,1135.0,1195.6,1216.7,1285.48,1248.013333333333,,False,False,False,False,False,False,False,False,False,False,False,-0.0140969162995594,-0.0202643171806167,,,-0.1325814977973568,-0.0995712187958881,-0.1823788546255506,-0.3859030837004405,True,-0.4200706829949864,981.0,1281.0
2014-07-10,1137.0,1145.0,1085.0,1085.0,62500.0,1085.0,1166.0,1193.0,1281.48,1240.6533333333334,,False,False,False,False,False,False,False,False,False,True,False,0.0580645161290322,0.0359447004608294,,,-0.1810875576036866,-0.1434592933947773,-0.1502304147465437,-0.3594470046082949,True,-0.4176026823134954,970.0,1292.0
2014-07-11,1063.0,1120.0,1035.0,1083.0,67200.0,1083.0,1139.4,1177.3,1275.32,1236.48,,False,False,False,False,False,False,False,False,False,True,False,0.1034164358264081,0.0240073868882733,,,-0.1775807940904893,-0.1417174515235457,-0.162511542012927,-0.3545706371191136,True,-0.4161216342478552,915.0,1252.0
2014-07-14,1113.0,1145.0,1068.0,1100.0,60400.0,1100.0,1117.8,1166.2,1269.68,1232.8533333333332,,False,False,False,False,False,False,False,False,False,False,False,0.0709090909090909,0.0054545454545454,,,-0.1542545454545455,-0.1207757575757575,-0.1563636363636363,-0.3781818181818182,True,-0.417252615331847,805.0,1260.0
2014-07-15,1106.0,1108.0,1083.0,1086.0,24900.0,1086.0,1097.8,1154.3,1255.12,1230.44,,False,False,False,False,False,False,False,False,False,True,False,0.0552486187845303,-0.0009208103130755,,,-0.1557274401473295,-0.1330018416206262,-0.1639042357274401,-0.3646408839779005,True,-0.4091657281469288,890.0,1387.0
2014-07-16,1116.0,1135.0,1090.0,1119.0,36700.0,1119.0,1094.6,1145.1,1238.76,1226.2133333333334,,False,False,False,False,False,False,False,False,False,True,False,-0.0062555853440571,0.0053619302949061,,,-0.107024128686327,-0.0958117366696455,-0.1823056300268096,-0.4039320822162645,True,-0.4024102698454283,863.0,1419.0
2014-07-17,1200.0,1222.0,1148.0,1148.0,149400.0,1148.0,1107.2,1136.6,1227.0,1218.986666666667,,False,False,False,False,False,False,False,False,False,False,False,-0.0209059233449477,-0.0496515679442508,,,-0.0688153310104529,-0.0618350754936122,-0.2064459930313588,-0.3998257839721254,True,-0.394509941932078,869.0,1357.0
2014-07-18,1150.0,1195.0,1130.0,1195.0,65400.0,1195.0,1129.6,1134.5,1219.24,1214.8533333333332,,False,False,False,False,False,False,False,False,False,False,False,-0.0719665271966527,-0.102092050209205,,,-0.0202845188284518,-0.0166136680613667,-0.1924686192468619,-0.4225941422594142,True,-0.3911855442926399,910.0,1325.0
2014-07-22,1212.0,1216.0,1170.0,1178.0,42400.0,1178.0,1145.2,1131.5,1212.96,1210.2266666666667,,False,False,False,False,False,False,False,False,False,False,False,-0.0611205432937181,-0.1120543293718166,,,-0.0296774193548387,-0.0273571024335031,-0.0534804753820033,-0.397283531409168,True,-0.3891294741493592,955.0,1327.0
2014-07-23,1183.0,1184.0,1140.0,1146.0,37800.0,1146.0,1157.2,1127.5,1206.6,1205.56,,False,False,False,False,False,False,False,False,False,True,False,-0.0532286212914485,-0.1247818499127399,,,-0.0528795811518323,-0.0519720767888306,-0.106457242582897,-0.3900523560209424,True,-0.3862527716186252,930.0,1333.0
2014-07-24,1144.0,1146.0,1111.0,1112.0,33200.0,1112.0,1155.8,1125.2,1196.04,1201.3466666666666,,False,False,True,False,False,False,False,False,False,True,False,0.0116906474820143,-0.1007194244604316,,,-0.0755755395683452,-0.0803477218225418,-0.106115107913669,-0.3884892086330935,True,-0.3865090650551013,1080.0,1309.0
2014-07-25,1115.0,1127.0,1114.0,1124.0,22600.0,1124.0,1151.0,1129.1,1187.04,1198.2,,False,False,False,False,False,False,False,False,False,False,True,-0.0293594306049822,-0.1120996441281138,,,-0.056085409252669,-0.0660142348754448,-0.1094306049822064,-0.4137010676156583,True,-0.3918164910105393,1256.0,1276.0
2014-07-28,1134.0,1134.0,1105.0,1109.0,21300.0,1109.0,1133.8,1131.7,1179.96,1195.493333333333,,False,False,False,False,False,False,False,False,False,False,False,-0.0324616771866546,-0.0577096483318304,,,-0.063985572587917,-0.0779921851517882,-0.1064021641118124,-0.4075743913435528,True,-0.3969249801184059,1227.0,1253.0
