日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2018-02-26,5380.0,6200.0,5200.0,6200.0,1093700.0,6200.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2725806451612903,-0.307258064516129,,,,,-0.3330645161290322,-0.4306451612903226,,,,,1.0,,,
2018-02-27,5800.0,6970.0,5560.0,5860.0,2877900.0,5860.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2346416382252559,-0.257679180887372,,,,,-0.3378839590443686,-0.431740614334471,,,,,2.6313431471152966,,,
2018-02-28,5960.0,6450.0,5690.0,5790.0,1297100.0,5790.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2651122625215889,-0.2271157167530224,,,,,-0.3117443868739205,-0.4792746113989637,,,,,0.4507105875812224,,,
2018-03-01,5710.0,6100.0,5710.0,5850.0,654600.0,5850.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2478632478632478,-0.2282051282051282,,,,,-0.3145299145299145,-0.4895726495726495,,,,,0.5046642510215095,,,
2018-03-02,5750.0,5770.0,5300.0,5370.0,302300.0,5370.0,5814.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1713221601489758,-0.0772811918063314,,,,,-0.2532588454376164,-0.4264432029795158,,,,,0.4618087381607088,,,
2018-03-05,5300.0,5320.0,4425.0,4510.0,275900.0,4510.0,5476.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0476718403547671,0.0055432372505543,,,,,-0.1075388026607538,-0.3037694013303769,,,,,0.912669533575918,,,
2018-03-06,4890.0,4965.0,4480.0,4485.0,134300.0,4485.0,5201.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0301003344481605,-0.052396878483835,,,,,-0.1326644370122631,-0.3199554069119286,,,,,0.4867705690467561,,,
2018-03-07,4480.0,4485.0,4240.0,4255.0,102200.0,4255.0,4894.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0517038777908343,-0.0364277320799059,,,,,-0.1034077555816686,-0.2549941245593419,,,,,0.7609828741623231,,,
2018-03-08,4325.0,4660.0,4310.0,4400.0,202400.0,4400.0,4604.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0261363636363636,-0.146590909090909,,,,,-0.1318181818181818,-0.2534090909090909,,,,,1.9804305283757333,,,
2018-03-09,4515.0,4660.0,4410.0,4450.0,97700.0,4450.0,4420.0,5117.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.1134831460674157,-0.1325842696629213,,,,,-0.1640449438202247,-0.2719101123595505,,-0.3780340042993942,,,0.4827075098814229,,,
2018-03-12,4520.0,4540.0,4260.0,4295.0,56600.0,4295.0,4377.0,4926.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0558789289871944,-0.0523864959254947,,,,,-0.1210710128055879,-0.2374854481955762,,-0.3591596468080787,,,0.579324462640737,,,
2018-03-13,4300.0,4400.0,4260.0,4350.0,91000.0,4350.0,4350.0,4775.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0229885057471264,-0.0241379310344827,,,,,-0.1195402298850574,-0.3057471264367816,,-0.3453879174955502,,,1.607773851590106,,,
2018-03-14,4325.0,4530.0,4300.0,4475.0,81800.0,4475.0,4394.0,4644.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0837988826815642,-0.0525139664804469,,,,,-0.1575418994413407,-0.3162011173184357,,-0.3258828596037899,,,0.8989010989010989,,,
2018-03-15,4500.0,4525.0,4385.0,4515.0,46000.0,4515.0,4417.0,4510.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1683277962347729,-0.0753045404208195,,,,,-0.1683277962347729,-0.3145071982281284,,-0.3035140228356058,,,0.5623471882640587,,,
2018-03-16,4865.0,5170.0,4815.0,4955.0,446200.0,4955.0,4518.0,4469.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2209889001009082,-0.1392532795156407,,,,,-0.255297679112008,-0.4074672048435923,,-0.3002685164466324,,,9.7,,,
2018-03-19,4775.0,4805.0,4515.0,4535.0,133800.0,4535.0,4566.0,4471.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1025358324145534,-0.0882028665931642,,,,,-0.1841234840132304,-0.3340683572216097,,-0.3033433970703343,,,0.2998655311519498,,,
2018-03-20,4325.0,4435.0,4250.0,4250.0,121900.0,4250.0,4546.0,4448.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0011764705882352,-0.0870588235294117,,,,,-0.14,-0.288235294117647,,-0.3002248201438849,,,0.9110612855007474,,,
2018-03-22,4270.0,4330.0,4040.0,4100.0,76400.0,4100.0,4471.0,4432.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0341463414634146,-0.0280487804878048,,,,,-0.1060975609756097,-0.2621951219512195,,-0.3010490693739425,,,0.6267432321575062,,,
2018-03-23,3840.0,3925.0,3725.0,3755.0,79400.0,3755.0,4319.0,4368.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.1118508655126498,0.0679094540612516,,,,,-0.0439414114513981,-0.2053262316910785,,-0.2976190476190476,,,1.0392670157068062,,,
2018-03-26,3965.0,3980.0,3800.0,3860.0,90200.0,3860.0,4100.0,4309.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.1049222797927461,0.038860103626943,,,,,-0.0699481865284974,-0.2189119170984456,,-0.293223485727547,,,1.1360201511335013,,,
2018-03-27,4050.0,4135.0,4000.0,4070.0,69200.0,4070.0,4007.0,4286.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0159705159705159,-0.011056511056511,,,,,-0.1437346437346437,-0.2702702702702703,,-0.2966289513589175,,,0.7671840354767184,,,
2018-03-28,4000.0,4290.0,3860.0,4245.0,64700.0,4245.0,4006.0,4276.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0859835100117785,-0.0836277974087161,,,,,-0.1696113074204947,-0.3050647820965842,,-0.2965388213283442,,,0.934971098265896,,,
2018-03-29,4275.0,4310.0,4210.0,4240.0,31800.0,4240.0,4034.0,4252.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0601415094339622,-0.1002358490566037,,,,,-0.1591981132075471,-0.3007075471698113,,-0.2948853615520282,,,0.4914992272024729,,,
2018-03-30,4295.0,4295.0,4125.0,4175.0,39900.0,4175.0,4118.0,4218.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0395209580838323,-0.0850299401197604,,,,,-0.1425149700598802,-0.2958083832335329,,-0.2928766149105132,,,1.2547169811320755,,,
2018-04-02,4200.0,4280.0,4170.0,4265.0,30300.0,4265.0,4199.0,4149.5,4610.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.0597889800703399,-0.1277842907385697,,,-0.0809378663540445,,-0.1582649472450175,-0.3169988276670574,,-0.2816724906615255,,,0.7593984962406015,,,
2018-04-03,4165.0,4200.0,4100.0,4135.0,31000.0,4135.0,4212.0,4109.5,4527.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.026602176541717,-0.087061668681983,,,-0.0949455864570738,,-0.0955259975816203,-0.3148730350665054,,-0.2792310500060834,,,1.023102310231023,-0.0182436611008038,,
