日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2000-12-12,880.0,900.0,850.0,900.0,17500.0,900.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0322222222222222,-0.1044444444444444,,,,,-0.1666666666666666,-0.0555555555555555,,,,,1.0,,,
2000-12-13,860.0,865.0,850.0,852.0,6200.0,852.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0023474178403755,-0.0375586854460093,,,,,-0.1197183098591549,0.0328638497652582,,,,,0.3542857142857142,,,
2000-12-14,870.0,900.0,870.0,890.0,2000.0,890.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1011235955056179,-0.1,,,,,-0.1011235955056179,0.0,,,,,0.3225806451612903,,,
2000-12-15,900.0,910.0,899.0,899.0,7100.0,899.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0878754171301446,-0.1101223581757508,,,,,-0.1434927697441601,-0.0100111234705228,,,,,3.55,,,
2000-12-18,923.0,923.0,870.0,870.0,2200.0,870.0,882.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0229885057471264,-0.1034482758620689,,,,,-0.0919540229885057,0.0229885057471264,,,,,0.3098591549295774,,,
2000-12-19,870.0,871.0,861.0,871.0,2000.0,871.0,876.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0746268656716417,-0.0929965556831228,,,,,-0.0642939150401837,0.0493685419058553,,,,,0.9090909090909092,,,
2000-12-20,871.0,871.0,850.0,850.0,8300.0,850.0,876.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0352941176470588,-0.0823529411764705,,,,,-0.0235294117647058,0.0705882352941176,,,,,4.15,,,
2000-12-21,850.0,851.0,800.0,800.0,3900.0,800.0,858.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.00125,-0.0875,,,,,0.075,0.14,,,,,0.4698795180722891,,,
2000-12-22,820.0,820.0,820.0,820.0,300.0,820.0,842.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.024390243902439,-0.1219512195121951,,,,,0.0975609756097561,0.1256097560975609,,,,,0.0769230769230769,,,
2000-12-25,870.0,900.0,850.0,850.0,5700.0,850.0,838.2,860.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0823529411764705,-0.1529411764705882,,,,,0.0588235294117647,0.0988235294117647,,0.0454545454545453,,,19.0,,,
2000-12-26,831.0,832.0,805.0,806.0,4300.0,806.0,825.2,850.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0198511166253101,-0.107940446650124,,,,,0.0856079404466501,0.1699751861042183,,0.0679360601786554,,,0.7543859649122807,,,
2000-12-27,806.0,820.0,806.0,820.0,500.0,820.0,819.2,847.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.048780487804878,-0.1451219512195121,,,,,0.0195121951219512,0.1512195121951219,,0.079518640868334,,,0.1162790697674418,,,
2000-12-28,820.0,820.0,800.0,801.0,2300.0,801.0,819.4,838.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0886392009987515,-0.1136079900124844,,,,,0.0611735330836454,0.1747815230961298,,0.0970549660188386,,,4.6,,,
2000-12-29,802.0,805.0,800.0,800.0,1600.0,800.0,815.4,828.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1,-0.1125,,,,,0.0625,0.16875,,0.1155888030888031,,,0.6956521739130435,,,
2001-01-04,780.0,780.0,772.0,780.0,3400.0,780.0,801.4,819.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0769230769230769,-0.0641025641025641,,,,,0.0769230769230769,0.1858974358974359,,0.1321053915589169,,,2.125,,,
2001-01-05,790.0,800.0,790.0,790.0,3900.0,790.0,798.2,811.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0898734177215189,-0.050632911392405,,,,,0.1379746835443038,0.1417721518987341,,0.1419243562892693,,,1.1470588235294117,,,
2001-01-09,800.0,801.0,780.0,780.0,4400.0,780.0,790.2,804.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1012820512820512,-0.0384615384615384,,,,,0.0897435897435897,0.1794871794871795,,0.1531005343606312,,,1.1282051282051282,,,
2001-01-10,780.0,780.0,720.0,730.0,5200.0,730.0,776.0,797.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0273972602739726,0.0958904109589041,,,,,0.136986301369863,0.3,,0.167857590572897,,,1.181818181818182,,,
2001-01-11,740.0,740.0,710.0,720.0,1600.0,720.0,760.0,787.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0138888888888888,0.0694444444444444,,,,,0.1805555555555555,0.3611111111111111,,0.1899200203123015,,,0.3076923076923077,,,
2001-01-12,721.0,721.0,711.0,720.0,2700.0,720.0,748.0,774.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.0138888888888888,0.0972222222222222,,,,,0.1541666666666666,0.4166666666666667,,0.220988769846392,,,1.6875,,,
2001-01-15,720.0,720.0,701.0,719.0,4000.0,719.0,733.8,766.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.043115438108484,0.1335187760778859,,,,,0.1557719054242002,0.5299026425591099,,0.2553524804177546,,,1.4814814814814814,,,
2001-01-16,706.0,720.0,701.0,701.0,3100.0,701.0,718.0,754.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.0699001426533523,0.1840228245363766,,,,,0.2125534950071326,0.5977175463623395,,0.2985015249966848,,,0.775,,,
2001-01-17,707.0,711.0,707.0,710.0,5400.0,710.0,714.0,745.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.1267605633802817,0.2112676056338028,,,,,0.2323943661971831,0.4830985915492958,,0.3293959731543623,,,1.7419354838709675,,,
2001-01-18,730.0,740.0,710.0,710.0,6800.0,710.0,712.0,736.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0845070422535211,0.2676056338028169,,,,,0.2112676056338028,0.4661971830985915,,0.360054347826087,,,1.2592592592592593,,,
2001-01-19,760.0,760.0,716.0,730.0,3800.0,730.0,714.0,731.0,796.76,,,False,False,False,False,False,False,False,False,False,False,False,0.0821917808219178,0.2328767123287671,,,-0.0914520547945205,,0.1438356164383561,0.4794520547945205,,0.3905608755129959,,,0.5588235294117647,,,
2001-01-22,740.0,760.0,731.0,750.0,3300.0,750.0,720.2,727.0,790.76,,,False,False,False,False,False,False,False,False,False,False,False,0.0866666666666666,0.1666666666666666,,,-0.0543466666666666,,0.16,0.4,,0.4185694635488307,,,0.868421052631579,-0.0075876372097728,,
2001-01-23,760.0,779.0,750.0,750.0,5600.0,750.0,730.0,724.0,786.68,,,False,False,False,False,False,False,False,False,False,False,False,0.1066666666666666,0.1146666666666666,,,-0.0489066666666666,,0.1733333333333333,0.4346666666666666,,0.4459944751381217,,,1.696969696969697,-0.0051863527736818,0.002401284436091,
2001-01-24,760.0,800.0,760.0,800.0,2400.0,800.0,748.0,731.0,783.08,,,False,False,False,False,True,False,False,False,False,False,True,0.075,0.0625,,,0.0211499999999999,,0.05,0.3125,,0.4459644322845417,,,0.4285714285714285,-0.0045972314450629,0.0005891213286188,
2001-01-25,790.0,795.0,760.0,770.0,3700.0,770.0,760.0,736.0,777.92,,,False,False,False,False,False,False,False,False,False,True,False,0.1688311688311688,0.1038961038961039,,,-0.0102857142857142,,0.0662337662337662,0.3324675324675324,,0.442391304347826,,,1.5416666666666667,-0.0066330728095435,-0.0020358413644805,
2001-01-26,795.0,800.0,780.0,790.0,6300.0,790.0,772.0,743.0,774.72,,,False,False,False,False,False,False,False,False,False,False,False,0.1392405063291139,0.0632911392405063,,,0.0193417721518987,,0.0126582278481012,0.320253164556962,,0.4318977119784658,,,1.7027027027027026,-0.0041305245766211,0.0025025482329223,
