日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2015-03-26,703.0,812.5,583.0,589.5,4597200.0,589.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.3019508057675996,0.1145038167938931,,,,,-0.0266327396098389,-0.149618320610687,,,,,1.0,,,
2015-03-27,600.0541760722348,623.0562528216705,530.7979232505643,553.8,1584300.0,553.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2639942217407007,0.1579992777175878,,,,,0.0451426507764535,-0.0962441314553989,,,,,0.3446228138867137,,,
2015-03-30,587.5432780847144,678.8,565.0416206261509,678.8,1579400.0,678.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0346199175014731,-0.0257807896287566,,,,,-0.1613140836770772,-0.2287860931054802,,,,,0.9969071514233416,,,
2015-03-31,714.0444167962675,803.8,668.0415552099532,803.8,3312100.0,803.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1872356307539188,-0.2019158994774819,,,,,-0.3110226424483702,-0.3340383179895496,,,,,2.0970621755096874,,,
2015-04-01,873.75,960.0,815.0,852.5,4238000.0,852.5,695.68,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2670967741935483,-0.2563049853372434,,,,,-0.3665689149560117,-0.3683284457478006,,,,,1.279550738202349,,,
2015-04-02,817.5,867.5,748.75,767.5,1682200.0,767.5,731.28,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1439739413680781,-0.1872312703583062,,,,,-0.3142671009771987,-0.2829967426710098,,,,,0.3969325153374233,,,
2015-04-03,732.5,795.0,690.0,700.0,844800.0,700.0,760.52,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0838571428571427,-0.1452857142857143,,,,,-0.2742857142857143,-0.2007142857142857,,,,,0.5021995006539056,,,
2015-04-06,687.5524608927889,702.5536054940861,646.5493323159099,655.3,445700.0,655.3,755.82,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0091561117045627,-0.1152144056157485,,,,,-0.2377537005951472,-0.2102853654814588,,,,,0.5275804924242424,,,
2015-04-07,674.5516264829697,689.8027937236892,644.5493302717183,653.3,667800.0,653.3,725.72,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0180621460278584,-0.0864840042859329,,,,,-0.2415429358640746,-0.1872034287463645,,,,,1.4983172537581333,,,
2015-04-08,655.0524209683874,662.5530212084834,619.799599839936,624.8000000000001,309000.0,624.8,680.1800000000001,687.9300000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.0147247119078103,0.0523367477592828,,,,,-0.1853393085787452,-0.155729833546735,,-0.2317677670693239,,,0.4627133872416891,,,
2015-04-09,629.5,672.25,625.75,657.0,352000.0,657.0,658.08,694.6800000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0505327245053273,-0.0905631659056316,,,,,-0.213089802130898,-0.1971080669710806,,-0.2354609316519837,,,1.13915857605178,,,
2015-04-10,667.052007797271,670.302261208577,638.2997660818713,641.3000000000001,151000.0,641.3,646.34,703.4300000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0670513020427258,-0.087010759394979,,,,,-0.2140963667550289,-0.1878995789801966,,-0.2420852110373455,,,0.4289772727272727,,,
2015-04-13,641.2984877126653,665.8003402646502,626.7973913043477,661.3,210900.0,661.3,647.54,701.6800000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1232420988961137,-0.0884621200665356,,,,,-0.2343868138515045,-0.2544987146529562,,-0.2445416714171702,,,1.3966887417218543,,,
2015-04-14,652.25,657.0,635.75,641.5,88800.0,641.5,645.1800000000001,685.45,,,,False,False,False,False,False,False,False,False,False,False,False,-0.069680436477007,-0.0891660171473108,,,,,-0.2197973499610288,-0.2299298519095869,,-0.2326792617988183,,,0.4210526315789473,,,
2015-04-15,645.0,662.5,632.5,634.0,109400.0,634.0,647.0200000000001,663.6000000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.0370662460567823,-0.05,,,,,-0.195583596214511,-0.2416403785488957,,-0.2161091018685956,,,1.231981981981982,,,
2015-04-16,631.3006012024048,642.3014829659319,622.5498997995992,623.8,92300.0,623.8,640.3799999999999,649.23,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0421609490221224,-0.0801538954793203,,,,,-0.1888425777492785,-0.2396601474831676,,-0.2104647043420667,,,0.8436928702010968,,,
2015-04-17,612.5511909736732,614.051316339323,593.7996239030506,598.3,116300.0,598.3,631.78,639.0600000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0213939495236502,-0.032592344977436,,,,,-0.1642988467324084,-0.2164465986963061,,-0.2120927612430757,,,1.2600216684723726,,,
2015-04-20,575.2996119016817,595.0513152220784,572.2993531694696,579.8,92300.0,579.8,615.4799999999999,631.51,,,,False,False,False,False,False,False,False,False,False,False,False,0.0396688513280441,-0.0181096929975853,,,,,-0.1376336667816488,-0.1911003794411865,,-0.2103529635318521,,,0.7936371453138436,,,
2015-04-21,567.7975701717636,612.0512777545035,567.7975701717636,596.8,110500.0,596.8,606.54,625.8600000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.020945040214477,-0.0720509383378016,,,,,-0.1546581769436996,-0.219504021447721,,-0.2136420285686895,,,1.1971830985915493,,,
2015-04-22,584.25,669.75,582.5,657.5,362700.0,657.5,611.24,629.1300000000001,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0839543726235742,-0.1787072243346007,,,,,-0.2345247148288973,-0.2996197718631179,,-0.2283788724111075,,,3.2823529411764705,,,
