日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2000-09-28,467.1,469.49538461538464,467.1,467.1,4000.0,467.1,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0511667737101263,-0.1385142367801328,,,,,-0.2190109184328837,-0.1742667523014345,True,,,,1.0
2000-09-29,467.0859375,467.0859375,455.34890625,459.9,6000.0,459.9,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0519678190911067,-0.182213524679278,,,,,-0.2067840834964122,-0.1613394216133943,True,,,,1.5
2000-10-02,455.1957671957672,455.1957671957672,452.8,452.8,2000.0,452.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0636042402826855,-0.1746908127208481,,,,,-0.1799911660777385,-0.209143109540636,True,,,,0.3333333333333333
2000-10-04,443.2085561497326,448.0,443.2085561497326,448.0,5000.0,448.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0803571428571428,-0.1444196428571428,,,,,-0.1712053571428571,-0.1453125000000001,True,,,,2.5
2000-10-05,448.0,448.0,448.0,448.0,5000.0,448.0,455.16,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0910714285714286,-0.1283482142857142,,,,,-0.1979910714285714,-0.19375,True,,,,1.0
2000-10-06,442.9604324324324,443.2,436.0129729729729,443.2,15000.0,443.2,450.38,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.092057761732852,-0.0324909747292418,,,,,-0.1893050541516245,-0.1371841155234657,True,,,,3.0
2000-10-10,442.9472527472528,443.1868131868132,424.0219780219781,436.0,10000.0,436.0,445.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1373853211009174,-0.0330275229357797,,,,,-0.1759174311926605,-0.1236238532110091,True,,,,0.6666666666666666
2000-10-11,435.7378531073446,435.7378531073446,424.0,424.0,2000.0,424.0,439.84,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1186320754716981,-0.0452830188679245,,,,,-0.1525943396226415,-0.098820754716981,True,,,,0.2
2000-10-12,412.0,412.0,412.0,412.0,2000.0,412.0,432.64,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0696601941747572,-0.0929611650485437,,,,,-0.11626213592233,-0.1220873786407767,True,,,,1.0
2000-10-13,407.2,407.2,407.2,407.2,3000.0,407.2,424.48,439.82,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0410117878192534,-0.0817779960707269,,,,,-0.1058447937131629,-0.112475442043222,True,-0.148901823473239,,,1.5
2000-10-16,406.95095238095234,406.95095238095234,402.4,402.4,3000.0,402.4,416.32,433.35,,,,False,False,False,False,False,False,False,False,False,False,False,0.0656063618290259,-0.0670974155069582,,,,,-0.0951789264413517,-0.1018886679920477,True,-0.1418022383754472,,,1.0
2000-10-17,397.659872611465,397.659872611465,376.1,376.1,4000.0,376.1,404.34,424.97,,,,False,False,False,False,False,False,False,False,False,False,False,0.1209784631746875,-0.0058495081095454,,,,,-0.0446689710183462,-0.0366923690507843,True,-0.1303856742828906,,,1.3333333333333333
2000-10-18,371.3044871794872,373.7,354.5358974358974,373.7,4000.0,373.7,394.28,417.06,,,,False,False,False,False,False,False,False,False,False,False,False,0.0832218356970832,-0.0377308001070376,,,,,-0.1024886272411025,-0.1153331549371152,True,-0.1204862609696446,,,1.0
2000-10-19,373.9570625,383.3,373.9570625,383.3,4000.0,383.3,388.54,410.59,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0250456561440125,-0.0524393425515262,,,,,-0.1249673884685625,-0.2381946256196191,True,-0.1287659222095032,,,1.0
2000-10-20,383.3128834355828,390.5,383.3128834355828,390.5,2000.0,390.5,385.2,404.84,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0425096030729834,-0.0658130601792573,,,,,-0.0491677336747759,-0.2591549295774648,True,-0.1341517636597173,,,0.5
2000-10-23,404.8446927374302,428.8,404.8446927374302,428.8,4000.0,428.8,390.48,403.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1245335820895523,-0.1492537313432835,,,,,-0.0949160447761193,-0.2996735074626865,True,-0.1514129895884976,,,2.0
2000-10-24,421.6,421.6,421.6,421.6,1000.0,421.6,399.58,401.96,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1131404174573056,-0.1347248576850095,,,,,-0.0801707779886148,-0.2877134724857685,True,-0.1687232560453775,,,0.25
2000-10-25,406.9557396449704,406.9557396449704,395.2189349112426,404.8,3000.0,404.8,405.8,400.04,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1116600790513833,-0.0827569169960474,,,,,-0.0797924901185771,-0.2514822134387352,True,-0.1845065493450653,,,3.0
2000-10-26,373.7,373.7,373.7,373.7,2000.0,373.7,403.88,396.21,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0280974043350281,-0.0064222638480063,,,,,0.0385335830880386,-0.1816965480331816,True,-0.1907321874763383,,,0.6666666666666666
2000-10-27,373.9,373.9,373.9,373.9,1000.0,373.9,400.56000000000006,392.88,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0243380583043593,-0.0390478737630381,,,,,0.0251404118748329,-0.1158063653383256,True,-0.1917124821828546,,,0.5
2000-10-30,375.4,375.4,375.4,375.4,1000.0,375.4,389.88,390.18,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0282365476824719,-0.0428875865743206,,,,,0.0530101225359617,-0.1193393713372401,True,-0.1940130196319647,,,1.0
2000-10-31,373.9,373.9,373.9,373.9,1000.0,373.9,380.34,389.96,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0243380583043593,-0.0390478737630381,,,,,-0.0454667023268253,-0.1158063653383256,True,-0.2016873525489793,,,1.0
2000-11-01,373.9744170552965,373.9744170552965,359.6,359.6,2000.0,359.6,371.3,388.55,,,,False,False,False,False,False,False,False,False,False,False,False,0.032536151279199,-0.0008342602892102,,,,,-0.0008342602892102,0.0266963292547273,True,-0.1888560030884055,,,2.0
2000-11-02,362.9604221635884,363.2,362.9604221635884,363.2,3000.0,363.2,369.19999999999993,386.54,,,,False,False,False,False,False,False,False,False,False,False,False,0.0223017621145375,0.002477973568282,,,,,-0.010737885462555,-0.0024779735682818,True,-0.1664510788016764,,,1.5
2000-11-06,364.8,364.8,364.8,364.8,1000.0,364.8,367.38,383.97,406.556,,,False,False,False,False,False,False,False,False,False,False,False,-0.0150767543859649,-0.0019188596491227,,,-0.1144627192982455,,-0.0805921052631579,0.0120614035087718,True,-0.1400630257572208,,,0.3333333333333333
2000-11-07,364.8,364.8,364.8,364.8,3000.0,364.8,365.26,377.5700000000001,402.464,,,False,False,False,False,False,False,False,False,False,False,False,-0.0150767543859649,-0.0019188596491227,,,-0.1032456140350876,,-0.0608552631578947,0.0082236842105263,True,-0.1076091850517788,,,3.0
2000-11-08,364.8,364.8,364.8,364.8,1000.0,364.8,363.44,371.89,398.6599999999999,,,False,False,False,False,False,False,False,False,False,False,False,-0.0150767543859649,-0.0150767543859649,,,-0.09281798245614,,-0.0150767543859649,0.0120614035087718,True,-0.0754524187259673,,,0.3333333333333333
2000-11-09,371.3,371.3,371.3,371.3,1000.0,371.3,365.78,368.5400000000001,395.3999999999999,,,False,False,False,False,False,False,False,False,False,False,False,-0.0323188796121734,-0.0966873148397523,,,-0.0649070832211147,,0.0387826555346079,-0.0056558039321304,True,-0.0490855809410107,,,1.0
2000-11-13,371.3,371.3,371.3,371.3,1000.0,371.3,367.4,368.30000000000007,392.3319999999998,,,False,False,False,False,False,False,False,False,False,False,False,-0.019391327767304,-0.0966873148397523,,,-0.0566442230002688,,-0.0355507675733907,-0.0056558039321304,True,-0.0312516969861527,,,1.0
2000-11-14,359.3,359.3,359.3,359.3,2000.0,359.3,366.3,366.8400000000001,388.7839999999999,,,False,False,False,False,False,False,False,False,False,True,False,0.0133593097689953,0.0333982744224881,,,-0.082059560256053,,-0.0033398274422487,0.0656832730308931,True,-0.0131392432668196,,,2.0
2000-11-15,359.3,359.3,359.3,359.3,1000.0,359.3,365.2,365.2300000000001,385.4279999999999,,,False,False,False,False,False,False,False,False,False,False,False,0.0133593097689953,0.0801558586139716,,,-0.0727191761758972,,-0.0798775396604508,0.0656832730308931,True,0.0055307614379977,,,0.5
2000-11-16,359.3,359.3,359.3,359.3,1000.0,359.3,364.1,363.7700000000001,382.35999999999984,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0793209017534094,,,-0.0641803506818809,,-0.1873086557194545,0.0656832730308931,True,0.0239437006899962,,,1.0
2000-11-17,359.3,359.3,359.3,359.3,1000.0,359.3,361.7,363.74000000000007,379.7719999999999,,,False,False,False,False,False,False,False,False,False,False,False,-0.0665182298914557,0.0367381018647369,,,-0.0569774561647644,,-0.0876704703590314,0.0648483161703312,True,0.0277121020509155,,,1.0
2000-11-20,364.1,364.1,364.1,364.1,1000.0,364.1,360.26000000000005,363.83,377.856,,,False,False,False,False,False,False,False,False,False,False,False,-0.0788244987640759,0.0659159571546278,,,-0.0377808294424607,,-0.0920076901950013,0.0140071408953583,True,0.0293543687986147,,,1.0
2000-11-21,364.1,364.1,364.1,364.1,2000.0,364.1,361.22,363.7600000000001,376.13200000000006,,,False,False,False,False,False,False,False,False,False,False,False,0.0197747871463883,0.0527327657237022,,,-0.0330458665201868,,-0.0920076901950013,0.0291128810766272,True,0.0310644380910487,,,2.0
2000-11-22,364.1,364.1,364.1,364.1,1000.0,364.1,362.18,363.69,374.6000000000001,,,False,False,False,False,False,False,False,False,False,False,False,0.0659159571546278,0.0856907443010161,,,-0.0288382312551498,,-0.0694864048338368,0.0365284262565228,True,0.033902499381341,,,0.5
2000-11-27,359.3,359.3,359.3,359.3,1000.0,359.3,362.18,363.14,373.9280000000001,,,False,False,False,False,False,False,False,False,False,False,False,0.0793209017534094,-0.0066796548844977,,,-0.0407124965210133,,0.0962983579181741,0.0275535763985526,True,0.0354684143856362,,,1.0
2000-11-28,347.3785714285714,347.3785714285714,335.4,335.4,3000.0,335.4,357.4,359.55,372.3960000000001,,,False,False,False,False,False,False,False,False,False,True,False,0.1106141920095409,0.071258199165176,,,-0.1103041144901613,,0.0268336314847942,0.1335718545020869,True,0.0488666388541228,,,3.0
2000-11-30,335.4,335.4,335.4,335.4,1000.0,335.4,351.66,355.96000000000004,370.48,,,False,False,False,False,False,False,False,False,False,True,False,0.1571258199165177,0.071258199165176,,,-0.1045915324985093,,0.1744186046511628,0.1663685152057245,True,0.0656253511630519,,,0.3333333333333333
2000-12-05,354.53161290322583,371.3,354.53161290322583,371.3,5000.0,371.3,353.1,357.16,369.7120000000001,,,False,False,False,False,True,False,False,False,False,False,True,0.0323188796121734,-0.0966873148397523,,,0.0042768650686773,,0.0387826555346079,0.0549420953406951,True,0.0645089035726282,,,5.0
2000-12-06,388.1,388.1,388.1,388.1,1000.0,388.1,357.9,360.0400000000001,368.08400000000006,,,False,False,False,False,False,False,False,False,False,True,False,0.0185519196083483,-0.117237825302757,,,0.0515743365112083,,0.0613244009275958,0.0115949497552177,True,0.0586879235640482,467.1,,0.2
2000-12-07,387.8,387.8,387.8,387.8,1000.0,387.8,363.6,362.89,366.732,,,False,False,False,False,False,False,False,False,False,False,False,-0.0796802475502837,-0.0734914904589994,,,0.0543269726663228,,-0.0054151624548738,0.0123775141825683,True,0.0530463776902091,459.9,,1.0
2000-12-08,371.3022508038585,372.5,371.3022508038585,372.5,2000.0,372.5,371.02,364.21,365.44000000000005,,,False,False,False,False,False,False,False,False,False,False,False,-0.0354362416107382,0.035436241610738,,,0.018953020134228,,0.0206711409395971,0.087248322147651,True,0.0553801378325691,452.8,,2.0
2000-12-11,390.4956790123457,390.4956790123457,388.1,388.1,4000.0,388.1,381.56000000000006,366.61,366.0160000000001,,,False,False,False,False,False,False,True,False,True,False,False,-0.0742076784333934,-0.0772996650347848,,,0.0569028600876061,,-0.0133986086060296,0.0718886884823498,True,0.0612367365865633,448.0,,2.0
2000-12-13,383.3,383.3,383.3,383.3,4000.0,383.3,383.96,368.5300000000001,366.39200000000005,,,False,False,False,False,False,False,True,False,False,True,False,-0.1249673884685625,-0.0657448473780328,,,0.0441116618836419,,-0.0010435690060007,0.1213148969475606,True,0.0706591050932078,448.0,,1.0
2000-12-14,395.3,395.3,395.3,395.3,1000.0,395.3,385.4,371.65,367.1880000000001,,,False,False,False,False,False,False,True,False,False,False,False,-0.1333164685049329,-0.1636731596256007,,,0.0711156083986843,,-0.0242853528965344,0.0801922590437643,True,0.0750168168976187,443.2,,0.25
2000-12-18,356.9,356.9,356.9,356.9,1000.0,356.9,379.22,371.41,366.508,,,False,False,False,False,False,False,False,False,False,True,False,0.0067245727094425,-0.1818436536845054,,,-0.0269207060801345,,0.119361165592603,0.1964135612216309,True,0.0912737944589536,436.0,,1.0
2000-12-19,359.3,359.3,359.3,359.3,1000.0,359.3,376.58,373.80000000000007,366.496,,,False,False,False,False,False,False,False,False,False,False,True,0.0734762037294737,-0.0876704703590314,,,-0.0200278318953519,,0.1500139159476758,0.1731143890898971,True,0.0953451043338681,424.0,,1.0
2000-12-20,359.3,359.3,359.3,359.3,2000.0,359.3,370.82,376.1900000000001,366.34,,,False,False,False,False,False,False,False,False,False,True,False,-0.0033398274422487,-0.0798775396604508,,,-0.0195936543278596,,0.1118842193153353,0.1770108544391872,True,0.0968127807756715,412.0,,2.0
2000-12-21,359.35714285714283,359.35714285714283,335.4,335.4,3000.0,335.4,361.24,372.6,365.16399999999993,,,False,False,False,False,False,False,False,False,False,True,False,0.0676803816338701,-0.0143112701252234,,,-0.0887418008348239,,0.1499701848539056,0.2608825283243888,True,0.1157541599570584,407.2,,1.5
2000-12-22,342.6,342.6,342.6,342.6,1000.0,342.6,350.7,368.05000000000007,364.27600000000007,,,False,False,False,False,False,False,False,False,False,False,False,-0.0350262697022767,-0.0110916520723876,,,-0.0632691185055459,,0.1258026853473435,0.1497373029772327,True,0.1299008286917536,402.4,,0.3333333333333333
2000-12-25,368.8813333333334,383.2533333333333,359.3,359.3,4000.0,359.3,351.17999999999995,365.2000000000001,364.056,,,False,False,False,False,False,False,False,False,False,False,False,-0.1873086557194545,0.0962983579181741,,,-0.013236849429446,,0.0734762037294737,0.0743111605900361,True,0.1369112814895944,376.1,,4.0
2000-12-26,385.69999999999993,385.69999999999993,385.69999999999993,385.69999999999993,2000.0,385.7,356.46000000000004,366.52,364.63200000000006,,,False,False,False,False,True,False,True,False,True,False,True,-0.1501166709878141,-0.1070780399274046,,,0.0546227638060665,,-0.071558205859476,-0.0350012963443089,True,0.1238677289097459,373.7,,0.5
2001-01-05,358.1,358.1,358.1,358.1,1000.0,358.1,356.22,363.52,364.1040000000001,,,False,False,False,False,False,False,False,False,False,True,False,-0.0767941915666015,0.0999720748394302,,,-0.016766266406032,,0.0692543982127894,0.0393744764032392,True,0.1210937500000001,383.3,,0.5
2001-01-09,358.1,358.1,358.1,358.1,1000.0,358.1,360.75999999999993,361.0,364.056,,,False,False,False,False,False,False,False,False,False,False,False,-0.0767941915666015,0.0770734431722979,,,-0.0166322256352972,,0.0086567997765986,0.0692543982127894,True,0.1159279778393352,390.5,,1.0
2001-01-12,330.6,330.6,330.6,330.6,3000.0,330.6,358.36,354.53,362.9080000000001,,,False,False,False,False,False,False,False,False,False,True,False,0.0248033877797942,0.2459165154264971,,,-0.0977253478523897,,0.1566848154869932,0.1914700544464608,True,0.1269568160663415,428.8,,3.0
2001-01-15,330.566037735849,330.566037735849,292.0,292.0,4000.0,292.0,344.9,348.04,360.21600000000007,,,False,False,False,False,False,False,False,False,False,True,False,0.3489726027397259,0.3208904109589038,,,-0.2336164383561646,,0.3085616438356165,0.3773972602739726,True,0.1408458797839328,421.6,,1.3333333333333333
2001-01-16,327.8,327.8,327.8,327.8,1000.0,327.8,333.32000000000005,344.89,358.956,,,False,False,False,False,False,False,False,False,False,False,False,0.0506406345332518,0.1598535692495421,,,-0.095045759609518,,0.1656497864551556,0.2437461866992067,True,0.1472643451535272,404.8,,0.25
2001-01-17,330.6,330.6,330.6,330.6,1000.0,330.6,327.82,342.02,357.61600000000004,,,False,False,False,False,False,False,False,False,False,True,False,0.1914700544464608,0.1581972171808829,,,-0.0817180883242589,,0.0940713853599514,0.2459165154264971,True,0.1536752236711303,373.7,,1.0
2001-01-19,330.6,330.6,330.6,330.6,1000.0,330.6,322.32,341.54,356.2760000000001,,,False,False,False,False,False,False,False,False,False,True,False,0.1666666666666663,0.1581972171808829,,,-0.0776648517846343,,0.0931639443436175,0.2416817906836054,True,0.1516659834865607,373.9,,1.0
