日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1999-04-27,1300.0,1350.0,1160.0,1230.0,1430000.0,1230.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1138211382113821,-0.1626016260162601,,,,,-0.1951219512195122,-0.073170731707317,True,,,,1.0
1999-04-28,1250.0,1270.0,1230.0,1240.0,177000.0,1240.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1693548387096774,-0.2016129032258064,,,,,-0.2016129032258064,-0.0483870967741935,True,,,,0.1237762237762237
1999-04-30,1240.0,1270.0,1170.0,1170.0,50000.0,1170.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1367521367521367,-0.1623931623931624,,,,,-0.1794871794871795,-0.0085470085470085,True,,,,0.2824858757062147
1999-05-06,1180.0,1210.0,1170.0,1200.0,66000.0,1200.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1333333333333333,-0.2,,,,,-0.25,-0.0333333333333333,True,,,,1.32
1999-05-07,1180.0,1200.0,1140.0,1150.0,31000.0,1150.0,1198.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0869565217391304,-0.1391304347826087,,,,,-0.217391304347826,-0.017391304347826,True,,,,0.4696969696969697
1999-05-10,1150.0,1150.0,1090.0,1090.0,47000.0,1090.0,1170.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.055045871559633,-0.110091743119266,,,,,-0.1376146788990825,0.0458715596330275,True,,,,1.5161290322580645
1999-05-11,1090.0,1090.0,1030.0,1030.0,24000.0,1030.0,1128.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0388349514563106,-0.0776699029126213,,,,,-0.0631067961165048,0.1067961165048543,True,,,,0.5106382978723404
1999-05-12,1030.0,1060.0,960.0,1010.0,76000.0,1010.0,1096.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0297029702970297,-0.094059405940594,,,,,-0.0643564356435643,0.099009900990099,True,,,,3.1666666666666665
1999-05-13,1020.0,1100.0,1010.0,1040.0,51000.0,1040.0,1064.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0769230769230769,-0.1346153846153846,,,,,-0.0865384615384615,0.0384615384615384,True,,,,0.6710526315789473
1999-05-14,1090.0,1090.0,1020.0,1050.0,25000.0,1050.0,1044.0,1121.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0571428571428571,-0.1571428571428571,,,,,-0.0761904761904762,0.0285714285714285,True,0.0098126672613737,,,0.4901960784313725
1999-05-17,1050.0,1050.0,1000.0,1030.0,11000.0,1030.0,1032.0,1101.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.058252427184466,-0.1553398058252427,,,,,0.0485436893203883,0.0485436893203883,True,0.0227066303360581,,,0.44
1999-05-18,1020.0,1030.0,990.0,990.0,12000.0,990.0,1024.0,1076.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0404040404040404,-0.1313131313131313,,,,,0.0606060606060606,0.0909090909090909,True,0.037174721189591,,,1.0909090909090908
1999-05-19,1010.0,1010.0,950.0,980.0,18000.0,980.0,1018.0,1057.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0663265306122449,-0.010204081632653,,,,,0.010204081632653,0.0918367346938775,True,0.0473036896877956,,,1.5
1999-05-20,975.0,975.0,935.0,960.0,8000.0,960.0,1002.0,1033.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0625,0.1770833333333333,,,,,0.0208333333333333,0.0729166666666666,True,0.0590513068731849,,,0.4444444444444444
