日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2000-02-09,4266.65625,4586.65546875,4266.65625,4551.1,436900.0,4551.1,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0624903869394213,-0.0781129836742765,,,,,-0.1406253433235922,-0.3906308365010656,,,,,1.0,,,
2000-02-10,4408.923333333333,4412.478916666666,4106.69875,4266.7,110200.0,4266.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0008437434082544,-0.0083436848149622,,,,,-0.0083436848149622,-0.3708486652448027,,,,,0.2522316319523918,,,
2000-02-14,4266.634146341464,4373.3,4074.6356097560974,4373.3,97700.0,4373.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0650309834678618,-0.0243751857864771,,,,,-0.0495964146068187,-0.3821141929435438,,,,,0.8865698729582577,,,
2000-02-15,4298.70025,4337.8116666666665,4160.032499999999,4266.7,57900.0,4266.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1000070311950687,-0.0366794009421801,,,,,-0.0374997070335388,-0.3666768228373216,,,,,0.5926305015353122,,,
2000-02-16,4266.688851913478,4373.356073211315,4160.021630615641,4273.8,74200.0,4273.8,4346.32,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0016612850390753,-0.0274696990968226,,,,,-0.1056670878375217,-0.3535729327530535,,,,,1.2815198618307426,,,
2000-02-17,4369.811916666667,4369.811916666667,4195.588333333333,4266.7,28200.0,4266.7,4289.4400000000005,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0166639323130286,-0.0291794595354723,,,,,-0.1375067382286075,-0.3491691471160381,,,,,0.3800539083557951,,,
2000-02-18,4263.1,4263.1,4088.878231859884,4263.1,37000.0,4263.1,4288.719999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.007506274776571,-0.0408622833149586,,,,,-0.09089629612254,-0.3411132743778002,,,,,1.3120567375886525,,,
2000-02-21,4120.900086956522,4124.455652173913,4067.566608695652,4088.9,24800.0,4088.9,4231.840000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0434835774902784,0.0,,,,,0.0,-0.3147790359265328,,,,,0.6702702702702703,,,
2000-02-22,4017.777777777778,4088.888888888889,3733.3333333333335,3840.0,45400.0,3840.0,4146.5,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0703645833333332,0.0185156249999999,,,,,0.0759375,-0.268515625,,,,,1.8306451612903225,,,
2000-02-23,3911.1416666666655,4266.7,3804.4741666666655,4266.7,43300.0,4266.7,4145.08,4245.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0258513605362458,-0.1000070311950687,,,,,0.0291560222185765,-0.3666768228373216,,-0.3517323409567325,,,0.9537444933920703,,,
