日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2011-12-20,462.0,490.0,421.0,471.0,1122200.0,471.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0276008492569002,-0.0297239915074309,,,,,-0.0743099787685774,0.0615711252653927,,,,,1.0,,,
2011-12-21,480.0,503.0,466.0,481.0,441500.0,481.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.054054054054054,-0.0478170478170478,,,,,-0.0831600831600831,0.0249480249480249,,,,,0.3934236321511317,,,
2011-12-22,495.0,507.0,483.0,492.0,289400.0,492.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.032520325203252,-0.0853658536585365,,,,,-0.1036585365853658,-0.0121951219512195,,,,,0.6554926387315968,,,
2011-12-26,498.0,498.0,462.0,466.0,95000.0,466.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0021459227467811,-0.0343347639484978,,,,,-0.0450643776824034,0.0493562231759656,,,,,0.3282653766413269,,,
2011-12-27,470.0,475.0,455.0,462.0,55300.0,462.0,474.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0411255411255411,,,,,-0.0519480519480519,0.0627705627705627,,,,,0.5821052631578948,,,
2011-12-28,461.0,464.0,453.0,458.0,28900.0,458.0,471.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0021834061135371,-0.0698689956331877,,,,,-0.0065502183406113,0.0917030567685589,,,,,0.5226039783001808,,,
2011-12-29,458.0,468.0,446.0,455.0,66700.0,455.0,466.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0065934065934065,-0.0439560439560439,,,,,0.0,0.0989010989010989,,,,,2.3079584775086506,,,
2011-12-30,459.0,476.0,455.0,476.0,39900.0,476.0,463.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0546218487394958,-0.0987394957983193,,,,,0.01890756302521,0.042016806722689,,,,,0.5982008995502249,,,
2012-01-04,463.0,470.0,458.0,465.0,43400.0,465.0,463.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.032258064516129,-0.1075268817204301,,,,,0.043010752688172,0.075268817204301,,,,,1.087719298245614,,,
2012-01-05,470.0,473.0,460.0,462.0,37000.0,462.0,463.2,468.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0411255411255411,-0.0519480519480519,,,,,0.0216450216450216,0.0844155844155844,,0.0571672354948805,,,0.8525345622119815,,,
2012-01-06,462.0,463.0,450.0,457.0,37800.0,457.0,463.0,467.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0678336980306345,-0.0393873085339168,,,,,0.0328227571115973,0.1094091903719912,,0.0618314077877621,,,1.0216216216216216,,,
2012-01-10,457.0,458.0,451.0,458.0,10000.0,458.0,463.6,465.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0502183406113537,-0.0589519650655021,,,,,0.0240174672489082,0.1026200873362445,,0.0696624381853364,,,0.2645502645502645,,,
2012-01-11,453.0,454.0,449.0,450.0,30500.0,450.0,458.4,460.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0466666666666666,-0.0266666666666666,,,,,0.0377777777777777,0.1155555555555555,,0.0828813191581689,,,3.05,,,
2012-01-12,450.0,458.0,446.0,450.0,27000.0,450.0,455.4,459.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0777777777777777,-0.0288888888888888,,,,,0.0288888888888888,0.1844444444444444,,0.0962333986501197,,,0.8852459016393442,,,
2012-01-13,449.0,452.0,443.0,443.0,38100.0,443.0,451.6,457.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0112866817155756,-0.0270880361173814,,,,,0.0406320541760722,0.4288939051918736,,0.1318320944468738,,,1.4111111111111112,,,
2012-01-16,442.0,442.0,426.0,426.0,44400.0,426.0,445.4,454.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.0305164319248826,0.0234741784037558,,,,,0.096244131455399,0.4765258215962441,,0.1682078379568473,,,1.1653543307086611,,,
2012-01-17,428.0,435.0,427.0,435.0,19400.0,435.0,440.8,452.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0091954022988505,0.0137931034482758,,,,,0.0689655172413793,0.3816091954022989,,0.1957098628925255,,,0.4369369369369369,,,
2012-01-18,432.0,447.0,427.0,429.0,52400.0,429.0,436.6,447.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0209790209790209,0.0279720279720279,,,,,0.1002331002331002,0.5291375291375291,,0.2440223463687152,,,2.701030927835052,,,
2012-01-19,429.0,430.0,405.0,415.0,73400.0,415.0,429.6,442.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.053012048192771,0.072289156626506,,,,,0.144578313253012,0.8072289156626506,,0.3145762711864407,,,1.400763358778626,,,
2012-01-20,412.0,438.0,410.0,438.0,63500.0,438.0,428.6,440.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0159817351598173,0.0,,,,,0.0707762557077625,0.6438356164383562,,0.3715064758009543,,,0.8651226158038147,,,
2012-01-23,443.0,445.0,435.0,439.0,57100.0,439.0,431.2,438.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0068337129840546,0.0364464692482915,,,,,0.0728929384965831,0.4533029612756264,,0.4070271503536391,,,0.8992125984251969,,,
2012-01-24,434.0,442.0,427.0,431.0,25800.0,431.0,430.4,435.6,,,,False,False,False,False,False,False,False,False,False,False,False,0.0232018561484918,0.0556844547563805,,,,,0.0858468677494199,0.5359628770301624,,0.4517906336088153,,,0.4518388791593695,,,
2012-01-25,439.0,445.0,430.0,438.0,44000.0,438.0,432.2,434.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.0068493150684931,0.1073059360730593,,,,,0.0502283105022831,0.541095890410959,,0.4956261510128915,,,1.7054263565891472,,,
2012-01-26,433.0,439.0,430.0,437.0,13300.0,437.0,436.6,433.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.0183066361556064,0.1098398169336384,,,,,0.0434782608695652,0.6338672768878718,,0.5419071807896558,,,0.3022727272727272,,,
2012-01-27,433.0,437.0,429.0,431.0,31800.0,431.0,435.2,431.9,450.6,,,False,False,False,False,False,False,False,False,False,False,False,0.0162412993039443,0.0951276102088167,,,-0.0454756380510441,,0.0649651972157772,0.654292343387471,,0.5647140541792082,,,2.3909774436090228,,,
2012-01-30,434.0,441.0,433.0,436.0,20500.0,436.0,434.6,432.9,449.2,,,False,False,False,False,False,False,False,False,False,False,True,0.0435779816513761,0.0825688073394495,,,-0.0302752293577981,,0.0688073394495412,0.555045871559633,,0.5724185724185726,,,0.6446540880503144,-0.0031166518254675,,
2012-01-31,438.0,446.0,435.0,441.0,33500.0,441.0,436.6,433.5,447.6,,,False,False,False,False,False,False,False,False,False,True,False,0.0317460317460317,0.0634920634920634,,,-0.0149659863945578,,0.0884353741496598,0.4943310657596372,,0.5836216839677048,,,1.6341463414634143,-0.003574620196604,-0.0004579683711364,
2012-02-01,440.0,455.0,435.0,441.0,60900.0,441.0,437.2,434.7,445.56,,,False,False,False,False,False,False,False,False,False,True,False,0.0997732426303854,0.0589569160997732,,,-0.0103401360544217,,0.0884353741496598,0.5147392290249433,,0.5820105820105822,,,1.817910447761194,-0.0045785079450579,-0.0010038877484539,
2012-02-02,450.0,450.0,438.0,445.0,22100.0,445.0,438.8,437.7,444.72,,,False,False,False,False,True,False,False,False,False,False,False,0.0898876404494382,0.0404494382022471,,,0.000629213483146,,0.0808988764044943,0.4067415730337079,,0.5428375599725839,,,0.3628899835796387,-0.0018888289260657,0.0026896790189921,
2012-02-03,443.0,450.0,438.0,438.0,51800.0,438.0,440.2,437.7,443.76,,,False,False,False,False,False,False,False,False,False,True,False,0.0776255707762557,0.0525114155251141,,,-0.0131506849315068,,0.1050228310502283,0.363013698630137,,0.514736120630569,,,2.343891402714932,-0.0021633315305571,-0.0002745026044913,
2012-02-06,471.0,473.0,454.0,455.0,117800.0,455.0,444.0,439.3,443.64,,,False,False,False,False,False,False,False,False,False,False,True,0.0373626373626373,0.0263736263736263,,,0.0249670329670329,,0.1406593406593406,0.2263736263736263,,0.4910084224903255,,,2.2741312741312742,-0.0002704895861509,0.0018928419444061,
2012-02-07,468.0,468.0,455.0,455.0,84500.0,455.0,446.8,441.7,443.64,,,False,False,False,False,False,False,False,False,False,False,False,0.0307692307692307,0.0219780219780219,,,0.0249670329670329,,0.1406593406593406,0.2175824175824176,,0.4584559655875029,,,0.7173174872665535,0.0,0.0002704895861509,
2012-02-08,462.0,498.0,460.0,485.0,149000.0,485.0,455.6,446.4,444.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.0371134020618556,-0.0268041237113402,,,0.0845360824742268,,0.0721649484536082,0.1525773195876288,,0.4171146953405019,,,1.7633136094674555,0.0008108108108108,0.0008108108108108,
2012-02-09,485.0,490.0,467.0,485.0,75600.0,485.0,463.6,451.2,444.8,,,False,False,False,False,False,False,True,False,True,False,False,-0.045360824742268,-0.0206185567010309,,,0.0828865979381443,,0.0371134020618556,0.1319587628865979,,0.3654698581560284,,,0.5073825503355704,0.0017985611510791,0.0009877503402683,
2012-02-10,480.0,484.0,471.0,472.0,109000.0,472.0,470.4,455.3,445.2,,,False,False,False,False,False,False,True,False,False,True,False,-0.0233050847457627,-0.0063559322033898,,,0.0567796610169491,,0.0783898305084745,0.1885593220338983,,0.3197891500109817,,,1.441798941798942,0.0008984725965857,-0.0009000885544934,
2012-02-13,480.0,480.0,471.0,472.0,26500.0,472.0,473.8,458.9,445.8,,,False,False,False,False,False,False,True,False,False,False,False,-0.010593220338983,-0.0021186440677966,,,0.0555084745762711,,0.0656779661016949,0.2182203389830508,,0.2869906297668338,,,0.2431192660550458,0.0013458950201884,0.0004474224236027,
2012-02-14,473.0,475.0,469.0,469.0,42800.0,469.0,476.6,461.7,446.24,,,False,False,False,False,False,False,True,False,False,True,False,-0.0085287846481876,-0.0021321961620469,,,0.0485287846481876,,0.1002132196162046,0.2686567164179104,,0.2653238033354994,,,1.6150943396226416,0.0009860164933667,-0.0003598785268216,
2012-02-15,470.0,470.0,463.0,467.0,30600.0,467.0,473.0,464.3,446.92,,,False,False,False,False,False,False,True,False,True,False,False,0.0107066381156316,-0.0149892933618843,,,0.0429978586723768,,0.0856531049250535,0.2633832976445396,,0.2414387249623087,,,0.7149532710280374,0.0015215251051642,0.0005355086117974,
