日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2008-03-13,93.7099101988454,95.3741982039769,84.54882937780629,93.5,8549.0,93.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.3443850267379679,-0.2598930481283422,,,,,-0.2962566844919786,1.963636363636364,,,,,1.0,,,
2008-03-14,89.34812030075187,90.8076812030075,83.1,83.1,2201.0,83.1,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.3634175691937424,-0.1720818291215403,,,,,-0.2129963898916966,2.0336943441636586,,,,,0.2574570125160837,,,
2008-03-17,72.7,72.7,72.7,72.7,95.0,72.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2943603851444292,-0.0825309491059147,,,,,-0.1348005502063274,2.5254470426409905,,,,,0.0431621990004543,,,
2008-03-18,69.59617113501365,70.84637180927918,62.3,62.3,4282.0,62.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1268057784911717,0.0369181380417335,,,,,0.0738362760834672,3.213483146067416,,,,,45.07368421052632,,,
2008-03-19,61.49352450713005,68.16216005610535,57.32124990259487,64.2,4822.0,64.2,75.16,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0529595015576324,-0.0389408099688473,,,,,0.0031152647975078,3.186915887850468,,,,,1.1261092947220923,,,
2008-03-21,65.26323265306122,67.13976326530612,58.38262040816326,61.3,3301.0,61.3,68.72,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1288743882544862,-0.0342577487765088,,,,,0.2202283849918434,3.1810766721044046,,,,,0.6845707175445873,,,
2008-03-24,61.23263724841727,63.5219880941132,52.9,52.9,1997.0,52.9,62.67999999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,0.3005671077504726,0.0982986767485822,,,,,0.6105860113421551,3.449905482041588,,,,,0.6049681914571342,,,
2008-03-25,53.802439024390246,56.09467317073171,49.6333756097561,51.3,1981.0,51.3,58.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.3001949317738793,0.1812865497076024,,,,,0.8557504873294348,3.752436647173489,,,,,0.9919879819729596,,,
2008-03-26,51.2735632183908,58.98710804597701,51.06346666666666,54.4,2195.0,54.4,56.81999999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1874999999999999,0.1268382352941176,,,,,0.7610294117647058,2.983455882352941,,,,,1.1080262493690056,,,
2008-03-27,54.55359579189611,60.8,53.30431495027533,60.8,1572.0,60.8,56.14,65.64999999999999,,,,False,False,False,False,False,False,False,False,False,False,False,0.0148026315789474,-0.0476973684210526,,,,,0.6101973684210528,2.804276315789474,,2.808530083777609,,,0.7161731207289294,,,
2008-03-28,62.321521000506046,69.2,61.49110099038532,69.2,3291.0,69.2,57.71999999999999,63.220000000000006,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1445086705202312,-0.1690751445086704,,,,,0.5650289017341039,2.943641618497109,,2.9482758620689657,,,2.0935114503816794,,,
2008-03-31,69.84075636363636,71.09166545454545,65.88288,68.8,1645.0,68.8,60.9,61.79,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1555232558139534,-0.1671511627906977,,,,,1.180232558139535,2.633720930232559,,3.0362518206829585,,,0.4998480704952902,,,
2008-04-01,68.78609465236632,74.41404785119629,64.19868746718669,66.7,1771.0,66.7,63.98,61.19,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0914542728635682,-0.1379310344827585,,,,,1.4932533733133433,2.811094452773613,,3.072397450563818,,,1.0765957446808512,,,
2008-04-02,68.55591855694047,68.55591855694047,62.51451575443214,64.6,775.0,64.6,66.02000000000001,61.42,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0510835913312693,-0.0170278637770896,,,,,1.5309597523219816,2.921052631578948,,3.042168674698796,,,0.4376058723884811,,,
2008-04-03,63.57606421795184,64.41153814967973,59.6188194275521,61.7,457.0,61.7,66.19999999999999,61.17,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0615883306320908,0.0907617504051862,,,,,1.988654781199352,3.170178282009725,,3.0398888343959465,,,0.5896774193548387,,,
2008-04-04,62.32684864362376,64.41308205864954,58.36950900025353,59.2,416.0,59.2,64.2,60.96,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0287162162162161,0.1114864864864863,,,,,2.413851351351351,3.194256756756757,,3.0406824146981624,,,0.9102844638949672,,,
2008-04-07,59.3494623655914,60.18410322580645,57.26535913978495,58.1,224.0,58.1,62.06,61.48,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0137693631669536,0.125645438898451,,,,,2.836488812392427,3.156626506024097,,3.0164281067013667,,,0.5384615384615384,,,
2008-04-08,58.725773195876286,62.26431340206186,58.101030927835055,60.6,404.0,60.6,60.84,62.41,,,,False,False,False,False,False,False,False,False,False,False,False,-0.051155115511551,0.0379537953795379,,,,,2.712871287128713,2.915841584158416,,2.9461624739625067,,,1.8035714285714288,,,
2008-04-09,61.51017142857143,64.42755102040816,55.46023673469388,61.3,617.0,61.3,60.17999999999999,63.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.0358890701468189,0.0913539967373574,,,,,2.391517128874389,2.9869494290375207,,2.946909667194929,,,1.5272277227722773,,,
2008-04-10,60.399352499352496,60.399352499352496,57.27516187516187,57.9,277.0,57.9,59.42,62.80999999999999,,,,False,False,False,False,False,False,False,False,False,False,False,0.1623488773747841,0.1122625215889465,,,,,2.958549222797928,2.853195164075993,,2.952077694634613,,,0.4489465153970826,,,
2008-04-11,59.165000000000006,59.165000000000006,56.665000000000006,57.50000000000001,123.0,57.5,59.080000000000005,61.64000000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.1443478260869563,0.3008695652173911,,,,,3.384347826086956,2.5791304347826087,,2.918234912394549,,,0.4440433212996389,,,
2008-04-14,55.219636934892655,58.34518240530634,55.219636934892655,57.3,157.0,57.3,58.92,60.49,,,,False,False,False,False,False,False,False,False,False,False,False,0.1413612565445027,0.486910994764398,,,,,3.181500872600349,2.7050610820244327,,2.930401719292445,,,1.2764227642276422,,,
2008-04-15,58.12500000000001,59.165000000000006,57.290000000000006,57.50000000000001,140.0,57.5,58.3,59.56999999999999,,,,False,False,False,False,False,False,False,False,False,False,False,0.0939130434782607,0.6556521739130433,,,,,2.805217391304348,2.6121739130434776,,2.91304347826087,,,0.89171974522293,,,
2008-04-16,59.12775417060119,63.70986779981114,58.29827667610954,63.5,534.0,63.5,58.74,59.46,,,,False,False,False,False,False,False,False,False,False,False,False,0.0535433070866142,0.5086614173228347,,,,,2.379527559055118,2.3496062992125983,,2.852001345442314,,,3.8142857142857145,,,
