日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2013-03-15,2007.5,2347.5,2007.5,2340.0,1942900.0,2340.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.280982905982906,-0.3547008547008547,,,,,-0.1634615384615384,0.0598290598290598,,,,,1.0,,,
2013-03-18,2450.0,2625.0,2100.0,2100.0,1727900.0,2100.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.119047619047619,-0.2666666666666666,,,,,-0.1047619047619047,0.288095238095238,,,,,0.8893406763086108,,,
2013-03-19,2100.0,2185.0,1855.0,1875.0,697700.0,1875.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0546666666666666,-0.2024,,,,,0.092,0.52,,,,,0.4037849412581746,,,
2013-03-21,1850.0,1915.0,1730.0,1900.0,458500.0,1900.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1368421052631579,-0.2473684210526315,,,,,0.0802631578947368,0.4368421052631579,,,,,0.6571592374946252,,,
2013-03-22,1865.0,1865.0,1730.0,1740.0,200900.0,1740.0,1991.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0057471264367816,-0.1695402298850574,,,,,0.1451149425287356,0.4396551724137931,,,,,0.4381679389312977,,,
2013-03-25,1670.0,1812.5,1615.0,1682.5,351400.0,1682.5,1859.5,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1025260029717682,-0.150074294205052,,,,,0.2184249628528974,0.4695393759286775,,,,,1.7491289198606272,,,
2013-03-26,1680.0,1932.5,1642.5,1850.0,522200.0,1850.0,1809.5,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1675675675675675,-0.2391891891891892,,,,,0.1297297297297297,0.4189189189189189,,,,,1.4860557768924303,,,
2013-03-27,1815.0,1885.0,1760.0,1772.5,159100.0,1772.5,1789.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1562764456981664,-0.2194640338504936,,,,,0.3751763046544429,0.4386459802538787,,,,,0.3046725392569896,,,
2013-03-28,1780.0,1800.0,1615.0,1640.0,194800.0,1640.0,1737.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1280487804878048,-0.0030487804878048,,,,,0.7012195121951219,0.5213414634146342,,,,,1.22438717787555,,,
2013-03-29,1700.0,1837.5,1647.5,1750.0,218900.0,1750.0,1739.0,1865.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1742857142857143,-0.0042857142857142,,,,,0.8771428571428571,0.6257142857142857,,0.4079088471849866,,,1.123716632443532,,,
