日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2004-07-27,2100.0,2180.0,1700.0,1700.0,2723.0,1700.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.3117647058823529,-0.1294117647058823,,,,,-0.2588235294117647,-0.3588235294117647,True,,,,1.0
2004-07-28,1850.0,1900.0,1590.0,1650.0,1528.0,1650.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1696969696969697,-0.1696969696969697,,,,,-0.2545454545454545,-0.3575757575757576,True,,,,0.561145795078957
2004-07-29,1620.0,1620.0,1350.0,1380.0,979.0,1380.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0579710144927536,0.0869565217391304,,,,,-0.0869565217391304,-0.217391304347826,True,,,,0.6407068062827225
2004-07-30,1390.0,1480.0,1280.0,1410.0,815.0,1410.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0425531914893617,0.0283687943262411,,,,,-0.0496453900709219,-0.2411347517730496,True,,,,0.832482124616956
2004-08-02,1410.0,1430.0,1280.0,1280.0,263.0,1280.0,1484.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1171875,0.1328125,,,,,0.078125,-0.171875,True,,,,0.3226993865030675
2004-08-03,1310.0,1350.0,1090.0,1170.0,405.0,1170.0,1378.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2649572649572649,0.1794871794871795,,,,,0.1111111111111111,-0.1025641025641025,True,,,,1.5399239543726235
2004-08-04,1110.0,1370.0,1110.0,1370.0,670.0,1370.0,1322.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0291970802919708,,,,,-0.0510948905109489,-0.2335766423357664,True,,,,1.654320987654321
2004-08-05,1380.0,1540.0,1270.0,1300.0,1919.0,1300.0,1306.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1538461538461538,0.0,,,,,-0.023076923076923,-0.1923076923076923,True,,,,2.864179104477612
2004-08-06,1220.0,1410.0,1220.0,1350.0,600.0,1350.0,1294.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.074074074074074,-0.0148148148148148,,,,,-0.0592592592592592,-0.2296296296296296,True,,,,0.3126628452318916
2004-08-09,1310.0,1460.0,1300.0,1430.0,647.0,1430.0,1324.0,1404.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0139860139860139,-0.0839160839160839,,,,,-0.1118881118881118,-0.2657342657342657,True,-0.245014245014245,,,1.0783333333333334
2004-08-10,1450.0,1570.0,1430.0,1480.0,1117.0,1480.0,1386.0,1382.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0675675675675675,-0.1351351351351351,,,,,-0.1554054054054054,-0.2972972972972973,True,-0.2366136034732272,,,1.7264296754250386
2004-08-11,1540.0,1540.0,1370.0,1370.0,341.0,1370.0,1386.0,1354.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0291970802919708,-0.0875912408759124,,,,,-0.1240875912408759,-0.2627737226277372,True,-0.224519940915805,,,0.3052820053715309
2004-08-12,1400.0,1510.0,1390.0,1500.0,360.0,1500.0,1426.0,1366.0,,,,False,False,False,False,False,False,False,False,False,False,True,-0.1333333333333333,-0.16,,,,,-0.2066666666666666,-0.3333333333333333,True,-0.2371888726207906,,,1.0557184750733135
2004-08-13,1470.0,1550.0,1420.0,1450.0,813.0,1450.0,1446.0,1370.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0827586206896551,-0.1034482758620689,,,,,-0.1724137931034483,-0.3034482758620689,True,-0.2437956204379562,,,2.2583333333333333
2004-08-16,1470.0,1490.0,1420.0,1450.0,201.0,1450.0,1450.0,1387.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.096551724137931,-0.1172413793103448,,,,,-0.1862068965517241,-0.3034482758620689,True,-0.2566690699351117,,,0.2472324723247232
2004-08-17,1490.0,1500.0,1380.0,1380.0,147.0,1380.0,1430.0,1408.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.072463768115942,-0.0869565217391304,,,,,-0.1594202898550724,-0.286231884057971,True,-0.2723721590909091,,,0.7313432835820896
2004-08-18,1360.0,1400.0,1310.0,1330.0,139.0,1330.0,1422.0,1404.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0601503759398496,-0.075187969924812,,,,,-0.1052631578947368,-0.2857142857142857,True,-0.2774216524216524,,,0.9455782312925172
2004-08-19,1370.0,1370.0,1300.0,1300.0,81.0,1300.0,1382.0,1404.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0307692307692307,-0.0307692307692307,,,,,-0.123076923076923,-0.3030769230769231,True,-0.2876780626780627,,,0.5827338129496403
2004-08-20,1280.0,1380.0,1230.0,1330.0,131.0,1330.0,1358.0,1402.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0225563909774436,0.0075187969924812,,,,,-0.2180451127819548,-0.3090225563909774,True,-0.2952924393723252,,,1.617283950617284
2004-08-23,1350.0,1370.0,1300.0,1310.0,67.0,1310.0,1330.0,1390.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0229007633587786,0.0534351145038167,,,,,-0.2213740458015267,-0.3251908396946565,True,-0.3011510791366906,,,0.5114503816793893
