日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2016-08-04,303.6,337.20000000000005,298.0,300.8,1248000.0,300.8,297.28,309.92,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0079787234042554,-0.0279255319148937,,,,,-0.098404255319149,0.5146276595744681,True,0.2485802787816207,,
2016-08-05,298.0,315.2,298.0,301.2,237700.0,301.2,298.24,308.36,,,,False,False,False,False,False,False,False,False,False,False,False,0.0039840637450198,-0.0106241699867197,,,,,-0.1168658698539176,0.4528552456839311,True,0.2962770787391361,,
2016-08-08,312.0,312.0,292.8,296.8,125000.0,296.8,297.36,300.36,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0013477088948788,-0.0080862533692723,,,,,-0.0795148247978437,0.6711590296495956,True,0.3872686110001331,,
2016-08-09,304.0,308.0,293.2,306.0,125900.0,306.0,300.56,297.44,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0509803921568628,-0.0457516339869281,,,,,-0.1228758169934641,0.5281045751633988,True,0.4464766003227542,,
2016-08-10,306.0,316.0,297.6,300.8,118800.0,300.8,301.12,298.72,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0412234042553192,-0.0558510638297872,,,,,-0.1263297872340425,0.5970744680851062,True,0.4852704874129618,,
2016-08-12,296.0,302.79999999999995,292.0,298.4,92900.0,298.4,300.64,298.96000000000004,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0201072386058981,-0.0737265415549597,,,,,-0.1126005361930293,0.5723860589812333,True,0.5173936312550171,,
2016-08-15,296.4,306.0,296.0,302.4,93000.0,302.4,300.88,299.56000000000006,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0145502645502644,-0.0899470899470899,,,,,-0.1269841269841269,0.5608465608465609,True,0.550006676458806,,
2016-08-16,300.0,305.6,296.0,296.4,76100.0,296.4,300.8,299.08000000000004,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0067476383265856,-0.0769230769230767,,,,,-0.1012145748987854,0.6099865047233469,True,0.569880968302795,,
2016-08-17,294.4,296.4,288.4,290.4,75700.0,290.4,297.68,299.12,,,,False,False,False,False,False,False,False,False,False,False,False,0.0055096418732783,-0.0550964187327823,,,,,-0.0578512396694213,0.6611570247933884,True,0.5758224124097352,,
2016-08-18,290.4,291.2,284.4,288.4,53800.0,288.4,295.2,298.16,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0152565880721219,-0.0221914008321774,,,,,-0.0527045769764216,0.6338418862690708,True,0.5794204453984437,,
2016-08-19,291.2,293.2,286.4,292.4,53800.0,292.4,294.0,297.32000000000005,,,,False,False,False,False,False,False,False,False,False,False,False,-0.054719562243502,-0.0588235294117646,,,,,-0.069767441860465,0.5964432284541725,True,0.5876496703888064,,
2016-08-22,340.0,343.6,298.0,298.0,724200.0,298.0,293.12,297.00000000000006,,,,False,False,False,False,False,False,False,False,False,False,False,-0.076510067114094,-0.097986577181208,,,,,-0.0523489932885906,0.6322147651006711,True,0.6057912457912451,,
2016-08-23,298.0,300.0,293.2,294.4,119400.0,294.4,292.72,296.76000000000005,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0706521739130433,-0.1032608695652173,,,,,-0.0475543478260869,0.9429347826086958,True,0.632699824774228,,
2016-08-24,297.6,299.2,291.2,292.0,53500.0,292.0,293.04,295.36,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0602739726027398,-0.0863013698630136,,,,,-0.0616438356164383,0.7315068493150686,True,0.6533044420368367,,
2016-08-25,290.8,290.8,282.40000000000003,284.0,104600.0,284.0,292.16,293.68,300.7039999999999,,,False,False,False,False,False,False,False,False,False,False,False,-0.0070422535211267,-0.0507042253521125,,,-0.0588169014084503,,-0.0267605633802817,0.7971830985915492,True,0.6729773903568509,,
2016-08-26,282.79999999999995,287.2,276.0,276.4,82500.0,276.4,288.96000000000004,291.48,300.6879999999999,,,False,False,False,False,False,False,False,False,False,False,False,-0.004341534008683,-0.0188133140376265,,,-0.0878726483357449,,0.0028943560057887,0.8523878437047758,True,0.7002881844380403,,
2016-08-29,279.2,279.2,272.4,275.2,54100.0,275.2,284.4,288.76,299.0239999999999,,,False,False,False,False,False,False,False,False,False,True,False,-0.0232558139534882,-0.0334302325581395,,,-0.0865697674418601,,0.0218023255813953,0.8590116279069769,True,0.730018008034354,,
2016-08-30,273.6,276.0,272.0,273.6,52100.0,273.6,280.23999999999995,286.48,294.896,,,False,False,False,False,False,False,False,False,False,True,False,-0.0350877192982456,-0.0014619883040936,,,-0.0778362573099414,,0.1125730994152045,1.0804093567251465,True,0.7759005864283717,,
2016-08-31,274.0,275.2,272.0,274.4,37900.0,274.4,276.72,284.88,292.46399999999994,,,False,False,False,False,False,False,False,False,False,False,False,-0.0276967930029153,-0.0218658892128279,,,-0.0658309037900873,,0.1078717201166181,1.186588921282799,True,0.8271552934568941,,
2016-09-01,275.2,282.40000000000003,272.8,282.0,74900.0,282.0,276.32,284.24,292.22399999999993,,,False,False,False,False,False,False,False,False,False,False,False,-0.0439716312056736,-0.0680851063829786,,,-0.0362553191489359,,0.0510638297872339,0.9773049645390072,True,0.8616661975795105,,
2016-09-02,282.0,282.79999999999995,275.2,275.2,44200.0,275.2,276.08,282.52000000000004,291.392,,,False,False,False,False,False,False,False,False,False,True,False,-0.0145348837209302,-0.0377906976744185,,,-0.0588372093023256,,0.0915697674418604,1.113372093023256,True,0.9136344329604984,,
2016-09-05,273.2,275.2,267.2,268.8,57800.0,268.8,274.8,279.6,290.288,,,False,False,False,False,False,False,False,False,False,True,False,-0.0104166666666667,-0.0178571428571428,,,-0.0799404761904761,,0.1205357142857141,1.145833333333333,True,0.9659513590844064,,
2016-09-06,268.8,268.8,260.8,264.0,86600.0,264.0,272.88,276.56,288.79999999999995,,,False,False,False,False,False,False,False,False,False,True,False,0.0348484848484848,0.009090909090909,,,-0.0939393939393937,,0.1575757575757576,1.196969696969697,True,0.9904541509979752,,
2016-09-07,262.40000000000003,270.40000000000003,262.0,266.8,44600.0,266.8,271.36,274.04,287.872,,,False,False,False,False,False,False,False,False,False,False,False,0.0059970014992502,0.0254872563718141,,,-0.0789805097451274,,0.2083958020989504,1.1004497751124436,True,1.0287549262881326,,
2016-09-08,269.2,270.0,264.8,269.6,30500.0,269.6,268.88,272.6,286.73600000000005,,,False,False,False,False,False,False,False,False,False,True,False,-0.0252225519287834,0.0133531157270028,,,-0.0635608308605342,,0.1706231454005934,1.1468842729970323,True,1.064563462949376,,
2016-09-09,272.0,274.0,268.4,271.2,57800.0,271.2,268.08,272.08,285.552,,,False,False,False,False,False,False,False,False,False,True,False,-0.0235988200589969,0.0029498525073746,,,-0.052920353982301,,0.191740412979351,1.1696165191740413,True,1.0965892384592766,,
2016-09-12,267.2,268.0,262.8,266.0,63900.0,266.0,267.52,271.16,284.144,,,False,False,False,False,False,False,False,False,False,True,False,-0.0075187969924812,0.0616541353383457,,,-0.0682105263157895,,0.2135338345864662,1.2270676691729323,True,1.1335005163003389,,
2016-09-13,269.2,273.2,267.6,273.2,47300.0,273.2,269.36,271.11999999999995,283.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.0248901903367496,0.0263543191800878,,,-0.0366032210834553,,0.1215226939970717,1.1742313323572475,True,1.1429625258188256,,
2016-09-14,274.79999999999995,283.2,267.6,268.4,79400.0,268.4,269.68,270.52000000000004,281.696,,,False,False,False,False,False,False,False,False,False,True,False,0.0193740685543965,0.0208643815201193,,,-0.0495380029806261,,0.1400894187779434,1.2369597615499257,True,1.1478633742421998,,
2016-09-15,269.6,269.6,261.2,262.8,40800.0,262.8,268.32000000000005,268.6,280.176,,,False,False,False,False,False,False,False,False,False,True,False,0.0395738203957381,0.0517503805175036,,,-0.0661187214611871,,0.2009132420091324,1.2450532724505323,True,1.175279225614296,,
2016-09-16,270.8,272.0,264.0,264.8,24000.0,264.8,267.04,267.56000000000006,278.832,,,False,False,False,False,False,False,False,False,False,False,False,0.0271903323262839,0.0468277945619334,,,-0.0529909365558911,,0.2024169184290029,1.2432024169184288,True,1.1883689639706976,276.8,
2016-09-20,264.0,266.0,262.40000000000003,264.0,20000.0,264.0,266.64,267.08000000000004,277.296,,,False,False,False,False,False,False,False,False,False,True,False,0.0696969696969696,0.0651515151515151,,,-0.0503636363636363,,0.1833333333333332,1.2621212121212122,True,1.1999400928560726,316.8,
2016-09-21,263.6,266.4,261.2,266.4,32300.0,266.4,265.28000000000003,267.32000000000005,276.096,,,False,False,False,False,False,False,False,False,False,False,False,0.0525525525525525,0.1426426426426426,,,-0.0363963963963964,,0.2192192192192193,1.4174174174174177,True,1.221906329492742,376.8,
2016-09-23,268.8,274.40000000000003,267.6,273.6,25200.0,273.6,266.32,268.0,275.424,,,False,False,False,False,False,False,False,False,False,False,True,0.0014619883040934,0.111111111111111,,,-0.0066666666666665,,0.1871345029239765,1.296783625730994,True,1.241641791044776,335.2,
2016-09-26,280.0,285.6,270.4,273.2,63400.0,273.2,268.4,268.36,274.816,,,False,False,False,False,False,False,False,False,False,False,False,0.0117130307467056,0.0849194729136163,,,-0.0059150805270863,,0.2137628111273793,1.4553440702781844,True,1.2729169771948126,288.0,
2016-09-27,269.2,277.6,268.40000000000003,272.0,48000.0,272.0,269.84000000000003,268.43999999999994,274.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0191176470588234,0.1044117647058822,,,-0.0073529411764705,,0.1588235294117646,1.4367647058823527,True,1.299955297273134,296.0,
2016-09-28,273.6,283.2,272.4,282.4,76200.0,282.4,273.52,270.08,273.376,,,False,False,False,False,True,False,False,False,False,False,True,-0.0042492917847025,0.06657223796034,,,0.0319546742209631,,0.0694050991501417,1.4787535410764874,True,1.3258293838862565,296.4,
2016-09-29,284.79999999999995,285.6,278.4,280.4,39400.0,280.4,276.32,270.8,272.816,,,False,False,False,False,False,False,False,False,False,False,False,0.0855920114122682,0.0898716119828817,,,0.0270470756062767,,0.0855920114122682,1.5848787446504993,True,1.36794682422452,301.2,
2016-09-30,277.2,277.2,272.8,274.0,30900.0,274.0,276.4,271.36,272.09599999999995,,,False,False,False,False,False,False,False,False,False,True,False,0.1094890510948905,0.1766423357664232,,,0.0069489051094892,,0.1065693430656933,1.5284671532846714,True,1.3971108490566038,290.0,
2016-10-03,278.0,279.2,275.6,276.4,22500.0,276.4,277.04,272.72,271.7919999999999,,,False,False,False,False,False,False,False,False,False,False,False,0.0723589001447178,0.141823444283647,,,0.0166714905933432,,0.0361794500723589,1.5455861070911725,True,1.4268113816368435,298.0,
2016-10-04,275.6,279.6,275.6,277.2,18200.0,277.2,278.08,273.96,271.824,,,False,False,False,False,False,False,True,False,False,False,False,0.0836940836940836,0.1659451659451659,,,0.0193939393939393,,0.0952380952380953,1.451659451659452,True,1.447072565338006,300.8,
2016-10-05,278.79999999999995,284.4,277.2,281.2,44700.0,281.2,277.84000000000003,275.67999999999995,272.064,,,False,False,False,False,False,False,True,False,False,False,False,0.0711237553342816,0.1479374110953059,,,0.0324893314366997,,0.1024182076813656,1.5035561877667143,True,1.4705455600696469,301.2,
2016-10-06,287.6,324.0,284.79999999999995,304.4,491800.0,304.4,282.64,279.48,273.29599999999994,,,False,False,False,False,False,False,True,False,True,False,False,0.0039421813403418,0.0065703022339027,,,0.1021813403416558,,0.0722733245729303,1.4480946123521683,True,1.4731644482610562,296.8,
2016-10-07,309.6,314.0,300.0,304.0,135200.0,304.0,288.64,282.52000000000004,274.48,,,False,False,False,False,False,False,True,False,False,True,False,0.0605263157894736,0.006578947368421,,,0.0971052631578946,,0.0921052631578947,1.405263157894737,True,1.4829392609372785,306.0,
2016-10-11,304.0,305.2,293.6,296.4,48900.0,296.4,292.64,284.84000000000003,275.0559999999999,,,False,False,False,False,False,False,True,False,False,True,False,0.0647773279352228,0.0647773279352228,,,0.0720107962213227,,0.1673414304993253,1.3589743589743593,True,1.472686420446566,300.8,
2016-10-12,296.79999999999995,308.0,296.79999999999995,300.4,44400.0,300.4,297.28000000000003,287.68,276.0639999999999,,,False,False,False,False,False,False,True,False,False,False,False,0.0758988015978695,0.0599201065246338,,,0.0810119840213051,,0.2303595206391479,1.230359520639148,True,1.4507786429365956,298.4,
2016-10-13,300.0,306.0,299.6,301.2,40300.0,301.2,301.28,289.56,277.3599999999999,,,False,False,False,False,False,False,True,False,False,False,False,0.0717131474103586,0.0371845949535192,,,0.0791500664010627,,0.2124833997343957,1.2124833997343958,True,1.4232628816134822,302.4,
2016-10-14,302.0,309.6,300.8,305.6,50200.0,305.6,301.52,292.08,279.02399999999994,,,False,False,False,False,False,False,True,False,False,False,False,0.0026178010471202,0.06282722513089,,,0.0869633507853405,,0.3913612565445025,1.1649214659685865,True,1.3807176116132565,296.4,
2016-10-17,311.6,323.2,308.4,322.4,155600.0,322.4,305.2,296.92,281.24799999999993,,,False,False,False,False,False,False,True,False,False,False,False,-0.0508684863523572,0.0074441687344914,,,0.1276426799007445,,0.4392059553349877,0.959057071960298,True,1.3212986663074229,290.4,
2016-10-18,319.6,328.40000000000003,310.0,315.6,102100.0,315.6,309.04,300.84,283.088,,,False,False,False,False,False,False,True,False,False,True,False,0.0,0.0506970849176172,,,0.1030164765525982,,0.5069708491761723,1.0595690747782,True,1.2732349421619469,288.4,
2016-10-19,320.79999999999995,323.2,316.0,323.2,44500.0,323.2,313.6,305.44,285.16799999999995,,,False,False,False,False,False,False,True,False,False,False,False,-0.0148514851485148,-0.0247524752475247,,,0.1176732673267327,,0.4096534653465348,0.9591584158415845,True,1.2238082765845992,292.4,276.8
2016-10-20,328.0,335.6,320.8,322.8,136400.0,322.8,317.92,309.6,287.43999999999994,,,False,False,False,False,False,False,True,False,False,False,False,-0.0322180916976457,-0.0644361833952912,,,0.1095415117719952,,0.355638166047088,0.9454770755885996,True,1.1693798449612405,298.0,316.8
2016-10-21,327.2,327.2,302.0,306.4,75900.0,306.4,318.08000000000004,309.8,288.768,,,False,False,False,False,False,False,True,False,False,True,False,0.0600522193211489,-0.0065274151436031,,,0.0575456919060052,,0.6187989556135771,1.0130548302872062,True,1.126533247256294,294.4,376.8
2016-10-24,302.0,309.20000000000005,302.0,306.0,35900.0,306.0,314.8,310.0,290.27199999999993,,,False,False,False,False,False,False,True,False,False,False,False,0.061437908496732,-0.0091503267973856,,,0.0513986928104577,,0.5281045751633988,1.0104575163398697,True,1.087741935483871,292.0,335.2
2016-10-25,312.0,316.40000000000003,308.0,315.6,51500.0,315.6,314.8,311.92,292.384,,,False,False,False,False,False,False,True,False,False,False,True,0.0506970849176172,-0.0925221799746515,,,0.0735614702154626,,0.5221799746514574,1.0329531051964511,True,1.0564247242882792,284.0,288.0
2016-10-26,313.2,322.4,310.0,318.4,37700.0,318.4,313.84000000000003,313.72,294.528,,,False,False,False,False,False,False,True,False,False,False,False,-0.0100502512562813,-0.0464824120603013,,,0.0749748743718591,,0.4736180904522614,1.0188442211055275,True,1.0359556292235113,276.4,296.0
2016-10-27,319.6,320.0,310.79999999999995,312.4,20300.0,312.4,311.76000000000005,314.84000000000003,296.464,,,False,False,False,False,False,False,True,False,False,True,False,-0.0332906530089628,-0.0076824583866836,,,0.0510115236875799,,0.5108834827144687,1.0550576184379004,True,1.0209630288400455,275.2,296.4
2016-10-28,312.8,325.20000000000005,312.8,324.8,54800.0,324.8,315.44,316.76000000000005,298.79999999999995,,,False,False,False,False,False,False,True,False,False,False,False,-0.0628078817733991,0.0049261083743841,,,0.080049261083744,,0.4692118226600984,1.1637931034482756,True,1.021719914130572,273.6,301.2
2016-10-31,326.8,329.6,323.20000000000005,324.8,28100.0,324.8,319.2,317.00000000000006,300.848,,,False,False,False,False,False,False,True,False,False,True,False,-0.0665024630541872,0.022167487684729,,,0.073743842364532,,0.4852216748768471,1.1194581280788176,True,1.0381072555205042,274.4,290.0
2016-11-01,327.6,336.0,327.6,331.6,88500.0,331.6,322.4,318.6,303.184,,,False,False,False,False,False,False,True,False,False,False,True,-0.1363088057901087,0.0434258142340168,,,0.0856936067551266,,0.4209891435464413,1.2303980699638115,True,1.055994978028876,282.0,298.0
2016-11-02,328.4,328.4,309.2,315.2,70800.0,315.2,321.76,317.80000000000007,304.91200000000003,,,False,False,False,False,False,False,True,False,False,True,False,-0.0368020304568526,0.1725888324873097,,,0.0326395939086293,,0.4809644670050762,1.315989847715736,True,1.0916299559471363,275.2,300.8
2016-11-04,308.8,309.6,296.0,302.0,50800.0,302.0,319.68,315.72,305.696,,,False,False,False,False,False,False,True,False,False,True,False,0.0264900662251655,0.2092715231788079,,,-0.0122384105960265,,0.6105960264900662,1.427814569536424,True,1.138730520714557,268.8,301.2
2016-11-07,308.0,308.79999999999995,299.2,304.4,15500.0,304.4,315.6,315.52,306.65599999999995,,,False,False,False,False,False,False,True,False,False,False,False,0.0722733245729303,0.3968462549277267,,,-0.0074113009198422,,0.8791064388961893,1.5427069645203682,True,1.1899087221095337,264.0,296.8
2016-11-08,306.0,307.2,301.6,303.2,16300.0,303.2,311.28,315.23999999999995,307.824,,,False,False,False,False,False,False,True,False,False,False,False,0.0949868073878628,0.5303430079155673,,,-0.0152506596306069,,0.6675461741424803,1.54221635883905,True,1.2412130440299458,266.8,306.0
2016-11-09,306.79999999999995,306.79999999999995,280.79999999999995,286.4,69400.0,286.4,302.23999999999995,312.32,308.22399999999993,293.5733333333333,,False,False,False,False,False,False,True,False,False,True,False,0.2081005586592179,0.660614525139665,,,-0.0762011173184356,-0.0250465549348231,0.782122905027933,1.600558659217877,True,1.2952100409836067,269.6,300.8
2016-11-10,300.0,305.6,298.0,303.6,29900.0,303.6,299.92,310.84,309.28,293.93066666666664,,False,False,False,False,False,False,True,False,False,False,False,0.217391304347826,0.5006587615283267,,,-0.0187088274044794,0.0318489240228372,0.6864295125164689,1.4650856389986822,True,1.3401106678677135,271.2,298.4
2016-11-11,308.0,314.0,304.0,310.0,42600.0,310.0,301.52,310.6,310.432,293.84,,False,False,False,False,False,False,True,False,False,False,False,0.1780645161290322,0.4116129032258065,,,-0.0013935483870968,0.0521290322580645,0.6503225806451614,1.3290322580645162,True,1.367675466838377,266.0,302.4
2016-11-14,332.0,332.4,320.4,326.4,116800.0,326.4,305.92,310.76,311.31199999999995,293.168,,False,False,False,True,True,False,True,False,False,True,False,0.3026960784313726,0.519607843137255,,,0.0462254901960785,0.101813725490196,0.7438725490196081,1.2708333333333337,True,1.3788132320762003,273.2,296.4
2016-11-15,332.0,332.0,324.40000000000003,332.0,57100.0,332.0,311.68,311.48,312.432,293.1253333333334,,False,False,False,False,False,False,True,False,False,False,True,0.3975903614457831,0.4084337349397591,,,0.0589397590361445,0.1170923694779114,0.8072289156626506,1.1843373493975904,True,1.385129061255939,268.4,290.4
2016-11-16,333.6,348.8,333.20000000000005,346.0,130900.0,346.0,323.6,312.92,314.416,293.8986666666667,,False,False,False,False,False,False,True,True,False,False,False,0.3745664739884394,0.3884393063583814,,,0.0912832369942196,0.150581888246628,0.6115606936416186,1.0346820809248556,True,1.3627764284801225,262.8,288.4
2016-11-17,350.0,370.8,348.0,369.6,157500.0,369.6,336.8,318.36,317.184,294.88,,False,False,False,False,False,False,True,True,False,False,False,0.2326839826839826,0.2694805194805194,,,0.1418181818181818,0.2021645021645022,0.5735930735930735,1.0822510822510822,True,1.334841060434728,264.8,292.4
2016-11-18,364.0,371.6,362.0,365.2,93200.0,365.2,347.84000000000003,324.67999999999995,319.744,295.79733333333337,,False,False,False,False,False,False,True,True,False,True,False,0.1982475355969332,0.2924424972617744,,,0.1244687842278202,0.1900401606425701,0.5794085432639648,1.0372398685651698,True,1.2927189848466183,264.0,298.0
2016-11-21,377.2,425.2,372.0,425.2,178700.0,425.2,367.6,336.75999999999993,324.528,297.4506666666667,,False,False,False,False,False,False,True,True,False,False,False,0.1665098777046096,0.1222953904045155,,,0.2367638758231419,0.300445280652242,0.3640639698965193,0.6792097836312324,True,1.1926594607435566,266.4,294.4
2016-11-22,424.8,512.4,394.0,464.0,917300.0,464.0,394.0,352.84,330.19199999999995,299.7706666666667,,False,False,False,False,False,False,True,True,False,False,False,0.0077586206896552,0.039655172413793,,,0.2883793103448276,0.353942528735632,0.2077586206896551,0.5482758620689655,True,1.0778823262668633,273.6,292.0
2016-11-24,460.0,520.4,455.6,475.6,441400.0,475.6,419.92,371.75999999999993,336.592,302.13866666666667,,False,False,False,False,False,False,True,True,False,False,False,0.0100925147182505,-0.0092514718250631,,,0.2922792262405383,0.3647210541070928,0.2169890664423884,0.5273338940285953,True,0.967183128900366,273.2,284.0
2016-11-25,456.0,472.0,429.2000000000001,455.6,240700.0,455.6,437.12,386.9599999999999,341.88800000000003,304.20266666666663,,False,False,False,False,False,False,True,True,False,True,False,0.0298507462686566,0.0245829675153643,,,0.249587357330992,0.3323031899326896,0.2914837576821772,0.6479367866549604,True,0.8905313210667771,272.0,276.4
2016-11-28,443.6,473.6,434.8,437.6,122900.0,437.6,451.6,399.72,346.48,306.0213333333333,,False,False,False,False,False,False,True,True,False,True,False,0.0786106032906763,0.1115173674588664,,,0.2082266910420475,0.3006825106642292,0.3537477148080437,0.6974405850091405,True,0.8353847693385368,282.4,275.2
2016-11-29,440.0,532.0,432.4,496.0,399000.0,496.0,465.7600000000001,416.68,354.064,308.6773333333333,,False,False,False,False,False,False,True,True,False,False,False,-0.0379032258064516,0.1532258064516129,,,0.2861612903225806,0.3776666666666667,0.1975806451612903,0.5725806451612904,True,0.7699913602764711,280.4,273.6
2016-11-30,476.8,481.6,457.2000000000001,467.6,136500.0,467.6,466.48,430.24,360.528,310.832,,False,False,False,False,False,False,True,True,False,True,False,0.031650983746792,0.0812660393498716,,,0.2289820359281437,0.3352609067579128,0.2840034217279725,0.6723695466210435,True,0.7274079583488287,274.0,274.4
2016-12-01,464.0,514.8,460.4,480.4,124700.0,480.4,467.44000000000005,443.68,367.12,313.22666666666663,,False,False,False,False,False,False,True,True,False,False,False,-0.019150707743547,0.0624479600333055,,,0.2358034970857618,0.3479877879544824,0.2281432139883431,0.7160699417152373,True,0.7022178146411828,276.4,282.0
2016-12-02,479.19999999999993,487.19999999999993,463.2,469.2,48900.0,469.2,470.16,453.64,373.152,315.504,,False,False,False,False,False,False,True,True,False,True,False,-0.0051150895140664,0.0912190963341858,,,0.2047058823529411,0.3275703324808183,0.2659846547314578,0.6947996589940325,True,0.6704876113217528,277.2,275.2
2016-12-05,465.2000000000001,482.4,436.4,472.0,60100.0,472.0,477.04,464.32,379.53600000000006,317.76533333333333,,False,False,False,False,False,False,True,True,False,False,False,0.0305084745762711,0.0838983050847458,,,0.1958983050847456,0.3267683615819209,0.2652542372881357,0.7525423728813561,True,0.6499827705031014,281.2,268.8
2016-12-06,460.0,502.8,460.0,477.2,62300.0,477.2,473.28,469.52,385.6320000000001,320.176,,False,False,False,False,False,False,True,True,False,True,False,0.1986588432523051,0.1927912824811401,,,0.1918860016764456,0.3290528080469405,0.3495389773679799,0.6772841575859179,True,0.6501107514056907,304.4,264.0
2016-12-07,482.4,492.0,466.8,482.4,28800.0,482.4,476.24,471.36,391.936,322.73599999999993,,False,False,False,False,False,False,True,True,False,False,False,0.0480928689883914,0.2437810945273632,,,0.1875290215588723,0.330978441127695,0.302653399668325,0.7354892205638476,True,0.6688730482009502,304.0,266.8
2016-12-08,490.4,490.4,465.6,471.2,14500.0,471.2,474.4,470.92,397.5200000000001,325.17333333333335,,False,False,False,False,False,False,True,True,False,True,False,0.0831918505942274,0.1833616298811545,,,0.156366723259762,0.309903791737408,0.4235993208828522,0.9006791171477081,True,0.7063620147795803,296.4,269.6
2016-12-09,459.2000000000001,474.4,452.8,466.8,59000.0,466.8,473.92,472.04,403.584,327.4986666666666,,False,False,False,False,False,False,True,True,False,False,True,0.0968294772922022,0.2459297343616109,,,0.1354241645244216,0.298417594972865,0.419880034275921,1.0231362467866325,True,0.7433268367087535,300.4,271.2
2016-12-12,468.4,486.4,467.6,486.4,41700.0,486.4,476.8,476.9199999999999,410.96,330.0106666666666,,False,False,False,False,False,False,True,True,False,False,False,0.0518092105263158,0.1858552631578947,,,0.1550986842105263,0.3215241228070176,0.4391447368421053,0.846217105263158,True,0.7580306969722388,301.2,266.0
