日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2003-12-18,1775.0,1775.0,1775.0,1775.0,437000.0,1775.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.204225352112676,-0.2028169014084507,,,,,-0.204225352112676,-0.1197183098591549,,,,,1.0,,,
2003-12-19,1825.0,1850.0,1550.0,1550.0,286000.0,1550.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0483870967741935,-0.1,,,,,-0.1048387096774193,0.0241935483870967,,,,,0.6544622425629291,,,
2003-12-22,1450.0,1475.0,1380.0,1450.0,118000.0,1450.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0344827586206896,-0.0172413793103448,,,,,-0.0603448275862069,0.1034482758620689,,,,,0.4125874125874126,,,
2003-12-24,1400.0,1400.0,1350.0,1370.0,69000.0,1370.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0857664233576642,0.0675182481751824,,,,,-0.0364963503649635,0.2007299270072992,,,,,0.5847457627118644,,,
2003-12-25,1387.5,1447.5,1300.0,1447.5,67000.0,1447.5,1518.5,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0328151986183074,0.001727115716753,,,,,-0.1139896373056994,0.1226252158894646,,,,,0.9710144927536232,,,
2003-12-26,1450.0,1470.0,1412.5,1412.5,31000.0,1412.5,1446.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0017699115044247,0.0247787610619469,,,,,0.0265486725663716,0.1150442477876106,,,,,0.4626865671641791,,,
2003-12-29,1455.0,1495.0,1455.0,1475.0,24000.0,1475.0,1431.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0542372881355932,-0.0084745762711864,,,,,0.0,0.0338983050847457,,,,,0.7741935483870968,,,
2003-12-30,1517.5,1547.5,1500.0,1500.0,39000.0,1500.0,1441.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.05,-0.0366666666666666,,,,,0.1166666666666666,0.0116666666666666,,,,,1.625,,,
2004-01-05,1500.0,1512.5,1487.5,1487.5,4000.0,1487.5,1464.5,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0168067226890756,-0.0285714285714285,,,,,0.0588235294117647,0.0252100840336134,,,,,0.1025641025641025,,,
2004-01-06,1475.0,1475.0,1392.5,1400.0,17000.0,1400.0,1455.0,1486.75,,,,False,False,False,False,False,False,False,False,False,False,False,0.0357142857142857,0.0196428571428571,,,,,0.1339285714285714,0.0982142857142857,,0.0559946191356986,,,4.25,,,
2004-01-07,1402.5,1415.0,1400.0,1415.0,22000.0,1415.0,1455.5,1450.75,,,,False,False,False,False,False,False,False,False,False,False,False,0.0229681978798586,0.0070671378091872,,,,,0.1307420494699646,0.0936395759717314,,0.0811649146992934,,,1.2941176470588236,,,
2004-01-08,1445.0,1467.5,1392.5,1395.0,19000.0,1395.0,1439.5,1435.25,,,,False,False,False,False,False,False,False,False,False,False,False,0.0483870967741935,0.0304659498207885,,,,,0.0931899641577061,0.1469534050179211,,0.0937118968820762,,,0.8636363636363636,,,
2004-01-09,1440.0,1440.0,1422.5,1425.0,11000.0,1425.0,1424.5,1432.75,,,,False,False,False,False,False,False,False,False,False,False,False,0.0140350877192982,0.0,,,,,0.0684210526315789,0.1140350877192982,,0.0947478625021811,,,0.5789473684210527,,,
2004-01-13,1425.0,1475.0,1425.0,1462.5,15000.0,1462.5,1419.5,1442.0,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0119658119658119,-0.0239316239316239,,,,,0.0256410256410256,0.1042735042735042,,0.0856449375866851,,,1.3636363636363635,,,
