日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2017-07-20,4280.0,4765.0,4210.0,4750.0,1285500.0,4750.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1326315789473684,-0.1105263157894736,,,,,-0.151578947368421,-0.1168421052631579,True,,,,1.0
2017-07-21,4610.0,4690.0,4300.0,4330.0,288900.0,4330.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0161662817551963,-0.0392609699769053,,,,,-0.0311778290993071,0.0092378752886836,True,,,,0.2247374562427071
2017-07-24,4280.0,4495.0,4110.0,4390.0,173500.0,4390.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0148063781321184,-0.0387243735763098,,,,,-0.0193621867881549,-0.020501138952164,True,,,,0.6005538248528903
2017-07-25,4360.0,4400.0,4200.0,4335.0,62600.0,4335.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.008073817762399,-0.0449826989619377,,,,,0.008073817762399,-0.0103806228373702,True,,,,0.3608069164265129
2017-07-26,4280.0,4310.0,4200.0,4205.0,33900.0,4205.0,4402.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0142687277051129,-0.0416171224732461,,,,,0.0249702734839476,0.0107015457788347,True,,,,0.5415335463258786
2017-07-27,4190.0,4235.0,4020.0,4120.0,64200.0,4120.0,4276.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0254854368932038,-0.0376213592233009,,,,,0.0473300970873786,0.0303398058252427,True,,,,1.893805309734513
2017-07-28,4085.0,4335.0,4085.0,4260.0,70500.0,4260.0,4262.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0234741784037558,-0.0868544600938967,,,,,-0.0058685446009389,0.0046948356807511,True,,,,1.0981308411214954
2017-07-31,4205.0,4440.0,4165.0,4325.0,57800.0,4325.0,4249.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0242774566473988,-0.0786127167630057,,,,,-0.0751445086705202,-0.0104046242774566,True,,,,0.8198581560283688
2017-08-01,4330.0,4395.0,4140.0,4300.0,37400.0,4300.0,4242.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0372093023255813,-0.0662790697674418,,,,,-0.0267441860465116,-0.0162790697674418,True,,,,0.6470588235294118
2017-08-02,4300.0,4300.0,4205.0,4265.0,10100.0,4265.0,4254.0,4328.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0550996483001172,-0.0797186400937866,,,,,-0.0070339976553341,-0.0046893317702227,True,-0.0137476894639556,,,0.2700534759358289
