日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1992-06-25,1850.0,1850.0,1850.0,1850.0,643000.0,1850.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2162162162162162,0.1405405405405405,,,,,-0.1891891891891892,-0.081081081081081,,,,,1.0,,,
1992-06-26,1950.0,2100.0,1950.0,2100.0,544000.0,2100.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0547619047619047,-0.0333333333333333,,,,,-0.1785714285714285,-0.1880952380952381,,,,,0.8460342146189735,,,
1992-06-29,2115.0,2195.0,2020.0,2020.0,264000.0,2020.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0767326732673267,0.0297029702970297,,,,,-0.1633663366336633,-0.146039603960396,,,,,0.4852941176470588,,,
1992-06-30,2060.0,2135.0,2030.0,2090.0,158000.0,2090.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0406698564593301,-0.0143540669856459,,,,,-0.1889952153110047,-0.138755980861244,,,,,0.5984848484848485,,,
1992-07-01,2120.0,2165.0,2065.0,2165.0,200000.0,2165.0,2045.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0023094688221709,-0.0669745958429561,,,,,-0.2494226327944572,-0.1778290993071593,,,,,1.2658227848101269,,,
1992-07-02,2190.0,2265.0,2150.0,2250.0,361000.0,2250.0,2125.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0622222222222222,-0.1,,,,,-0.2711111111111111,-0.2222222222222222,,,,,1.805,,,
1992-07-03,2260.0,2260.0,2180.0,2215.0,146000.0,2215.0,2148.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0835214446952596,-0.1196388261851015,,,,,-0.2776523702031602,-0.218961625282167,,,,,0.4044321329639889,,,
1992-07-06,2195.0,2215.0,2140.0,2175.0,74000.0,2175.0,2179.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0436781609195402,-0.1862068965517241,,,,,-0.3333333333333333,-0.2183908045977011,,,,,0.5068493150684932,,,
1992-07-07,2175.0,2200.0,2145.0,2175.0,93000.0,2175.0,2196.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0528735632183908,-0.160919540229885,,,,,-0.3333333333333333,-0.2068965517241379,,,,,1.2567567567567568,,,
1992-07-08,2150.0,2175.0,2135.0,2170.0,52000.0,2170.0,2197.0,2121.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0691244239631336,-0.1820276497695852,,,,,-0.3778801843317972,-0.1935483870967742,,-0.1812824139556813,,,0.5591397849462365,,,
