日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1990-01-05,1600.0,1630.0,1580.0,1630.0,15000.0,1552.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0368098159509202,-0.0490797546012269,,,,,-0.0674846625766871,-0.1533742331288343,True,,,,1.0
1990-01-08,1660.0,1690.0,1660.0,1660.0,13000.0,1581.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0481927710843373,-0.0963855421686747,,,,,-0.0843373493975903,-0.1686746987951807,True,,,,0.8666666666666667
1990-01-09,1660.0,1660.0,1600.0,1630.0,38000.0,1552.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0061349693251533,-0.0920245398773006,,,,,-0.0674846625766871,-0.1533742331288343,True,,,,2.923076923076923
1990-01-10,1660.0,1700.0,1650.0,1650.0,28000.0,1571.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0303030303030303,-0.103030303030303,,,,,-0.0424242424242424,-0.1818181818181818,True,,,,0.7368421052631579
1990-01-11,1610.0,1630.0,1600.0,1600.0,27000.0,1523.8,1634.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.025,-0.075,,,,,-0.03125,-0.1625,True,,,,0.9642857142857144
1990-01-12,1590.0,1590.0,1570.0,1570.0,11000.0,1495.2,1622.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0127388535031847,-0.0573248407643312,,,,,-0.019108280254777,-0.1337579617834395,True,,,,0.4074074074074074
1990-01-16,1560.0,1580.0,1560.0,1580.0,14000.0,1504.8,1606.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.050632911392405,-0.0126582278481012,,,,,-0.050632911392405,-0.1455696202531645,True,,,,1.2727272727272727
1990-01-17,1560.0,1620.0,1560.0,1620.0,27000.0,1542.9,1604.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0864197530864197,-0.0617283950617283,,,,,-0.074074074074074,-0.1481481481481481,True,,,,1.9285714285714288
1990-01-18,1620.0,1620.0,1600.0,1600.0,12000.0,1523.8,1594.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.075,-0.06875,,,,,-0.06875,-0.1375,True,,,,0.4444444444444444
1990-01-19,1610.0,1610.0,1560.0,1560.0,28000.0,1485.7,1586.0,1610.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0512820512820512,-0.0384615384615384,,,,,-0.0384615384615384,-0.0897435897435897,True,-0.1478260869565217,,,2.333333333333333
1990-01-22,1560.0,1560.0,1510.0,1550.0,18000.0,1476.2,1582.0,1602.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0451612903225806,-0.0193548387096774,,,,,-0.0387096774193548,-0.032258064516129,True,-0.1360799001248439,,,0.6428571428571429
1990-01-23,1520.0,1520.0,1500.0,1500.0,5000.0,1428.6,1566.0,1586.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.04,0.0533333333333333,,,,,-0.0066666666666666,-0.02,True,-0.1216897856242118,,,0.2777777777777778
1990-01-24,1510.0,1540.0,1450.0,1480.0,16000.0,1409.5,1538.0,1571.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.027027027027027,0.0743243243243243,,,,,0.0675675675675675,-0.0337837837837837,True,-0.1101209420751113,,,3.2
1990-01-25,1460.0,1480.0,1460.0,1480.0,10000.0,1409.5,1514.0,1554.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0067567567567567,0.0472972972972973,,,,,0.1081081081081081,-0.0135135135135135,True,-0.0933075933075933,,,0.625
1990-01-26,1500.0,1500.0,1480.0,1480.0,5000.0,1409.5,1498.0,1542.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0135135135135135,0.0608108108108108,,,,,0.0675675675675675,-0.0202702702702702,True,-0.0791180285343709,,,0.5
1990-01-29,1480.0,1500.0,1480.0,1480.0,12000.0,1409.5,1484.0,1533.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.027027027027027,0.027027027027027,,,,,0.1013513513513513,-0.0135135135135135,True,-0.0671885192433137,,,2.4
1990-01-30,1560.0,1560.0,1560.0,1560.0,1000.0,1485.7,1496.0,1531.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0128205128205128,-0.0256410256410256,,,,,0.0384615384615384,-0.0705128205128205,True,-0.0594382756368386,,,0.0833333333333333
1990-01-31,1500.0,1520.0,1500.0,1520.0,6000.0,1447.6,1504.0,1521.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0460526315789473,0.0,,,,,0.0394736842105263,-0.0723684210526315,True,-0.0512820512820512,,,6.0
1990-02-01,1490.0,1490.0,1490.0,1490.0,4000.0,1419.1,1506.0,1510.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0402684563758389,0.0604026845637583,,,,,0.0402684563758389,-0.0268456375838926,True,-0.0397350993377483,,,0.6666666666666666
1990-02-02,1490.0,1560.0,1490.0,1500.0,48000.0,1428.6,1510.0,1504.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0466666666666666,0.0333333333333333,,,,,0.0333333333333333,-0.0133333333333333,True,-0.0319148936170212,,,12.0
1990-02-05,1480.0,1520.0,1480.0,1520.0,14000.0,1447.6,1518.0,1501.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0131578947368421,,,,,0.006578947368421,-0.0921052631578947,True,-0.0379746835443038,,,0.2916666666666667
1990-02-06,1540.0,1600.0,1540.0,1580.0,34000.0,1504.8,1522.0,1509.0,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0379746835443038,-0.050632911392405,,,,,-0.0316455696202531,-0.0696202531645569,True,-0.0430748840291583,,,2.4285714285714284
1990-02-07,1630.0,1650.0,1580.0,1590.0,33000.0,1514.3,1536.0,1520.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0440251572327044,-0.0566037735849056,,,,,-0.0440251572327044,-0.0943396226415094,True,-0.0493421052631578,,,0.9705882352941176
1990-02-08,1640.0,1640.0,1550.0,1550.0,53000.0,1476.2,1548.0,1527.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0193548387096774,-0.0387096774193548,,,,,-0.0193548387096774,-0.0903225806451612,True,-0.0569744597249508,,,1.606060606060606
1990-02-09,1600.0,1600.0,1560.0,1570.0,25000.0,1495.2,1562.0,1536.0,1558.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0127388535031847,-0.0445859872611464,,,0.0076433121019108,,-0.0318471337579617,-0.10828025477707,True,-0.0657552083333333,,,0.4716981132075472
1990-02-13,1570.0,1570.0,1520.0,1520.0,17000.0,1447.6,1562.0,1540.0,1553.6,,,False,False,False,False,False,False,False,False,False,False,False,0.0131578947368421,-0.0197368421052631,,,-0.0221052631578946,,0.006578947368421,-0.0526315789473684,True,-0.0694805194805194,,,0.68
1990-02-15,1520.0,1520.0,1520.0,1520.0,2000.0,1447.6,1550.0,1536.0,1548.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0131578947368421,-0.0197368421052631,,,-0.0184210526315789,,0.0,-0.0328947368421052,True,-0.0657552083333333,,,0.1176470588235294
1990-02-16,1550.0,1560.0,1520.0,1520.0,3000.0,1447.6,1536.0,1536.0,1543.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.0131578947368421,0.0394736842105263,,,-0.0155263157894736,,-0.006578947368421,-0.0526315789473684,True,-0.0638020833333333,,,1.5
1990-02-19,1550.0,1580.0,1530.0,1580.0,16000.0,1504.8,1542.0,1545.0,1540.8,,,False,False,False,False,True,False,False,False,False,False,True,-0.0569620253164556,0.0379746835443038,,,0.0248101265822785,,-0.050632911392405,-0.0886075949367088,True,-0.0699029126213592,,,5.333333333333333
1990-02-20,1590.0,1590.0,1550.0,1550.0,21000.0,1476.2,1538.0,1550.0,1538.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.032258064516129,0.0193548387096774,,,0.0072258064516129,,-0.2064516129032258,-0.0967741935483871,True,-0.0780645161290322,,,1.3125
1990-02-21,1550.0,1550.0,1530.0,1540.0,13000.0,1466.7,1542.0,1552.0,1537.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.0324675324675324,0.0584415584415584,,,0.0015584415584416,,-0.2207792207792207,-0.1038961038961039,True,-0.0792525773195876,,,0.6190476190476191
1990-02-22,1520.0,1520.0,1500.0,1500.0,6000.0,1428.6,1538.0,1544.0,1534.4,,,False,False,False,False,False,True,False,False,False,True,False,-0.0066666666666666,0.08,,,-0.0229333333333333,,-0.1733333333333333,-0.0666666666666666,True,-0.0790155440414507,,,0.4615384615384615
1990-02-23,1500.0,1520.0,1480.0,1500.0,27000.0,1428.6,1534.0,1535.0,1529.6,,,False,False,False,False,False,False,False,False,False,True,False,0.0533333333333333,0.0533333333333333,,,-0.0197333333333332,,-0.16,-0.08,True,-0.0775244299674267,,,4.5
1990-02-26,1510.0,1510.0,1480.0,1490.0,48000.0,1419.1,1516.0,1529.0,1525.2,,,False,False,False,False,False,False,False,False,False,False,False,0.1006711409395973,0.0402684563758389,,,-0.0236241610738255,,-0.1610738255033557,-0.0738255033557047,True,-0.0758665794637017,,,1.7777777777777777
1990-02-27,1500.0,1500.0,1490.0,1500.0,15000.0,1428.6,1506.0,1522.0,1522.8,,,False,False,False,False,False,False,False,False,False,False,False,0.0533333333333333,0.0333333333333333,,,-0.0151999999999999,,-0.1733333333333333,-0.0533333333333333,True,-0.0703022339027595,,,0.3125
