日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2002-11-08,135.5,144.5,133.5,140.0,2311.0,140.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1785714285714285,-0.2321428571428571,,,,,-0.2857142857142857,-0.4714285714285714,,,,,1.0,,,
2002-11-11,141.0,142.5,120.0,120.0,521.0,120.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1875,-0.0958333333333333,,,,,-0.1625,-0.3375,,,,,0.2254435309389874,,,
2002-11-12,112.0,119.0,102.5,110.0,239.0,110.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0909090909090909,-0.059090909090909,,,,,-0.0818181818181818,-0.3227272727272727,,,,,0.4587332053742802,,,
2002-11-13,106.0,107.0,95.5,95.5,183.0,95.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0523560209424083,0.0994764397905759,,,,,0.0261780104712041,-0.225130890052356,,,,,0.7656903765690377,,,
2002-11-14,93.5,110.5,93.5,110.5,94.0,110.5,115.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.085972850678733,0.0135746606334841,,,,,-0.0814479638009049,-0.3846153846153846,,,,,0.5136612021857924,,,
2002-11-15,112.0,127.5,112.0,115.0,397.0,115.0,110.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0652173913043478,-0.0391304347826087,,,,,-0.1565217391304348,-0.391304347826087,,,,,4.223404255319149,,,
2002-11-18,115.5,115.5,97.5,97.5,71.0,97.5,105.7,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1128205128205128,0.1282051282051282,,,,,0.0256410256410256,-0.3076923076923077,,,,,0.1788413098236775,,,
2002-11-19,99.0,100.5,95.0,100.0,18.0,100.0,103.7,,,,,False,False,False,False,False,False,False,False,False,False,False,0.035,0.025,,,,,-0.025,-0.29,,,,,0.2535211267605634,,,
2002-11-20,104.5,104.5,98.0,100.5,30.0,100.5,104.7,,,,,False,False,False,False,False,False,False,False,False,False,False,0.044776119402985,0.044776119402985,,,,,0.0099502487562189,-0.3432835820895522,,,,,1.6666666666666667,,,
2002-11-21,100.0,102.5,96.0,101.0,48.0,101.0,102.8,109.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.1089108910891089,-0.0247524752475247,,,,,-0.0594059405940594,-0.3069306930693069,,-0.3444954128440367,,,1.6,,,
2002-11-22,101.5,107.5,97.5,107.5,28.0,107.5,101.3,105.75,,,,False,False,False,False,False,False,False,False,False,False,False,0.027906976744186,-0.0186046511627906,,,,,-0.0837209302325581,-0.3302325581395349,,-0.3262411347517731,,,0.5833333333333334,,,
2002-11-25,110.0,110.0,97.5,108.5,25.0,108.5,103.5,104.6,,,,False,False,False,False,False,False,False,False,False,False,False,0.0138248847926267,-0.032258064516129,,,,,-0.1105990783410138,-0.3271889400921659,,-0.3250478011472275,,,0.8928571428571429,,,
2002-11-26,102.5,108.5,100.0,103.5,43.0,103.5,104.2,103.95,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0096618357487922,-0.0096618357487922,,,,,-0.038647342995169,-0.2898550724637681,,-0.3217893217893218,,,1.72,,,
2002-11-27,104.0,108.5,104.0,105.0,48.0,105.0,105.1,104.9,,,,False,False,False,False,False,False,False,False,False,False,True,0.0,-0.0476190476190476,,,,,-0.0952380952380952,-0.3142857142857143,,-0.3298379408960916,,,1.1162790697674418,,,
2002-11-28,109.0,112.5,106.5,112.0,99.0,112.0,107.3,105.05,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1205357142857142,-0.0625,,,,,-0.1517857142857142,-0.4017857142857143,,-0.3317467872441694,,,2.0625,,,
2002-11-29,112.5,113.5,110.0,110.5,104.0,110.5,107.9,104.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0452488687782805,-0.0950226244343891,,,,,-0.0814479638009049,-0.3846153846153846,,-0.3307839388145315,,,1.0505050505050506,,,
2002-12-02,103.5,111.0,103.5,110.0,40.0,110.0,108.2,105.85,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0454545454545454,-0.0863636363636363,,,,,-0.1272727272727272,-0.3909090909090909,,-0.3391591875295228,,,0.3846153846153846,,,
2002-12-03,109.5,109.5,102.5,102.5,15.0,102.5,108.0,106.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0146341463414634,,,,,-0.073170731707317,-0.3317073170731707,,-0.3430725730442978,,,0.375,,,
2002-12-04,101.5,105.0,100.0,105.0,20.0,105.0,108.0,106.55,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0476190476190476,-0.0666666666666666,,,,,-0.0523809523809523,-0.3761904761904762,,-0.346316283435007,,,1.3333333333333333,,,
2002-12-05,100.0,100.5,98.0,98.5,22.0,98.5,105.3,106.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.065989847715736,0.0304568527918781,,,,,-0.0203045685279187,-0.2893401015228426,,-0.3447789275634995,,,1.1,,,
2002-12-06,97.5,105.5,97.5,105.5,24.0,105.5,104.3,106.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0521327014218009,-0.0805687203791469,,,,,-0.0473933649289099,-0.3175355450236967,,-0.3435438265786992,,,1.0909090909090908,,,
2002-12-09,104.0,108.5,104.0,105.0,28.0,105.0,103.3,105.75,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0428571428571428,-0.0476190476190476,,,,,-0.0714285714285714,-0.2571428571428571,,-0.336643026004728,,,1.1666666666666667,,,
2002-12-10,102.5,103.5,100.0,102.5,15.0,102.5,103.3,105.65,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0146341463414634,-0.048780487804878,,,,,-0.0780487804878048,-0.2829268292682926,,-0.3360151443445338,,,0.5357142857142857,,,
2002-12-11,102.5,105.5,100.0,100.0,45.0,100.0,102.3,105.15,,,,False,False,False,False,False,False,False,False,False,False,False,-0.02,0.015,,,,,-0.01,-0.24,,-0.32905373276272,,,3.0,,,
2002-12-12,100.0,105.0,100.0,105.0,30.0,105.0,103.6,104.45,106.84,,,False,False,False,False,False,False,False,False,False,False,False,-0.0333333333333333,-0.0952380952380952,,,-0.0175238095238095,,-0.0571428571428571,-0.2857142857142857,,-0.3168980373384395,,,0.6666666666666666,,,
2002-12-13,105.0,105.0,100.0,100.0,24.0,100.0,102.5,103.4,105.24,,,False,False,False,False,False,False,False,False,False,False,False,-0.03,-0.015,,,-0.0523999999999999,,-0.045,-0.225,,-0.3007736943907157,,,0.8,-0.0152033447358419,,
2002-12-16,95.0,100.5,92.5,100.5,11.0,100.5,101.6,102.45,104.46,,,False,False,False,False,False,False,False,False,False,False,False,-0.0049751243781094,-0.0398009950248756,,,-0.0394029850746268,,-0.0497512437810945,-0.2537313432835821,,-0.2864812103465106,,,0.4583333333333333,-0.0074669730040206,0.0077363717318212,
2002-12-17,99.5,101.0,90.5,101.0,19.0,101.0,101.3,102.3,104.1,,,False,False,False,False,False,False,False,False,False,False,False,-0.0346534653465346,-0.0148514851485148,,,-0.0306930693069306,,0.0396039603960396,-0.1683168316831683,,-0.2702834799608992,,,1.7272727272727273,-0.0034582132564841,0.0040087597475365,
2002-12-18,98.0,98.0,95.5,98.0,4.0,98.0,100.9,101.6,104.2,,,False,False,False,False,False,False,True,False,False,False,False,0.0357142857142857,-0.0306122448979591,,,-0.063265306122449,,0.0459183673469387,-0.1326530612244898,,-0.2460629921259842,,,0.2105263157894736,0.0009596928982726,0.0044179061547567,
2002-12-19,95.5,101.5,95.5,101.5,5.0,101.5,100.2,101.9,103.84,,,False,False,False,False,False,False,False,False,False,True,True,-0.064039408866995,-0.064039408866995,,,-0.0230541871921182,,-0.0147783251231527,-0.1871921182266009,,-0.2360157016683023,,,1.25,-0.0034668721109399,-0.0044265650092125,
2002-12-20,101.0,101.0,92.5,97.0,12.0,97.0,99.6,101.05,103.12,,,False,False,False,False,False,False,False,False,False,True,False,0.0154639175257731,0.0463917525773195,,,-0.0630927835051546,,0.0824742268041237,-0.134020618556701,,-0.2177140029688273,,,2.4,-0.0069821567106283,-0.0035152845996884,
2002-12-24,100.0,100.0,100.0,100.0,4.0,100.0,99.5,100.55,103.22,,,False,False,False,False,False,False,True,False,False,False,False,-0.035,-0.04,,,-0.0321999999999999,,0.1,-0.145,,-0.2063649925410243,,,0.3333333333333333,0.0009688044952528,0.0079509612058811,
